depth,delta_GR
64.4652,-0.9730999999999999
64.6176,-0.7174
64.77,-0.8159
64.9224,-0.6104999999999999
65.0748,-0.5729
65.2272,-0.8445
65.3796,-1.1313
65.532,-0.7210000000000001
65.6844,-0.38939999999999997
65.8368,-0.6773
65.9892,-0.5099
66.1416,-0.6768999999999998
66.294,-0.6824
66.4464,-0.11609999999999998
66.5988,-0.19210000000000005
66.7512,-0.0042000000000000925
66.9036,-0.21139999999999992
67.056,-0.19839999999999997
67.2084,-0.497
67.3608,-0.138
67.5132,-0.017199999999999993
67.6656,0.1765
67.818,0.36370000000000013
67.9704,0.40349999999999997
68.1228,-0.7493000000000001
68.2752,-1.0365000000000002
68.4276,-0.8640999999999999
68.58,-0.7634000000000001
68.7324,-0.3014999999999999
68.8848,-0.17399999999999993
69.0372,-0.42999999999999994
69.1896,-0.7036
69.342,-1.1014
69.4944,-1.4302000000000001
69.6468,-1.2286000000000001
69.7992,-0.42369999999999997
69.9516,0.20520000000000005
70.104,0.07279999999999998
70.2564,-0.3285
70.4088,-0.19219999999999993
70.5612,0.3752
70.7136,0.8388000000000002
70.866,0.8855000000000001
71.0184,0.7678999999999999
71.1708,0.3067
71.3232,0.3628000000000001
71.4756,1.1288
71.628,1.1829999999999998
71.7804,1.4231
71.9328,1.8159
72.0852,1.4518
72.2376,1.3688
72.39,1.3165
72.5424,1.3424
72.6948,1.4775
72.8472,1.5891
72.9996,1.483
73.152,0.6849000000000001
73.3044,0.15139999999999998
73.4568,-0.07299999999999995
73.6092,0.16779999999999995
73.7616,0.7769999999999999
73.914,0.8412
74.0664,0.5972
74.2188,0.27749999999999997
74.3712,-0.027799999999999936
74.5236,0.017100000000000004
74.676,0.15030000000000004
74.8284,0.08409999999999995
74.9808,-0.05679999999999996
75.1332,-0.26050000000000006
75.2856,-0.6271
75.438,-1.0013
75.5904,-1.2718
75.7428,-1.0204
75.8952,-0.9807999999999999
76.0476,-1.0462
76.2,-0.6876
76.3524,-0.6313
76.5048,-0.2762
76.6572,0.3709
76.8096,1.0258
76.962,1.5003000000000002
77.1144,1.2950000000000002
77.2668,0.5226999999999999
77.4192,0.14870000000000005
77.5716,-0.32089999999999996
77.724,0.25549999999999984
77.8764,1.5744000000000002
78.0288,2.7977999999999996
78.1812,3.8728
78.3336,4.183999999999999
78.486,4.551200000000001
78.6384,4.5746
78.7908,5.3546000000000005
78.9432,6.2298
79.0956,6.9078
79.248,7.692599999999999
79.4004,7.136
79.5528,6.2413
79.7052,5.5592
79.8576,4.974600000000001
80.01,5.1434
80.1624,4.566000000000001
80.3148,4.6039
80.4672,5.1751000000000005
80.6196,5.5289
80.772,5.2571
80.9244,5.9161
81.0768,6.196
81.2292,6.6578
81.3816,6.7548
81.534,6.2086
81.6864,6.530900000000001
81.8388,7.064700000000001
81.9912,6.9824
82.1436,6.5422
82.296,6.2683
82.4484,6.7207
82.6008,6.6136
82.7532,7.29
82.9056,7.4842
83.058,7.5236
83.2104,7.8065999999999995
83.3628,7.6953000000000005
83.5152,7.6466
83.6676,8.521
83.82,8.7118
83.9724,8.6677
84.1248,8.704699999999999
84.2772,8.5473
84.4296,7.719799999999999
84.582,6.4029
84.7344,5.9254
84.8868,6.0115
85.0392,6.760300000000001
85.1916,6.395899999999999
85.344,5.022200000000001
85.4964,3.3155
85.6488,2.1345000000000005
85.8012,1.5084
85.9536,0.8912000000000004
86.106,0.5855999999999995
86.2584,0.41880000000000006
86.4108,0.5163000000000002
86.5632,-0.02200000000000024
86.7156,-1.0485000000000007
86.868,-0.4438999999999993
87.0204,0.20389999999999908
87.1728,0.4769999999999994
87.3252,1.2815999999999992
87.4776,1.9313000000000002
87.63,3.2003999999999992
87.7824,4.905099999999999
87.9348,5.5556
88.0872,5.144099999999999
88.2396,4.4775
88.392,4.819599999999999
88.5444,3.980299999999999
88.6968,3.840299999999999
88.8492,3.3354999999999997
89.0016,2.5017000000000005
89.154,2.9566
89.3064,2.668199999999999
89.4588,2.8267999999999986
89.6112,2.4829999999999997
89.7636,1.8572999999999995
89.916,1.8381999999999996
90.0684,1.3111000000000006
90.2208,1.224899999999999
90.3732,0.6664999999999992
90.5256,0.6149999999999993
90.678,0.43540000000000045
90.8304,0.061799999999999855
90.9828,-0.30520000000000014
91.1352,-0.7721
91.2876,-2.0854
91.44,-2.9400000000000004
91.5924,-3.7965
91.7448,-4.637099999999999
91.8972,-4.638
92.0496,-4.368799999999999
92.202,-3.2169999999999996
92.3544,-2.4406999999999996
92.5068,-2.216
92.6592,-2.8836000000000004
92.8116,-2.7656
92.964,-2.1378000000000004
93.1164,-1.1314000000000002
93.2688,-1.2826000000000004
93.4212,-1.6432000000000002
93.5736,-2.1425
93.726,-2.1623
93.8784,-2.0214999999999996
94.0308,-2.050700000000001
94.1832,-2.2030000000000003
94.3356,-2.2946
94.488,-3.3582
94.6404,-3.1438999999999995
94.7928,-2.4444999999999997
94.9452,-1.2184999999999988
95.0976,-1.2359000000000009
95.25,-2.9090999999999996
95.4024,-4.4121999999999995
95.5548,-5.7011
95.7072,-6.3145
95.8596,-4.9616999999999996
96.012,-4.0221
96.1644,-3.459699999999999
96.3168,-2.7180999999999997
96.4692,-2.2805
96.6216,-1.0982000000000003
96.774,-0.5312999999999999
96.9264,0.6630000000000003
97.0788,0.6288
97.2312,1.6143
97.3836,3.2848000000000006
97.536,2.905000000000001
97.6884,2.8430999999999997
97.8408,3.298
97.9932,3.3922000000000008
98.1456,4.274100000000001
98.298,4.867100000000001
98.4504,4.9172
98.6028,4.7647
98.7552,5.5501000000000005
98.9076,6.6006
99.06,6.945200000000001
99.2124,7.9072
99.3648,6.8373
99.5172,6.828800000000001
99.6696,6.7245
99.822,6.8364
99.9744,6.290400000000001
100.1268,6.5358
100.2792,6.2655
100.4316,5.8986
100.584,6.680000000000001
100.7364,6.456799999999999
100.8888,6.3299
101.0412,5.8213
101.1936,5.1263
101.346,4.0404
101.4984,3.3012999999999995
101.6508,2.1651000000000007
101.8032,2.3033
101.9556,3.0833000000000004
102.108,3.7200000000000006
102.2604,1.7926000000000002
102.4128,0.14780000000000015
102.5652,-2.0419
102.7176,-2.3324999999999996
102.87,-2.4169
103.0224,-2.5663
103.1748,-2.1266999999999996
103.3272,-1.0911999999999997
103.4796,-1.763
103.632,-2.5355999999999996
103.7844,-2.2701000000000002
103.9368,-1.914699999999999
104.0892,-2.3141999999999996
104.2416,-2.7232000000000003
104.394,-2.9941999999999993
104.5464,-3.174899999999999
104.6988,-2.6761999999999997
104.8512,-2.210699999999999
105.0036,-2.6822
105.156,-1.5227000000000004
105.3084,-1.4428999999999998
105.4608,-1.3228999999999989
105.6132,-1.7562999999999995
105.7656,-1.4236000000000004
105.918,-1.9585000000000008
106.0704,-2.212999999999999
106.2228,-2.4406
106.3752,-2.944700000000001
106.5276,-3.5610999999999997
106.68,-2.931700000000001
106.8324,-3.721
106.9848,-2.562899999999999
107.1372,-3.1172000000000004
107.2896,-3.1853
107.442,-3.8413000000000004
107.5944,-3.2958000000000016
107.7468,-3.8298000000000005
107.8992,-3.5542
108.0516,-2.4496
108.204,-2.4397
108.3564,-1.9687999999999999
108.5088,-1.8468999999999998
108.6612,-1.8612000000000002
108.8136,-1.2248999999999999
108.966,0.4280000000000008
109.1184,1.6270000000000007
109.2708,3.7885999999999997
109.4232,6.5098
109.5756,7.478199999999999
109.728,6.723099999999999
109.8804,8.4816
110.0328,10.966700000000001
110.1852,12.2453
110.3376,13.0877
110.49,14.0932
110.6424,13.3339
110.7948,12.851799999999999
110.9472,11.257399999999999
111.0996,11.0669
111.252,12.117
111.4044,12.842199999999998
111.5568,12.901900000000001
111.7092,11.8505
111.8616,12.0251
112.014,10.688500000000001
112.1664,10.417
112.3188,10.775400000000001
112.4712,11.225799999999998
112.6236,10.699399999999999
112.776,8.9155
112.9284,9.517900000000001
113.0808,9.3291
113.2332,8.5383
113.3856,7.151599999999998
113.538,8.2628
113.6904,9.3804
113.8428,9.3143
113.9952,9.2332
114.1476,9.063400000000001
114.3,7.569100000000001
114.4524,8.103399999999999
114.6048,7.722499999999998
114.7572,7.488099999999999
114.9096,7.0962
115.062,6.9719
115.2144,6.977300000000001
115.3668,7.780200000000001
115.5192,7.1661
115.6716,7.1128
115.824,8.126499999999998
115.9764,9.072899999999999
116.1288,9.6123
116.2812,8.9136
116.4336,10.4695
116.586,10.675399999999998
116.7384,10.938999999999998
116.8908,7.316600000000001
117.0432,3.7354000000000003
117.1956,2.734700000000002
117.348,2.4529000000000014
117.5004,1.437100000000001
117.6528,-0.12049999999999983
117.8052,-0.6528999999999989
117.9576,0.3609000000000009
118.11,0.8187000000000033
118.2624,2.562000000000001
118.4148,2.8308
118.5672,4.455300000000001
118.7196,4.917200000000001
118.872,5.777999999999999
119.0244,6.835900000000002
119.1768,9.3565
119.3292,11.626000000000001
119.4816,11.786100000000001
119.634,10.955299999999998
119.7864,9.6784
119.9388,8.819599999999998
120.0912,7.818700000000003
120.2436,7.959
120.396,7.505800000000001
120.5484,7.7059999999999995
120.7008,8.4589
120.8532,8.803999999999998
121.0056,6.833600000000001
121.158,5.349799999999998
121.3104,4.5364
121.4628,5.6145
121.6152,6.2089
121.7676,8.0354
121.92,8.915099999999999
122.0724,6.878300000000003
122.2248,5.752100000000002
122.3772,5.7347
122.5296,7.0885
122.682,8.7433
122.8344,9.5128
122.9868,7.469100000000001
123.1392,7.5128
123.2916,6.8835000000000015
123.444,5.298200000000001
123.5964,4.4267
123.7488,4.6202000000000005
123.9012,4.615400000000001
124.0536,1.9098000000000006
124.206,1.8891000000000027
124.3584,0.8169000000000004
124.5108,1.5142999999999986
124.6632,2.4253
124.8156,3.5299999999999976
124.968,4.622799999999998
125.1204,4.988599999999998
125.2728,4.554099999999998
125.4252,2.9381999999999984
125.5776,0.6809999999999974
125.73,-0.04960000000000164
125.8824,-1.9512
126.0348,-1.6966999999999999
126.1872,-2.2607999999999997
126.3396,-2.2056000000000004
126.492,-2.8150000000000013
126.6444,-4.3111
126.7968,-6.539200000000001
126.9492,-7.987200000000001
127.1016,-7.5123999999999995
127.254,-6.178100000000001
127.4064,-5.625699999999998
127.5588,-5.062199999999997
127.7112,-4.735400000000002
127.8636,-3.7084999999999972
128.016,0.3030000000000008
128.1684,1.1164999999999985
128.3208,-0.13599999999999923
128.4732,-0.08869999999999933
128.6256,1.9360999999999997
128.778,0.7936000000000014
128.9304,-0.4039999999999999
129.0828,-2.2169999999999987
129.2352,-3.8115999999999985
129.3876,-6.786000000000001
129.54,-6.820499999999999
129.6924,-6.617600000000003
129.8448,-6.0268000000000015
129.9972,-5.832699999999999
130.1496,-5.915599999999998
130.302,-6.397299999999998
130.4544,-7.330300000000001
130.6068,-5.841000000000001
130.7592,-3.7944999999999993
130.9116,-3.8093000000000004
131.064,-4.8872
131.2164,-5.02
131.3688,-6.4971
131.5212,-5.828400000000002
131.6736,-1.9981000000000009
131.826,-0.6924000000000028
131.9784,-0.5142999999999986
132.1308,-0.10389999999999944
132.2832,-2.424800000000001
132.4356,-6.499999999999998
132.588,-9.293399999999998
132.7404,-9.261
132.8928,-8.0441
133.0452,-2.236699999999999
133.1976,0.8386000000000031
133.35,0.5208000000000013
133.5024,-0.5940000000000012
133.6548,-1.5852000000000004
133.8072,-3.1776
133.9596,-4.404900000000001
134.112,-6.069799999999999
134.2644,-6.226800000000001
134.4168,-5.5594
134.5692,-4.0626999999999995
134.7216,-6.069700000000001
134.874,-5.457099999999997
135.0264,-7.1369000000000025
135.1788,-9.264800000000001
135.3312,-10.9934
135.4836,-10.541900000000002
135.636,-12.554900000000002
135.7884,-14.6703
135.9408,-14.1125
136.0932,-12.882499999999999
136.2456,-11.995899999999999
136.398,-9.5697
136.5504,-9.141100000000002
136.7028,-8.487200000000001
136.8552,-7.457500000000001
137.0076,-6.3772
137.16,-6.584099999999999
137.3124,-4.896599999999999
137.4648,-3.3255
137.6172,-3.2544000000000004
137.7696,-3.5508000000000024
137.922,-3.778200000000002
138.0744,-2.7821999999999996
138.2268,-1.2121999999999993
138.3792,-2.5187000000000026
138.5316,-3.9922000000000004
138.684,-4.359400000000001
138.8364,-5.270999999999999
138.9888,-3.265600000000001
139.1412,-1.2285999999999984
139.2936,-2.9255999999999993
139.446,-5.959099999999998
139.5984,-6.4083000000000006
139.7508,-4.8658
139.9032,-0.30020000000000024
140.0556,4.468300000000001
140.208,7.2559000000000005
140.3604,8.197
140.5128,8.8658
140.6652,5.064699999999998
140.8176,1.6640999999999977
140.97,0.2088000000000001
141.1224,1.5983000000000018
141.2748,2.6675000000000004
141.4272,4.6012
141.5796,4.574300000000001
141.732,4.820400000000001
141.8844,4.531199999999998
142.0368,2.692
142.1892,0.8414999999999999
142.3416,1.3457000000000008
142.494,1.138099999999998
142.6464,2.1852
142.7988,2.2193000000000005
142.9512,1.8360000000000003
143.1036,-1.0008
143.256,-2.6342
143.4084,-1.921100000000001
143.5608,-1.4684000000000008
143.7132,-1.6630000000000003
143.8656,-2.763
144.018,-3.055900000000001
144.1704,-2.1609999999999996
144.3228,-1.4146
144.4752,-1.641399999999999
144.6276,-2.1430999999999987
144.78,-1.337200000000001
144.9324,-0.8179999999999996
145.0848,-1.9931999999999999
145.2372,-2.7247000000000003
145.3896,-3.8645999999999994
145.542,-4.1198999999999995
145.6944,-5.563600000000001
145.8468,-7.037400000000002
145.9992,-5.5276
146.1516,-3.8933
146.304,-1.9118999999999993
146.4564,-2.1396999999999995
146.6088,-2.6461000000000006
146.7612,-3.7356
146.9136,-3.7840000000000007
147.066,-3.106300000000001
147.2184,-2.3574
147.3708,-2.1892999999999994
147.5232,-3.2563999999999993
147.6756,-5.382700000000002
147.828,-4.511900000000001
147.9804,-4.825799999999997
148.1328,-5.518599999999999
148.2852,-6.9475999999999996
148.4376,-6.321199999999999
148.59,-4.826200000000002
148.7424,-2.8572000000000024
148.8948,-2.6355000000000004
149.0472,-3.0485000000000007
149.1996,-2.673300000000001
149.352,-1.8925000000000018
149.5044,-1.3303999999999974
149.6568,-0.9593999999999987
149.8092,-0.9538000000000011
149.9616,-1.6453000000000024
150.114,-3.6356
150.2664,-2.8337999999999983
150.4188,-0.849400000000001
150.5712,0.8973999999999993
150.7236,2.249600000000001
150.876,3.7583
151.0284,3.9654000000000007
151.1808,3.3107000000000006
151.3332,2.9566
151.4856,2.7958999999999996
151.638,3.0738000000000003
151.7904,4.545699999999998
151.9428,4.888200000000001
152.0952,3.603399999999999
152.2476,2.6140999999999988
152.4,2.625300000000001
152.5524,3.1471
152.7048,3.7859
152.8572,3.7144999999999992
153.0096,4.909599999999999
153.162,5.2509999999999994
153.3144,6.0381
153.4668,6.6030000000000015
153.6192,4.865400000000001
153.7716,5.0281
153.924,5.3934
154.0764,5.9572
154.2288,4.9702
154.3812,4.459799999999998
154.5336,5.161500000000002
154.686,5.125200000000001
154.8384,4.603199999999999
154.9908,3.7726000000000006
155.1432,2.6975000000000016
155.2956,3.0760999999999985
155.448,0.9730999999999987
155.6004,-0.16080000000000183
155.7528,-0.38980000000000103
155.9052,1.0991000000000017
156.0576,0.7863999999999987
156.21,0.09880000000000067
156.3624,-0.7765999999999984
156.5148,-1.4108999999999998
156.6672,-2.9221000000000004
156.8196,-4.178799999999999
156.972,-4.6882
157.1244,-4.778500000000001
157.2768,-4.159700000000001
157.4292,-1.8217999999999996
157.5816,1.4177
157.734,5.950900000000001
157.8864,7.387600000000001
158.0388,7.9032
158.1912,9.3251
158.3436,11.083899999999998
158.496,11.596800000000002
158.6484,11.198400000000001
158.8008,11.587200000000001
158.9532,12.0883
159.1056,12.2463
159.258,11.464500000000001
159.4104,9.661100000000001
159.5628,8.5185
159.7152,8.4352
159.8676,7.907400000000001
160.02,6.494699999999998
160.1724,5.8081
160.3248,6.799799999999999
160.4772,7.679500000000001
160.6296,6.0725999999999996
160.782,4.6419999999999995
160.9344,4.095600000000001
161.0868,4.8004
161.2392,6.5276
161.3916,7.239399999999998
161.544,6.369900000000001
161.6964,5.496099999999998
161.8488,5.295400000000001
162.0012,5.921800000000001
162.1536,5.2334
162.306,5.043699999999998
162.4584,5.303699999999999
162.6108,6.4289999999999985
162.7632,6.601199999999999
162.9156,5.994500000000002
163.068,5.304300000000001
163.2204,5.253399999999999
163.3728,5.015900000000002
163.5252,3.835099999999997
163.6776,2.631800000000002
163.83,2.543000000000001
163.9824,3.857099999999999
164.1348,6.185800000000002
164.2872,8.352
164.4396,10.6963
164.592,10.9795
164.7444,10.6526
164.8968,10.691199999999998
165.0492,10.275100000000002
165.2016,9.337300000000003
165.354,7.5502
165.5064,4.282299999999999
165.6588,0.7424
165.8112,-1.9593000000000025
165.9636,-3.9984
166.116,-5.932000000000002
166.2684,-7.213000000000001
166.4208,-7.642800000000001
166.5732,-9.319100000000002
166.7256,-10.1219
166.878,-10.783900000000003
167.0304,-11.600399999999999
167.1828,-10.6195
167.3352,-7.1554
167.4876,-3.8831999999999987
167.64,-3.636099999999999
167.7924,-4.491599999999998
167.9448,-4.458500000000001
168.0972,-2.9223999999999997
168.2496,-0.14229999999999876
168.402,0.7195
168.5544,1.536999999999999
168.7068,-0.0821000000000005
168.8592,-0.6188000000000002
169.0116,-1.1074999999999982
169.164,-0.1708999999999996
169.3164,1.8510999999999989
169.4688,4.444399999999998
169.6212,5.596800000000002
169.7736,7.018799999999999
169.926,8.017
170.0784,8.3092
170.2308,7.059100000000001
170.3832,5.0809999999999995
170.5356,4.2231999999999985
170.688,4.3612
170.8404,3.6873000000000005
170.9928,2.7875999999999976
171.1452,2.3801000000000023
171.2976,3.6248000000000005
171.45,5.7514
171.6024,5.824999999999999
171.7548,4.251999999999999
171.9072,3.7073
172.0596,3.0275
172.212,2.6740999999999993
172.3644,1.7348
172.5168,2.5348000000000006
172.6692,1.7047999999999988
172.8216,3.0764999999999993
172.974,3.8908999999999985
173.1264,4.548500000000001
173.2788,5.281600000000001
173.4312,6.237400000000001
173.5836,5.4359
173.736,2.727599999999999
173.8884,2.3793000000000006
174.0408,2.5319000000000003
174.1932,3.258200000000002
174.3456,5.229300000000002
174.498,7.584000000000003
174.6504,10.842799999999999
174.8028,12.381000000000002
174.9552,11.682300000000001
175.1076,13.149099999999997
175.26,14.0182
175.4124,15.629999999999999
175.5648,12.5698
175.7172,9.976299999999998
175.8696,7.266200000000001
176.022,4.275000000000002
176.1744,0.9798000000000009
176.3268,-1.6667999999999985
176.4792,-4.275300000000001
176.6316,-4.974900000000002
176.784,-8.286600000000002
176.9364,-11.759399999999998
177.0888,-15.681399999999998
177.2412,-17.596400000000003
177.3936,-20.1622
177.546,-21.4609
177.6984,-20.5681
