depth,delta_GR
0.1524,-0.2499
0.3048,0.20019999999999993
0.4572,0.07340000000000013
0.6096,0.4079999999999999
0.762,-0.6245999999999999
0.9144,-0.2802
1.0668,-0.5472
1.2192,-0.0305
1.3716,-0.067
1.524,-0.06319999999999999
1.6764,-0.6275999999999999
1.8288,0.00649999999999995
1.9812,0.10370000000000001
2.1336,0.1975
2.286,0.018299999999999983
2.4384,0.23040000000000002
2.5908,-0.016499999999999987
2.7432,0.086
2.8956,0.13949999999999999
3.048,-0.0334
3.2004,0.051000000000000004
3.3528,0.1953
3.5052,0.10690000000000002
3.6576,0.38130000000000003
3.81,1.0065
3.9624,-0.07850000000000001
4.1148,-0.5327000000000002
4.2672,-0.1510999999999999
4.4196,-0.23120000000000007
4.572,0.12200000000000011
4.7244,-0.0857
4.8768,-0.01880000000000004
5.0292,-0.0030000000000000027
5.1816,0.26879999999999993
5.334,0.18589999999999995
5.4864,-0.5968999999999999
5.6388,0.17379999999999995
5.7912,0.08250000000000002
5.9436,0.3610000000000001
6.096,0.05119999999999991
6.2484,0.3368
6.4008,-0.1725000000000001
6.5532,-0.5198999999999999
6.7056,-0.6628
6.858,-0.177
7.0104,0.10129999999999999
7.1628,0.1647
7.3152,-0.3617
7.4676,-0.09109999999999999
7.62,0.043
7.7724,0.0461
7.9248,-0.034600000000000006
8.0772,-0.14090000000000003
8.2296,-0.13939999999999997
8.382,-0.09940000000000004
8.5344,-0.18879999999999997
8.6868,-0.13349999999999995
8.8392,0.06329999999999991
8.9916,0.17759999999999998
9.144,0.26910000000000006
9.2964,-0.1739
9.4488,0.009099999999999997
9.6012,-0.3317
9.7536,-0.0026000000000000467
9.906,0.33380000000000004
10.0584,0.024899999999999978
10.2108,-0.07369999999999999
10.3632,-0.2694
10.5156,-0.008299999999999974
10.668,0.6285999999999999
10.8204,0.2864
10.9728,0.004500000000000004
11.1252,-0.1733
11.2776,0.0794
11.43,0.018100000000000005
11.5824,0.0401
11.7348,0.04869999999999999
11.8872,0.2026
12.0396,0.21690000000000004
12.192,0.08609999999999995
12.3444,-0.5872999999999999
12.4968,-0.10419999999999999
12.6492,0.0122
12.8016,-0.0271
12.954,0.0344
13.1064,0.1291
13.2588,-0.09409999999999999
13.4112,0.006699999999999998
13.5636,0.039400000000000004
13.716,0.1627
13.8684,-0.03660000000000002
14.0208,-0.05109999999999998
14.1732,-0.14200000000000002
14.3256,-0.06889999999999999
14.478,-0.0006000000000000033
14.6304,-0.05759999999999999
14.7828,-0.2243
14.9352,-0.042800000000000005
15.0876,0.49629999999999996
15.24,0.32130000000000003
15.3924,-0.23979999999999999
15.5448,-0.1494
15.6972,-0.07980000000000001
15.8496,0.2582
16.002,0.5549999999999999
16.1544,0.1905
16.3068,-0.09840000000000004
16.4592,0.35219999999999996
16.6116,-0.4819999999999999
16.764,-0.4887
16.9164,-0.15780000000000002
17.0688,0.2004
17.2212,-0.041800000000000004
17.3736,-0.1051
17.526,0.3095
17.6784,0.4037
17.8308,0.10109999999999997
17.9832,-0.29469999999999996
18.1356,0.07209999999999994
18.288,-0.10099999999999998
18.4404,0.011800000000000033
18.5928,-0.13080000000000003
18.7452,0.28300000000000003
18.8976,0.0937
19.05,-0.2764
19.2024,-0.29700000000000004
19.3548,-0.041200000000000014
19.5072,-0.03899999999999998
19.6596,-0.003500000000000003
19.812,-0.2008
19.9644,0.332
20.1168,0.22819999999999996
20.2692,-0.09419999999999995
20.4216,-0.32889999999999997
20.574,0.007300000000000001
20.7264,0.16409999999999997
20.8788,0.09190000000000004
21.0312,-0.04910000000000003
21.1836,0.06880000000000003
21.336,0.18170000000000003
21.4884,-0.09670000000000001
21.6408,-0.40240000000000004
21.7932,0.017100000000000004
21.9456,0.09870000000000001
22.098,0.1855
22.2504,-0.004699999999999982
22.4028,0.3932
22.5552,0.2307999999999999
22.7076,-0.006699999999999928
22.86,0.07709999999999995
23.0124,0.06400000000000006
23.1648,0.04380000000000006
23.3172,0.24540000000000006
23.4696,0.3135999999999999
23.622,-0.1472
23.7744,0.011400000000000077
23.9268,0.006000000000000005
24.0792,-0.4334
24.2316,-0.2664000000000001
24.384,-0.2802
24.5364,-0.053200000000000025
24.6888,0.17290000000000005
24.8412,0.19189999999999996
24.9936,-0.11099999999999999
25.146,-0.36349999999999993
25.2984,-0.04490000000000005
25.4508,-0.0812
25.6032,0.11530000000000001
25.7556,0.1059
25.908,0.034499999999999975
26.0604,-0.06159999999999999
26.2128,0.05600000000000005
26.3652,0.12079999999999991
26.5176,-0.2056
26.67,-0.31179999999999997
26.8224,-0.08709999999999998
26.9748,0.31289999999999996
27.1272,-0.059299999999999964
27.2796,-0.04570000000000002
27.432,0.0877
27.5844,-0.018500000000000016
27.7368,0.18660000000000004
27.8892,0.04499999999999993
28.0416,-0.24309999999999993
28.194,0.026099999999999957
28.3464,0.3631
28.4988,0.09620000000000006
28.6512,-0.0343
28.8036,-0.2895
28.956,-0.04480000000000006
29.1084,-0.06630000000000003
29.2608,0.10110000000000008
29.4132,-0.08579999999999999
29.5656,-0.06220000000000003
29.718,-0.1627
29.8704,-0.1215
30.0228,0.0199
30.1752,0.46529999999999994
30.3276,-0.11259999999999992
30.48,0.00649999999999995
30.6324,0.031399999999999983
30.7848,-0.018100000000000005
30.9372,0.3052
31.0896,0.5053000000000001
31.242,0.18099999999999983
31.3944,0.10560000000000014
31.5468,-0.18270000000000008
31.6992,0.19100000000000006
31.8516,-0.1472
32.004,0.0242
32.1564,-0.38460000000000005
32.3088,-0.29699999999999993
32.4612,0.23049999999999993
32.6136,0.44409999999999994
32.766,-0.4766999999999999
32.9184,-0.371
33.0708,-0.12280000000000002
33.2232,0.0353
33.3756,0.3062
33.528,0.35429999999999995
33.6804,0.24520000000000008
33.8328,-0.054400000000000004
33.9852,-0.06920000000000015
34.1376,-0.042300000000000004
34.29,-0.20069999999999988
34.4424,0.06370000000000009
34.5948,-0.1935
34.7472,-0.20690000000000008
34.8996,-0.123
35.052,0.17110000000000003
35.2044,-0.19920000000000004
35.3568,-0.26530000000000004
35.5092,0.06910000000000005
35.6616,-0.028600000000000014
35.814,0.18710000000000004
35.9664,0.2488999999999999
36.1188,0.05600000000000005
36.2712,-0.2148
36.4236,0.09329999999999994
36.576,0.11170000000000002
36.7284,0.0353
36.8808,0.09670000000000001
37.0332,0.1493
37.1856,-0.00029999999999996696
37.338,-0.1985
37.4904,-0.16269999999999996
37.6428,-0.013500000000000068
37.7952,-0.05909999999999993
37.9476,-0.05030000000000001
38.1,0.03179999999999994
38.2524,-0.09109999999999996
38.4048,-0.1608
38.5572,-0.0383
38.7096,-0.016500000000000015
38.862,-0.06209999999999999
39.0144,0.01629999999999998
39.1668,-0.0726
39.3192,-0.23929999999999998
39.4716,-0.0543
39.624,0.035500000000000004
39.7764,0.03799999999999999
39.9288,0.08350000000000002
40.0812,0.1838
40.2336,0.05249999999999999
40.386,0.23000000000000004
40.5384,0.057599999999999985
40.6908,0.10099999999999998
40.8432,0.29279999999999995
40.9956,-0.010499999999999954
41.148,-0.11270000000000002
41.3004,0.05669999999999997
41.4528,-0.3389
41.6052,-0.025699999999999945
41.7576,-0.06790000000000007
41.91,0.007200000000000095
42.0624,-0.03960000000000008
42.2148,0.17310000000000003
42.3672,0.19030000000000002
42.5196,-0.12180000000000002
42.672,-0.05489999999999995
42.8244,-0.035700000000000065
42.9768,-0.008499999999999952
43.1292,0.28289999999999993
43.2816,0.0029000000000000137
43.434,0.023500000000000076
43.5864,-0.04910000000000003
43.7388,-0.22330000000000005
43.8912,-0.19619999999999993
44.0436,-0.25100000000000006
44.196,-0.035499999999999976
44.3484,0.09299999999999997
44.5008,0.20040000000000008
44.6532,0.1741999999999999
44.8056,-0.0917
44.958,-0.18929999999999997
45.1104,0.025500000000000023
45.2628,0.479
45.4152,0.09250000000000003
45.5676,-0.04970000000000008
45.72,-0.06579999999999997
45.8724,0.047700000000000076
46.0248,-0.06320000000000003
46.1772,0.1907000000000001
46.3296,0.044499999999999984
46.482,-0.1221000000000001
46.6344,0.052999999999999936
46.7868,0.056599999999999984
46.9392,-0.3928999999999999
47.0916,-0.05230000000000001
47.244,0.124
47.3964,0.2930999999999999
47.5488,-0.1803999999999999
47.7012,-0.0048000000000000265
47.8536,0.20309999999999995
48.006,0.28490000000000015
48.1584,-0.04920000000000013
48.3108,-0.09660000000000002
48.4632,0.2068000000000001
48.6156,-0.1302000000000001
48.768,-0.3881999999999999
48.9204,0.3426
49.0728,0.008099999999999996
49.2252,-0.1391
49.3776,-0.3144
49.53,-0.17200000000000004
49.6824,-0.019199999999999995
49.8348,0.4578
49.9872,0.2265999999999999
50.1396,-0.27679999999999993
50.292,0.0948
50.4444,0.15510000000000002
50.5968,-0.37539999999999996
50.7492,-0.15910000000000002
50.9016,-0.009399999999999964
51.054,0.22209999999999985
51.2064,0.2218
51.3588,0.1937000000000002
51.5112,-0.23970000000000002
51.6636,-0.3780000000000001
51.816,-0.09339999999999993
51.9684,-0.21950000000000003
52.1208,-0.07869999999999999
52.2732,0.3719
52.4256,0.241
52.578,0.03259999999999996
52.7304,0.06729999999999992
52.8828,0.07640000000000002
53.0352,0.047700000000000076
53.1876,0.0706
53.34,-0.06959999999999988
53.4924,0.08499999999999996
53.6448,0.20119999999999982
53.7972,0.07340000000000013
53.9496,-0.5355000000000001
54.102,-0.21539999999999992
54.2544,0.2919999999999999
54.4068,0.16510000000000002
54.5592,0.1955
