depth,delta_GR
7.7724,1.5769
7.9248,2.1012
8.0772,2.1845999999999997
8.2296,2.0139
8.382,1.8849999999999998
8.5344,-0.0006000000000000449
8.6868,1.4832
8.8392,0.9484999999999999
8.9916,0.4514
9.144,0.21319999999999995
9.2964,0.1665000000000001
9.4488,-0.7604000000000001
9.6012,-0.8543000000000003
9.7536,-1.8253
9.906,-2.1492
10.0584,-2.8467000000000002
10.2108,-1.2813999999999999
10.3632,-2.1345
10.5156,-1.6399999999999997
10.668,-0.8929999999999999
10.8204,-0.6588
10.9728,-0.8451999999999997
11.1252,-0.8957
11.2776,-0.9713999999999998
11.43,-0.08769999999999989
11.5824,-0.07800000000000007
11.7348,0.1903999999999999
11.8872,1.0132999999999999
12.0396,1.0132999999999999
12.192,0.863
12.3444,1.0970000000000002
12.4968,0.8996
12.6492,1.5938
12.8016,2.7964
12.954,2.0620000000000003
13.1064,2.2854
13.2588,2.1386
13.4112,2.3853
13.5636,1.5834
13.716,1.4384
13.8684,0.9810000000000001
14.0208,1.4693999999999998
14.1732,1.1034000000000002
14.3256,0.3558000000000001
14.478,-0.8338
14.6304,-1.0327
14.7828,-1.9493
14.9352,-1.9158
15.0876,-1.709
15.24,-1.6548
15.3924,-2.0282999999999998
15.5448,-2.3353
15.6972,-3.1110999999999995
15.8496,-2.5979
16.002,-2.0095
16.1544,-0.8128
16.3068,-0.1905
16.4592,0.30090000000000017
16.6116,-0.25140000000000007
16.764,0.7451000000000001
16.9164,0.5806
17.0688,0.8342999999999999
17.2212,1.0841000000000003
17.3736,1.3933999999999997
17.526,0.9859
17.6784,0.7617
17.8308,0.7654000000000001
17.9832,1.4456
18.1356,1.4701
18.288,1.7085
18.4404,0.8365
18.5928,0.6977
18.7452,1.2883999999999998
18.8976,1.0388
19.05,1.9510999999999998
19.2024,1.4825000000000002
19.3548,1.3720000000000003
19.5072,0.04800000000000004
19.6596,0.5171000000000001
19.812,0.3576999999999999
19.9644,0.7096999999999998
20.1168,1.8333000000000002
20.2692,1.9623
20.4216,0.9060000000000001
20.574,0.7111000000000001
20.7264,-0.1802999999999999
20.8788,0.4357000000000002
21.0312,-0.42379999999999995
21.1836,0.1372
21.336,0.24160000000000004
21.4884,1.0246999999999997
21.6408,0.38739999999999997
21.7932,0.39239999999999986
21.9456,0.9968999999999999
22.098,1.8388999999999998
22.2504,1.7413
22.4028,3.4543000000000004
22.5552,3.1059
22.7076,2.7406
22.86,2.7275
23.0124,3.0921000000000003
23.1648,2.9419
23.3172,3.5481
23.4696,3.0656999999999996
23.622,2.121
23.7744,1.8580999999999999
23.9268,1.6532
24.0792,0.5320999999999998
24.2316,0.4182000000000001
24.384,0.5453999999999999
24.5364,1.0684
24.6888,0.40059999999999985
24.8412,0.21150000000000002
24.9936,0.6249000000000002
25.146,2.2634999999999996
25.2984,3.2589999999999995
25.4508,2.6639
25.6032,1.5792000000000002
25.7556,1.5713999999999997
25.908,2.041
26.0604,2.1444
26.2128,1.6119999999999999
26.3652,0.5667
26.5176,-0.21909999999999985
26.67,-1.4941
26.8224,-0.8515999999999999
26.9748,-1.0166000000000004
27.1272,-0.5308000000000002
27.2796,-0.7626
27.432,-0.7647999999999999
27.5844,-1.5911
27.7368,-2.7030000000000003
27.8892,-2.8287
28.0416,-2.0214
28.194,-0.5769000000000002
28.3464,-0.32330000000000014
28.4988,-1.4908
28.6512,-0.5461999999999998
28.8036,-0.5605
28.956,-0.23070000000000013
29.1084,-1.1217
29.2608,-0.95
29.4132,-0.7688000000000001
29.5656,-1.2872999999999999
29.718,-2.0014
29.8704,-1.074
30.0228,-1.0430000000000001
30.1752,-0.8707000000000003
30.3276,-1.3165000000000002
30.48,-1.6640000000000001
30.6324,-1.5675000000000003
30.7848,-1.4371999999999998
30.9372,-1.3288
31.0896,-0.9526999999999999
31.242,0.7488000000000001
31.3944,1.2640000000000002
31.5468,0.5988000000000002
31.6992,0.5298000000000003
31.8516,0.8204999999999998
32.004,0.5085000000000002
32.1564,-0.5651000000000002
32.3088,0.1665000000000001
32.4612,-0.8180000000000003
32.6136,-1.1547
32.766,-2.1809999999999996
32.9184,-3.5582999999999996
33.0708,-3.1022
33.2232,-3.2683
33.3756,-2.8274999999999997
33.528,-3.1212
33.6804,-2.5007
33.8328,-0.7923
33.9852,-0.6690999999999998
34.1376,0.12719999999999998
34.29,-0.18009999999999993
34.4424,-1.1558000000000002
34.5948,-0.32659999999999956
34.7472,0.04540000000000033
34.8996,1.0991999999999997
35.052,0.4496
35.2044,0.3005
35.3568,0.20199999999999996
35.5092,0.48560000000000003
35.6616,0.7394000000000001
35.814,-0.5842
35.9664,-0.07390000000000008
36.1188,1.095
36.2712,0.6067999999999998
36.4236,0.18490000000000006
36.576,-1.0476999999999999
36.7284,-0.4042999999999999
36.8808,-0.2899999999999998
37.0332,-0.15389999999999993
37.1856,0.0653999999999999
37.338,0.0907
37.4904,0.9621999999999999
37.6428,-0.24740000000000006
37.7952,-0.05569999999999986
37.9476,0.9142000000000001
38.1,1.4397000000000002
38.2524,1.113
38.4048,1.4188
38.5572,1.2078999999999998
38.7096,1.0231999999999999
38.862,-0.2471000000000001
39.0144,-0.6655000000000002
39.1668,-1.6236000000000002
39.3192,-0.8326000000000002
39.4716,-0.7929999999999999
39.624,-1.0861
39.7764,-0.5243999999999998
39.9288,-0.48099999999999987
40.0812,-0.9963
40.2336,-1.2224
40.386,-1.6307
40.5384,-0.6563000000000001
40.6908,-0.3221999999999998
40.8432,0.007900000000000018
40.9956,-1.0274999999999999
41.148,-1.2098
41.3004,-1.5342
41.4528,-2.4951
41.6052,-1.8347
41.7576,-1.0733000000000001
41.91,-0.32899999999999996
42.0624,0.25139999999999985
42.2148,-0.9596000000000002
42.3672,-0.9904000000000002
42.5196,-2.1029999999999998
42.672,-0.6168
42.8244,-0.6311
42.9768,0.19290000000000007
43.1292,0.39349999999999974
43.2816,-0.08040000000000003
43.434,0.9071000000000002
43.5864,0.2723
43.7388,0.1477999999999997
43.8912,0.07440000000000024
44.0436,0.37559999999999993
44.196,1.9352
44.3484,1.0993
44.5008,1.4876
44.6532,1.0121
44.8056,2.3418
44.958,2.9557
45.1104,1.3680999999999999
45.2628,1.6298000000000001
45.4152,2.2092
45.5676,2.4974999999999996
45.72,1.6917
45.8724,0.12309999999999999
46.0248,-0.8726
46.1772,-0.6494999999999997
46.3296,-0.2749999999999999
46.482,-1.4180000000000001
46.6344,-1.474
46.7868,-0.8265999999999999
46.9392,-0.3375999999999999
47.0916,-0.6654
47.244,-1.3247
47.3964,-1.3270000000000002
47.5488,-1.049
47.7012,0.06120000000000003
47.8536,-0.17899999999999994
48.006,0.6303000000000001
48.1584,1.1364
48.3108,2.415
48.4632,2.482
48.6156,1.8957
48.768,2.1055
48.9204,2.2822
49.0728,3.1549
49.2252,2.2554000000000003
49.3776,2.0584000000000002
49.53,1.2430999999999999
49.6824,0.6257000000000001
49.8348,0.5119
49.9872,0.1339999999999999
50.1396,1.4396999999999998
50.292,1.7538
50.4444,1.7927
50.5968,1.4249
50.7492,0.11800000000000033
50.9016,-0.3259000000000003
51.054,-0.7419000000000002
51.2064,0.34150000000000036
51.3588,0.30000000000000027
51.5112,0.9882999999999997
51.6636,0.7382
51.816,-0.8721999999999999
