depth,delta_GR
0.3048,-0.16659999999999997
0.4572,0.26959999999999995
0.6096,-0.191
0.762,-0.1677
0.9144,0.981
1.0668,-1.0495999999999999
1.2192,0.8298
1.3716,0.7016
1.524,-0.19630000000000003
1.6764,0.13059999999999994
1.8288,0.7241000000000002
1.9812,0.3219000000000001
2.1336,0.8199999999999998
2.286,0.25
2.4384,0.5287000000000002
2.5908,-1.3760000000000003
2.7432,0.7439
2.8956,-0.5583
3.048,-0.7424999999999999
3.2004,0.022800000000000153
3.3528,0.2579999999999998
3.5052,-0.1369999999999998
3.6576,0.21569999999999978
3.81,-0.6804999999999999
3.9624,0.2814000000000001
4.1148,0.1097999999999999
4.2672,-0.12439999999999984
4.4196,-0.4731000000000001
4.572,-0.01629999999999998
4.7244,-0.06140000000000012
4.8768,-0.04269999999999996
5.0292,-0.6718999999999999
5.1816,-0.3447
5.334,0.3626
5.4864,-0.03699999999999998
5.6388,-0.1923
5.7912,0.3621
5.9436,0.23820000000000008
6.096,0.01200000000000001
6.2484,0.08899999999999997
6.4008,-0.09120000000000006
6.5532,0.12120000000000009
6.7056,0.1743999999999999
6.858,0.6167
7.0104,-0.5541
7.1628,0.11540000000000017
7.3152,0.12929999999999997
7.4676,-0.09909999999999997
7.62,-0.17690000000000006
7.7724,0.31769999999999987
7.9248,0.35770000000000013
8.0772,0.35299999999999976
8.2296,-0.3616999999999997
8.382,-0.2966000000000002
8.5344,-0.9046
8.6868,0.43420000000000003
8.8392,0.2950999999999999
8.9916,0.20450000000000013
9.144,-0.4345000000000001
9.2964,0.08390000000000009
9.4488,-0.20279999999999998
9.6012,0.22799999999999987
9.7536,-0.1509999999999998
9.906,-0.07390000000000008
10.0584,-0.16880000000000006
10.2108,0.18930000000000002
10.3632,-0.10919999999999996
10.5156,-0.06379999999999997
10.668,0.0044999999999999485
10.8204,0.257
10.9728,0.07160000000000011
11.1252,-0.1875000000000001
11.2776,0.14
11.43,0.20320000000000005
11.5824,0.2910999999999999
11.7348,0.37819999999999987
11.8872,0.6985000000000001
12.0396,-0.4731000000000001
12.192,-0.16659999999999986
12.3444,0.1726000000000001
12.4968,-0.2401000000000002
12.6492,0.02230000000000021
12.8016,0.8578999999999999
12.954,-0.3717999999999999
13.1064,0.1863999999999999
13.2588,-0.3391000000000002
13.4112,0.6088
13.5636,-0.5636999999999999
13.716,-0.133
13.8684,-0.36839999999999984
14.0208,0.3971999999999998
14.1732,-0.24479999999999968
14.3256,-0.5732000000000002
14.478,-0.5729000000000001
14.6304,-0.753
14.7828,-0.8012
14.9352,0.16280000000000006
15.0876,0.10770000000000002
15.24,-0.12270000000000003
15.3924,-0.05579999999999996
15.5448,0.05069999999999997
15.6972,-0.42279999999999995
15.8496,0.15149999999999997
16.002,0.2918
16.1544,0.2921
16.3068,1.0565
16.4592,0.7865000000000001
16.6116,-0.3478000000000001
16.764,0.562
16.9164,-0.0806
17.0688,0.050899999999999945
17.2212,0.4778000000000002
17.3736,0.15829999999999966
17.526,-0.48139999999999983
17.6784,-0.393
17.8308,0.19300000000000006
17.9832,0.571
18.1356,-0.03929999999999989
18.288,0.24289999999999967
18.4404,-0.6149999999999998
18.5928,-0.06719999999999993
18.7452,0.4031999999999998
18.8976,-0.10959999999999992
19.05,1.1155
19.2024,-0.17749999999999977
19.3548,0.26770000000000005
19.5072,-0.6255000000000002
19.6596,-0.0040000000000000036
19.812,-0.32600000000000007
19.9644,0.5246
20.1168,0.8835000000000002
20.2692,0.1513
20.4216,-0.1983999999999999
20.574,-0.5667
20.7264,-0.7050000000000001
20.8788,0.2768999999999999
21.0312,-0.25070000000000014
21.1836,-0.0026999999999999247
21.336,-0.02859999999999996
21.4884,0.41469999999999985
21.6408,-0.24009999999999998
21.7932,-0.2397999999999998
21.9456,0.031299999999999883
22.098,0.2690999999999999
22.2504,-0.8505999999999998
22.4028,0.9118000000000002
22.5552,-0.1856
22.7076,-0.25760000000000005
22.86,-0.13580000000000014
23.0124,0.3088000000000002
23.1648,-0.09950000000000037
23.3172,0.18340000000000023
23.4696,-0.3309000000000002
23.622,-0.6528999999999998
23.7744,0.029199999999999893
23.9268,0.8515999999999999
24.0792,-0.3346
24.2316,-0.4616999999999998
24.384,0.6891999999999998
24.5364,0.4424000000000001
24.6888,-0.6169000000000002
24.8412,0.2887000000000004
24.9936,0.5716999999999999
25.146,1.1571999999999996
25.2984,0.6025
25.4508,-0.4020999999999999
25.6032,-0.5136999999999996
25.7556,-0.047100000000000364
25.908,0.7124999999999999
26.0604,-0.5115999999999996
26.2128,-0.5996000000000001
26.3652,-0.6421000000000001
26.5176,-0.8953999999999998
26.67,-0.1595000000000002
26.8224,0.4650000000000003
26.9748,0.10269999999999957
27.1272,-0.13969999999999994
27.2796,-0.2357999999999998
27.432,-0.32820000000000005
27.5844,-0.3017000000000001
27.7368,-0.22839999999999994
27.8892,0.025600000000000067
28.0416,0.6089
28.194,0.8777999999999999
28.3464,-0.4514
28.4988,-0.8905999999999998
28.6512,0.6939
28.8036,-0.017000000000000126
28.956,0.3011999999999999
29.1084,-0.47629999999999995
29.2608,-0.06840000000000002
29.4132,-0.058599999999999985
29.5656,-0.48719999999999986
29.718,-0.44500000000000006
29.8704,0.07679999999999998
30.0228,0.9428000000000001
30.1752,-0.01330000000000009
30.3276,-0.7034
30.48,-0.48329999999999995
30.6324,0.4053
30.7848,0.03080000000000005
30.9372,0.29180000000000006
31.0896,0.04519999999999991
31.242,1.0486000000000002
31.3944,0.5444
31.5468,0.1863999999999999
31.6992,-0.40359999999999996
31.8516,-0.17100000000000026
32.004,0.3772000000000002
32.1564,-0.6312000000000002
32.3088,0.11470000000000002
32.4612,-0.6958
32.6136,0.2350000000000001
32.766,0.13090000000000002
32.9184,-0.7747999999999999
33.0708,0.053999999999999826
33.2232,-0.6798
33.3756,0.39369999999999994
33.528,0.41880000000000006
33.6804,0.1089
33.8328,1.1088
33.9852,-0.5188999999999999
34.1376,-0.09909999999999997
34.29,-0.4668000000000001
34.4424,-0.5106999999999999
34.5948,0.9319000000000002
34.7472,0.23229999999999995
34.8996,0.8179999999999996
35.052,-0.9777999999999998
35.2044,-0.4508000000000001
35.3568,-0.32689999999999997
35.5092,0.30920000000000014
35.6616,0.8627
35.814,-0.4458000000000002
35.9664,0.05889999999999995
36.1188,0.2783000000000002
36.2712,0.20569999999999977
36.4236,-0.43889999999999985
36.576,-0.9314
36.7284,0.16710000000000003
36.8808,0.04590000000000005
37.0332,0.0774999999999999
37.1856,-0.2679
37.338,-0.41969999999999996
37.4904,0.9482999999999999
37.6428,-0.2667999999999999
37.7952,0.17840000000000011
37.9476,0.26649999999999996
38.1,0.042200000000000015
38.2524,0.07859999999999978
38.4048,0.33660000000000023
38.5572,0.08089999999999975
38.7096,-0.13949999999999996
38.862,-0.2216999999999998
39.0144,0.1259999999999999
39.1668,-0.7717
39.3192,0.38739999999999997
39.4716,-0.13139999999999996
39.624,0.08410000000000006
39.7764,-0.0694999999999999
39.9288,0.1580999999999999
40.0812,-1.2111
40.2336,0.008900000000000019
40.386,-0.2774
40.5384,0.1996
40.6908,0.3881000000000001
40.8432,-0.3497000000000001
40.9956,-0.6416999999999999
41.148,0.2365
41.3004,-0.21549999999999997
41.4528,0.1479
41.6052,0.1415
41.7576,0.6622999999999999
41.91,0.2775000000000001
42.0624,0.06969999999999987
42.2148,-0.2790999999999999
42.3672,0.2015
42.5196,-0.2946
42.672,0.5084
42.8244,-0.46510000000000007
42.9768,0.4971000000000001
43.1292,0.5097999999999998
43.2816,0.38880000000000026
43.434,0.5417000000000001
43.5864,-0.5759000000000003
43.7388,0.15379999999999994
43.8912,0.1323000000000003
44.0436,-0.13770000000000016
44.196,0.6282000000000001
44.3484,-0.6688000000000001
44.5008,0.43420000000000014
44.6532,-0.39800000000000013
44.8056,1.0617999999999999
44.958,0.19420000000000037
45.1104,-0.6393000000000004
45.2628,-0.00509999999999966
45.4152,0.7578
45.5676,0.5547999999999997
45.72,-0.7635999999999998
45.8724,-1.4900000000000002
46.0248,-0.6590999999999998
46.1772,0.30400000000000005
46.3296,0.23499999999999988
46.482,-1.3647
46.6344,0.07000000000000006
46.7868,-0.12429999999999997
46.9392,0.8764
47.0916,-0.45920000000000005
47.244,-0.5751999999999999
47.3964,-0.07180000000000003
47.5488,0.4361
47.7012,-0.10089999999999999
47.8536,-0.23129999999999995
48.006,0.5319
48.1584,0.7057
48.3108,1.6666999999999998
48.4632,-0.28269999999999973
48.6156,-1.2280000000000002
48.768,0.4462999999999999
48.9204,-0.038799999999999724
49.0728,1.0206
49.2252,-0.758
49.3776,0.46530000000000005
49.53,-0.5378000000000003
49.6824,-0.5476999999999999
49.8348,-0.3929
49.9872,-0.1764000000000001
50.1396,1.0110999999999999
50.292,0.8225000000000002
50.4444,-0.42620000000000013
50.5968,0.1293000000000002
50.7492,-0.7970999999999999
50.9016,-0.05510000000000037
51.054,0.12570000000000014
51.2064,0.5075000000000003
51.3588,0.11229999999999984
51.5112,0.8205999999999998
51.6636,-0.3877999999999999
51.816,-0.9821999999999997
51.9684,-0.43830000000000013
52.1208,-0.028799999999999937
52.2732,-0.4307000000000001
52.4256,0.18680000000000008
52.578,0.39369999999999994
52.7304,-0.2901
52.8828,-0.16199999999999992
53.0352,0.5602999999999998
53.1876,-0.25949999999999984
53.34,0.24839999999999995
53.4924,0.1120000000000001
53.6448,0.013799999999999812
53.7972,0.5514000000000001
53.9496,-0.5587
54.102,-0.09319999999999995
54.2544,-1.0095
54.4068,0.18280000000000007
54.5592,0.1398999999999999
54.7116,0.028200000000000003
54.864,-0.4063000000000001
55.0164,-0.2788999999999999
55.1688,-0.14329999999999998
55.3212,-0.3862
55.4736,-0.34709999999999996
55.626,0.007199999999999998
55.7784,0.1104
55.9308,0.49520000000000003
56.0832,-0.17570000000000002
56.2356,1.0279
56.388,0.08610000000000007
56.5404,0.6258999999999999
56.6928,-0.31279999999999997
56.8452,0.5323999999999998
56.9976,-0.6079999999999999
57.15,-0.15879999999999983
57.3024,-0.3244
57.4548,0.19169999999999998
57.6072,-0.047700000000000076
57.7596,0.8929000000000002
57.912,-0.5538000000000003
58.0644,0.3788
58.2168,-0.43479999999999985
58.3692,0.18269999999999986
58.5216,-0.43510000000000004
58.674,0.05520000000000014
58.8264,-0.029400000000000093
58.9788,0.0959000000000001
59.1312,-0.2108000000000001
59.2836,-0.15359999999999996
59.436,-0.3417
59.5884,-0.21530000000000005
59.7408,-0.07309999999999994
59.8932,0.30489999999999995
60.0456,-0.3727
60.198,0.4785
60.3504,0.32099999999999995
60.5028,-0.044399999999999995
60.6552,0.6269
60.8076,-0.28190000000000004
60.96,0.13600000000000012
61.1124,0.125
61.2648,0.07220000000000004
61.4172,-0.4316
61.5696,-0.05300000000000016
61.722,-0.03309999999999991
61.8744,-0.18199999999999994
62.0268,-0.0022999999999999687
62.1792,0.5243
62.3316,-0.12240000000000006
62.484,0.12119999999999997
62.6364,0.40290000000000004
62.7888,-0.8942000000000001
62.9412,-0.1473
63.0936,0.6859
63.246,-0.09399999999999986
63.3984,1.0290000000000001
63.5508,0.4598
63.7032,0.3575999999999997
63.8556,-0.7982999999999998
64.008,-0.051000000000000156
64.1604,-0.14480000000000004
64.3128,0.3562000000000003
64.4652,1.3139999999999996
64.6176,-0.3807999999999998
64.77,-0.1806000000000001
64.9224,-0.46919999999999984
65.0748,-0.8833000000000002
65.2272,0.027100000000000346
65.3796,0.23629999999999995
65.532,0.1614
65.6844,-0.4508000000000001
65.8368,0.5451000000000001
65.9892,-0.1533000000000002
66.1416,-0.5059
66.294,-0.4566999999999999
66.4464,-0.7776000000000001
66.5988,0.03939999999999999
66.7512,-0.37260000000000004
66.9036,-0.5406
67.056,-0.3645
67.2084,0.4249
67.3608,0.2264
67.5132,0.3133000000000001
67.6656,0.15669999999999995
67.818,-0.18630000000000002
67.9704,0.2247
68.1228,0.6599999999999999
68.2752,0.43010000000000015
68.4276,1.2967999999999997
68.58,-0.15549999999999997
68.7324,1.2050000000000005
68.8848,-1.3155000000000006
69.0372,0.17720000000000002
69.1896,-0.6042999999999998
69.342,-0.22719999999999985
69.4944,0.24929999999999986
69.6468,-0.0040999999999997705
69.7992,-0.0365000000000002
69.9516,-0.16889999999999983
70.104,-0.46940000000000026
70.2564,0.39090000000000025
70.4088,-0.9842000000000002
70.5612,0.6617999999999999
70.7136,-0.05879999999999996
70.866,-0.2748999999999999
71.0184,0.09329999999999994
71.1708,-0.11329999999999996
71.3232,-0.07010000000000005
71.4756,-0.12319999999999998
71.628,-0.36460000000000004
71.7804,0.1996
71.9328,-0.42389999999999994
72.0852,0.5378000000000001
72.2376,0.29469999999999996
72.39,-0.3368
72.5424,0.43920000000000003
72.6948,0.0027999999999999137
72.8472,1.0309000000000001
72.9996,-0.25050000000000017
73.152,0.10849999999999982
73.3044,0.21060000000000034
73.4568,-0.32950000000000035
73.6092,0.5565000000000002
73.7616,-0.17620000000000013
73.914,-0.05899999999999972
74.0664,0.7338
74.2188,-0.44230000000000036
74.3712,-0.7368999999999999
74.5236,-0.6098999999999999
74.676,-0.16609999999999991
74.8284,-0.016300000000000203
74.9808,0.07090000000000019
75.1332,-0.13380000000000014
75.2856,-0.3659999999999999
75.438,-0.29610000000000003
75.5904,-0.24209999999999998
75.7428,-0.36190000000000005
75.8952,-0.3474
76.0476,-0.04250000000000001
76.2,0.24559999999999998
76.3524,0.41009999999999996
76.5048,0.14539999999999997
76.6572,0.127
76.8096,0.7649000000000001
76.962,0.07429999999999981
77.1144,0.15850000000000009
77.2668,0.3972000000000002
77.4192,-0.49560000000000026
77.5716,1.7316
77.724,-0.04369999999999985
77.8764,0.0002999999999997449
78.0288,-0.1896
78.1812,-0.2014999999999998
78.3336,0.08570000000000011
78.486,-0.1865000000000001
78.6384,0.4213999999999998
78.7908,-0.18359999999999976
78.9432,0.0777000000000001
79.0956,0.18049999999999988
79.248,-2.0526
79.4004,-0.02400000000000002
79.5528,-0.1504000000000001
79.7052,0.5002
79.8576,0.8918999999999999
80.01,-0.6546999999999998
80.1624,0.5269000000000001
80.3148,-0.5778000000000001
80.4672,-0.15000000000000013
80.6196,0.3559000000000001
80.772,1.2256
80.9244,0.7534000000000001
81.0768,-0.5891000000000002
81.2292,-0.6153
81.3816,-0.1434000000000002
81.534,-0.5254999999999996
81.6864,0.5181
81.8388,-0.8084000000000002
81.9912,0.14539999999999997
82.1436,0.5901000000000001
82.296,-0.8312999999999999
82.4484,-0.5242
82.6008,-0.14040000000000008
82.7532,0.010699999999999932
82.9056,0.028000000000000025
83.058,-0.06840000000000002
83.2104,0.575
83.3628,0.9029000000000003
83.5152,0.14900000000000002
83.6676,-0.9758000000000002
83.82,-0.0855999999999999
83.9724,0.43779999999999997
84.1248,2.0561000000000003
84.2772,1.7898999999999994
84.4296,1.8406000000000002
84.582,0.703100000000001
84.7344,1.1073999999999984
84.8868,-0.6095999999999986
85.0392,-0.8512000000000004
85.1916,-0.5410000000000004
85.344,2.4435000000000002
85.4964,-1.0753000000000004
85.6488,-0.7490000000000006
85.8012,-0.4665999999999988
85.9536,0.8360999999999992
86.106,-0.0039999999999995595
86.2584,0.2881
86.4108,-0.6966999999999999
86.5632,0.722999999999999
86.7156,-0.47439999999999927
86.868,1.1547999999999998
87.0204,-0.7845999999999993
87.1728,0.3661999999999992
87.3252,0.7077000000000009
87.4776,0.12379999999999924
87.63,-0.3509999999999991
87.7824,0.553799999999999
87.9348,-0.4596
88.0872,-0.22359999999999935
88.2396,-0.4733999999999998
88.392,0.9543999999999997
88.5444,-0.10250000000000092
88.6968,1.0242000000000004
88.8492,-1.0280000000000005
89.0016,0.28300000000000125
89.154,-0.6212999999999997
89.3064,2.7208999999999985
89.4588,0.16610000000000014
89.6112,0.594100000000001
89.7636,-1.9473000000000003
89.916,0.4602000000000004
90.0684,-1.415700000000001
90.2208,-0.8763999999999985
90.3732,0.1529999999999987
90.5256,1.215300000000001
90.678,0.549199999999999
90.8304,0.024100000000000676
90.9828,-1.1031999999999993
91.1352,-0.8632000000000009
91.2876,-0.4408999999999992
91.44,1.1466999999999992
91.5924,-1.1448
91.7448,0.8680000000000003
91.8972,1.8020999999999994
92.0496,-0.9291999999999998
92.202,-1.4400999999999993
92.3544,-0.018500000000001293
92.5068,-1.7218999999999989
92.6592,-0.06400000000000006
92.8116,0.8043000000000005
92.964,1.5373999999999999
93.1164,-0.698500000000001
93.2688,0.4356000000000009
93.4212,0.20829999999999949
93.5736,-1.0280000000000005
93.726,0.5353000000000012
93.8784,0.3846999999999987
94.0308,0.13100000000000023
94.1832,-0.32589999999999897
94.3356,0.9899999999999984
94.488,-0.6229999999999993
94.6404,0.5322999999999993
94.7928,2.1464000000000016
94.9452,-0.46970000000000134
95.0976,-0.7817999999999987
95.25,-0.2577000000000016
95.4024,0.09770000000000145
