depth,delta_GR
0.5292,0.02578199999999997
0.6816,-0.2273970000000003
0.834,-0.5093009999999998
0.9864,-0.5099909999999999
1.1388,3.8075170000000003
1.2912,6.595941999999999
1.4436,9.140259
1.596,0.513909
1.7484,-2.2816329999999994
1.9008,-0.5018100000000008
2.0532,7.874478000000001
2.2056,7.757636999999999
2.358,0.3854500000000005
2.5104,-5.343800000000002
2.6628,-2.1602799999999984
2.8152,6.212700000000002
2.9676,12.94593
3.12,9.884799999999998
3.2724,7.108529999999998
3.4248,2.0539500000000004
3.5772,4.06418
3.7296,2.0453100000000006
3.882,2.0335800000000006
4.0344,-3.254649999999998
4.1868,-2.216000000000001
4.3392,-7.9662299999999995
4.4916,-6.965510000000002
4.644,-13.66307
4.7964,-9.08848
4.9488,-5.72212
5.1012,0.2509800000000002
5.2536,2.8103099999999994
5.406,4.29917
5.5584,8.34227
5.7108,10.41426
5.8632,11.4143
6.0156,8.66534
6.168,4.134349999999998
6.3204,-1.7769499999999994
6.4728,-5.223700000000001
6.6252,-5.64021
6.7776,-4.897000000000002
6.93,-4.14733
7.0824,-2.8011799999999987
7.2348,1.641370000000002
7.3872,5.33417
7.5396,8.8266
7.692,4.277619999999999
7.8444,1.1032500000000027
7.9968,-5.674720000000001
8.1492,-2.772680000000001
8.3016,0.06323999999999685
8.454,1.144000000000002
8.6064,-1.3544400000000003
8.7588,-6.752049999999997
8.9112,-3.5519500000000015
9.0636,-1.5557499999999997
9.216,3.0254999999999974
9.3684,1.6394699999999993
9.5208,-0.11060999999999765
9.6732,-1.26924
9.8256,0.14774000000000242
9.978,3.8894299999999973
10.1304,5.719620000000003
10.2828,3.8086899999999986
10.4352,0.1548400000000001
10.5876,-4.71462
10.74,-4.25564
10.8924,0.7255700000000012
11.0448,4.663319999999999
11.1972,7.4153400000000005
11.3496,-0.8728499999999997
11.502,-3.6412900000000015
11.6544,-6.904420000000002
11.8068,-1.7710100000000004
11.9592,3.0033600000000007
12.1116,6.534650000000003
12.264,6.274720000000002
12.4164,2.3965899999999998
12.5688,-1.6990300000000005
12.7212,-3.428090000000001
12.8736,-2.182549999999999
13.026,-0.9040700000000008
13.1784,-1.538640000000001
13.3308,-2.9901799999999987
13.4832,-4.095209999999998
13.6356,-1.0054899999999982
13.788,1.6997900000000001
13.9404,4.321189999999998
14.0928,6.492199999999997
14.2452,3.8748499999999986
14.3976,-2.0778299999999987
14.55,-11.31129
14.7024,-13.77974
14.8548,-8.6979
15.0072,-2.9800999999999984
15.1596,2.458030000000001
15.312,1.0870499999999996
15.4644,0.5396199999999993
15.6168,-0.12678999999999974
15.7692,4.546850000000001
15.9216,9.920630000000001
16.074,11.64133
16.2264,8.316849999999999
16.3788,2.821200000000001
16.5312,-1.5181299999999993
16.6836,-4.516069999999999
16.836,-3.6469400000000007
16.9884,-2.6615600000000015
17.1408,3.044979999999999
17.2932,6.377669999999998
17.4456,7.496030000000001
17.598,4.779270000000004
17.7504,-4.344010000000001
17.9028,-8.76005
18.0552,-9.170010000000005
18.2076,-2.9540599999999984
18.36,1.3334599999999988
18.5124,0.22845000000000226
18.6648,-0.3935299999999984
18.8172,-1.3392300000000006
18.9696,-1.9880400000000016
19.122,-2.53172
19.2744,-0.24296000000000006
19.4268,4.084759999999999
19.5792,5.083379999999998
19.7316,1.2023599999999988
19.884,-3.4694799999999972
20.0364,-2.2515399999999985
20.1888,-0.27036000000000016
20.3412,2.3911199999999972
20.4936,0.13297000000000025
20.646,-1.2532399999999981
20.7984,-1.085729999999998
20.9508,-2.4801600000000015
21.1032,-0.7650000000000006
21.2556,-1.6307700000000018
21.408,-0.7363
21.5604,-1.5318199999999997
21.7128,-2.2890499999999996
21.8652,0.04016999999999982
22.0176,2.3550700000000013
22.17,4.4774100000000026
22.3224,3.665800000000001
22.4748,0.6386399999999988
22.6272,-0.18500000000000227
22.7796,-0.43481000000000236
22.932,1.5795500000000011
23.0844,1.9915400000000005
23.2368,1.2300600000000017
23.3892,1.9851099999999988
23.5416,1.6955899999999993
23.694,1.6859000000000002
23.8464,-2.113240000000001
23.9988,-3.7536999999999985
24.1512,-3.31335
24.3036,-1.7872400000000006
24.456,-3.2602399999999996
24.6084,-5.676629999999999
