depth,delta_GR
40.7628,-4.967029999999998
40.9152,-2.8133300000000006
41.0676,-0.058740000000000236
41.22,4.443999999999999
41.3724,5.2827
41.5248,10.67
41.6772,11.915747000000001
41.8296,11.694819999999998
41.982,8.819249999999998
42.1344,10.54148
42.2868,7.099580000000001
42.4392,8.44487
42.5916,7.2258700000000005
42.744,8.214709999999998
42.8964,-2.13866
43.0488,-10.46558
43.2012,-16.628089
43.3536,-16.20485
43.506,-15.98196
43.6584,-15.80804
43.8108,-14.613069999999999
43.9632,-13.69609
44.1156,-11.607140000000001
44.268,-6.236439999999998
44.4204,-0.7198899999999995
44.5728,3.166080000000001
44.7252,3.491430000000001
44.8776,1.2658299999999976
45.03,1.0782799999999995
45.1824,-0.03534000000000148
45.3348,0.6020000000000003
45.4872,-0.8295299999999983
45.6396,-1.373850000000001
45.792,-2.491699999999998
45.9444,-2.7743800000000007
46.0968,0.19519999999999982
46.2492,6.245530000000002
46.4016,9.792280000000002
46.554,7.147469999999998
46.7064,4.881229999999999
46.8588,0.34776000000000096
47.0112,-2.401
47.1636,-6.964479999999998
47.316,-3.5953100000000013
47.4684,1.9511000000000003
47.6208,3.993120000000001
47.7732,3.328210000000002
47.9256,0.9313800000000008
48.078,1.239090000000001
48.2304,1.2639899999999997
48.3828,0.034259999999999735
48.5352,-0.9154400000000003
48.6876,-1.213940000000001
48.84,1.822189999999999
48.9924,3.1496199999999988
49.1448,2.66742
49.2972,2.6588299999999983
49.4496,3.821930000000002
49.602,4.96556
49.7544,1.9531099999999988
49.9068,1.9591699999999967
50.0592,1.7573800000000013
50.2116,1.4397599999999997
50.364,2.2760500000000015
50.5164,8.520099999999998
50.6688,16.135920000000002
50.8212,16.618759
50.9736,12.42481
51.126,10.748560000000001
51.2784,12.05325
51.4308,13.965179999999998
51.5832,12.412260000000002
51.7356,10.045580000000001
51.888,5.7501999999999995
52.0404,4.383010000000002
52.1928,2.5662699999999994
52.3452,-1.3027100000000011
52.4976,-4.3476099999999995
52.65,-5.646639999999998
52.8024,-2.0453899999999976
52.9548,-1.8672599999999981
53.1072,0.4343199999999996
53.2596,0.3641299999999994
53.412,2.7733999999999988
53.5644,3.2126699999999992
53.7168,-1.8594399999999993
53.8692,-9.08473
54.0216,-13.943540000000002
54.174,-10.13042
54.3264,-6.702189999999998
54.4788,-4.771599999999999
54.6312,-5.425920000000001
54.7836,-3.960630000000002
54.936,-4.796250000000001
55.0884,-5.726990000000001
55.2408,-5.709780000000002
55.3932,-5.456990000000001
55.5456,-6.1728200000000015
55.698,-7.236640000000001
55.8504,-8.100060000000003
56.0028,-4.96603
56.1552,-3.5576299999999996
56.3076,1.875869999999999
56.46,2.208840000000002
56.6124,3.8888800000000003
56.7648,0.9948200000000007
56.9172,2.7971700000000013
57.0696,2.65484
57.222,3.667650000000002
57.3744,4.09074
57.5268,4.286020000000001
57.6792,2.8235399999999977
57.8316,4.85549
57.984,6.525959999999998
58.1364,7.294820000000001
58.2888,2.4962400000000002
58.4412,0.6302699999999994
58.5936,2.0551499999999976
58.746,1.266449999999999
58.8984,2.2363399999999984
59.0508,1.19163
59.2032,1.8363999999999976
59.3556,-1.1296199999999992
59.508,-1.0010100000000008
59.6604,-2.1051
59.8128,-1.4053000000000004
59.9652,-2.148229999999998
60.1176,-1.3495600000000003
60.27,-3.3948099999999997
60.4224,-3.6145400000000016
60.5748,-2.229289999999999
60.7272,-1.2163000000000004
60.8796,-1.1450299999999984
61.032,-3.08831
61.1844,-3.1281699999999972
61.3368,-2.1099700000000006
61.4892,-0.22175999999999974
61.6416,-0.29018999999999906
61.794,0.8461099999999995
61.9464,1.435609999999997
62.0988,6.654
62.2512,10.11796
62.4036,11.860760000000003
62.556,8.043220000000002
62.7084,-0.18599999999999994
62.8608,-4.766339999999998
63.0132,-4.025919999999999
63.1656,0.3002900000000004
63.318,3.375070000000001
63.4704,4.715040000000002
63.6228,3.6032899999999977
63.7752,-0.21943000000000268
63.9276,-4.441699999999997
64.08,-6.122510000000002
64.2324,-2.768919999999998
64.3848,0.76267
64.5372,2.83718
64.6896,0.5442299999999989
64.842,-2.1990599999999993
64.9944,-4.471119999999999
65.1468,-4.944099999999999
65.2992,-4.9554100000000005
65.4516,-6.185759999999998
65.604,-5.24353
65.7564,-2.668990000000001
65.9088,-0.4490600000000029
66.0612,-0.6224999999999987
66.2136,-2.8816799999999994
66.366,-1.2159399999999998
66.5184,-3.3856399999999987
66.6708,-3.6897199999999977
66.8232,-3.4544299999999986
66.9756,0.07479999999999976
67.128,0.86768
67.2804,-0.3985800000000026
67.4328,-1.6544199999999982
67.5852,1.7869600000000005
67.7376,5.551540000000003
67.89,8.59396
68.0424,4.766919999999999
68.1948,1.1652999999999984
68.3472,-2.2218100000000014
68.4996,-2.789010000000001
68.652,-3.3722600000000007
68.8044,-2.3861500000000007
68.9568,-0.528929999999999
69.1092,-0.8484599999999993
69.2616,0.08315999999999946
69.414,-1.6637500000000003
69.5664,-2.029119999999999
69.7188,-5.740450000000003
69.8712,-7.6915999999999976
70.0236,-8.759070000000001
70.176,-6.398620000000001
70.3284,1.9370100000000008
70.4808,7.746370000000001
70.6332,8.123089999999998
70.7856,5.07545
70.938,5.607140000000001
71.0904,4.777339999999999
71.2428,2.444510000000001
71.3952,1.895150000000001
71.5476,4.7550399999999975
71.7,5.2930600000000005
71.8524,-0.9451
72.0048,-5.993570000000002
72.1572,-8.767320000000002
72.3096,-5.974809999999998
72.462,-2.1045599999999993
72.6144,-1.2900600000000004
72.7668,0.743030000000001
72.9192,0.24441000000000201
73.0716,0.6936299999999989
73.224,-3.207469999999997
73.3764,-4.3506399999999985
73.5288,-5.083579999999998
73.6812,0.329229999999999
73.8336,2.6470100000000016
73.986,4.186679999999999
74.1384,2.402519999999999
74.2908,3.930389999999999
74.4432,5.14902
74.5956,4.82657
74.748,1.9861299999999993
74.9004,2.989530000000002
75.0528,2.2105099999999993
75.2052,0.14944999999999808
75.3576,-3.8295899999999996
75.51,-3.97682
75.6624,0.19694000000000145
75.8148,2.390249999999998
75.9672,4.12726
76.1196,3.59037
76.272,4.5492799999999995
76.4244,4.33822
76.5768,4.846040000000002
76.7292,4.66724
76.8816,5.5602599999999995
77.034,4.52664
77.1864,5.342780000000001
77.3388,5.67042
77.4912,7.00563
77.6436,7.4770199999999996
77.796,5.28013
77.9484,0.4841699999999989
78.1008,-2.871950000000002
78.2532,0.48263000000000034
78.4056,5.086870000000001
78.558,3.9641400000000004
78.7104,0.6406899999999993
78.8628,-0.4749200000000009
79.0152,1.5851000000000006
79.1676,0.4625900000000023
79.32,-0.40620999999999796
79.4724,1.2696799999999975
79.6248,2.7012099999999997
79.7772,3.2264000000000017
79.9296,2.3622799999999984
80.082,0.9912399999999977
80.2344,0.9967100000000002
80.3868,1.1425199999999975
80.5392,3.82996
80.6916,3.582740000000001
80.844,-0.07964000000000127
80.9964,-8.13514
81.1488,-9.94312
81.3012,-12.44276
81.4536,-10.01797
81.606,-12.57063
81.7584,-12.53988
81.9108,-14.30869
82.0632,-12.46828
82.2156,-9.082430000000002
82.368,-5.44847
82.5204,-4.879350000000002
82.6728,-3.3084000000000024
82.8252,0.9495299999999993
82.9776,2.8653299999999966
83.13,4.032769999999999
83.2824,2.2987399999999987
83.4348,4.955670000000001
83.5872,4.81569
83.7396,4.156119999999998
83.892,1.8498100000000015
84.0444,0.5507600000000004
84.1968,-0.05749000000000137
84.3492,0.4170899999999982
84.5016,-1.4697499999999977
84.654,-2.5992999999999995
84.8064,-3.7095400000000005
84.9588,-3.398789999999998
85.1112,-2.8388500000000008
85.2636,-1.297629999999998
85.416,4.417349999999999
85.5684,8.9544
85.7208,5.124020000000002
85.8732,-2.3077299999999994
86.0256,-6.15691
86.178,-2.785890000000002
86.3304,0.6467600000000004
86.4828,2.77055
86.6352,0.4885400000000004
86.7876,2.1364199999999975
86.94,1.2607099999999996
87.0924,3.65278
87.2448,1.7079400000000007
87.3972,0.3858599999999974
87.5496,-2.6601999999999997
87.702,-1.638770000000001
87.8544,1.2912
88.0068,-0.8232599999999977
88.1592,-1.5048999999999992
88.3116,-1.2752900000000018
88.464,6.001619999999999
88.6164,9.63053
88.7688,9.21939
88.9212,8.725259999999999
89.0736,7.512859999999998
89.226,9.901729999999999
89.3784,14.58257
89.5308,16.98299
89.6832,15.03002
89.8356,10.588520000000003
89.988,9.543340000000004
90.1404,9.471700000000002
90.2928,7.897690000000001
90.4452,-2.253219999999999
90.5976,-8.628609999999998
90.75,-14.413459999999999
90.9024,-11.03971
91.0548,-13.328589999999998
91.2072,-12.692619999999998
91.3596,-13.249729999999998
91.512,-10.953890000000001
91.6644,-5.853210000000001
91.8168,-0.26914000000000016
91.9692,3.7505300000000013
92.1216,6.58616
92.274,2.5816000000000017
92.4264,5.034780000000001
92.5788,5.493790000000001
92.7312,8.964199999999998
92.8836,7.996679999999998
93.036,1.7774200000000029
93.1884,1.2572200000000002
93.3408,3.6764599999999987
93.4932,8.743020000000001
93.6456,6.069700000000001
93.798,5.491730000000004
93.9504,3.404820000000001
94.1028,3.313220000000001
94.2552,1.3265999999999991
94.4076,-0.16363999999999734
94.56,2.5063899999999997
94.7124,1.7201200000000014
94.8648,3.2290400000000012
95.0172,2.3486900000000013
95.1696,3.776799999999998
95.322,5.3761800000000015
95.4744,5.591919999999998
95.6268,6.866109999999999
95.7792,6.38776
95.9316,4.44764
96.084,0.8209599999999995
96.2364,-3.1070400000000014
96.3888,-0.0027400000000028513
96.5412,1.560290000000002
96.6936,6.68215
96.846,8.274100000000004
96.9984,4.740680000000001
97.1508,1.888110000000001
97.3032,-3.4763599999999997
97.4556,-1.96903
97.608,-2.982300000000002
97.7604,-2.8352199999999996
97.9128,-2.5376699999999985
98.0652,5.0946500000000015
98.2176,9.59722
98.37,15.61228
98.5224,12.07789
98.6748,13.97091
98.8272,13.197099999999999
98.9796,14.10458
99.132,14.707040000000003
99.2844,12.305960000000002
99.4368,6.520169999999997
99.5892,2.36196
99.7416,-5.99831
99.894,-6.984020000000001
100.0464,-13.099590000000001
100.1988,-15.052100000000001
100.3512,-17.225659999999998
100.5036,-15.74052
100.656,-8.68664
100.8084,-6.719899999999999
100.9608,-5.8218700000000005
101.1132,-7.8964
101.2656,-4.743850000000002
101.418,-5.537750000000003
101.5704,0.1472200000000008
101.7228,2.1819699999999997
101.8752,8.98572
102.0276,3.8992499999999986
102.18,-0.7156400000000005
102.3324,-6.18768
102.4848,-4.0729299999999995
102.6372,-2.8830899999999993
102.7896,-4.60595
102.942,-8.964459999999999
103.0944,-9.053059999999999
103.2468,-6.6117799999999995
103.3992,-3.1594900000000017
103.5516,-0.9299099999999996
103.704,1.2678200000000004
103.8564,3.524090000000001
104.0088,0.5617000000000019
104.1612,-1.289360000000002
104.3136,-4.688739999999999
104.466,-8.482820000000004
104.6184,-8.156880000000001
104.7708,-5.601749999999999
104.9232,1.139949999999999
105.0756,1.8216499999999982
105.228,1.7931199999999983
105.3804,1.6397399999999998
105.5328,0.9556499999999986
105.6852,-2.3216800000000006
105.8376,-1.4205900000000007
105.99,-1.030149999999999
106.1424,0.15130000000000265
106.2948,-0.29985000000000284
106.4472,-0.3979999999999997
106.5996,-0.11041000000000167
106.752,-4.4802800000000005
106.9044,-8.042530000000003
107.0568,-6.158049999999996
107.2092,-3.8923799999999993
107.3616,5.246459999999999
107.514,10.1171
107.6664,11.488549999999998
107.8188,10.08317
107.9712,8.580449999999999
108.1236,9.12602
108.276,8.22393
108.4284,8.796470000000003
108.5808,11.940090000000001
108.7332,8.259649999999997
108.8856,1.0854800000000004
109.038,-5.292290000000001
109.1904,-8.578680000000002
109.3428,-8.46078
109.4952,-9.814720000000001
109.6476,-5.09093
109.8,-4.909970000000001
109.9524,-3.725369999999998
110.1048,-5.052960000000002
110.2572,-1.1186299999999996
110.4096,4.47316
110.562,7.474989999999998
110.7144,7.660910000000001
110.8668,5.174009999999999
111.0192,0.4664900000000003
111.1716,-1.7675400000000003
111.324,-2.0256299999999996
111.4764,2.4196600000000004
111.6288,3.3641000000000005
111.7812,2.5143400000000007
111.9336,1.17558
112.086,5.186150000000001
112.2384,8.478760000000001
112.3908,6.07845
112.5432,2.015740000000001
112.6956,-1.9395199999999981
112.848,-1.2106600000000007
113.0004,-0.8628300000000024
113.1528,1.8328699999999998
113.3052,2.3848899999999986
113.4576,0.6808800000000019
113.61,-1.4098000000000006
113.7624,-0.16777000000000086
113.9148,1.3018200000000029
114.0672,2.7522199999999977
114.2196,3.9788900000000034
114.372,6.595629999999996
114.5244,6.634
114.6768,5.131799999999998
114.8292,2.9791999999999987
114.9816,1.5905500000000004
115.134,2.098209999999998
115.2864,4.535880000000002
115.4388,5.389109999999999
115.5912,2.54889
115.7436,0.8449300000000015
115.896,-0.276250000000001
116.0484,-1.0756000000000014
116.2008,-3.4654500000000006
116.3532,0.2386900000000054
116.5056,7.726920000000003
116.658,10.43938
116.8104,7.556930000000001
116.9628,5.1002800000000015
117.1152,5.2507800000000024
117.2676,6.58718
117.42,8.4341
117.5724,10.0704
117.7248,11.569220000000001
117.8772,7.794439999999998
118.0296,4.598230000000001
118.182,2.638490000000001
118.3344,2.52984
118.4868,2.146699999999999
118.6392,2.39246
118.7916,4.195030000000003
118.944,4.0947700000000005
119.0964,-1.4096600000000024
119.2488,-6.532170000000001
119.4012,-7.601430000000001
119.5536,-6.16752
119.706,-8.111049999999999
119.8584,-9.037080000000003
120.0108,-7.276420000000002
120.1632,-2.43177
120.3156,-1.13129
120.468,-0.7457199999999986
120.6204,-2.5735799999999998
120.7728,-2.8450399999999973
120.9252,-2.0050500000000007
121.0776,-1.993190000000002
121.23,-2.914080000000002
121.3824,-4.774740000000001
121.5348,-6.153170000000003
121.6872,-7.119419999999998
121.8396,-6.911810000000003
121.992,-5.667009999999998
122.1444,-4.051300000000001
122.2968,-3.38786
122.4492,-1.8813899999999997
122.6016,-1.8455100000000009
122.754,-3.8926499999999997
122.9064,-6.238050000000001
123.0588,-3.678139999999999
123.2112,-0.5440299999999993
123.3636,-0.42896999999999963
123.516,-2.76239
123.6684,-1.9477600000000024
123.8208,0.5156099999999988
123.9732,-0.17896000000000356
124.1256,-4.082880000000003
124.278,-5.64527
124.4304,-0.5501000000000005
124.5828,1.4436999999999998
124.7352,-0.5945700000000009
124.8876,-3.677859999999999
125.04,-0.21438999999999808
125.1924,4.184209999999997
125.3448,2.8306799999999974
125.4972,-0.09927000000000064
125.6496,-3.307970000000001
125.802,-2.5854099999999995
125.9544,-4.633670000000002
126.1068,-0.8860299999999981
126.2592,-4.74136
126.4116,-4.214920000000003
126.564,-4.42126
126.7164,0.9495000000000005
126.8688,5.923089999999998
127.0212,9.807280000000002
127.1736,8.981570000000001
127.326,8.35529
127.4784,0.7415300000000009
127.6308,0.520500000000002
127.7832,-5.135570000000001
127.9356,-4.827250000000003
128.088,-9.80771
128.2404,-9.89181
128.3928,-12.309940000000001
128.5452,-10.389789999999998
128.6976,-10.967229999999999
128.85,-8.48069
129.0024,-8.85632
129.1548,-8.475549999999998
129.3072,-10.92629
129.4596,-13.07024
129.612,-9.5014
129.7644,-1.9663900000000005
129.9168,0.7907200000000003
130.0692,-1.9413899999999984
130.2216,-3.4414499999999997
130.374,0.4991800000000026
130.5264,3.9030500000000004
130.6788,0.6556099999999994
130.8312,-0.8871500000000019
130.9836,-1.3765100000000032
131.136,-2.401329999999998
131.2884,-5.476029999999998
131.4408,-4.13083
131.5932,-1.9275599999999997
131.7456,3.2308900000000023
131.898,0.7773000000000003
132.0504,-1.2445799999999991
132.2028,-5.88035
132.3552,-5.208460000000002
132.5076,-4.31981
132.66,-4.670800000000003
132.8124,-1.6348699999999994
132.9648,0.9539000000000044
133.1172,2.4592700000000036
133.2696,1.8952800000000032
133.422,0.8131899999999987
133.5744,5.445030000000003
133.7268,3.45495
133.8792,8.554870000000001
134.0316,4.51463
134.184,5.348410000000001
134.3364,3.5434599999999996
134.4888,4.995320000000003
134.6412,2.25075
134.7936,-1.39996
134.946,-3.397540000000003
135.0984,1.0372200000000014
135.2508,0.23845000000000027
135.4032,0.5024300000000004
135.5556,2.0571599999999997
135.708,7.596889999999998
135.8604,10.99943
136.0128,14.16243
136.1652,13.83436
136.3176,16.46344
136.47,12.61644
136.6224,11.4851
136.7748,8.560880000000001
136.9272,8.924919999999998
137.0796,12.798509999999998
137.232,11.433340000000001
137.3844,5.734530000000003
137.5368,2.2202100000000016
137.6892,3.7332399999999986
137.8416,3.3278700000000008
137.994,-3.0441800000000008
138.1464,-9.97553
138.2988,-10.77673
138.4512,-6.949689999999997
138.6036,-2.427959999999999
138.756,3.1879099999999987
138.9084,3.11167
139.0608,-1.3148899999999983
139.2132,-4.202909999999999
139.3656,-6.907520000000002
139.518,-3.604990000000001
139.6704,-3.0821900000000007
139.8228,4.158619999999999
139.9752,5.81071
140.1276,7.769259999999999
140.28,1.7986300000000028
140.4324,-2.974309999999999
140.5848,-6.474350000000001
140.7372,-7.258240000000001
140.8896,-5.756610000000002
141.042,-2.5478500000000004
141.1944,-4.468040000000002
141.3468,-5.14236
141.4992,-6.166029999999999
141.6516,-2.7055000000000007
141.804,-5.183160000000001
141.9564,-7.605249999999998
142.1088,-8.684880000000003
142.2612,-3.802990000000001
142.4136,2.7175499999999992
142.566,5.823150000000002
142.7184,6.474329999999998
142.8708,2.792969999999997
143.0232,3.976330000000001
143.1756,-0.778299999999998
143.328,-2.4253699999999974
143.4804,-5.534749999999999
143.6328,-4.429850000000002
143.7852,-4.41563
143.9376,-5.02449
144.09,-2.4381900000000023
144.2424,-1.4459799999999987
144.3948,1.0815899999999985
144.5472,1.2101100000000002
144.6996,-3.1863899999999994
144.852,-8.343900000000001
145.0044,-9.47195
145.1568,-5.328130000000002
145.3092,-1.9471600000000002
145.4616,-0.8162500000000001
145.614,1.8914699999999982
145.7664,5.75074
145.9188,10.96443
146.0712,10.308909999999997
146.2236,8.94499
146.376,5.010270000000002
146.5284,2.9846000000000004
146.6808,1.4950599999999987
146.8332,1.8995700000000006
146.9856,1.1750800000000012
147.138,3.7569000000000017
147.2905,3.753330000000002
147.4429,-0.8039099999999983
147.5953,-8.30866
147.7477,-15.538899999999998
147.9001,-13.264840000000001
148.0525,-10.70606
148.2049,-3.064140000000002
148.3573,3.936139999999998
148.5097,6.84479
148.6621,2.1854700000000022
148.8145,-2.264140000000001
148.9669,-1.6483899999999991
149.1193,-0.10816000000000159
149.2717,2.6461200000000034
149.4241,6.125049999999998
149.5765,11.302269999999996
149.7289,13.375879999999999
149.8813,7.320319999999999
150.0337,-0.36458999999999975
150.1861,-5.268049999999999
150.3385,-5.6762099999999975
150.4909,-0.8481899999999989
150.6433,0.5000700000000009
150.7957,5.08766
150.9481,5.49962
151.1005,4.382110000000001
151.2529,0.5342500000000001
151.4053,-0.9618400000000022
151.5577,0.4263799999999982
151.7101,-0.004779999999996676
151.8625,-0.7793099999999988
152.0149,-1.7801599999999986
152.1673,-0.3008600000000001
152.3197,1.3373200000000018
152.4721,2.8874200000000023
152.6245,4.0663599999999995
152.7769,1.4147400000000019
152.9293,0.08868000000000009
153.0817,2.6506299999999996
153.2341,3.9263200000000005
153.3865,3.3630499999999977
153.5389,0.4113900000000008
153.6913,-0.881059999999998
153.8437,-3.820129999999999
153.9961,-6.3649200000000015
154.1485,-3.2284500000000023
154.3009,-2.8138599999999983
154.4533,-1.1503600000000027
154.6057,-3.1763400000000033
154.7581,-1.3369199999999992
154.9105,-2.4438400000000016
155.0629,-0.39106000000000307
155.2153,7.3712599999999995
155.3677,14.819129999999998
155.5201,17.7986
155.6725,12.670930000000002
155.8249,2.8543800000000026
155.9773,-3.2167700000000004
156.1297,-6.196279999999998
156.2821,-3.7823600000000006
156.4345,-1.6492799999999974
156.5869,-2.0089900000000007
156.7393,-2.1197000000000017
156.8917,-1.6016000000000012
157.0441,-3.2938699999999983
157.1965,-9.517929999999996
157.3489,-18.126279999999998
157.5013,-20.145919999999997
157.6537,-14.348320000000001
157.8061,-10.082270000000001
157.9585,-7.091180000000001
158.1109,-9.123449999999998
158.2633,-8.393650000000001
158.4157,-10.47644
158.5681,-11.15485
158.7205,-8.20372
158.8729,-2.3302499999999995
159.0253,2.9476000000000013
159.1777,3.82705
159.3301,3.7485399999999984
159.4825,4.33352
159.6349,5.31362
159.7873,5.46528
159.9397,4.528829999999999
160.0921,4.46125
160.2445,2.9145000000000003
160.3969,2.6907999999999994
160.5493,1.3598299999999988
160.7017,-2.0748399999999982
160.8541,-2.427229999999998
161.0065,-2.2826400000000007
161.1589,-2.0081300000000013
161.3113,-0.7923200000000001
161.4637,-0.004970000000000141
161.6161,2.533660000000001
161.7685,-0.6153999999999975
161.9209,0.683959999999999
162.0733,-0.609729999999999
162.2257,2.2972900000000003
162.3781,-0.17217000000000127
162.5305,2.0111099999999986
162.6829,2.356370000000002
162.8353,-0.5980099999999986
162.9877,-1.902709999999999
163.1401,-6.711039999999997
163.2925,-2.753610000000002
163.4449,-0.41118000000000166
163.5973,2.70974
163.7497,4.57619
163.9021,5.523049999999998
164.0545,6.781469999999999
164.2069,4.764289999999999
164.3593,4.912570000000002
164.5117,2.8612199999999994
164.6641,6.702939999999998
164.8165,8.74717
164.9689,16.537830000000003
165.1213,20.664879999999997
165.2737,17.45097
165.4261,13.24906
165.5785,6.677689999999998
165.7309,7.918949999999999
165.8833,6.998169999999998
166.0357,8.709330000000001
166.1881,7.3651199999999974
166.3405,7.002389999999998
166.4929,1.1112099999999998
166.6453,-1.6787899999999993
166.7977,-5.954969999999999
166.9501,-4.679010000000002
167.1025,-5.608920000000001
167.2549,-5.44961
167.4073,-7.788739999999997
167.5597,-12.0196
167.7121,-15.791660000000002
167.8645,-15.69621
168.0169,-11.414190000000001
168.1693,-5.28482
168.3217,-1.3541000000000025
168.4741,-0.40226000000000184
168.6265,1.8572600000000001
168.7789,3.913330000000002
168.9313,4.103089999999998
169.0837,2.9997100000000003
169.2361,2.3663799999999995
169.3885,2.933519999999998
169.5409,1.3188600000000008
169.6933,1.31109
169.8457,1.6473399999999998
169.9981,2.8680899999999987
170.1505,2.3332600000000028
170.3029,1.1138399999999997
170.4553,2.2346299999999992
