depth,delta_GR
13.4112,0.1485
13.5636,0.038
13.716,0.0889
13.8684,-0.2772
14.0208,-0.1857
14.1732,0.1416
14.3256,0.0469
14.478,0.0771
14.6304,-0.0344
14.7828,0.0991
14.9352,0.07269999999999999
15.0876,-0.07899999999999999
15.24,-0.0132
15.3924,0.038000000000000006
15.5448,0.1255
15.6972,0.04050000000000001
15.8496,0.020199999999999996
16.002,-0.0010000000000000009
16.1544,-0.05879999999999999
16.3068,0.1871
16.4592,0.0028000000000000247
16.6116,-0.0028000000000000247
16.764,0.015100000000000002
16.9164,0.18260000000000004
17.0688,-0.04730000000000001
17.2212,0.05999999999999994
17.3736,-0.00649999999999995
17.526,-0.1069
17.6784,-0.03330000000000005
17.8308,-0.07629999999999998
17.9832,0.01200000000000001
18.1356,-0.1574
18.288,-0.0711
18.4404,-0.1154
18.5928,-0.13720000000000002
18.7452,0.011800000000000005
18.8976,-0.0266
19.05,0.026899999999999993
19.2024,-0.0709
19.3548,0.012900000000000023
19.5072,0.1846
19.6596,0.0001999999999999988
19.812,-0.0723
19.9644,-0.035699999999999996
20.1168,0.1652
20.2692,0.10849999999999999
20.4216,0.08970000000000003
20.574,0.016100000000000003
20.7264,0.046699999999999964
20.8788,0.08340000000000003
21.0312,0.10729999999999995
21.1836,-0.2052
21.336,-0.15879999999999997
21.4884,0.2934
21.6408,0.08649999999999997
21.7932,-0.13739999999999997
21.9456,-0.041200000000000014
22.098,-0.13110000000000002
22.2504,0.033200000000000035
22.4028,0.020299999999999985
22.5552,0.10099999999999998
22.7076,-0.17839999999999998
22.86,-0.02400000000000002
23.0124,0.1005
23.1648,-0.1949
23.3172,0.007099999999999995
23.4696,-0.041400000000000006
23.622,-0.0852
23.7744,0.3035
23.9268,0.041000000000000036
24.0792,-0.04880000000000001
24.2316,-0.07270000000000001
24.384,0.14260000000000003
24.5364,0.236
24.6888,0.08150000000000002
24.8412,0.13259999999999994
24.9936,-0.2559
25.146,-0.08549999999999996
25.2984,-0.022399999999999975
25.4508,-0.3292
25.6032,-0.0646
25.7556,0.009600000000000004
25.908,0.21870000000000003
26.0604,0.17159999999999997
26.2128,-0.05459999999999998
26.3652,-0.08450000000000002
26.5176,0.1775
26.67,0.12820000000000004
26.8224,0.12639999999999996
26.9748,-0.08389999999999997
27.1272,0.18069999999999997
27.2796,-0.10429999999999995
27.432,0.11569999999999991
27.5844,-0.07999999999999996
27.7368,-0.2717
27.8892,9.999999999998899e-05
28.0416,-0.0005000000000000004
28.194,-0.3001
28.3464,-0.059600000000000014
28.4988,0.0006000000000000172
28.6512,-0.0242
28.8036,-0.0719
28.956,-0.0469
29.1084,-0.0981
29.2608,0.024500000000000008
29.4132,0.1248
29.5656,-0.0472
29.718,0.0608
29.8704,0.0169
30.0228,-0.060899999999999996
30.1752,-0.044700000000000004
30.3276,-0.0354
30.48,-0.052099999999999994
30.6324,-0.0102
30.7848,0.0524
30.9372,-0.07800000000000001
31.0896,0.03320000000000001
31.242,0.1002
31.3944,0.0925
31.5468,-0.03219999999999999
31.6992,-0.0114
31.8516,-0.0206
32.004,0.183
32.1564,0.04419999999999999
32.3088,0.2049
32.4612,0.11829999999999996
32.6136,0.0040000000000000036
32.766,-0.11149999999999993
32.9184,-0.031799999999999995
33.0708,-0.13290000000000002
33.2232,0.005099999999999993
33.3756,0.1643
33.528,0.2578
33.6804,0.03290000000000004
33.8328,0.33919999999999995
33.9852,0.2539
34.1376,-0.060799999999999965
34.29,0.0033000000000000806
34.4424,-0.1473
34.5948,-0.0807
34.7472,-0.19110000000000016
34.8996,0.005300000000000082
35.052,-0.022600000000000064
35.2044,0.025800000000000045
35.3568,0.053200000000000025
35.5092,-0.11630000000000007
35.6616,-0.22089999999999999
35.814,-0.017100000000000004
35.9664,0.09950000000000003
36.1188,0.08230000000000004
36.2712,0.03369999999999995
36.4236,0.0736
36.576,-0.010000000000000009
36.7284,-0.0988
36.8808,0.03200000000000003
37.0332,-0.1614
37.1856,-0.11610000000000004
37.338,0.12610000000000005
37.4904,-0.16320000000000007
37.6428,-0.21269999999999997
37.7952,0.038199999999999984
37.9476,0.023299999999999987
38.1,0.15600000000000003
38.2524,0.10359999999999997
38.4048,-0.05679999999999996
38.5572,-0.16350000000000003
38.7096,-0.04419999999999996
38.862,-0.0040999999999999925
39.0144,-0.09210000000000002
39.1668,0.1709
39.3192,0.19630000000000003
39.4716,-0.12570000000000003
39.624,0.02839999999999998
39.7764,-0.061
39.9288,0.02510000000000001
40.0812,0.1839
40.2336,0.03310000000000002
40.386,-0.12890000000000001
40.5384,-0.05180000000000001
40.6908,0.0014000000000000123
40.8432,0.10880000000000001
40.9956,-0.1068
41.148,0.13129999999999997
41.3004,-0.07630000000000003
41.4528,-0.02199999999999991
41.6052,-0.15140000000000003
41.7576,-0.015000000000000013
41.91,-0.07169999999999999
42.0624,0.18469999999999998
42.2148,0.1869
42.3672,0.12950000000000006
42.5196,-0.10730000000000006
42.672,0.04620000000000002
42.8244,-0.2889
42.9768,-0.0797
43.1292,-0.02290000000000003
43.2816,-0.04189999999999999
43.434,0.05409999999999998
43.5864,0.013200000000000045
43.7388,-0.055900000000000005
43.8912,-0.10760000000000003
44.0436,-0.1294
44.196,0.049
44.3484,-0.021500000000000005
44.5008,0.0827
44.6532,0.09029999999999999
44.8056,-0.05499999999999999
44.958,0.1899
45.1104,-0.1999
45.2628,-0.0678
45.4152,0.03849999999999998
45.5676,-0.0808
45.72,0.022500000000000006
45.8724,-0.1335
46.0248,0.009000000000000001
46.1772,-0.022699999999999998
46.3296,-0.06910000000000001
46.482,0.03180000000000001
46.6344,0.0533
46.7868,0.0258
46.9392,-0.08750000000000001
47.0916,-0.15410000000000001
47.244,0.09409999999999999
47.3964,0.25260000000000005
47.5488,0.11529999999999999
47.7012,-0.0834
47.8536,0.009200000000000014
48.006,0.0937
48.1584,-0.003500000000000003
48.3108,0.025599999999999984
48.4632,0.2842
48.6156,0.07050000000000001
48.768,-0.06589999999999996
48.9204,-0.14220000000000005
49.0728,-0.3478
49.2252,-0.0706
49.3776,-0.06910000000000001
49.53,0.030500000000000006
49.6824,-0.1164
49.8348,0.006099999999999994
49.9872,-0.1807
50.1396,-0.09010000000000001
50.292,-0.06789999999999996
50.4444,-0.0706
50.5968,0.21909999999999996
50.7492,0.1532
50.9016,-0.0406
51.054,0.1046
51.2064,-0.06359999999999999
51.3588,-0.020800000000000013
51.5112,0.06790000000000002
51.6636,0.295
51.816,0.05680000000000002
51.9684,0.017699999999999994
52.1208,0.0728
52.2732,0.1629
52.4256,0.07780000000000004
52.578,0.3619
52.7304,-0.1734
52.8828,0.32730000000000004
53.0352,0.10139999999999993
53.1876,-0.08689999999999998
53.34,-0.08530000000000004
53.4924,-0.23739999999999994
53.6448,0.17169999999999996
53.7972,0.17809999999999993
53.9496,-0.2045999999999999
54.102,-0.12630000000000008
54.2544,-0.02069999999999994
54.4068,0.16649999999999998
54.5592,-0.023699999999999943
54.7116,0.0020999999999999908
54.864,0.3071999999999999
55.0164,0.05249999999999999
55.1688,-0.20269999999999988
55.3212,-0.15600000000000003
55.4736,-0.13260000000000005
55.626,0.22450000000000003
55.7784,0.05669999999999997
55.9308,-0.3931
56.0832,-0.2759
56.2356,-0.22940000000000002
56.388,-0.053099999999999994
56.5404,0.008599999999999997
56.6928,0.2262
56.8452,0.1311
56.9976,0.14959999999999996
57.15,0.10740000000000005
57.3024,0.08320000000000005
57.4548,0.06159999999999999
57.6072,-0.11940000000000006
57.7596,0.0019000000000000128
57.912,-0.054400000000000004
58.0644,-0.06420000000000003
58.2168,-0.22679999999999995
58.3692,-0.271
58.5216,-0.087
58.674,-0.031000000000000003
58.8264,-0.0546
58.9788,-0.1747
59.1312,0.2598
59.2836,0.15050000000000002
59.436,0.1937
59.5884,0.11729999999999996
59.7408,0.1265
59.8932,-0.05999999999999994
60.0456,0.0817
60.198,0.08549999999999991
60.3504,-0.009599999999999942
60.5028,-0.09619999999999995
60.6552,-0.12870000000000004
60.8076,-0.32920000000000005
60.96,-0.1248
61.1124,-0.17200000000000001
61.2648,-0.12899999999999998
61.4172,0.09949999999999998
61.5696,0.04810000000000002
61.722,0.2135
61.8744,-0.0878
62.0268,-0.008799999999999999
62.1792,0.14780000000000001
62.3316,0.20539999999999997
62.484,0.03390000000000004
62.6364,0.1235
62.7888,0.0042999999999999705
62.9412,-0.023399999999999976
63.0936,-0.08440000000000003
63.246,0.07850000000000001
63.3984,-0.20440000000000003
63.5508,-0.09249999999999997
63.7032,-0.123
63.8556,-0.16770000000000002
64.008,-0.15449999999999997
64.1604,0.016599999999999976
64.3128,0.2569
64.4652,0.1873
64.6176,0.006000000000000005
64.77,-0.0010000000000000009
64.9224,0.05740000000000001
65.0748,0.2
65.2272,0.07719999999999999
65.3796,0.1473
65.532,0.1562
65.6844,0.21199999999999997
65.8368,0.19599999999999995
65.9892,-0.39139999999999997
66.1416,-0.1763
66.294,0.029300000000000104
66.4464,0.0825999999999999
66.5988,0.23450000000000015
66.7512,-0.3055000000000001
66.9036,-0.012700000000000045
67.056,-0.14779999999999993
67.2084,0.0504
67.3608,-0.2233
67.5132,-0.14280000000000004
67.6656,-0.06159999999999999
67.818,0.031
67.9704,0.0678
68.1228,0.06819999999999998
68.2752,-0.17159999999999997
68.4276,0.04600000000000001
68.58,0.1358
68.7324,0.20539999999999997
68.8848,0.20189999999999997
69.0372,0.12
69.1896,-0.14089999999999991
69.342,0.12949999999999995
69.4944,-0.17410000000000003
69.6468,-0.0754999999999999
69.7992,-0.06440000000000001
69.9516,0.14459999999999995
70.104,-0.18879999999999997
70.2564,-0.0008000000000000229
70.4088,-0.20750000000000002
70.5612,-0.34819999999999995
70.7136,0.10629999999999999
70.866,0.08720000000000001
71.0184,-0.2099
71.1708,0.058100000000000006
71.3232,-0.029400000000000003
71.4756,-0.05329999999999999
71.628,-0.12420000000000002
71.7804,0.09240000000000001
71.9328,-0.06939999999999999
72.0852,-0.007599999999999996
72.2376,0.2854
72.39,-0.027499999999999997
72.5424,0.0708
72.6948,0.0837
72.8472,-0.1759
72.9996,0.10219999999999999
73.152,-0.05739999999999999
73.3044,0.1295
73.4568,0.1333
73.6092,0.09010000000000001
73.7616,0.07300000000000001
73.914,-0.15440000000000004
74.0664,-0.2027
74.2188,-0.0519
74.3712,-0.0815
74.5236,-0.0352
74.676,-0.0872
74.8284,0.12190000000000001
74.9808,0.0868
75.1332,-0.10840000000000001
75.2856,-0.026299999999999997
75.438,-0.13979999999999998
75.5904,0.10149999999999999
75.7428,0.4092
75.8952,0.21220000000000006
76.0476,0.0958
76.2,-0.0051000000000001044
76.3524,-0.02619999999999989
76.5048,-0.08860000000000001
76.6572,-0.13310000000000005
76.8096,-0.0655
76.962,-0.08189999999999997
77.1144,0.07
77.2668,-0.1292
77.4192,-0.3174
77.5716,0.0076999999999999985
77.724,0.1172
77.8764,0.0378
78.0288,0.1283
78.1812,0.067
78.3336,0.15199999999999997
78.486,0.0383
78.6384,0.03990000000000005
78.7908,0.22249999999999998
78.9432,0.11160000000000003
79.0956,0.4756999999999999
79.248,-0.3304999999999999
79.4004,-0.14760000000000006
79.5528,0.026600000000000068
79.7052,0.04509999999999992
79.8576,0.12730000000000008
80.01,-0.07300000000000006
80.1624,-0.006900000000000017
80.3148,-0.1509999999999999
80.4672,-0.12890000000000001
80.6196,-0.06040000000000001
80.772,-0.23920000000000002
80.9244,-0.0937
81.0768,-0.0023999999999999577
81.2292,0.04629999999999995
81.3816,0.10320000000000001
81.534,0.08879999999999999
81.6864,-0.237
81.8388,-0.07929999999999998
81.9912,0.39459999999999995
82.1436,0.2952
82.296,0.27149999999999996
82.4484,-0.19199999999999995
82.6008,-0.1008
82.7532,-0.11319999999999997
82.9056,0.07129999999999992
83.058,0.00040000000000006697
83.2104,-0.09570000000000001
83.3628,0.276
83.5152,-0.09760000000000002
83.6676,-0.30800000000000005
83.82,-0.18999999999999995
83.9724,-0.14040000000000002
84.1248,0.02030000000000004
84.2772,-0.05230000000000001
84.4296,0.05059999999999998
84.582,-0.1668
84.7344,-0.025900000000000006
84.8868,0.049100000000000005
85.0392,-0.0401
85.1916,0.22059999999999996
85.344,-0.002599999999999991
85.4964,0.10880000000000001
85.6488,0.09789999999999999
85.8012,0.09920000000000007
85.9536,-0.06600000000000006
86.106,0.02100000000000002
86.2584,0.05459999999999998
86.4108,-0.1038
86.5632,0.13
86.7156,-0.16359999999999997
86.868,-0.32880000000000004
87.0204,-0.043899999999999995
87.1728,-0.1089
87.3252,-0.013500000000000002
87.4776,0.0094
87.63,0.062400000000000004
87.7824,-0.12240000000000001
87.9348,-0.013599999999999987
88.0872,0.0739
88.2396,-0.24760000000000001
88.392,0.0413
88.5444,0.22060000000000002
88.6968,-0.0473
88.8492,-0.05499999999999999
89.0016,-0.011200000000000002
89.154,0.0319
89.3064,0.0808
89.4588,0.0357
89.6112,-0.027299999999999998
89.7636,0.008099999999999998
89.916,0.1342
90.0684,-0.016400000000000026
90.2208,-0.14709999999999998
90.3732,-0.043699999999999996
90.5256,0.011999999999999997
90.678,0.1166
90.8304,0.018000000000000002
90.9828,0.003600000000000006
91.1352,0.1198
91.2876,0.07919999999999999
91.44,-0.02689999999999998
91.5924,-0.06340000000000001
91.7448,-0.0315
91.8972,0.008899999999999991
92.0496,0.05529999999999999
92.202,0.10569999999999999
92.3544,0.02310000000000001
92.5068,-0.046699999999999964
92.6592,0.20779999999999993
92.8116,-0.09069999999999995
92.964,-0.0948
93.1164,-0.023799999999999988
93.2688,0.12189999999999995
93.4212,0.21160000000000007
93.5736,0.26869999999999994
93.726,-0.08279999999999998
93.8784,-0.1402
94.0308,-0.020100000000000007
94.1832,0.023700000000000054
94.3356,0.04719999999999991
94.488,-0.12479999999999991
94.6404,-0.06510000000000005
94.7928,0.12450000000000006
94.9452,-0.09560000000000002
95.0976,0.03599999999999992
95.25,0.019000000000000017
95.4024,0.04800000000000004
95.5548,0.027000000000000024
95.7072,-0.1059
95.8596,-0.10980000000000001
96.012,-0.011100000000000054
96.1644,0.13540000000000002
96.3168,0.5305000000000001
96.4692,0.45709999999999984
96.6216,0.4647999999999999
96.774,-0.1005999999999998
96.9264,0.11409999999999987
97.0788,-0.03709999999999969
97.2312,-0.20710000000000028
97.3836,-0.16239999999999988
97.536,0.07190000000000007
97.6884,-0.1262000000000001
97.8408,-0.08460000000000001
97.9932,0.1049
98.1456,-0.23950000000000005
98.298,-0.1985999999999999
98.4504,0.30099999999999993
98.6028,0.10359999999999991
98.7552,0.11620000000000008
98.9076,0.20900000000000007
99.06,0.27760000000000007
99.2124,-0.3808
99.3648,-0.1200000000000001
99.5172,-0.06840000000000002
99.6696,-0.28459999999999996
99.822,0.3050999999999999
99.9744,-0.010399999999999965
100.1268,-0.2570999999999999
100.2792,-0.05810000000000004
100.4316,0.06630000000000003
100.584,-0.22850000000000015
100.7364,-0.37629999999999997
100.8888,0.10570000000000002
101.0412,-0.3267
101.1936,-0.08019999999999994
101.346,-0.13510000000000005
101.4984,-0.1425
101.6508,0.48550000000000004
101.8032,0.2546999999999999
101.9556,0.13390000000000002
102.108,0.26469999999999994
102.2604,0.3528
102.4128,0.09030000000000005
102.5652,-0.09240000000000004
102.7176,0.39770000000000016
102.87,-0.14170000000000016
103.0224,0.04090000000000016
103.1748,-0.13119999999999998
103.3272,-0.0687000000000002
103.4796,-0.1984999999999999
103.632,-0.26439999999999997
103.7844,-0.3964
103.9368,-0.10200000000000009
104.0892,-0.14
104.2416,0.11820000000000008
104.394,-0.26370000000000005
104.5464,-0.14089999999999997
104.6988,-0.17860000000000004
104.8512,0.06
105.0036,-0.2224
105.156,-0.1568
105.3084,0.056100000000000004
105.4608,0.066
105.6132,-0.0484
105.7656,0.28850000000000003
105.918,-0.08520000000000003
106.0704,-0.02889999999999998
106.2228,0.1061
106.3752,0.1874
106.5276,-0.18810000000000004
106.68,-0.10339999999999996
106.8324,-0.07140000000000002
106.9848,-0.09059999999999999
107.1372,0.439
107.2896,-0.273
107.442,-0.03949999999999998
107.5944,-0.061700000000000005
107.7468,0.2024
107.8992,0.19240000000000002
108.0516,-0.017300000000000038
108.204,0.09390000000000004
108.3564,0.09099999999999997
108.5088,0.16959999999999997
108.6612,0.15870000000000006
108.8136,0.21510000000000007
108.966,0.2277
109.1184,0.14039999999999986
109.2708,0.3356000000000001
109.4232,-0.2844
109.5756,-0.21850000000000014
109.728,-0.04339999999999988
109.8804,-0.017100000000000115
110.0328,-0.04899999999999993
110.1852,-0.10149999999999992
110.3376,0.20509999999999984
110.49,0.34840000000000004
110.6424,0.07440000000000002
110.7948,0.38260000000000005
110.9472,-0.05909999999999993
111.0996,0.5543
111.252,0.04190000000000005
111.4044,-0.038200000000000234
111.5568,0.37760000000000016
111.7092,0.4154
111.8616,0.32079999999999975
112.014,0.6635
112.1664,-0.5364
112.3188,-0.1673
112.4712,-0.6382999999999996
112.6236,-0.3672000000000004
112.776,-0.5198999999999998
112.9284,0.39259999999999984
113.0808,0.3712
113.2332,-0.22819999999999974
113.3856,-0.6272000000000002
113.538,-0.2712999999999999
113.6904,-0.8005
113.8428,-0.15379999999999994
113.9952,-0.47620000000000007
114.1476,-0.09939999999999999
114.3,0.5744
114.4524,0.3489
114.6048,-0.2970999999999999
114.7572,-0.14200000000000002
114.9096,0.034499999999999975
115.062,0.24390000000000012
115.2144,0.022499999999999964
115.3668,-0.26270000000000004
115.5192,0.03169999999999995
115.6716,0.7674000000000001
115.824,0.17409999999999992
115.9764,-0.4114
116.1288,0.2229000000000001
116.2812,0.3549
116.4336,0.1947000000000001
116.586,-0.2683000000000002
116.7384,-0.3516999999999999
116.8908,-0.2088000000000001
117.0432,0.2526999999999999
117.1956,-0.09829999999999983
117.348,-0.2563
117.5004,-0.28190000000000015
117.6528,0.18279999999999996
117.8052,0.08590000000000009
117.9576,-0.404
118.11,-0.27459999999999996
118.2624,0.12890000000000001
118.4148,0.2279
118.5672,0.6469999999999999
118.7196,0.5704
118.872,0.0034000000000000696
119.0244,-0.13649999999999984
119.1768,0.7849999999999997
119.3292,0.05650000000000022
119.4816,-0.5402
119.634,0.06380000000000008
119.7864,0.12480000000000002
119.9388,-0.1836000000000002
120.0912,-0.1198999999999999
120.2436,-0.6832
120.396,-1.0366
120.5484,-0.2334
120.7008,0.6936
120.8532,-0.41390000000000005
121.0056,0.11460000000000004
121.158,0.6499
121.3104,0.12149999999999994
121.4628,0.1835
121.6152,0.41210000000000013
121.7676,0.2654000000000001
121.92,-0.029400000000000315
122.0724,-0.13629999999999987
122.2248,0.09640000000000004
122.3772,-0.6311
122.5296,0.005800000000000027
122.682,-0.40170000000000017
122.8344,0.21920000000000006
122.9868,0.0051000000000001044
123.1392,-0.49560000000000004
123.2916,0.7687999999999999
123.444,-0.0605
123.5964,0.07669999999999999
123.7488,0.022900000000000142
123.9012,0.10829999999999984
124.0536,0.40159999999999996
124.206,-0.06299999999999972
124.3584,0.4232999999999998
124.5108,-0.9643999999999999
124.6632,0.2368999999999999
124.8156,0.6971000000000003
124.968,-0.7711000000000001
125.1204,0.4693999999999998
125.2728,0.29780000000000006
125.4252,0.7303000000000002
125.5776,-0.21030000000000015
125.73,-0.8130999999999999
125.8824,0.11050000000000004
126.0348,0.18049999999999988
126.1872,0.45310000000000006
126.3396,-0.7061000000000002
126.492,-0.04970000000000008
126.6444,-0.19099999999999984
126.7968,-0.32789999999999986
126.9492,0.045399999999999885
127.1016,0.37649999999999983
127.254,1.0620000000000003
127.4064,-0.09169999999999989
127.5588,0.2591999999999999
127.7112,-0.25519999999999987
127.8636,0.5780999999999996
128.016,0.6322999999999999
128.1684,-0.4724999999999997
128.3208,-0.1623000000000001
128.4732,-0.4041999999999999
128.6256,-0.1549999999999998
128.778,-0.3349000000000002
128.9304,-0.49209999999999976
129.0828,0.6614
129.2352,-0.3851
129.3876,-0.2596000000000003
129.54,-1.0473999999999999
129.6924,0.12419999999999987
129.8448,0.7055000000000002
129.9972,0.35519999999999996
130.1496,0.34509999999999996
130.302,-0.4140999999999999
130.4544,0.41049999999999986
130.6068,-0.1636000000000002
130.7592,-0.6217999999999999
130.9116,-0.125
131.064,-0.4336
131.2164,0.6450000000000002
131.3688,-0.1986000000000001
131.5212,-0.6017000000000001
131.6736,-0.5335
131.826,-0.4527
131.9784,0.31930000000000003
132.1308,-0.6866
132.2832,-0.2315
132.4356,0.3286
132.588,-0.1272
132.7404,0.04880000000000001
132.8928,-0.0217
133.0452,0.011800000000000001
133.1976,0.4525
133.35,-0.37220000000000003
133.5024,-0.1675
133.6548,-0.2229
133.8072,0.3646
133.9596,0.42010000000000003
134.112,-0.0494
134.2644,-0.09660000000000002
134.4168,-0.06129999999999999
134.5692,-0.6266
134.7216,-0.6509
134.874,-0.7121
135.0264,0.048699999999999966
135.1788,0.4428000000000001
135.3312,0.20429999999999993
135.4836,-0.3328
135.636,-0.03160000000000007
135.7884,-0.1352
135.9408,-0.018100000000000005
136.0932,0.6001000000000001
136.2456,0.7092
136.398,0.976
136.5504,0.9628999999999999
136.7028,0.7669999999999999
136.8552,0.4892000000000003
137.0076,-0.02760000000000007
137.16,0.23430000000000017
137.3124,0.22809999999999997
137.4648,0.5816999999999997
137.6172,0.6646000000000001
137.7696,0.04100000000000037
137.922,0.2848999999999995
138.0744,-0.06379999999999963
138.2268,-0.5899999999999999
138.3792,-0.5703000000000005
138.5316,-0.15569999999999995
138.684,0.042400000000000215
138.8364,-0.26180000000000003
138.9888,0.16860000000000008
139.1412,-0.5258000000000003
139.2936,-0.2610999999999999
139.446,0.40700000000000003
139.5984,0.0682999999999998
139.7508,0.45430000000000037
139.9032,0.20429999999999993
140.0556,-0.12470000000000026
140.208,-0.04369999999999985
140.3604,-0.034199999999999786
140.5128,0.2671999999999999
140.6652,0.0524
140.8176,0.4120999999999997
140.97,0.5377000000000001
141.1224,-0.6097999999999999
141.2748,-0.24770000000000003
141.4272,-0.3799999999999999
141.5796,0.21410000000000018
141.732,0.7325999999999997
141.8844,-0.46750000000000025
142.0368,-0.5544999999999995
142.1892,-0.45199999999999996
142.3416,-0.5179
142.494,0.1347999999999998
142.6464,-0.1690999999999998
142.7988,-0.40480000000000027
142.9512,-0.5173999999999999
143.1036,-0.23839999999999995
143.256,-0.31299999999999994
143.4084,-0.3560000000000001
143.5608,0.5431999999999999
143.7132,0.5883
143.8656,0.16069999999999984
144.018,-0.08189999999999986
144.1704,-0.44619999999999993
144.3228,0.43900000000000006
144.4752,0.42959999999999976
144.6276,-0.03289999999999971
144.78,-0.3671000000000002
144.9324,0.09889999999999999
145.0848,0.3037000000000001
145.2372,-0.5793999999999999
145.3896,-0.24750000000000005
145.542,0.4909999999999999
145.6944,-0.04269999999999996
145.8468,0.012500000000000178
145.9992,-0.4568000000000001
146.1516,-0.17930000000000001
146.304,-0.16110000000000002
146.4564,-0.04420000000000002
146.6088,-0.026699999999999946
146.7612,-0.5324
146.9136,-0.38760000000000006
147.066,-0.2661
147.2184,-0.4084
147.3708,-0.06259999999999999
147.5232,0.6399
147.6756,0.49019999999999997
147.828,0.4245
147.9804,0.38870000000000005
148.1328,0.10589999999999988
148.2852,-0.2698999999999998
148.4376,0.09289999999999998
148.59,0.3416999999999999
148.7424,-0.1552
148.8948,0.023400000000000087
149.0472,0.2748999999999999
149.1996,0.22009999999999996
149.352,-0.03849999999999998
149.5044,0.6642999999999999
149.6568,0.8496000000000001
149.8092,0.7239
149.9616,0.45610000000000017
150.114,-0.1398999999999999
150.2664,-0.42130000000000045
150.4188,0.15739999999999998
150.5712,-0.3476999999999997
150.7236,-0.2612000000000001
150.876,-0.4392999999999998
151.0284,-0.2783000000000002
151.1808,-0.7088000000000001
151.3332,-0.8772
151.4856,-0.1835
151.638,-0.44819999999999993
151.7904,0.3751
151.9428,0.36260000000000003
152.0952,0.06279999999999997
152.2476,0.2783
152.4,0.2330000000000001
152.5524,-0.1352
152.7048,-0.5794000000000001
152.8572,-0.3087
153.0096,0.1381000000000001
153.162,0.0035999999999998256
153.3144,-0.30259999999999987
153.4668,-0.41390000000000005
153.6192,-0.3228
153.7716,-0.17830000000000001
153.924,0.1303
154.0764,0.1222
154.2288,0.24700000000000005
154.3812,0.6671999999999999
154.5336,0.4115
154.686,-0.15300000000000002
154.8384,0.17910000000000004
154.9908,0.4133000000000002
155.1432,0.5168999999999997
155.2956,0.9988000000000001
155.448,0.5589
155.6004,-0.27380000000000004
155.7528,-0.5415000000000001
155.9052,0.4652000000000003
156.0576,0.41780000000000017
156.21,0.5198
156.3624,-0.12009999999999987
156.5148,-0.48210000000000086
156.6672,-0.45449999999999946
156.8196,-0.06810000000000027
156.972,-0.5190999999999999
157.1244,-0.12049999999999983
157.2768,-0.39070000000000027
157.4292,-0.3333999999999997
157.5816,-0.7668000000000001
157.734,0.09370000000000012
157.8864,0.3422999999999998
158.0388,0.11919999999999997
158.1912,-0.09559999999999991
158.3436,-0.10549999999999993
158.496,0.13869999999999982
158.6484,-0.5224
158.8008,-0.4072
158.9532,-0.13309999999999989
159.1056,0.5245000000000001
159.258,0.3698999999999999
159.4104,-0.5428999999999999
159.5628,-0.4852000000000001
159.7152,-0.050000000000000044
159.8676,0.13280000000000003
160.02,0.18110000000000004
160.1724,0.0014000000000000679
160.3248,0.1916
160.4772,0.09870000000000001
160.6296,0.20589999999999997
160.782,-0.46419999999999995
160.9344,-0.4338000000000001
161.0868,0.4347
161.2392,-0.11880000000000002
