depth,delta_GR
42.9768,-0.00029999999999996696
43.1292,0.04849999999999999
43.2816,-0.17809999999999998
43.434,-0.3109
43.5864,-0.4272
43.7388,-0.37579999999999997
43.8912,-0.5296000000000001
44.0436,-0.3701
44.196,-0.2414
44.3484,-0.24
44.5008,-0.1154
44.6532,-0.07919999999999999
44.8056,-0.14740000000000003
44.958,0.09839999999999999
45.1104,0.006100000000000022
45.2628,0.06770000000000001
45.4152,0.05719999999999999
45.5676,-0.0021000000000000046
45.72,-0.062299999999999994
45.8724,-0.28609999999999997
46.0248,-0.2221
46.1772,-0.4347
46.3296,-0.3039
46.482,-0.2043
46.6344,-0.1895
46.7868,-0.08289999999999999
46.9392,-0.19290000000000002
47.0916,-0.2135
47.244,-0.12840000000000001
47.3964,0.1469
47.5488,0.3313
47.7012,0.2161
47.8536,0.17200000000000001
48.006,0.2399
48.1584,0.3239
48.3108,0.5036
48.4632,0.6937
48.6156,0.5116
48.768,0.3304
48.9204,0.2716
49.0728,-0.0854
49.2252,-0.2497
49.3776,-0.3153
49.53,-0.3104
49.6824,-0.711
49.8348,-0.7754
49.9872,-0.8902000000000001
50.1396,-0.8381000000000001
50.292,-0.5582
50.4444,-0.5581999999999999
50.5968,-0.27
50.7492,-0.14730000000000001
50.9016,-0.07150000000000001
51.054,0.026999999999999996
51.2064,0.1441
51.3588,0.2134
51.5112,0.34919999999999995
51.6636,0.7148
51.816,0.5525
51.9684,0.41700000000000004
52.1208,0.5304
52.2732,0.5887
52.4256,0.7301
52.578,1.1128
52.7304,0.8715
52.8828,0.9038
53.0352,0.9484
53.1876,0.8438
53.34,0.6857
53.4924,0.28540000000000004
53.6448,0.37929999999999997
53.7972,0.1954999999999999
53.9496,0.1643
54.102,-0.2893000000000001
54.2544,-0.4114
54.4068,-0.15800000000000003
54.5592,-0.09639999999999993
54.7116,0.1431
54.864,0.27859999999999996
55.0164,0.15300000000000002
55.1688,0.15490000000000004
55.3212,0.1252000000000001
55.4736,0.013299999999999979
55.626,0.07130000000000003
55.7784,0.15169999999999995
55.9308,-0.24350000000000005
56.0832,-0.8266
56.2356,-1.1085
56.388,-0.9589000000000001
56.5404,-0.7943
56.6928,-0.4355
56.8452,-0.5289
56.9976,-0.43600000000000005
57.15,0.0645
57.3024,0.42360000000000003
57.4548,0.7146
57.6072,0.6483
57.7596,0.6416
57.912,0.361
58.0644,0.16569999999999996
58.2168,-0.21069999999999994
58.3692,-0.5891
58.5216,-0.7593000000000001
58.674,-0.8519
58.8264,-0.7871
58.9788,-0.9637
59.1312,-0.6495
59.2836,-0.43479999999999996
59.436,-0.01429999999999998
59.5884,0.374
59.7408,0.5875
59.8932,0.5585
60.0456,0.6948000000000001
60.198,0.955
60.3504,0.6856
60.5028,0.43890000000000007
60.6552,0.11649999999999999
60.8076,-0.32999999999999996
60.96,-0.5812999999999999
61.1124,-0.6933
61.2648,-0.904
61.4172,-0.8899999999999999
61.5696,-0.8323
61.722,-0.5226000000000001
61.8744,-0.4817
62.0268,-0.1613
62.1792,0.11130000000000001
62.3316,0.4887
62.484,0.6516
62.6364,0.6756
62.7888,0.6318
62.9412,0.39490000000000003
63.0936,0.3983
63.246,0.4856
63.3984,0.13339999999999996
63.5508,-0.16449999999999998
63.7032,-0.3214
63.8556,-0.6126
64.008,-0.7714
64.1604,-0.7314
64.3128,-0.3901
64.4652,-0.2813
64.6176,-0.07089999999999996
64.77,0.020600000000000007
64.9224,0.201
65.0748,0.5687
65.2272,0.8004
65.3796,0.9311
65.532,0.8304
65.6844,0.8551
65.8368,1.0451
65.9892,0.6547
66.1416,0.42099999999999993
66.294,0.2503
66.4464,0.2556999999999999
66.5988,0.3429000000000001
66.7512,-0.11880000000000002
66.9036,-0.3435
67.056,-0.6872999999999999
67.2084,-0.24549999999999994
67.3608,-0.2924999999999999
67.5132,-0.46460000000000007
67.6656,-0.6088
67.818,-0.8123000000000001
67.9704,-0.439
68.1228,-0.3581
68.2752,-0.3819
68.4276,-0.3863
68.58,-0.027200000000000002
68.7324,0.321
68.8848,0.5845
69.0372,0.6735
69.1896,0.46480000000000005
69.342,0.5261
69.4944,0.5236
69.6468,0.4021
69.7992,0.20190000000000002
69.9516,0.1411
70.104,-0.24959999999999993
70.2564,-0.37039999999999995
70.4088,-0.43700000000000006
70.5612,-0.9147
70.7136,-0.6343
70.866,-0.4716
71.0184,-0.6171000000000001
71.1708,-0.7036
71.3232,-0.5442
71.4756,-0.5967
71.628,-0.5134
71.7804,-0.0728
71.9328,-0.2485
72.0852,-0.3433
72.2376,0.152
72.39,0.0664
72.5424,0.1666
72.6948,0.3036
72.8472,0.2519
72.9996,0.2617
73.152,0.2737
73.3044,0.4108
73.4568,0.25870000000000004
73.6092,0.3763
73.7616,0.37850000000000006
73.914,0.1404
74.0664,0.1136
74.2188,-0.04049999999999998
74.3712,-0.06459999999999999
74.5236,-0.2293
74.676,-0.44980000000000003
74.8284,-0.41800000000000004
74.9808,-0.4042
75.1332,-0.3582
75.2856,-0.18180000000000002
75.438,-0.2697
75.5904,-0.0867
75.7428,0.3577
75.8952,0.6571
76.0476,0.631
76.2,0.5390999999999999
76.3524,0.6213000000000001
76.5048,0.559
76.6572,0.5657
76.8096,0.3987
76.962,-0.09239999999999998
77.1144,-0.23460000000000003
77.2668,-0.4596
77.4192,-0.7718999999999999
77.5716,-0.7380000000000001
77.724,-0.5322
77.8764,-0.3613
78.0288,-0.16749999999999998
78.1812,-0.018600000000000005
78.3336,0.06339999999999996
78.486,0.23089999999999997
78.6384,0.5882000000000001
78.7908,0.803
78.9432,0.7974
79.0956,1.2352999999999998
79.248,0.7765
79.4004,0.5619
79.5528,0.43650000000000005
79.7052,0.44329999999999997
79.8576,0.5307
80.01,0.23519999999999996
80.1624,0.11669999999999991
80.3148,-0.5099999999999999
80.4672,-0.3084
80.6196,-0.22119999999999995
80.772,-0.48700000000000004
80.9244,-0.6257999999999999
81.0768,-0.7555000000000001
81.2292,-0.6362
81.3816,-0.5261
81.534,-0.28630000000000005
81.6864,-0.39440000000000003
81.8388,-0.4133
81.9912,0.22049999999999997
82.1436,0.6093999999999999
82.296,0.8833
82.4484,0.645
82.6008,0.441
82.7532,0.23900000000000005
82.9056,0.5472999999999999
83.058,0.627
83.2104,0.13670000000000004
83.3628,0.11750000000000005
83.5152,-0.25159999999999993
83.6676,-0.36760000000000004
83.82,-0.4568
83.9724,-0.48400000000000004
84.1248,-0.5349999999999999
84.2772,-0.5877
84.4296,-0.4414
84.582,-0.8842
84.7344,-0.8125
84.8868,-0.45539999999999997
85.0392,-0.3055
85.1916,0.055499999999999994
85.344,0.03259999999999996
85.4964,0.19369999999999998
85.6488,0.241
85.8012,0.507
85.9536,0.4669
86.106,0.4388
86.2584,0.5335
86.4108,0.2091
86.5632,0.3417
86.7156,0.06930000000000003
86.868,-0.3574
87.0204,-0.5005000000000001
87.1728,-0.5434
87.3252,-0.5779
87.4776,-0.6231
87.63,-0.4569
87.7824,-0.7093
87.9348,-0.5593
88.0872,-0.1566
88.2396,-0.3603
88.392,-0.2101
88.5444,0.024
88.6968,-0.0327
88.8492,-0.1501
89.0016,-0.03889999999999999
89.154,0.006599999999999995
89.3064,0.0135
89.4588,0.2968
89.6112,0.22820000000000001
89.7636,0.0157
89.916,0.19720000000000001
90.0684,0.23579999999999998
90.2208,0.0999
90.3732,0.024300000000000002
90.5256,-0.0445
90.678,0.036399999999999995
90.8304,0.0817
90.9828,0.0772
91.1352,0.0628
91.2876,0.1584
91.44,0.2786
91.5924,0.2589
91.7448,0.2154
91.8972,0.1077
92.0496,0.145
92.202,0.2471
92.3544,0.15039999999999998
92.5068,0.024500000000000022
92.6592,0.25919999999999993
92.8116,0.2319
92.964,0.1686
93.1164,0.13590000000000002
93.2688,0.20249999999999999
93.4212,0.30840000000000006
93.5736,0.554
93.726,0.5179
93.8784,0.16990000000000005
94.0308,0.2405
94.1832,0.35900000000000004
94.3356,0.42999999999999994
94.488,0.18330000000000007
94.6404,-0.09340000000000004
94.7928,-0.23759999999999992
94.9452,-0.25039999999999996
95.0976,-0.07420000000000004
95.25,-0.03510000000000002
95.4024,-0.010800000000000032
95.5548,-0.030999999999999917
95.7072,-0.0121
95.8596,-0.05679999999999996
96.012,-0.19240000000000007
96.1644,0.03859999999999997
96.3168,0.5331000000000001
96.4692,0.9712
96.6216,1.388
96.774,1.2604
96.9264,1.4804
97.0788,1.5531000000000001
97.2312,1.3571
97.3836,1.0593
97.536,0.6007
97.6884,0.017400000000000082
97.8408,-0.5319999999999998
97.9932,-0.3265
98.1456,-0.6800999999999999
98.298,-0.8416000000000001
98.4504,-0.3334999999999999
98.6028,-0.06750000000000012
98.7552,-0.02320000000000011
98.9076,0.31200000000000006
99.06,0.6742000000000001
99.2124,0.1885000000000001
99.3648,0.30800000000000005
99.5172,0.4381999999999999
99.6696,-0.14739999999999998
99.822,0.05410000000000004
99.9744,-0.07250000000000001
100.1268,-0.5386
100.2792,-0.8743000000000001
100.4316,-0.4272
100.584,-0.5357000000000001
100.7364,-0.8436
100.8888,-0.45330000000000004
101.0412,-1.0851
101.1936,-1.1549
101.346,-1.0329000000000002
101.4984,-1.1173
101.6508,-0.6981
101.8032,-0.21489999999999998
101.9556,0.2953
102.108,0.4542999999999999
102.2604,1.1338
102.4128,1.3043
102.5652,1.347
102.7176,1.8872
102.87,1.2599999999999998
103.0224,1.0462000000000002
103.1748,0.7811000000000001
103.3272,0.4477
103.4796,-0.10359999999999991
103.632,-0.45829999999999993
103.7844,-0.7622999999999999
103.9368,-1.262
104.0892,-1.2603
104.2416,-1.183
104.394,-1.3155000000000001
104.5464,-1.3877
104.6988,-1.3678
104.8512,-1.0434
105.0036,-0.8694000000000001
105.156,-0.9241999999999999
105.3084,-0.7281
105.4608,-0.7803
105.6132,-0.565
105.7656,-0.1356
105.918,-0.04219999999999999
106.0704,-0.13109999999999997
106.2228,0.19740000000000002
106.3752,0.5416000000000001
106.5276,0.2974
106.68,0.128
106.8324,0.105
106.9848,-0.2741
107.1372,0.2501
107.2896,0.005999999999999978
107.442,-0.1396
107.5944,-0.38870000000000005
107.7468,0.0018000000000000238
107.8992,0.2976
108.0516,0.3517
108.204,0.5362
108.3564,0.18819999999999998
108.5088,0.6308
108.6612,0.829
108.8136,1.1058000000000001
108.966,1.1311
109.1184,1.0791
109.2708,1.4320000000000002
109.4232,1.0537
109.5756,0.7442
109.728,0.5312000000000001
109.8804,0.35539999999999994
110.0328,0.09129999999999994
110.1852,-0.2379
110.3376,-0.17320000000000002
110.49,-0.1604000000000001
110.6424,0.1983999999999999
110.7948,0.7995000000000001
110.9472,0.7838
111.0996,1.3552000000000002
111.252,1.4461000000000002
111.4044,1.5093999999999999
111.5568,1.6819000000000002
111.7092,1.7489000000000001
111.8616,1.9952999999999999
112.014,2.2762
112.1664,1.7988999999999997
112.3188,1.0772999999999997
112.4712,0.3971
112.6236,0.06809999999999983
112.776,-0.8294000000000001
112.9284,-0.8522000000000003
113.0808,-0.8018000000000001
113.2332,-1.6934999999999998
113.3856,-1.7843
113.538,-1.8882999999999999
113.6904,-2.0505000000000004
113.8428,-1.8370999999999997
113.9952,-1.7934
114.1476,-2.2853999999999997
114.3,-2.0822
114.4524,-1.5051
114.6048,-1.1749999999999998
114.7572,-1.0457
114.9096,-0.2107
115.062,0.18700000000000006
115.2144,0.6857000000000001
115.3668,0.5224
115.5192,-0.020299999999999985
115.6716,0.3982000000000001
115.824,0.8694
115.9764,0.6
116.1288,0.7884000000000001
116.2812,0.8994
116.4336,1.0716
116.586,1.0659999999999998
116.7384,0.6826000000000001
116.8908,-0.2936000000000001
117.0432,-0.21500000000000008
117.1956,0.09810000000000008
117.348,-0.3811
117.5004,-1.0179
117.6528,-1.0298000000000003
117.8052,-0.6756
117.9576,-0.7279000000000001
118.11,-0.7937
118.2624,-0.9174999999999999
118.4148,-0.5913
118.5672,0.31199999999999983
118.7196,1.1643
118.872,0.9849000000000001
119.0244,0.7625000000000002
119.1768,1.9514999999999998
119.3292,2.2826
119.4816,1.6135000000000002
119.634,1.4494000000000002
119.7864,0.9272000000000002
119.9388,0.17320000000000002
120.0912,0.049900000000000055
120.2436,-0.49680000000000013
120.396,-2.3184
120.5484,-2.6083
120.7008,-1.3745
120.8532,-1.8522000000000003
121.0056,-1.8624
121.158,-1.0289
121.3104,-0.7875000000000001
121.4628,0.07919999999999994
121.6152,1.5279
121.7676,2.0267
121.92,1.3036999999999999
122.0724,1.5813000000000001
122.2248,1.5631
122.3772,0.2821
122.5296,0.1664000000000001
122.682,-0.41880000000000006
122.8344,-0.6117000000000001
122.9868,-0.8720000000000001
123.1392,-1.3381999999999998
123.2916,-0.43310000000000004
123.444,-0.5900000000000001
123.5964,0.1177999999999999
123.7488,0.13490000000000002
123.9012,0.6449
124.0536,0.8272999999999999
124.206,0.7592000000000001
124.3584,1.6781
124.5108,-0.05509999999999993
124.6632,0.24229999999999996
124.8156,0.8627000000000002
124.968,0.06869999999999998
125.1204,0.42979999999999996
125.2728,0.32600000000000007
125.4252,1.1193
125.5776,0.4857
125.73,0.637
125.8824,0.5106000000000002
126.0348,-0.006000000000000227
126.1872,1.2182
126.3396,0.04269999999999996
126.492,-0.3048000000000002
126.6444,-1.2261000000000002
126.7968,-1.3437
126.9492,-0.4852000000000001
127.1016,-0.21920000000000028
127.254,0.6623000000000001
127.4064,0.11750000000000016
127.5588,1.0828000000000002
127.7112,0.8773000000000004
127.8636,1.6463999999999999
128.016,2.6065999999999994
128.1684,2.0887000000000002
128.3208,1.5499
128.4732,0.08369999999999989
128.6256,0.020399999999999974
128.778,-0.5737000000000001
128.9304,-0.8106
129.0828,-0.7272999999999996
129.2352,-1.7446999999999995
129.3876,-1.5318
129.54,-2.4169
129.6924,-1.8885
129.8448,-1.028
129.9972,-0.33789999999999987
130.1496,0.49929999999999986
130.302,-0.5762
130.4544,0.21939999999999982
130.6068,0.3153999999999999
130.7592,0.7409999999999999
130.9116,0.4918
131.064,-0.6473000000000002
131.2164,-0.35749999999999993
131.3688,-0.9012
131.5212,-1.0888000000000002
131.6736,-2.0328
131.826,-2.3219
131.9784,-1.3807999999999998
132.1308,-1.9424
132.2832,-1.7403
132.4356,-2.0567
132.588,-1.9853
132.7404,-1.3348
132.8928,-0.823
133.0452,-0.3585
133.1976,-0.2253
133.35,0.0891
133.5024,0.1531
133.6548,-0.3984
133.8072,0.09340000000000001
133.9596,0.4647
134.112,0.437
134.2644,0.3286
134.4168,-0.1852
134.5692,-0.4396
134.7216,-0.923
134.874,-1.4122
135.0264,-1.7281
135.1788,-1.7054
135.3312,-1.4517
135.4836,-1.6879
135.636,-1.6582000000000001
135.7884,-1.1668
135.9408,-0.534
136.0932,0.7782
136.2456,1.4387
136.398,1.9719
136.5504,2.7305
136.7028,3.8303
136.8552,4.351100000000001
137.0076,4.4587
137.16,4.7111
137.3124,4.3391
137.4648,4.2116
137.6172,3.9002
137.7696,2.9783000000000004
137.922,2.4962
138.0744,1.9432
138.2268,1.3808000000000002
138.3792,0.5761999999999996
138.5316,0.19239999999999968
138.684,-0.34689999999999976
138.8364,-1.2732999999999999
138.9888,-1.1457000000000002
139.1412,-1.9564
139.2936,-2.1537
139.446,-1.1567000000000003
139.5984,-0.5181
139.7508,0.09190000000000031
139.9032,0.2538
140.0556,0.3908999999999998
140.208,0.17859999999999987
140.3604,0.6702000000000004
140.5128,1.1985000000000001
140.6652,0.8439000000000001
140.8176,1.1877
140.97,1.2710999999999997
141.1224,0.45699999999999985
141.2748,0.3340000000000001
141.4272,-0.0022999999999999687
141.5796,0.246
141.732,0.7113999999999998
141.8844,0.19149999999999956
142.0368,-0.7750999999999997
142.1892,-1.7647999999999997
142.3416,-1.6728999999999998
142.494,-1.2904
142.6464,-1.0795
142.7988,-1.6984000000000004
142.9512,-2.9484
143.1036,-2.7192999999999996
143.256,-2.4778000000000002
143.4084,-2.3818
143.5608,-1.3207000000000002
143.7132,-0.8672
143.8656,-0.5374000000000003
144.018,-0.2144999999999999
144.1704,-0.14329999999999998
144.3228,0.5341
144.4752,1.2766999999999997
144.6276,1.5998
144.78,0.6895
144.9324,0.20009999999999994
145.0848,0.3431000000000002
145.2372,-0.15439999999999987
145.3896,0.044300000000000006
145.542,0.09629999999999983
145.6944,-0.3759999999999999
145.8468,-0.3306
145.9992,-0.4202999999999999
146.1516,-0.6984999999999999
146.304,-1.1633
146.4564,-0.6281000000000001
146.6088,-0.4073
146.7612,-1.4306999999999999
146.9136,-1.7755999999999998
147.066,-2.0542000000000002
147.2184,-2.0058
147.3708,-1.8891
147.5232,-1.0881
147.6756,-0.5537
147.828,-0.10250000000000004
147.9804,0.8186
148.1328,1.3121
148.2852,1.3083
148.4376,1.8096
148.59,2.2138999999999998
148.7424,1.4188
148.8948,0.9520000000000001
149.0472,0.8024
149.1996,0.6337999999999999
149.352,0.48940000000000006
149.5044,1.4235999999999998
149.6568,2.1803
149.8092,2.5625
149.9616,3.1738
150.114,3.0105000000000004
150.2664,2.3143
150.4188,2.2516
150.5712,1.9424000000000001
150.7236,1.0169000000000001
150.876,-0.2719999999999998
151.0284,-1.2742
151.1808,-2.4391000000000003
151.3332,-3.1764
151.4856,-2.9386
151.638,-3.5442
151.7904,-2.8214
151.9428,-2.1976
152.0952,-1.6955000000000002
152.2476,-1.1389
152.4,-0.19709999999999983
152.5524,0.5449000000000002
152.7048,0.14900000000000002
152.8572,0.2885
153.0096,0.0515000000000001
153.162,-0.3075000000000001
153.3144,-0.6728999999999999
153.4668,-1.3651
153.6192,-1.9209
153.7716,-1.964
153.924,-1.2543
154.0764,-0.8233999999999999
154.2288,-0.7145
154.3812,-0.050899999999999945
154.5336,0.6631999999999999
154.686,0.9240999999999999
154.8384,1.426
154.9908,2.0176000000000003
155.1432,2.4042
155.2956,3.2808
155.448,3.5927
155.6004,2.6517
155.7528,1.6986999999999999
155.9052,2.3169000000000004
156.0576,2.5556
156.21,2.6621
156.3624,2.0251000000000006
156.5148,0.5441999999999996
156.6672,-0.46919999999999984
156.8196,-0.26350000000000007
156.972,-0.24109999999999987
157.1244,-0.8268
157.2768,-1.6353000000000004
157.4292,-2.4885
157.5816,-3.1352
157.734,-2.5593999999999992
157.8864,-1.7626000000000002
158.0388,-1.5753
158.1912,-1.1518
158.3436,-1.1368
158.496,-0.6073999999999999
158.6484,-0.7964000000000002
158.8008,-0.4368000000000001
158.9532,-0.6636000000000001
159.1056,-0.48139999999999983
159.258,-0.2306999999999999
159.4104,-0.6779999999999999
159.5628,-1.0577
159.7152,-1.2464
159.8676,-0.5912
160.02,-0.0028999999999999027
160.1724,0.13160000000000005
160.3248,-0.20130000000000003
160.4772,-0.4724999999999999
160.6296,0.2763
160.782,0.2973000000000001
160.9344,-0.08649999999999991
161.0868,0.21540000000000004
161.2392,-0.08450000000000002
161.3916,-0.22560000000000013
161.544,-0.7498
161.6964,-1.0453000000000001
161.8488,-1.2887
162.0012,-0.4015000000000001
162.1536,0.7433
162.306,0.7727999999999999
162.4584,1.5202000000000002
162.6108,1.7790000000000004
162.7632,1.3654
162.9156,1.5726
163.068,1.7277
163.2204,1.7600000000000002
163.3728,1.5033
163.5252,0.9716000000000002
163.6776,0.4598
163.83,-0.17940000000000023
163.9824,-0.16080000000000005
164.1348,-0.46829999999999994
164.2872,-0.6042999999999998
164.4396,-0.9890000000000001
164.592,-1.7788000000000002
164.7444,-1.866
164.8968,-1.6613000000000002
165.0492,-1.8740999999999999
165.2016,-1.3037999999999998
165.354,-1.0852
165.5064,-0.5098
165.6588,-0.20830000000000015
165.8112,0.6365000000000001
165.9636,0.8785
166.116,0.5468999999999999
166.2684,2.3927
166.4208,3.0679000000000003
166.5732,2.5508
166.7256,2.2411000000000003
166.878,1.9971
167.0304,1.2042000000000002
167.1828,0.5789
167.3352,0.7347000000000001
167.4876,-0.9068
167.64,-1.7579000000000002
167.7924,-1.3132000000000001
167.9448,-1.7928000000000002
168.0972,-1.9168
168.2496,-1.4811
168.402,-1.1542
168.5544,-1.5103
168.7068,-0.9237000000000002
168.8592,-0.5907
169.0116,-1.0832
169.164,-1.1817
169.3164,-1.2492999999999999
169.4688,-1.1152000000000002
169.6212,-0.7848999999999999
169.7736,-0.6223000000000001
169.926,-0.5340999999999999
170.0784,-0.2540999999999999
170.2308,0.7626
170.3832,1.1868
170.5356,1.2627
170.688,1.2667000000000002
170.8404,1.4343
170.9928,1.5668
171.1452,1.5333
171.2976,1.2746
171.45,1.3776
171.6024,1.4194
171.7548,1.3373
171.9072,0.8228
172.0596,0.5617999999999999
172.212,0.9234000000000002
172.3644,1.6328
172.5168,1.7923
172.6692,1.8008000000000002
172.8216,1.5690000000000004
172.974,1.036
173.1264,0.15739999999999998
173.2788,0.08230000000000004
173.4312,-0.9311000000000003
173.5836,-2.2521
173.736,-2.4806
173.8884,-3.0337
174.0408,-3.1720000000000006
174.1932,-2.6001000000000003
174.3456,-1.7144
174.498,-1.6532
174.6504,-0.7199
174.8028,0.7416
174.9552,0.16989999999999994
175.1076,0.5148000000000001
175.26,1.0372999999999999
175.4124,0.8897000000000002
