depth,delta_GR
58.2168,0.04049999999999998
58.3692,-0.2076
58.5216,-0.2527
58.674,-0.3378
58.8264,-0.4056
58.9788,-0.5244
59.1312,-0.157
59.2836,0.12290000000000001
59.436,0.2676
59.5884,0.4064
59.7408,0.4502
59.8932,0.29990000000000006
60.0456,0.43660000000000004
60.198,0.33219999999999994
60.3504,0.5225
60.5028,0.49410000000000004
60.6552,0.3269
60.8076,0.0785
60.96,-0.0688
61.1124,-0.1073
61.2648,-0.2453
61.4172,-0.12310000000000001
61.5696,-0.005899999999999989
61.722,0.1758
61.8744,0.0347
62.0268,0.00010000000000000005
62.1792,0.2354
62.3316,0.5949
62.484,0.5347000000000001
62.6364,0.4056
62.7888,0.2946
62.9412,0.3546
63.0936,0.261
63.246,0.2458
63.3984,0.04489999999999997
63.5508,-0.07319999999999999
63.7032,-0.4804
63.8556,-0.7186
64.008,-0.8072
64.1604,-0.6484
64.3128,-0.0437
64.4652,0.2142
64.6176,0.2893
64.77,0.25780000000000003
64.9224,0.4316
65.0748,0.6255000000000001
65.2272,0.8834
65.3796,1.1208
65.532,1.3449
65.6844,1.6275
65.8368,1.6044
65.9892,1.0598
66.1416,0.9240999999999999
66.294,0.8488
66.4464,0.9949999999999999
66.5988,1.2503000000000002
66.7512,0.8769
66.9036,0.5691999999999999
67.056,0.36460000000000004
67.2084,0.3973
67.3608,0.10120000000000001
67.5132,-0.20450000000000002
67.6656,-0.34390000000000004
67.818,-0.6748000000000001
67.9704,-0.43360000000000004
68.1228,-0.6927000000000001
68.2752,-0.9657
68.4276,-0.8328
68.58,-0.6116999999999999
68.7324,-0.16890000000000005
68.8848,-0.13870000000000005
69.0372,-0.19679999999999997
69.1896,-0.1331
69.342,0.12270000000000003
69.4944,-0.03070000000000006
69.6468,-0.27269999999999994
69.7992,-0.3134
69.9516,-0.17090000000000005
70.104,-0.6668999999999999
70.2564,-0.7202
70.4088,-0.7250000000000001
70.5612,-0.9172
70.7136,-0.6783
70.866,-0.8156
71.0184,-1.0822
71.1708,-0.631
71.3232,-0.3845
71.4756,-0.20839999999999997
71.628,-0.2795
71.7804,-0.19569999999999999
71.9328,-0.49129999999999996
72.0852,-0.63
72.2376,-0.4942
72.39,-0.6291
72.5424,-0.6415000000000001
72.6948,-0.6194000000000001
72.8472,-0.6759
72.9996,-0.5756
73.152,-0.5786
73.3044,-0.3848999999999999
73.4568,-0.02479999999999999
73.6092,0.33630000000000004
73.7616,0.4963
73.914,0.3729
74.0664,0.2248
74.2188,0.3476
74.3712,0.0063000000000000035
74.5236,-0.1794
74.676,-0.46030000000000004
74.8284,-0.4557
74.9808,-0.49539999999999995
75.1332,-0.5438000000000001
75.2856,-0.6518
75.438,-0.8771
75.5904,-0.766
75.7428,-0.26060000000000005
75.8952,0.08030000000000004
76.0476,0.5053000000000001
76.2,0.625
76.3524,0.7708
76.5048,0.8112
76.6572,0.5786
76.8096,0.46499999999999997
76.962,0.16960000000000003
77.1144,0.3274
77.2668,0.20700000000000002
77.4192,-0.2582
77.5716,-0.45589999999999997
77.724,-0.37260000000000004
77.8764,-0.45830000000000004
78.0288,-0.3343
78.1812,-0.2439
78.3336,-0.007500000000000007
78.486,-0.04770000000000002
78.6384,0.19660000000000005
78.7908,0.5116
78.9432,0.7462
79.0956,1.3896
79.248,1.2136
79.4004,1.0493999999999999
79.5528,0.8191
79.7052,0.6769
79.8576,0.7982
80.01,0.7262
80.1624,0.6618999999999999
80.3148,0.3109
80.4672,0.1048
80.6196,-0.10289999999999999
80.772,-0.4983
80.9244,-0.804
81.0768,-1.0024
81.2292,-0.5647
81.3816,-0.28519999999999995
81.534,-0.22570000000000007
81.6864,-0.5452999999999999
81.8388,-0.8591000000000001
81.9912,-0.15900000000000003
82.1436,0.14890000000000003
82.296,0.5681999999999999
82.4484,0.3258
82.6008,0.4483
82.7532,0.47790000000000005
82.9056,0.6108
83.058,0.5802
83.2104,0.4167
83.3628,0.6245
83.5152,0.6985
83.6676,0.3444999999999999
83.82,0.018699999999999994
83.9724,-0.3271
84.1248,-0.5086999999999999
84.2772,-0.6809999999999999
84.4296,-0.48950000000000005
84.582,-0.7857999999999999
84.7344,-0.6376
84.8868,-0.513
85.0392,-0.4887
85.1916,-0.4127
85.344,-0.22650000000000003
85.4964,-0.1169
85.6488,0.1885
85.8012,0.6359
85.9536,0.4636
86.106,0.3974
86.2584,0.6619
86.4108,0.5
86.5632,0.6594
86.7156,0.5491
86.868,0.34450000000000003
87.0204,0.2082
87.1728,0.1687
87.3252,0.1628
87.4776,-0.1132
87.63,-0.0233
87.7824,-0.21650000000000003
87.9348,-0.31379999999999997
88.0872,-0.064
88.2396,-0.4138
88.392,-0.3151
88.5444,-0.224
88.6968,-0.4046
88.8492,-0.5497000000000001
89.0016,-0.6339
89.154,-0.4476
89.3064,-0.1641
89.4588,-0.07650000000000001
89.6112,-0.0223
89.7636,0.020999999999999998
89.916,0.2424
90.0684,0.10409999999999998
90.2208,-0.1298
90.3732,-0.06509999999999999
90.5256,-0.0268
90.678,0.22959999999999997
90.8304,0.1461
90.9828,-0.2595
91.1352,-0.35190000000000005
91.2876,-0.36850000000000005
91.44,-0.3902999999999999
91.5924,-0.42750000000000005
91.7448,-0.37040000000000006
91.8972,-0.2284
92.0496,-0.1076
92.202,0.07999999999999996
92.3544,0.03309999999999996
92.5068,0.11560000000000001
92.6592,0.6407999999999999
92.8116,0.5424
92.964,0.3304
93.1164,0.26880000000000004
93.2688,0.26239999999999997
93.4212,0.40700000000000003
93.5736,0.5237
93.726,0.4026
93.8784,0.22249999999999998
94.0308,-0.020100000000000007
94.1832,-0.10799999999999998
94.3356,-0.5365
94.488,-0.3308
94.6404,-0.24829999999999997
94.7928,-0.15039999999999998
94.9452,-0.2910999999999999
95.0976,-0.3824000000000001
95.25,-0.2904
95.4024,-0.23549999999999993
95.5548,-0.057499999999999996
95.7072,-0.034499999999999975
95.8596,-0.08389999999999997
96.012,0.1442
96.1644,0.3733
96.3168,0.9062000000000001
96.4692,1.317
96.6216,1.6785999999999999
96.774,1.4892
96.9264,1.8402999999999998
97.0788,1.8825000000000003
97.2312,1.2808
97.3836,0.8232
97.536,0.6236000000000002
97.6884,0.6894
97.8408,0.7056
97.9932,0.9237
98.1456,0.6129
98.298,0.41390000000000005
98.4504,0.8106
98.6028,0.6381999999999999
98.7552,0.852
98.9076,1.3690000000000002
99.06,1.8366000000000002
99.2124,1.5962
99.3648,1.4559
99.5172,1.4398
99.6696,1.1046
99.822,1.5765
99.9744,1.592
100.1268,1.2858
100.2792,1.2678
100.4316,1.1135000000000002
100.584,0.8876
100.7364,0.40249999999999997
100.8888,0.4103
101.0412,-0.015600000000000058
101.1936,-0.029799999999999938
101.346,-0.1859
101.4984,-0.383
101.6508,0.20630000000000004
101.8032,0.33099999999999996
101.9556,0.6285
102.108,1.222
102.2604,1.6187
102.4128,1.8178999999999998
102.5652,1.7389999999999999
102.7176,2.1273
102.87,1.9232
103.0224,2.0865
103.1748,1.9689
103.3272,1.8262999999999998
103.4796,1.8754
103.632,1.5697
103.7844,0.9527000000000001
103.9368,0.8979999999999999
104.0892,0.813
104.2416,0.9424
104.394,0.6468
104.5464,0.42510000000000003
104.6988,0.2108
104.8512,0.2981
105.0036,0.06760000000000001
105.156,-0.22340000000000002
105.3084,-0.15089999999999998
105.4608,0.0622
105.6132,0.057499999999999996
105.7656,0.334
105.918,0.13219999999999998
106.0704,0.08530000000000001
106.2228,0.18780000000000002
106.3752,0.2554
106.5276,-0.011900000000000022
106.68,-0.0884
106.8324,-0.09640000000000001
106.9848,-0.1555
107.1372,0.2746
107.2896,-0.0537
107.442,-0.19889999999999997
107.5944,-0.28369999999999995
107.7468,-0.03460000000000002
107.8992,-0.04999999999999993
108.0516,0.023399999999999976
108.204,0.2121
108.3564,0.32689999999999997
108.5088,0.3746
108.6612,0.3217
108.8136,0.2681000000000001
108.966,0.5786000000000001
109.1184,0.8592
109.2708,1.2149
109.4232,0.9068
109.5756,0.6411
109.728,0.7225
109.8804,0.7705
110.0328,0.597
110.1852,0.5911000000000001
110.3376,0.7602
110.49,1.0896
110.6424,1.116
110.7948,1.4716
110.9472,1.5184000000000002
111.0996,2.1825
111.252,2.2355
111.4044,2.0619
111.5568,1.909
111.7092,1.8673000000000002
111.8616,1.7233
112.014,2.4874
112.1664,1.8369
112.3188,1.7066999999999997
112.4712,1.2755000000000003
112.6236,1.0706999999999998
112.776,0.4788999999999999
112.9284,0.9976999999999998
113.0808,1.4534999999999998
113.2332,1.1204
113.3856,0.7326999999999999
113.538,0.6599999999999999
113.6904,-0.4415
113.8428,-0.6988999999999999
113.9952,-1.2913000000000001
114.1476,-1.5997000000000001
114.3,-1.3029000000000002
114.4524,-0.5732000000000002
114.6048,-0.7503
114.7572,-0.8239
114.9096,-0.5048
115.062,-0.5659999999999998
115.2144,-0.5330999999999999
115.3668,-0.5387000000000001
115.5192,-0.4489000000000001
115.6716,0.2522
115.824,0.6548
115.9764,0.6197
116.1288,0.7369000000000001
116.2812,1.4185
116.4336,1.6934
116.586,1.5602
116.7384,1.351
116.8908,0.6567
117.0432,0.6547
117.1956,0.4225000000000001
117.348,-0.09849999999999981
117.5004,-0.7332
117.6528,-0.6407
117.8052,-0.4623999999999999
117.9576,-1.2641
118.11,-1.3969999999999998
118.2624,-1.3090000000000002
118.4148,-0.9499000000000001
118.5672,-0.23419999999999996
118.7196,0.5347
118.872,0.8025
119.0244,1.0624000000000002
119.1768,1.9493999999999998
119.3292,2.1459
119.4816,1.4875
119.634,1.8150000000000002
119.7864,2.0807
119.9388,2.0757
120.0912,1.8958000000000002
120.2436,1.435
120.396,0.5552
120.5484,0.26570000000000005
120.7008,0.8933
120.8532,0.5277999999999999
121.0056,0.3539
121.158,1.089
121.3104,1.2394
121.4628,1.3168
121.6152,1.5415
121.7676,1.995
121.92,2.069
122.0724,2.0041
122.2248,2.1911
122.3772,1.121
122.5296,1.3998000000000002
122.682,1.0375999999999999
122.8344,1.3185
122.9868,1.1212
123.1392,0.43320000000000003
123.2916,1.2193
123.444,1.0649
123.5964,1.0506
123.7488,0.9039000000000001
123.9012,0.8534999999999999
124.0536,1.0399999999999998
124.206,0.7493000000000001
124.3584,1.0322
124.5108,-0.26780000000000004
124.6632,0.25349999999999984
124.8156,1.1691000000000003
124.968,0.4414
125.1204,0.9279
125.2728,1.2747
125.4252,2.1065
125.5776,1.6911
125.73,0.5296000000000001
125.8824,0.5657000000000001
126.0348,0.3635999999999999
126.1872,0.8757999999999999
126.3396,-0.3846000000000003
126.492,-0.4762000000000004
126.6444,-0.629
126.7968,-1.3345
126.9492,-1.7045000000000001
127.1016,-1.6488
127.254,-1.2502999999999997
127.4064,-0.8055999999999996
127.5588,-0.37909999999999977
127.7112,0.0040000000000000036
127.8636,0.9493
128.016,2.1014999999999997
128.1684,1.2364000000000002
128.3208,0.7029000000000001
128.4732,0.5268999999999999
128.6256,0.9991000000000003
128.778,0.9355
128.9304,1.2439000000000002
129.0828,2.0591
129.2352,2.1502000000000003
129.3876,1.99
129.54,0.3682000000000001
129.6924,0.14349999999999996
129.8448,1.1461000000000001
129.9972,1.6433
130.1496,1.9539
130.302,1.2959
130.4544,1.6839
130.6068,1.783
130.7592,1.1295
130.9116,0.23709999999999987
131.064,-0.37060000000000004
131.2164,0.6858000000000002
131.3688,0.2643
131.5212,-0.6923000000000001
131.6736,-1.4205
131.826,-1.6049
131.9784,-0.9339000000000001
132.1308,-1.4117
132.2832,-1.8959
132.4356,-1.469
132.588,-1.3399
132.7404,-1.0091999999999999
132.8928,-1.2137
133.0452,-1.2878
133.1976,-0.43129999999999996
133.35,-0.5289
133.5024,-0.8253
133.6548,-1.2761
133.8072,-1.5585
133.9596,-1.7087999999999999
134.112,-1.7616
134.2644,-1.7217000000000002
134.4168,-2.568
134.5692,-3.2511
134.7216,-3.3618
134.874,-4.137700000000001
135.0264,-4.2138
135.1788,-3.5873999999999997
135.3312,-3.2632000000000003
135.4836,-2.9128
135.636,-1.9078000000000002
135.7884,-1.8096
135.9408,-2.5213
136.0932,-1.5072999999999999
136.2456,-0.9127000000000001
136.398,-0.5866
136.5504,0.2547999999999999
136.7028,0.8382999999999998
136.8552,0.9154
137.0076,0.6223999999999998
137.16,0.8861000000000003
137.3124,1.2505000000000002
137.4648,1.7357999999999998
137.6172,3.0315
137.7696,3.0667
137.922,3.7533
138.0744,3.4703
138.2268,2.8752000000000004
138.3792,2.8004999999999995
138.5316,1.876
138.684,1.9789
138.8364,1.6404
138.9888,1.7861
139.1412,1.152
139.2936,0.48930000000000007
139.446,0.9592999999999998
139.5984,0.6042999999999998
139.7508,2.023
139.9032,1.9904000000000002
140.0556,1.1685999999999996
140.208,1.896
140.3604,1.3924000000000003
140.5128,1.3618000000000001
140.6652,0.6839
140.8176,1.3062999999999998
140.97,2.6571
141.1224,1.9367999999999999
141.2748,1.5086
141.4272,0.6755
141.5796,1.5957000000000003
141.732,2.378
141.8844,2.1014999999999997
142.0368,1.8749
142.1892,1.3775000000000002
142.3416,0.4831000000000003
142.494,-0.44410000000000016
142.6464,-0.5215000000000001
142.7988,-1.1855000000000002
142.9512,-1.4477000000000002
143.1036,-2.2641999999999998
143.256,-3.2094999999999994
143.4084,-3.093
143.5608,-2.3875
143.7132,-1.395
143.8656,-1.0793000000000004
144.018,-0.8263
144.1704,-0.7804000000000002
144.3228,-1.0028000000000001
144.4752,-0.18810000000000038
144.6276,0.03860000000000019
144.78,0.7188999999999999
144.9324,0.6936
145.0848,0.29179999999999984
145.2372,-0.6428
145.3896,-1.2354
145.542,-0.33030000000000026
145.6944,-0.7835000000000001
145.8468,-0.6073999999999997
145.9992,-0.4423999999999999
146.1516,-0.4966999999999999
146.304,-0.22419999999999995
146.4564,-0.9134000000000002
146.6088,-0.7415
146.7612,-0.6721999999999999
146.9136,-0.5263
147.066,-0.3397
147.2184,-1.0674000000000001
147.3708,-0.4434
147.5232,0.42800000000000005
147.6756,0.5896
147.828,1.1413
147.9804,1.4812
148.1328,1.6088
148.2852,1.3271000000000002
148.4376,0.9675
148.59,1.6814
148.7424,1.6937
148.8948,1.94
149.0472,1.8503
149.1996,1.6502999999999999
149.352,1.6612
149.5044,2.4221
149.6568,3.333
149.8092,4.6835
149.9616,5.7905
150.114,6.3627
150.2664,5.8927
150.4188,5.6072999999999995
150.5712,5.0553
150.7236,5.1269
150.876,4.719200000000001
151.0284,4.5761
151.1808,3.8853999999999997
151.3332,2.4081
151.4856,1.5153999999999999
151.638,0.09119999999999995
151.7904,-0.49659999999999993
151.9428,-0.9009999999999998
152.0952,-1.3274000000000001
152.2476,-1.0215
152.4,-1.0228000000000002
152.5524,-1.3861
152.7048,-2.5472
152.8572,-3.5205
153.0096,-3.4234
153.162,-3.7047
153.3144,-3.9435000000000002
153.4668,-3.7674000000000003
153.6192,-3.5199
153.7716,-3.5425
153.924,-3.4546
154.0764,-3.0706
154.2288,-2.9922
154.3812,-1.7992
154.5336,-1.1266
154.686,-1.6866
154.8384,-1.5757999999999999
154.9908,-1.6168
155.1432,-1.3042000000000002
155.2956,-0.18069999999999986
155.448,0.42189999999999994
155.6004,0.18229999999999968
155.7528,-0.6264000000000003
155.9052,-0.2136
156.0576,-0.20789999999999953
156.21,-0.22579999999999956
156.3624,0.26390000000000047
156.5148,0.029499999999999638
156.6672,-0.04499999999999993
156.8196,-0.3272000000000004
156.972,-1.5789
157.1244,-1.2318999999999996
157.2768,-1.0681000000000003
157.4292,-0.9495
157.5816,-1.1984000000000001
157.734,-1.2394999999999998
157.8864,-0.7281000000000002
158.0388,-0.20409999999999995
158.1912,0.2177
158.3436,0.3506
158.496,0.8022999999999998
158.6484,0.6358999999999999
158.8008,-0.3145
158.9532,-1.0358999999999998
159.1056,-0.6720999999999997
159.258,-0.22029999999999994
159.4104,-0.31699999999999995
159.5628,-1.2412
159.7152,-1.7207999999999999
159.8676,-1.5551000000000001
160.02,-1.0069
160.1724,-1.1043999999999998
160.3248,-1.2165
160.4772,-0.5384
160.6296,-0.08499999999999996
160.782,-1.0401999999999998
160.9344,-1.4312999999999998
161.0868,-1.0091
161.2392,-0.6711
161.3916,-0.6315000000000001
161.544,-0.8029999999999999
161.6964,-0.9556
161.8488,-0.9664
162.0012,-0.01100000000000001
162.1536,1.0876000000000001
162.306,1.8178999999999998
162.4584,2.8549
162.6108,3.0366
162.7632,1.6505
162.9156,1.1707
163.068,0.8637999999999999
163.2204,0.9304000000000001
163.3728,1.2788000000000002
163.5252,1.4812
163.6776,1.5051
163.83,0.6433
163.9824,0.07089999999999996
164.1348,-0.24960000000000004
164.2872,-0.5428999999999999
164.4396,-0.6923999999999999
164.592,-0.9894000000000001
164.7444,-1.8083999999999998
164.8968,-2.3365
165.0492,-3.7933
165.2016,-4.4067
165.354,-4.3453
165.5064,-3.367
165.6588,-3.1523
165.8112,-2.2953
165.9636,-1.9468
166.116,-1.5176000000000003
166.2684,-0.12639999999999985
166.4208,1.1003000000000003
166.5732,1.3819000000000001
166.7256,1.8127000000000002
166.878,2.3890000000000002
167.0304,1.7303000000000002
167.1828,0.8296999999999999
167.3352,0.9126000000000001
167.4876,0.10570000000000013
167.64,-0.46050000000000013
167.7924,-0.4762000000000002
167.9448,-0.1291
168.0972,0.18369999999999997
168.2496,0.1977
168.402,-0.016999999999999904
168.5544,0.07520000000000004
168.7068,0.5470999999999999
168.8592,0.8696999999999999
169.0116,0.4046
169.164,-0.056499999999999995
169.3164,-0.2422
169.4688,-0.20300000000000007
169.6212,-0.7509999999999999
169.7736,-1.2103
169.926,-0.9110999999999999
170.0784,-0.8103999999999999
170.2308,-0.8504000000000003
170.3832,-1.2738999999999998
170.5356,-2.2603
170.688,-2.529
170.8404,-1.9684
170.9928,-1.3421999999999998
171.1452,-1.6947
171.2976,-2.0914
171.45,-2.1349000000000005
171.6024,-1.8796000000000004
171.7548,-1.4671999999999996
171.9072,-1.237
172.0596,-1.1431
172.212,-0.17769999999999975
172.3644,0.7648999999999999
172.5168,1.3362000000000003
172.6692,2.1544
172.8216,2.8246
172.974,2.1281999999999996
173.1264,0.683
173.2788,0.5145
173.4312,0.04299999999999993
173.5836,-0.35040000000000004
173.736,-0.5369999999999999
173.8884,-0.08289999999999997
174.0408,0.08940000000000015
174.1932,0.19169999999999987
174.3456,-0.5500000000000002
174.498,-0.908
174.6504,0.0010999999999998789
174.8028,1.4489
174.9552,0.8793
175.1076,1.0231000000000001
175.26,1.1296
175.4124,0.9498
175.5648,0.9777999999999998
175.7172,1.3687
175.8696,1.7718999999999998
176.022,1.7065999999999997
176.1744,1.8931999999999998
176.3268,1.6667999999999998
176.4792,1.4591999999999998
176.6316,1.3158000000000003
176.784,1.0218
176.9364,1.3061
177.0888,1.6196000000000002
177.2412,1.6590000000000003
177.3936,0.5972999999999999
177.546,-0.5664
177.6984,-0.6768000000000003
177.8508,-0.8100000000000003
178.0032,-0.12450000000000006
178.1556,0.3551000000000002
178.308,0.8940000000000001
178.4604,0.07739999999999991
178.6128,-0.9836
178.7652,-1.0709000000000002
178.9176,-1.6901000000000002
179.07,-0.8421000000000001
179.2224,-0.3506
179.3748,-0.6076
179.5272,-0.20300000000000007
179.6796,-0.3106
179.832,-0.4000999999999999
179.9844,-0.46599999999999997
180.1368,0.5162
180.2892,1.3166000000000002
180.4416,1.9809
180.594,2.7108000000000003
180.7464,2.0917000000000003
180.8988,2.0927000000000002
181.0512,1.7730000000000001
181.2036,1.3240000000000003
181.356,1.2081
181.5084,0.8518999999999997
181.6608,0.5036999999999998
181.8132,0.1501999999999999
181.9656,-0.25100000000000033
182.118,-0.6739999999999999
182.2704,-1.1194000000000002
182.4228,-0.5371999999999999
182.5752,-0.31590000000000007
182.7276,0.4457
182.88,0.6395
183.0324,0.5782000000000003
183.1848,-0.20709999999999984
183.3372,-0.11939999999999995
183.4896,0.10470000000000002
183.642,0.8462999999999998
183.7944,1.4171999999999998
183.9468,1.7135000000000002
184.0992,1.2786
184.2516,1.6948999999999999
184.404,2.0776
184.5564,2.4545000000000003
184.7088,2.9166000000000003
184.8612,3.3252
185.0136,2.8273
185.166,2.1096
185.3184,1.4234999999999998
185.4708,0.3723000000000001
185.6232,0.05169999999999986
185.7756,0.3208
185.928,-0.10020000000000007
186.0804,0.28949999999999987
186.2328,0.07009999999999983
186.3852,-0.14890000000000003
186.5376,-0.1856000000000002
186.69,-0.6291999999999998
186.8424,-0.8193000000000001
186.9948,-0.2597999999999998
187.1472,0.31079999999999997
187.2996,-0.07739999999999991
187.452,-0.4529000000000001
187.6044,-0.5617999999999999
187.7568,-0.9811000000000001
187.9092,-1.5838
188.0616,-1.7621000000000002
188.214,-1.3234
188.3664,-0.24580000000000002
188.5188,0.23019999999999996
188.6712,-0.2076
188.8236,0.1783999999999999
188.976,0.5137
189.1284,0.6546000000000001
189.2808,0.31909999999999994
189.4332,0.032400000000000206
189.5856,0.24560000000000015
189.738,-0.1492
189.8904,-0.4089999999999999
190.0428,-0.8661000000000001
190.1952,-0.2891999999999999
190.3476,-0.39660000000000006
190.5,-0.7681
