depth,delta_GR
23.1648,-0.1184
23.3172,-0.08729999999999999
23.4696,-0.22920000000000001
23.622,-0.11950000000000001
23.7744,0.17689999999999997
23.9268,0.25930000000000003
24.0792,0.2957
24.2316,-0.08049999999999999
24.384,0.021100000000000008
24.5364,0.3059
24.6888,0.46010000000000006
24.8412,0.45009999999999994
24.9936,-0.04180000000000006
25.146,-0.20880000000000004
25.2984,-0.36379999999999996
25.4508,-0.43709999999999993
25.6032,-0.4162
25.7556,-0.3842
25.908,0.1637
26.0604,0.39990000000000003
26.2128,0.3357
26.3652,0.03249999999999997
26.5176,0.03839999999999999
26.67,0.2212
26.8224,0.4321
26.9748,0.17070000000000002
27.1272,0.22319999999999995
27.2796,-0.007499999999999951
27.432,0.19209999999999994
27.5844,-0.0686
27.7368,-0.23600000000000004
27.8892,-0.35159999999999997
28.0416,-0.2721
28.194,-0.3005
28.3464,-0.36019999999999996
28.4988,-0.3591
28.6512,-0.0832
28.8036,-0.09549999999999999
28.956,-0.14300000000000002
29.1084,-0.2169
29.2608,-0.1205
29.4132,0.051199999999999996
29.5656,0.10210000000000001
29.718,0.1384
29.8704,0.0305
30.0228,0.0168
30.1752,-0.0887
30.3276,-0.14100000000000001
30.48,-0.13219999999999998
30.6324,-0.0977
30.7848,-0.009899999999999992
30.9372,-0.03580000000000001
31.0896,0.007599999999999996
31.242,0.05539999999999999
31.3944,0.2259
31.5468,0.1605
31.6992,0.0489
31.8516,-0.0642
32.004,0.151
32.1564,0.20659999999999998
32.3088,0.4321
32.4612,0.36739999999999995
32.6136,0.32719999999999994
32.766,0.010800000000000032
32.9184,-0.13929999999999992
33.0708,-0.27619999999999995
33.2232,-0.15960000000000002
33.3756,0.03649999999999998
33.528,0.42719999999999997
33.6804,0.455
33.8328,0.6298999999999999
33.9852,0.626
34.1376,0.5323
34.29,0.19640000000000013
34.4424,-0.20479999999999987
34.5948,-0.2246999999999999
34.7472,-0.41910000000000014
34.8996,-0.26650000000000007
35.052,-0.20840000000000014
35.2044,0.008500000000000063
35.3568,0.056400000000000006
35.5092,-0.0373
35.6616,-0.28400000000000003
35.814,-0.35430000000000006
35.9664,-0.13849999999999996
36.1188,0.16470000000000007
36.2712,0.21550000000000002
36.4236,0.1896
36.576,0.09729999999999994
36.7284,-0.03520000000000001
36.8808,-0.07679999999999998
37.0332,-0.22819999999999996
37.1856,-0.2455
37.338,-0.15139999999999998
37.4904,-0.15320000000000006
37.6428,-0.2498
37.7952,-0.33770000000000006
37.9476,-0.1512
38.1,0.2175
38.2524,0.2829
38.4048,0.20280000000000004
38.5572,-0.11670000000000003
38.7096,-0.26449999999999996
38.862,-0.2118
39.0144,-0.14039999999999997
39.1668,0.07469999999999999
39.3192,0.2751
39.4716,0.2415
39.624,0.09899999999999998
39.7764,-0.15830000000000005
39.9288,-0.007500000000000007
40.0812,0.14800000000000002
40.2336,0.24210000000000004
40.386,0.08810000000000001
40.5384,-0.1476
40.6908,-0.17930000000000001
40.8432,0.05840000000000001
40.9956,0.003400000000000014
41.148,0.13329999999999997
41.3004,-0.05180000000000007
41.4528,0.03300000000000003
41.6052,-0.24969999999999998
41.7576,-0.18839999999999996
41.91,-0.23810000000000003
42.0624,0.09799999999999998
42.2148,0.2999
42.3672,0.5011000000000001
42.5196,0.2091
42.672,0.06840000000000002
42.8244,-0.35000000000000003
42.9768,-0.32239999999999996
43.1292,-0.3915
43.2816,-0.14450000000000002
43.434,-0.010700000000000043
43.5864,0.025400000000000034
43.7388,0.011400000000000021
43.8912,-0.1503
44.0436,-0.29290000000000005
44.196,-0.188
44.3484,-0.10189999999999999
44.5008,0.11019999999999999
44.6532,0.15149999999999997
44.8056,0.118
44.958,0.2252
45.1104,-0.06499999999999997
45.2628,-0.07779999999999998
45.4152,-0.22920000000000001
45.5676,-0.11010000000000002
45.72,-0.019800000000000012
45.8724,-0.1918
46.0248,-0.102
46.1772,-0.1472
46.3296,-0.08280000000000001
46.482,-0.06
46.6344,0.015999999999999997
46.7868,0.11090000000000001
46.9392,-0.008400000000000005
47.0916,-0.2158
47.244,-0.14750000000000002
47.3964,0.1926
47.5488,0.46199999999999997
47.7012,0.2845
47.8536,0.0411
48.006,0.019500000000000017
48.1584,0.09940000000000002
48.3108,0.11579999999999999
48.4632,0.3063
48.6156,0.38029999999999997
48.768,0.28880000000000006
48.9204,-0.1376
49.0728,-0.5559000000000001
49.2252,-0.5606000000000001
49.3776,-0.4875
49.53,-0.10919999999999999
49.6824,-0.155
49.8348,-0.0798
49.9872,-0.291
50.1396,-0.26470000000000005
50.292,-0.3387
50.4444,-0.22859999999999997
50.5968,0.0806
50.7492,0.30169999999999997
50.9016,0.3317
51.054,0.2172
51.2064,0.00040000000000001146
51.3588,0.020199999999999996
51.5112,-0.016499999999999987
51.6636,0.34209999999999996
51.816,0.4197
51.9684,0.3695
52.1208,0.14730000000000001
52.2732,0.25339999999999996
52.4256,0.3135
52.578,0.6026
52.7304,0.26630000000000004
52.8828,0.5158
53.0352,0.25529999999999997
53.1876,0.3418
53.34,-0.07080000000000009
53.4924,-0.40959999999999996
53.6448,-0.15100000000000002
53.7972,0.11239999999999994
53.9496,0.1452
54.102,-0.15280000000000005
54.2544,-0.3515999999999999
54.4068,0.019499999999999962
54.5592,0.1221000000000001
54.7116,0.14490000000000003
54.864,0.28559999999999997
55.0164,0.3617999999999999
55.1688,0.15700000000000003
55.3212,-0.3061999999999999
55.4736,-0.49129999999999996
55.626,-0.06410000000000005
55.7784,0.14859999999999995
55.9308,-0.1119
56.0832,-0.6123000000000001
56.2356,-0.8984
56.388,-0.5584
56.5404,-0.27390000000000003
56.6928,0.1817
56.8452,0.3659
56.9976,0.5068999999999999
57.15,0.3881
57.3024,0.34020000000000006
57.4548,0.2522000000000001
57.6072,0.025399999999999978
57.7596,-0.05590000000000006
57.912,-0.17190000000000005
58.0644,-0.11670000000000003
58.2168,-0.3454
58.3692,-0.5619999999999999
58.5216,-0.5848
58.674,-0.389
58.8264,-0.1726
58.9788,-0.2603
59.1312,0.0305
59.2836,0.2356
59.436,0.604
59.5884,0.46149999999999997
59.7408,0.4375
59.8932,0.18380000000000002
60.0456,0.14820000000000005
60.198,0.10719999999999996
60.3504,0.15759999999999996
60.5028,-0.020299999999999985
60.6552,-0.23449999999999993
60.8076,-0.5541
60.96,-0.5827
61.1124,-0.626
61.2648,-0.42579999999999996
61.4172,-0.2015
61.5696,0.01860000000000002
61.722,0.3611
61.8744,0.1738
62.0268,0.11689999999999999
62.1792,0.05120000000000001
62.3316,0.3444
62.484,0.3871
62.6364,0.3628
62.7888,0.1617
62.9412,0.10439999999999999
63.0936,-0.10350000000000004
63.246,-0.029299999999999993
63.3984,-0.21030000000000004
63.5508,-0.21839999999999998
63.7032,-0.4199
63.8556,-0.3832
64.008,-0.4452
64.1604,-0.3056
64.3128,0.119
64.4652,0.4608
64.6176,0.45020000000000004
64.77,0.1923
64.9224,0.06240000000000001
65.0748,0.2564
65.2272,0.3346
65.3796,0.4245
65.532,0.3807
65.6844,0.5155
65.8368,0.5641999999999999
65.9892,0.016599999999999948
66.1416,-0.37170000000000003
66.294,-0.5383999999999999
66.4464,-0.06440000000000001
66.5988,0.34640000000000015
66.7512,0.011599999999999944
66.9036,-0.0837
67.056,-0.4660000000000001
67.2084,-0.11009999999999998
67.3608,-0.32069999999999993
67.5132,-0.31570000000000004
67.6656,-0.4277
67.818,-0.17340000000000003
67.9704,0.03720000000000001
68.1228,0.16699999999999998
68.2752,-0.03559999999999999
68.4276,-0.05739999999999998
68.58,0.010200000000000042
68.7324,0.3872
68.8848,0.5430999999999999
69.0372,0.5272999999999999
69.1896,0.18100000000000005
69.342,0.10860000000000003
69.4944,-0.1855
69.6468,-0.12009999999999998
69.7992,-0.31399999999999995
69.9516,0.0047000000000000375
70.104,-0.10860000000000003
70.2564,-0.04500000000000004
70.4088,-0.3971
70.5612,-0.5565
70.7136,-0.4494
70.866,-0.15469999999999998
71.0184,-0.016400000000000005
71.1708,-0.06459999999999999
71.3232,-0.1812
71.4756,-0.02459999999999999
71.628,-0.2069
71.7804,-0.08510000000000001
71.9328,-0.1012
72.0852,0.015400000000000025
72.2376,0.2084
72.39,0.25029999999999997
72.5424,0.3287
72.6948,0.127
72.8472,-0.021400000000000002
72.9996,0.009999999999999981
73.152,-0.1311
73.3044,0.1743
73.4568,0.20540000000000003
73.6092,0.35290000000000005
73.7616,0.2964
73.914,0.008699999999999986
74.0664,-0.2841
74.2188,-0.40900000000000003
74.3712,-0.3361
74.5236,-0.1686
74.676,-0.20390000000000003
74.8284,-0.0005000000000000004
74.9808,0.12150000000000001
75.1332,0.1003
75.2856,-0.0479
75.438,-0.27449999999999997
75.5904,-0.06459999999999999
75.7428,0.3709
75.8952,0.7229000000000001
76.0476,0.7172000000000001
76.2,0.30289999999999995
76.3524,0.0645
76.5048,-0.1199
76.6572,-0.24789999999999995
76.8096,-0.28720000000000007
76.962,-0.2805
77.1144,-0.07739999999999997
77.2668,-0.14109999999999998
77.4192,-0.37660000000000005
77.5716,-0.4389
77.724,-0.1925
77.8764,0.1627
78.0288,0.2833
78.1812,0.2331
78.3336,0.3473
78.486,0.2573
78.6384,0.23020000000000002
78.7908,0.3007
78.9432,0.37400000000000005
79.0956,0.8097999999999999
79.248,0.25680000000000003
79.4004,-0.0024000000000000687
79.5528,-0.4514999999999999
79.7052,-0.07590000000000008
79.8576,0.19900000000000007
80.01,0.09939999999999993
80.1624,0.0474
80.3148,-0.2309
80.4672,-0.28679999999999994
80.6196,-0.34029999999999994
80.772,-0.42850000000000005
80.9244,-0.39330000000000004
81.0768,-0.3353
81.2292,-0.04980000000000001
81.3816,0.1471
81.534,0.23829999999999996
81.6864,-0.044999999999999984
81.8388,-0.22749999999999998
81.9912,0.07829999999999998
82.1436,0.6105
82.296,0.9612999999999999
82.4484,0.37470000000000003
82.6008,-0.021299999999999986
82.7532,-0.4059999999999999
82.9056,-0.14270000000000005
83.058,-0.04149999999999998
83.2104,-0.02400000000000002
83.3628,0.18070000000000008
83.5152,0.0827
83.6676,-0.12960000000000005
83.82,-0.5956
83.9724,-0.6384000000000001
84.1248,-0.31009999999999993
84.2772,-0.1724
84.4296,0.018600000000000005
84.582,-0.16850000000000004
84.7344,-0.1421
84.8868,-0.1436
85.0392,-0.0169
85.1916,0.22959999999999997
85.344,0.1779
85.4964,0.3268
85.6488,0.2041
85.8012,0.30590000000000006
85.9536,0.1311
86.106,0.054200000000000026
86.2584,0.009599999999999942
86.4108,-0.028200000000000003
86.5632,0.08079999999999998
86.7156,-0.13739999999999997
86.868,-0.3624
87.0204,-0.5363
87.1728,-0.48160000000000003
87.3252,-0.1663
87.4776,-0.11299999999999999
87.63,0.058300000000000005
87.7824,-0.050600000000000006
87.9348,-0.0736
88.0872,-0.0621
88.2396,-0.18730000000000002
88.392,-0.13240000000000002
88.5444,0.0143
88.6968,0.2146
88.8492,0.11830000000000002
89.0016,-0.11349999999999999
89.154,-0.0343
89.3064,0.10149999999999999
89.4588,0.1484
89.6112,0.0892
89.7636,0.016499999999999997
89.916,0.11500000000000002
90.0684,0.12589999999999998
90.2208,-0.0293
90.3732,-0.2072
90.5256,-0.1788
90.678,0.08489999999999999
90.8304,0.1466
90.9828,0.1382
91.1352,0.14140000000000003
91.2876,0.2026
91.44,0.17210000000000003
91.5924,-0.011099999999999999
91.7448,-0.12179999999999999
91.8972,-0.08600000000000002
92.0496,0.03269999999999998
92.202,0.16989999999999997
92.3544,0.18409999999999999
92.5068,0.08210000000000003
92.6592,0.18419999999999997
92.8116,0.07040000000000002
92.964,0.022299999999999986
93.1164,-0.20929999999999993
93.2688,0.0032999999999999696
93.4212,0.30970000000000003
93.5736,0.6022
93.726,0.3975
93.8784,0.04569999999999996
94.0308,-0.24309999999999998
94.1832,-0.13659999999999994
94.3356,0.050799999999999956
94.488,-0.05389999999999995
94.6404,-0.14270000000000005
94.7928,-0.0653999999999999
94.9452,-0.03620000000000001
95.0976,0.06489999999999996
95.25,-0.04060000000000008
95.4024,0.10299999999999998
95.5548,0.09400000000000008
95.7072,-0.030899999999999928
95.8596,-0.18869999999999998
96.012,-0.22680000000000006
96.1644,0.014499999999999957
96.3168,0.6548
96.4692,1.123
96.6216,1.4524
96.774,0.8212999999999999
96.9264,0.47829999999999995
97.0788,-0.02359999999999962
97.2312,-0.1301000000000001
97.3836,-0.40659999999999985
97.536,-0.2976000000000001
97.6884,-0.2166999999999999
97.8408,-0.13890000000000002
97.9932,-0.1059000000000001
98.1456,-0.21920000000000006
98.298,-0.33319999999999994
98.4504,-0.1371
98.6028,0.20599999999999996
98.7552,0.5207999999999999
98.9076,0.42880000000000007
99.06,0.6028000000000002
99.2124,0.10580000000000012
99.3648,-0.22320000000000007
99.5172,-0.5692000000000002
99.6696,-0.4730000000000001
99.822,-0.047900000000000054
99.9744,0.010099999999999998
100.1268,0.03760000000000008
100.2792,-0.3255999999999999
100.4316,-0.2488999999999999
100.584,-0.22030000000000016
100.7364,-0.5385000000000001
100.8888,-0.4991000000000001
101.0412,-0.5972999999999999
101.1936,-0.3011999999999999
101.346,-0.542
101.4984,-0.3578
101.6508,0.20789999999999997
101.8032,0.5976999999999999
101.9556,0.8741
102.108,0.6532999999999999
102.2604,0.7514
102.4128,0.7078
102.5652,0.3507
102.7176,0.3956000000000002
102.87,0.16359999999999997
103.0224,0.29690000000000016
103.1748,-0.23199999999999998
103.3272,-0.15900000000000003
103.4796,-0.3984000000000001
103.632,-0.5316000000000001
103.7844,-0.8592999999999998
103.9368,-0.7628
104.0892,-0.6384000000000001
104.2416,-0.12380000000000002
104.394,-0.2855
104.5464,-0.28639999999999993
104.6988,-0.5832
104.8512,-0.2595
105.0036,-0.341
105.156,-0.3192
105.3084,-0.3231
105.4608,-0.03470000000000001
105.6132,0.0737
105.7656,0.30610000000000004
105.918,0.15489999999999998
106.0704,0.1744
106.2228,-0.008000000000000007
106.3752,0.26460000000000006
106.5276,0.10539999999999997
106.68,-0.1041
106.8324,-0.3629
106.9848,-0.26539999999999997
107.1372,0.277
107.2896,0.0754
107.442,0.1265
107.5944,-0.3742
107.7468,0.10120000000000001
107.8992,0.3331
108.0516,0.37749999999999995
108.204,0.269
108.3564,0.16759999999999997
108.5088,0.3545
108.6612,0.4193
108.8136,0.5434000000000001
108.966,0.6015000000000001
109.1184,0.5831999999999999
109.2708,0.7037
109.4232,0.1916
109.5756,-0.1673
109.728,-0.5463
109.8804,-0.27900000000000014
110.0328,-0.10949999999999993
110.1852,-0.16759999999999997
110.3376,0.05459999999999998
110.49,0.45199999999999996
110.6424,0.6278999999999999
110.7948,0.8054000000000001
110.9472,0.39790000000000014
111.0996,0.8778000000000001
111.252,0.5371000000000001
111.4044,0.5579999999999998
111.5568,0.3813
111.7092,0.7547999999999999
111.8616,1.1138
112.014,1.3996999999999997
112.1664,0.44789999999999974
112.3188,-0.040200000000000014
112.4712,-1.3419999999999996
112.6236,-1.1728
112.776,-1.5253999999999999
112.9284,-0.4945000000000004
113.0808,0.2439
113.2332,0.5356000000000001
113.3856,-0.48419999999999996
113.538,-1.1266999999999998
113.6904,-1.699
113.8428,-1.2255999999999998
113.9952,-1.4304999999999999
114.1476,-0.7294
114.3,-0.0012000000000000899
114.4524,0.8239
114.6048,0.6262000000000001
114.7572,-0.09019999999999995
114.9096,-0.40459999999999996
115.062,0.13640000000000008
115.2144,0.30090000000000006
115.3668,0.0037000000000000366
115.5192,-0.20850000000000013
115.6716,0.5364
115.824,0.9732
115.9764,0.5301
116.1288,-0.014399999999999968
116.2812,0.1664000000000001
116.4336,0.7725000000000002
116.586,0.2812999999999999
116.7384,-0.4253
116.8908,-0.8288000000000002
117.0432,-0.3078000000000001
117.1956,-0.054400000000000004
117.348,-0.10189999999999988
117.5004,-0.6365
117.6528,-0.35540000000000016
117.8052,-0.0132000000000001
117.9576,-0.13529999999999998
118.11,-0.5926999999999999
118.2624,-0.5497
118.4148,0.08220000000000005
118.5672,1.0038
118.7196,1.4453
118.872,1.2208
119.0244,0.43730000000000024
119.1768,0.6518999999999999
119.3292,0.7050000000000001
119.4816,0.3012999999999999
119.634,-0.4198999999999997
119.7864,-0.3515999999999999
119.9388,0.004999999999999893
120.0912,-0.17870000000000008
120.2436,-0.9867000000000001
120.396,-1.8397
120.5484,-1.9532
120.7008,-0.5764
120.8532,0.04629999999999995
121.0056,0.3943
121.158,0.3506
121.3104,0.886
121.4628,0.9549
121.6152,0.7171000000000001
121.7676,0.8610000000000002
121.92,0.6480999999999999
122.0724,0.0996999999999999
122.2248,-0.06930000000000014
122.3772,-0.6709999999999998
122.5296,-0.5288999999999999
122.682,-1.0270000000000001
122.8344,-0.17670000000000008
122.9868,-0.1774
123.1392,-0.2712999999999999
123.2916,0.2783
123.444,0.2126999999999999
123.5964,0.7849999999999999
123.7488,0.039100000000000135
123.9012,0.20789999999999997
124.0536,0.5327999999999999
124.206,0.4469000000000001
124.3584,0.7619
124.5108,-0.6040999999999999
124.6632,-0.30420000000000025
124.8156,-0.03039999999999976
124.968,0.16290000000000004
125.1204,0.3954
125.2728,-0.0039000000000002366
125.4252,1.4975
125.5776,0.8178000000000001
125.73,-0.2930999999999999
125.8824,-0.9129
126.0348,-0.5221
126.1872,0.7441
126.3396,-0.07250000000000023
126.492,-0.3027000000000002
126.6444,-0.9468000000000001
126.7968,-0.5685999999999998
126.9492,-0.4734999999999998
127.1016,0.09399999999999986
127.254,1.4839
127.4064,1.3468000000000002
127.5588,1.2295000000000003
127.7112,-0.08769999999999989
127.8636,0.5820999999999996
128.016,0.9551999999999996
128.1684,0.7378999999999998
128.3208,-0.0024999999999999467
128.4732,-1.0389999999999997
128.6256,-0.7214999999999998
128.778,-0.8940999999999999
128.9304,-0.9819999999999998
129.0828,-0.16559999999999997
129.2352,-0.21579999999999977
129.3876,0.016699999999999715
129.54,-1.6921000000000002
129.6924,-1.1828000000000003
129.8448,-0.21769999999999978
129.9972,1.1849
130.1496,1.4058000000000002
130.302,0.2862
130.4544,0.3414999999999999
130.6068,-0.16720000000000024
130.7592,-0.37490000000000023
130.9116,-0.9104000000000001
131.064,-1.1804
131.2164,0.08640000000000025
131.3688,0.012800000000000145
131.5212,-0.1553
131.6736,-1.3338
131.826,-1.5879
131.9784,-0.6668999999999999
132.1308,-0.82
132.2832,-0.5988
132.4356,-0.5895
132.588,-0.03010000000000001
132.7404,0.25020000000000003
132.8928,-0.1001
133.0452,0.038900000000000004
133.1976,0.4426
133.35,0.0921
133.5024,-0.0872
133.6548,-0.7626
133.8072,-0.0258
133.9596,0.5618000000000001
134.112,0.7353000000000001
134.2644,0.2741
134.4168,-0.2073
134.5692,-0.7845
134.7216,-1.3388
134.874,-1.9896
135.0264,-1.3143
135.1788,-0.2205999999999999
135.3312,0.6958
135.4836,0.3143
135.636,-0.16010000000000013
135.7884,-0.49960000000000004
135.9408,-0.18490000000000006
136.0932,0.4468000000000001
136.2456,1.2912000000000001
136.398,2.2853000000000003
136.5504,2.6481
136.7028,2.7058999999999997
136.8552,2.2191
137.0076,1.2286000000000001
137.16,0.6959000000000004
137.3124,0.4348000000000001
137.4648,1.0440999999999998
137.6172,1.4743999999999997
137.7696,1.2873
137.922,0.9904999999999999
138.0744,0.2621000000000002
138.2268,-0.3689
138.3792,-1.2241
138.5316,-1.3160000000000003
138.684,-0.6836000000000002
138.8364,-0.37509999999999977
138.9888,-0.050799999999999734
139.1412,-0.6190000000000002
139.2936,-0.6183000000000001
139.446,-0.3799000000000001
139.5984,0.21419999999999995
139.7508,0.9296000000000002
139.9032,0.7269000000000001
140.0556,0.5339
140.208,0.03589999999999982
140.3604,-0.2025999999999999
140.5128,0.18930000000000025
140.6652,0.2854000000000001
140.8176,0.7316999999999996
140.97,1.0021999999999998
141.1224,0.33999999999999986
141.2748,-0.31979999999999986
141.4272,-1.2374999999999998
141.5796,-0.41359999999999975
141.732,0.5667
141.8844,0.4791999999999996
142.0368,-0.2894000000000001
142.1892,-1.4739999999999998
142.3416,-1.5243999999999995
142.494,-0.8351000000000002
142.6464,-0.5522
142.7988,-0.43910000000000027
142.9512,-1.0913
143.1036,-1.1606
143.256,-1.0687999999999998
143.4084,-0.9074
143.5608,-0.12580000000000013
143.7132,0.7754999999999999
143.8656,1.2921999999999998
144.018,0.6671
144.1704,-0.36739999999999995
144.3228,-0.08909999999999973
144.4752,0.4223999999999999
144.6276,0.8357000000000001
144.78,0.02959999999999985
144.9324,-0.3010999999999999
145.0848,0.035499999999999865
145.2372,-0.17679999999999985
145.3896,-0.5231999999999999
145.542,-0.3359000000000001
145.6944,0.20079999999999987
145.8468,0.4608000000000001
145.9992,-0.4869999999999999
146.1516,-0.6235999999999999
146.304,-0.7972000000000001
146.4564,-0.38460000000000005
146.6088,-0.23199999999999998
146.7612,-0.6033
146.9136,-0.9467
147.066,-1.1861
147.2184,-1.0621
147.3708,-0.7371
147.5232,0.1689
147.6756,1.0675
147.828,1.5546
147.9804,1.3034000000000001
148.1328,0.9190999999999999
148.2852,0.22470000000000012
148.4376,-0.07109999999999994
148.59,0.16470000000000007
148.7424,0.27939999999999987
148.8948,0.20989999999999998
149.0472,0.1431
149.1996,0.5184
149.352,0.4564999999999999
149.5044,0.8458999999999999
149.6568,1.4754
149.8092,2.2378
149.9616,2.0296000000000003
150.114,1.0401000000000002
150.2664,-0.1051000000000002
150.4188,-0.4038000000000004
150.5712,-0.6116000000000001
150.7236,-0.4514999999999998
150.876,-1.0481999999999996
151.0284,-0.9788000000000001
151.1808,-1.4264000000000001
151.3332,-1.8643000000000003
151.4856,-1.7695
151.638,-1.5089
151.7904,-0.25659999999999994
151.9428,0.2895000000000001
152.0952,0.8005
152.2476,0.7037
152.4,0.5741
152.5524,0.3761000000000001
152.7048,-0.48160000000000003
152.8572,-1.0233
153.0096,-0.75
153.162,-0.16700000000000004
153.3144,-0.16089999999999993
153.4668,-0.7129000000000001
153.6192,-1.0393
153.7716,-0.915
153.924,-0.3708
154.0764,0.07419999999999999
154.2288,0.49950000000000006
154.3812,1.0364
154.5336,1.3256999999999999
154.686,0.9256999999999999
154.8384,0.4376
154.9908,0.43940000000000023
155.1432,1.1093
155.2956,1.929
155.448,2.0745999999999998
155.6004,1.2839
155.7528,-0.2564000000000002
155.9052,-0.35009999999999986
156.0576,0.34150000000000036
156.21,1.4028000000000005
156.3624,0.8175000000000003
156.5148,-0.0824000000000007
156.6672,-1.0567000000000002
156.8196,-1.0047000000000006
156.972,-1.0416999999999996
157.1244,-0.7077
157.2768,-1.0303
157.4292,-0.8445999999999998
157.5816,-1.4909000000000001
157.734,-1.0064999999999997
157.8864,-0.3308000000000002
158.0388,0.5551999999999999
158.1912,0.3658999999999999
158.3436,-0.08189999999999986
158.496,-0.06240000000000001
158.6484,-0.4892000000000001
158.8008,-0.7909000000000002
158.9532,-1.0627
159.1056,-0.015799999999999814
159.258,0.7613000000000001
159.4104,0.35150000000000003
159.5628,-0.6582000000000001
159.7152,-1.0781
159.8676,-0.4024000000000001
160.02,0.2639
160.1724,0.31530000000000014
160.3248,0.3741000000000001
160.4772,0.29170000000000007
160.6296,0.4962
160.782,-0.15959999999999996
160.9344,-0.6921
161.0868,-0.46330000000000005
161.2392,-0.11790000000000012
161.3916,0.1761999999999999
161.544,-0.5911
161.6964,-0.6691
161.8488,-0.5669
162.0012,0.18870000000000003
162.1536,1.0965
162.306,1.5981999999999998
162.4584,1.8038000000000003
162.6108,1.2119000000000002
162.7632,0.0015000000000000568
162.9156,-0.6167000000000002
163.068,-0.6182000000000003
163.2204,0.5833000000000002
163.3728,1.0272000000000001
163.5252,0.8421000000000003
163.6776,0.5036
163.83,-0.4708000000000001
163.9824,-1.1309000000000002
164.1348,-1.5448000000000002
164.2872,-1.0431
164.4396,-0.2448999999999999
164.592,-0.2833000000000001
164.7444,-0.4196000000000001
164.8968,-0.16870000000000007
165.0492,-0.5660999999999999
165.2016,-0.5687
165.354,-0.9686999999999999
165.5064,0.32120000000000004
165.6588,0.8505999999999999
165.8112,1.4384
165.9636,0.9686999999999999
166.116,0.5865
