depth,delta_GR
35.2044,0.125
35.3568,-0.16099999999999992
35.5092,-0.5312
35.6616,-0.6913
35.814,-0.7117000000000001
35.9664,-0.4649000000000001
36.1188,-0.30190000000000006
36.2712,-0.07709999999999995
36.4236,-0.00880000000000003
36.576,0.0038000000000000256
36.7284,-0.12080000000000002
36.8808,-0.14200000000000002
37.0332,-0.18709999999999993
37.1856,-0.08229999999999998
37.338,0.060900000000000065
37.4904,-0.20180000000000003
37.6428,-0.4968
37.7952,-0.4923
37.9476,-0.5426
38.1,-0.3766
38.2524,-0.17420000000000002
38.4048,-0.263
38.5572,-0.26510000000000006
38.7096,-0.19319999999999998
38.862,-0.3234
39.0144,-0.25229999999999997
39.1668,0.1313
39.3192,0.28940000000000005
39.4716,0.14040000000000002
39.624,0.012799999999999978
39.7764,-0.1518
39.9288,-0.06990000000000002
40.0812,0.2775
40.2336,0.3548
40.386,0.22999999999999998
40.5384,0.2703
40.6908,0.1008
40.8432,0.013299999999999979
40.9956,0.032200000000000006
41.148,0.1351
41.3004,0.11979999999999996
41.4528,0.07270000000000004
41.6052,-0.2626
41.7576,-0.31070000000000003
41.91,-0.2535
42.0624,-0.017000000000000015
42.2148,0.16849999999999998
42.3672,0.18920000000000003
42.5196,0.18869999999999998
42.672,0.10360000000000003
42.8244,-0.10899999999999993
42.9768,-0.16670000000000001
43.1292,-0.03820000000000001
43.2816,-0.06509999999999999
43.434,0.060699999999999976
43.5864,-0.11079999999999995
43.7388,-0.35359999999999997
43.8912,-0.5907
44.0436,-0.6128
44.196,-0.61
44.3484,-0.3426
44.5008,-0.18020000000000003
44.6532,-0.067
44.8056,-0.0801
44.958,0.05570000000000003
45.1104,-0.1574
45.2628,-0.1693
45.4152,-0.0232
45.5676,0.025399999999999992
45.72,-0.0011000000000000038
45.8724,-0.1131
46.0248,-0.1868
46.1772,-0.29979999999999996
46.3296,-0.3139
46.482,-0.472
46.6344,-0.21880000000000002
46.7868,-0.1252
46.9392,-0.2512
47.0916,-0.3245
47.244,-0.2529
47.3964,0.1332
47.5488,0.2395
47.7012,0.1788
47.8536,0.2571
48.006,0.319
48.1584,0.2622
48.3108,0.262
48.4632,0.6337
48.6156,0.8583000000000001
48.768,0.6983
48.9204,0.3035
49.0728,-0.1596
49.2252,-0.14679999999999999
49.3776,-0.22510000000000002
49.53,-0.2883
49.6824,-0.4012
49.8348,-0.42069999999999996
49.9872,-0.8855999999999999
50.1396,-1.0462
50.292,-1.0482
50.4444,-0.9765999999999999
50.5968,-0.4097
50.7492,-0.1859
50.9016,-0.15739999999999998
51.054,-0.08330000000000001
51.2064,-0.0305
51.3588,-0.05740000000000001
51.5112,0.1912
51.6636,0.5763
51.816,0.701
51.9684,0.7893
52.1208,0.643
52.2732,0.6527000000000001
52.4256,0.7711
52.578,1.0284
52.7304,0.9186000000000001
52.8828,1.2667000000000002
53.0352,1.3002
53.1876,0.9183
53.34,0.7762
53.4924,0.5211
53.6448,0.62
53.7972,0.6352
53.9496,0.3528
54.102,-0.13540000000000008
54.2544,0.017299999999999982
54.4068,-0.14350000000000007
54.5592,-0.26859999999999995
54.7116,-0.17959999999999998
54.864,0.21289999999999998
55.0164,0.5027999999999999
55.1688,0.12840000000000007
55.3212,-0.20569999999999988
55.4736,-0.13370000000000004
55.626,0.21710000000000007
55.7784,0.2945
55.9308,-0.2651
56.0832,-0.5173000000000001
56.2356,-0.7488
56.388,-1.1091
56.5404,-1.153
56.6928,-0.7241000000000001
56.8452,-0.43700000000000006
56.9976,-0.15480000000000005
57.15,-0.27190000000000003
57.3024,-0.24539999999999995
57.4548,0.20930000000000004
57.6072,0.36579999999999996
57.7596,0.5971
57.912,0.5958
58.0644,0.5229999999999999
58.2168,0.07
58.3692,-0.3321
58.5216,-0.5687
58.674,-0.7071
58.8264,-0.8449000000000001
58.9788,-1.0812
59.1312,-0.702
59.2836,-0.5534
59.436,-0.30529999999999996
59.5884,-0.12379999999999997
59.7408,0.22949999999999998
59.8932,0.44050000000000006
60.0456,0.6092000000000001
60.198,0.7256999999999999
60.3504,0.7707
60.5028,0.8492000000000001
60.6552,0.4607
60.8076,-0.019000000000000017
60.96,-0.3375
61.1124,-0.6268
61.2648,-0.8823
61.4172,-0.7228000000000001
61.5696,-0.7564000000000001
61.722,-0.6284
61.8744,-0.7066
62.0268,-0.6192000000000001
62.1792,-0.3427
62.3316,0.1919
62.484,0.3506
62.6364,0.6461
62.7888,0.7794
62.9412,0.6565000000000001
63.0936,0.524
63.246,0.389
63.3984,0.2724
63.5508,0.1887
63.7032,-0.0821
63.8556,-0.4552
64.008,-0.6436
64.1604,-0.7505000000000001
64.3128,-0.4979
64.4652,-0.2872
64.6176,-0.19679999999999997
64.77,-0.2763
64.9224,-0.014499999999999957
65.0748,0.278
65.2272,0.4782
65.3796,0.7932
65.532,1.1038999999999999
65.6844,1.2993
65.8368,1.2384
65.9892,0.6597
66.1416,0.47739999999999994
66.294,0.5077
66.4464,0.5328999999999999
66.5988,0.5674000000000001
66.7512,0.18469999999999998
66.9036,0.024699999999999944
67.056,-0.2793
67.2084,-0.44089999999999996
67.3608,-0.8601999999999999
67.5132,-0.6115999999999999
67.6656,-0.49689999999999995
67.818,-0.4952000000000001
67.9704,-0.51
68.1228,-0.6763000000000001
68.2752,-0.5424
68.4276,-0.4836999999999999
68.58,-0.2001
68.7324,-0.04510000000000003
68.8848,0.38009999999999994
69.0372,0.6429
69.1896,0.5636000000000001
69.342,0.6621
69.4944,0.42019999999999996
69.6468,0.2765000000000001
69.7992,0.38370000000000004
69.9516,0.48229999999999995
70.104,0.1577
70.2564,-0.04849999999999999
70.4088,-0.4579
70.5612,-0.9260999999999999
70.7136,-0.6789000000000001
70.866,-0.7212
71.0184,-0.757
71.1708,-0.6234000000000001
71.3232,-0.5884
71.4756,-0.7863
71.628,-0.7217
71.7804,-0.6285000000000001
71.9328,-0.49039999999999995
72.0852,-0.1498
72.2376,0.029300000000000007
72.39,-0.0854
72.5424,0.1953
72.6948,0.2209
72.8472,0.0744
72.9996,0.2299
73.152,0.2967
73.3044,0.3338
73.4568,0.5365
73.6092,0.6342
73.7616,0.42180000000000006
73.914,0.2949
74.0664,0.021400000000000002
74.2188,-0.1142
74.3712,-0.019799999999999998
74.5236,-0.15719999999999998
74.676,-0.187
74.8284,-0.1946
74.9808,-0.2411
75.1332,-0.43960000000000005
75.2856,-0.5389
75.438,-0.5243
75.5904,-0.22010000000000002
75.7428,0.241
75.8952,0.5347000000000001
76.0476,0.6657000000000001
76.2,0.7477999999999999
76.3524,0.5997
76.5048,0.4243
76.6572,0.3996
76.8096,0.3604
76.962,0.4183
77.1144,0.38680000000000003
77.2668,-0.15159999999999998
77.4192,-0.6812
77.5716,-0.7693000000000001
77.724,-0.6469999999999999
77.8764,-0.5830000000000001
78.0288,-0.36610000000000004
78.1812,-0.16599999999999998
78.3336,0.05149999999999999
78.486,0.17169999999999996
78.6384,0.1416
78.7908,0.49329999999999996
78.9432,0.9223
79.0956,1.3902999999999999
79.248,0.9426
79.4004,0.7572
79.5528,0.6555
79.7052,0.6335999999999999
79.8576,0.6089
80.01,0.4976
80.1624,0.4507999999999999
80.3148,0.07730000000000004
80.4672,-0.1632
80.6196,-0.6992999999999999
80.772,-0.6080000000000001
80.9244,-0.5541
81.0768,-0.5831
81.2292,-0.5819
81.3816,-0.6060000000000001
81.534,-0.4442
81.6864,-0.6742999999999999
81.8388,-0.6026
81.9912,-0.07910000000000006
82.1436,0.27649999999999997
82.296,0.7871999999999999
82.4484,0.6889000000000001
82.6008,0.5905
82.7532,0.43100000000000005
82.9056,0.39909999999999995
83.058,0.31070000000000003
83.2104,0.452
83.3628,0.8073
83.5152,0.31510000000000005
83.6676,-0.2881
83.82,-0.7495999999999999
83.9724,-0.698
84.1248,-0.5769
84.2772,-0.516
84.4296,-0.5367
84.582,-0.7039
84.7344,-0.6341
84.8868,-0.861
85.0392,-0.8035
85.1916,-0.2749
85.344,-0.08750000000000002
85.4964,0.1617
85.6488,0.23929999999999996
85.8012,0.39080000000000004
85.9536,0.2742
86.106,0.462
86.2584,0.5425
86.4108,0.3896
86.5632,0.5597
86.7156,0.17550000000000004
86.868,-0.1507
87.0204,-0.3034
87.1728,-0.5102
87.3252,-0.6229
87.4776,-0.5475
87.63,-0.5061
87.7824,-0.6831
87.9348,-0.5929
88.0872,-0.649
88.2396,-0.7330000000000001
88.392,-0.3629
88.5444,-0.09839999999999999
88.6968,-0.0368
88.8492,-0.0783
89.0016,-0.0989
89.154,-0.12940000000000002
89.3064,0.0738
89.4588,0.12309999999999999
89.6112,0.0219
89.7636,0.2776
89.916,0.37050000000000005
90.0684,0.13349999999999998
90.2208,0.0337
90.3732,0.045
90.5256,0.0682
90.678,0.15289999999999998
90.8304,0.0901
90.9828,0.058
91.1352,0.2051
91.2876,0.2762
91.44,0.11510000000000001
91.5924,0.06810000000000002
91.7448,0.1837
91.8972,0.2363
92.0496,0.27959999999999996
92.202,0.2687
92.3544,0.2738
92.5068,0.22350000000000003
92.6592,0.31149999999999994
92.8116,0.1416
92.964,0.07369999999999999
93.1164,0.11330000000000001
93.2688,0.26669999999999994
93.4212,0.46940000000000004
93.5736,0.6828
93.726,0.4943
93.8784,0.331
94.0308,0.3576
94.1832,0.1735000000000001
94.3356,0.31139999999999995
94.488,0.28140000000000004
94.6404,0.24009999999999998
94.7928,0.24270000000000008
94.9452,-0.0645
95.0976,-0.2972
95.25,-0.19540000000000002
95.4024,-0.007199999999999984
95.5548,0.03990000000000005
95.7072,-0.0897
95.8596,-0.24669999999999992
96.012,-0.13300000000000006
96.1644,0.0675
96.3168,0.47350000000000003
96.4692,1.0261999999999998
96.6216,1.4549999999999998
96.774,1.3354
96.9264,1.4015
97.0788,1.3374000000000001
97.2312,1.2361999999999997
97.3836,1.1836
97.536,1.2666000000000002
97.6884,1.005
97.8408,0.3898999999999999
97.9932,0.03770000000000007
98.1456,-0.6665999999999999
98.298,-0.7646
98.4504,-0.5776999999999999
98.6028,-0.4370000000000003
98.7552,-0.11369999999999991
98.9076,0.25770000000000004
99.06,0.46340000000000003
99.2124,0.2088000000000001
99.3648,0.1734
99.5172,9.999999999998899e-05
99.6696,-0.04499999999999993
99.822,0.4586999999999999
99.9744,0.1473
100.1268,-0.2133999999999998
100.2792,-0.38769999999999993
100.4316,-0.5304
100.584,-1.0365000000000002
100.7364,-1.032
100.8888,-0.8063
101.0412,-1.0646
101.1936,-0.8602
101.346,-1.3004
101.4984,-1.4324999999999999
101.6508,-0.6899000000000001
101.8032,-0.3771000000000001
101.9556,-0.3095000000000001
102.108,0.18369999999999997
102.2604,0.9128
102.4128,0.8974
102.5652,1.1317
102.7176,1.6096
102.87,1.603
103.0224,1.7864
103.1748,1.1697000000000002
103.3272,0.8462999999999999
103.4796,0.5139
103.632,-0.01519999999999988
103.7844,-0.7643999999999999
103.9368,-0.9567
104.0892,-1.0043
104.2416,-1.2838
104.394,-1.4058
104.5464,-1.5876000000000001
104.6988,-1.6350000000000002
104.8512,-1.5063
105.0036,-1.5302
105.156,-1.4226
105.3084,-0.9701000000000001
105.4608,-0.8020999999999999
105.6132,-0.7104999999999999
105.7656,-0.5402
105.918,-0.3617
106.0704,-0.2497
106.2228,0.03500000000000003
106.3752,0.16240000000000004
106.5276,0.19669999999999999
106.68,0.2501
106.8324,0.1226
106.9848,-0.033999999999999996
107.1372,0.4534
107.2896,-0.10810000000000003
107.442,-0.06239999999999998
107.5944,-0.0952
107.7468,0.0010999999999999899
107.8992,0.006099999999999994
108.0516,0.1769
108.204,0.3742
108.3564,0.5366
108.5088,0.7968
108.6612,0.5165
108.8136,1.0046000000000002
108.966,1.2718
109.1184,1.4739
109.2708,1.6071
109.4232,1.1303
109.5756,0.9291
109.728,0.7918000000000001
109.8804,0.6837
110.0328,0.46510000000000007
110.1852,0.20490000000000008
110.3376,0.19489999999999985
110.49,0.3155999999999999
110.6424,0.24960000000000004
110.7948,0.2966
110.9472,0.5219
111.0996,1.2947000000000002
111.252,1.3800000000000001
111.4044,1.3589
111.5568,1.7855
111.7092,2.3024
111.8616,2.4181
112.014,2.7332
112.1664,2.1224
112.3188,1.5724999999999998
112.4712,0.9933000000000001
112.6236,0.07179999999999964
112.776,-0.4900000000000002
112.9284,-0.05920000000000014
113.0808,-0.06560000000000032
113.2332,-0.7092
113.3856,-1.6572
113.538,-2.5919999999999996
113.6904,-2.8560999999999996
113.8428,-2.8426
113.9952,-2.6805000000000003
114.1476,-2.4126999999999996
114.3,-1.3184
114.4524,-1.3620999999999999
114.6048,-2.0303999999999998
114.7572,-1.9442
114.9096,-1.2824999999999998
115.062,-0.7672999999999999
115.2144,0.05570000000000008
115.3668,-0.053200000000000025
115.5192,0.4547
115.6716,1.3215000000000001
115.824,0.9212
115.9764,0.16090000000000004
116.1288,0.6809000000000001
116.2812,1.1778
116.4336,1.338
116.586,0.8257999999999999
116.7384,0.4516
116.8908,0.5055
117.0432,0.7264999999999999
117.1956,-0.1392
117.348,-0.5695999999999999
117.5004,-0.44010000000000005
117.6528,-0.4802000000000002
117.8052,-0.7492000000000001
117.9576,-1.3479
118.11,-1.3542
118.2624,-0.8736
118.4148,-0.43689999999999996
118.5672,-0.04259999999999997
118.7196,0.6260999999999999
118.872,0.8857999999999999
119.0244,1.0312000000000001
119.1768,1.6334
119.3292,1.604
119.4816,1.4678
119.634,1.8062
119.7864,1.8021000000000003
119.9388,1.3906
120.0912,0.6237000000000001
120.2436,-0.6298999999999999
120.396,-1.6699
120.5484,-1.7668000000000001
120.7008,-1.8581999999999999
120.8532,-2.3286000000000002
121.0056,-1.6738
121.158,-1.0877000000000001
121.3104,-1.0910000000000002
121.4628,-0.7239
121.6152,-0.19189999999999996
121.7676,0.7567000000000002
121.92,1.7638999999999998
122.0724,1.861
122.2248,1.2638
122.3772,1.0466000000000002
122.5296,0.9378000000000001
122.682,-0.11380000000000012
122.8344,-0.016100000000000003
122.9868,-0.1944999999999999
123.1392,-1.1022
123.2916,-0.5988000000000002
123.444,-0.6298999999999999
123.5964,-0.41690000000000005
123.7488,-0.49039999999999995
123.9012,0.2489999999999999
124.0536,0.6447999999999998
124.206,0.9835000000000003
124.3584,1.1876
124.5108,0.21809999999999996
124.6632,0.9505999999999999
124.8156,0.8789000000000002
124.968,0.16830000000000012
125.1204,0.5609999999999999
125.2728,0.8358999999999999
125.4252,1.4579000000000002
125.5776,0.8460000000000001
125.73,0.09589999999999987
125.8824,-0.21689999999999987
126.0348,0.9279999999999999
126.1872,1.1442
126.3396,-0.25900000000000034
126.492,0.4623999999999997
126.6444,-0.19799999999999995
126.7968,-0.8236999999999999
126.9492,-1.5086000000000002
127.1016,-0.9218000000000002
127.254,0.9533
127.4064,0.7511000000000001
127.5588,0.8298000000000001
127.7112,0.12150000000000016
127.8636,1.4057
128.016,2.0877
128.1684,1.8062
128.3208,1.9717999999999998
128.4732,1.5222
128.6256,0.9907000000000004
128.778,-0.4062000000000001
128.9304,-0.8066
129.0828,-0.40439999999999987
129.2352,-0.5343
129.3876,-1.3719999999999999
129.54,-3.0516999999999994
129.6924,-2.455
129.8448,-1.5871999999999997
129.9972,-0.8277999999999999
130.1496,-0.3277000000000001
130.302,-0.4068999999999998
130.4544,0.4956999999999998
130.6068,-0.32930000000000037
130.7592,-0.5660000000000003
130.9116,-0.4314
131.064,0.1823999999999999
131.2164,0.7032000000000003
131.3688,-0.20090000000000008
131.5212,-1.1578000000000002
131.6736,-2.0364
131.826,-2.075
131.9784,-2.1662
132.1308,-2.6892
132.2832,-2.2988999999999997
132.4356,-1.8453
132.588,-1.5389
132.7404,-2.1351
132.8928,-1.9582000000000002
133.0452,-1.3447
133.1976,-0.35869999999999996
133.35,-0.2782
133.5024,-0.765
133.6548,-0.3013
133.8072,0.2948
133.9596,0.38630000000000003
134.112,0.4641
134.2644,0.3187
134.4168,0.2791
134.5692,-0.3593
134.7216,-1.4627000000000001
134.874,-1.8026
135.0264,-1.5864
135.1788,-0.9207
135.3312,-1.081
135.4836,-1.8339
135.636,-1.8161
135.7884,-1.8547
135.9408,-1.8115
136.0932,-0.5848
136.2456,0.7753000000000001
136.398,2.4634
136.5504,3.3776
136.7028,3.7017999999999995
136.8552,3.9867
137.0076,4.2919
137.16,4.5578
137.3124,4.9211
137.4648,5.5209
137.6172,5.5854
137.7696,4.9172
137.922,4.2261
138.0744,3.1994000000000002
138.2268,1.8424000000000005
138.3792,0.7828999999999997
138.5316,0.6547999999999998
138.684,0.46289999999999987
138.8364,-0.027000000000000135
138.9888,-0.4400999999999997
139.1412,-1.6305
139.2936,-1.9326000000000003
139.446,-1.8104999999999998
139.5984,-1.6784000000000003
139.7508,-0.6341000000000001
139.9032,0.1405000000000003
140.0556,0.17149999999999999
140.208,0.08539999999999992
140.3604,0.31300000000000017
140.5128,0.41159999999999997
140.6652,0.9898000000000002
140.8176,1.6629999999999998
140.97,1.7936999999999999
141.1224,1.1156000000000001
141.2748,0.41359999999999975
141.4272,-0.17070000000000007
141.5796,0.16810000000000036
141.732,0.9443999999999999
141.8844,0.5110999999999994
142.0368,-0.3106
142.1892,-0.815
142.3416,-1.7449999999999997
142.494,-2.1479
142.6464,-1.7071999999999998
142.7988,-1.8643
142.9512,-2.0017
143.1036,-2.4542
143.256,-3.4997999999999996
143.4084,-3.3882999999999996
143.5608,-2.2906000000000004
143.7132,-1.2503000000000002
143.8656,-0.5717000000000003
144.018,-0.7884
144.1704,-1.0655000000000001
144.3228,-0.2216999999999998
144.4752,0.7252999999999998
144.6276,0.9308000000000001
144.78,0.8766999999999998
144.9324,1.3316
145.0848,1.0921
145.2372,-0.07559999999999989
145.3896,-0.4837999999999998
145.542,0.08909999999999996
145.6944,0.4925999999999999
145.8468,0.06610000000000005
145.9992,-0.8202999999999998
146.1516,-0.9667000000000001
146.304,-0.7606999999999999
146.4564,-0.9037999999999999
146.6088,-1.2342
146.7612,-1.1872
146.9136,-1.3273000000000001
147.066,-2.0844
147.2184,-2.4501
147.3708,-2.5252
147.5232,-1.4285
147.6756,-0.759
147.828,-0.1734
147.9804,0.25950000000000006
148.1328,0.3920999999999999
148.2852,0.6546000000000001
148.4376,1.1351
148.59,1.7429
148.7424,1.9961
148.8948,2.0821
149.0472,1.7171
149.1996,1.447
149.352,0.984
149.5044,1.2595999999999998
149.6568,2.0033000000000003
149.8092,2.9970999999999997
149.9616,3.3603
150.114,2.8787000000000003
150.2664,2.6125999999999996
150.4188,2.7466
150.5712,2.124
150.7236,1.6427
150.876,1.2419000000000002
151.0284,0.2993000000000001
151.1808,-1.2591
151.3332,-2.8602
151.4856,-3.4998000000000005
151.638,-3.8081000000000005
151.7904,-3.0117
151.9428,-2.8064999999999998
152.0952,-2.396
152.2476,-1.8565
152.4,-1.1842000000000001
152.5524,-1.0411
152.7048,-0.9117
152.8572,-0.34319999999999995
153.0096,-0.02159999999999984
153.162,0.4301999999999999
153.3144,-0.24749999999999994
153.4668,-1.024
153.6192,-1.4096
153.7716,-1.8661999999999999
153.924,-1.9689
154.0764,-1.7115
154.2288,-0.8850999999999999
154.3812,0.09079999999999999
154.5336,0.36419999999999986
154.686,0.2076
154.8384,0.6892999999999999
154.9908,1.5165000000000002
155.1432,2.3562
155.2956,3.5333
155.448,3.9619
155.6004,3.5659
155.7528,2.7773999999999996
155.9052,2.5754
156.0576,2.5817000000000005
156.21,3.2545
156.3624,2.9553000000000003
156.5148,2.0598999999999994
156.6672,1.0885000000000002
156.8196,0.02159999999999984
156.972,-1.0564
157.1244,-0.9030999999999998
157.2768,-0.7523
157.4292,-1.5509
157.5816,-2.7355
157.734,-3.1616
157.8864,-2.6992000000000003
158.0388,-2.0978999999999997
158.1912,-1.739
158.3436,-1.7763999999999998
158.496,-1.1186
158.6484,-1.5205000000000002
158.8008,-1.537
158.9532,-1.3367
159.1056,-0.045399999999999885
159.258,0.2307999999999999
159.4104,-0.6543999999999999
159.5628,-1.2588
159.7152,-1.2132
159.8676,-0.9749000000000001
160.02,-0.9324999999999999
160.1724,-0.40869999999999984
160.3248,0.19010000000000016
160.4772,0.42190000000000005
160.6296,0.10329999999999995
160.782,-0.7307999999999999
160.9344,-0.6217
161.0868,0.2982
161.2392,0.22940000000000005
161.3916,-0.04310000000000003
161.544,-0.5568
161.6964,-0.7550000000000001
161.8488,-0.9841000000000001
162.0012,-0.6598
162.1536,-0.15470000000000006
162.306,0.7736999999999998
162.4584,1.8361
162.6108,1.5205000000000002
162.7632,0.8931
162.9156,1.0432000000000001
163.068,1.4933999999999998
163.2204,2.1455
163.3728,2.6373
163.5252,2.1468000000000003
163.6776,1.5526000000000002
163.83,0.5683
163.9824,-0.7879000000000003
164.1348,-1.2041000000000002
164.2872,-0.47629999999999995
164.4396,-0.4160999999999999
164.592,-0.8692
164.7444,-1.4792
164.8968,-1.612
165.0492,-2.2774
165.2016,-2.5515000000000003
165.354,-2.1099
165.5064,-0.8252999999999999
165.6588,-0.15610000000000013
165.8112,0.37159999999999993
165.9636,0.38829999999999987
166.116,0.7137
166.2684,1.9813
166.4208,2.1777
166.5732,2.315
166.7256,2.7196000000000002
166.878,2.9262
167.0304,2.0856000000000003
167.1828,1.1755
167.3352,0.8119000000000001
167.4876,0.19600000000000017
167.64,-0.1271
167.7924,-1.3909000000000002
167.9448,-2.1411000000000002
168.0972,-1.5414
168.2496,-1.6366
168.402,-1.9758
168.5544,-1.9026
168.7068,-1.3066
168.8592,-1.4525000000000001
169.0116,-1.5673000000000001
169.164,-1.5649
169.3164,-1.4774999999999998
169.4688,-0.959
169.6212,-0.8438999999999999
169.7736,-1.0438
169.926,-0.6865
170.0784,-0.19630000000000003
170.2308,0.119
170.3832,0.21260000000000012
170.5356,0.8684000000000001
170.688,1.4894
170.8404,1.8397
170.9928,1.6381999999999999
171.1452,1.6317
171.2976,1.7006000000000001
171.45,2.0307
171.6024,1.8860999999999999
171.7548,1.4431
171.9072,1.1254
172.0596,1.1387999999999998
172.212,1.2949000000000002
172.3644,1.8302
172.5168,1.9261000000000001
172.6692,2.2982
172.8216,2.1805000000000003
172.974,1.1015000000000001
173.1264,-0.13660000000000005
173.2788,-0.11620000000000008
173.4312,-0.4590000000000001
173.5836,-0.9836999999999998
173.736,-1.4779000000000002
173.8884,-2.3683
174.0408,-2.7838000000000003
174.1932,-3.2994000000000003
174.3456,-3.4200000000000004
174.498,-2.8054
174.6504,-1.3363
174.8028,-0.3243999999999998
174.9552,-0.3769
175.1076,0.39860000000000007
175.26,0.7341
175.4124,0.6240000000000001
175.5648,1.0784999999999998
175.7172,1.5989000000000002
