depth,delta_GR
36.0115,-0.8774579999999998
36.1639,-1.114008
36.3163,-0.25546999999999986
36.4687,-0.242159
36.6211,-0.2782039999999997
36.7735,-0.4493910000000003
36.9259,-0.21270699999999998
37.0783,-1.1192769999999999
37.2307,-0.8766539999999994
37.3831,0.1155109999999997
37.5355,1.4037379999999997
37.6879,1.261863
37.8403,0.5924239999999994
37.9927,0.7281659999999999
38.1451,0.06980500000000056
38.2975,0.5672819999999996
38.4499,-0.1926350000000001
38.6023,-0.6689560000000006
38.7547,-0.2310679999999996
38.9071,0.019915000000000127
39.0595,1.8484890000000003
39.2119,2.214943
39.3643,2.183249
39.5167,2.08232
39.6691,1.0819659999999995
39.8215,0.5516459999999999
39.9739,-0.29578400000000027
40.1263,-0.20688800000000018
40.2787,-1.4045259999999997
40.4311,-2.5703189999999996
40.5835,-3.535907
40.7359,-2.9610889999999994
40.8883,-2.530174
41.0407,-2.513807
41.1931,-2.0417510000000005
41.3455,-1.4284979999999998
41.4979,-1.4933469999999995
41.6503,-0.6360660000000005
41.8027,-0.6214520000000006
41.9551,1.1031049999999993
42.1075,0.6889019999999997
42.2599,1.0167289999999998
42.4123,2.15888
42.5647,2.4682250000000003
42.7171,1.6127060000000002
42.8695,-0.689603
43.0219,-2.0915560000000006
43.1743,-1.6996789999999997
43.3267,0.03546099999999974
43.4791,1.8172179999999996
43.6315,1.964238
43.7839,1.25995
43.9363,0.8825799999999999
44.0887,-0.2150559999999997
44.2411,0.022687999999999597
44.3935,-0.16529099999999985
44.5459,1.2856769999999997
44.6983,1.9048159999999998
44.8507,2.0720529999999995
45.0031,0.19961200000000012
45.1555,-1.3035749999999995
45.3079,-1.676342
45.4603,-0.638585
45.6127,-1.3168579999999999
45.7651,-1.1317310000000003
45.9175,-1.780004
46.0699,-2.3701509999999995
46.2223,-2.4804029999999995
46.3747,-2.71467
46.5271,-2.2154580000000004
46.6795,-2.4044790000000003
46.8319,-3.22568
46.9843,-4.169526
47.1367,-5.392615
47.2891,-4.4610579999999995
47.4415,-4.6610689999999995
47.5939,-4.668964
47.7463,-3.6764010000000003
47.8987,-2.2115
48.0511,-0.6929240000000001
48.2035,-0.03078499999999984
48.3559,0.179786
48.5083,0.32951399999999964
48.6607,-0.08078699999999994
48.8131,0.20855800000000002
48.9655,-0.515687
49.1179,-0.8680930000000002
49.2703,-2.4119919999999997
49.4227,-3.020569
49.5751,-4.251535
49.7275,-3.915871
49.8799,-3.761209
50.0323,-4.193303
50.1847,-4.138995
50.3371,-4.107702000000001
50.4895,-3.7550090000000003
50.6419,-3.6970859999999997
50.7943,-3.303802
50.9467,-3.845848
51.0991,-4.518337
51.2515,-4.462517999999999
51.4039,-3.758077
51.5563,-3.4743869999999997
51.7087,-3.2410690000000004
51.8611,-2.9840599999999995
52.0135,-2.816878
52.1659,-4.058788
52.3183,-4.051942
52.4707,-4.449192
52.6231,-2.5936139999999996
52.7755,-2.6334540000000004
52.9279,-2.097133
53.0803,-2.659811
53.2327,-2.088739
53.3851,-1.789907
53.5375,-1.927033
53.6899,-1.9674490000000002
53.8423,-2.111009
53.9947,-1.5220870000000002
54.1471,-1.7138919999999997
54.2995,-1.450975
54.4519,-1.0877219999999999
54.6043,-0.6009450000000001
54.7567,0.14033099999999998
54.9091,0.3234189999999999
55.0615,0.10484700000000013
55.2139,0.2815209999999997
55.3663,-0.5835639999999997
55.5187,-0.4186700000000001
55.6711,-0.68405
55.8235,-0.26157300000000006
55.9759,-0.35336100000000004
56.1283,-1.2452509999999999
56.2807,-0.40338200000000013
56.4331,-0.23177099999999973
56.5855,1.1036749999999997
56.7379,1.4485729999999999
56.8903,1.566787
57.0427,1.2736540000000003
57.1951,0.8263820000000002
57.3475,0.7428460000000001
57.4999,-0.0012729999999998576
57.6523,-0.765911
57.8047,-1.1709520000000002
57.9571,-0.4404029999999999
58.1095,0.06774499999999994
58.2619,1.049948
58.4143,0.8363560000000001
58.5667,0.5339839999999998
58.7191,-0.08673700000000006
58.8715,-0.26795100000000005
59.0239,0.010944999999999983
59.1763,0.8855709999999997
59.3287,1.588858
59.4811,1.5876500000000002
59.6335,1.5047189999999997
59.7859,1.7911169999999998
59.9383,1.2203310000000003
60.0907,0.9023869999999998
60.2431,0.03465499999999988
60.3955,0.21133899999999994
60.5479,0.2325280000000003
60.7003,-0.4416869999999997
60.8527,-0.22682999999999987
61.0051,0.25044500000000003
61.1575,0.6752040000000001
61.3099,0.6646890000000001
61.4623,0.501652
61.6147,0.37610999999999994
61.7671,0.4650519999999998
61.9195,0.47384899999999996
62.0719,0.40559499999999993
62.2243,0.9403650000000001
62.3767,0.9161630000000001
62.5291,0.8585760000000002
62.6815,1.2819209999999999
62.8339,1.7338940000000003
62.9863,1.126162
63.1387,0.4249290000000001
63.2911,0.314956
63.4435,0.06893499999999997
63.5959,0.04498500000000005
63.7483,0.7527320000000002
63.9007,0.14073500000000028
64.0531,-0.26750600000000024
64.2055,-1.6508649999999998
64.3579,-1.923725
