depth,delta_GR
202.2799,11.546883000000001
202.4323,9.31761
202.5847,9.118657
202.7371,10.367328
202.8895,10.760938
203.0419,12.870557999999999
203.1943,13.085195
203.3467,16.004693000000003
203.4991,13.218031
203.6515,12.040347
203.8039,12.467875
203.9563,12.901002
204.1087,13.853384
204.2611,9.263269000000001
204.4135,8.871518
204.5659,8.539309
204.7183,9.449660999999999
204.8707,9.877441
205.0231,8.247685
205.1755,7.077955000000001
205.3279,5.192940999999999
205.4803,6.661448
205.6327,7.493786
205.7851,8.364471
205.9375,9.312735
206.0899,10.386289
206.2423,9.95871
206.3947,8.889157
206.5471,7.906126
206.6995,8.153069
206.8519,8.0665
207.0043,10.410295999999999
207.1567,9.454038
207.3091,9.516403
207.4615,9.446164
207.6139,9.662764
207.7663,9.333615
207.9187,8.413475
208.0711,7.862864
208.2235,9.341095999999999
208.3759,11.011584
208.5283,10.739926
208.6807,8.005028000000001
208.8331,7.829414
208.9855,6.932329
209.1379,7.4182500000000005
209.2903,7.914985000000001
209.4427,8.382618999999998
209.5951,9.680369
209.7475,12.632373
209.8999,13.035946000000001
210.0523,11.998811
210.2047,10.779119
210.3571,8.976051000000002
210.5095,6.872328000000001
210.6619,8.44744
210.8143,9.104709
210.9667,11.714119
211.1191,13.689538
211.2715,14.443188
211.4239,11.4069
211.5763,9.478481
211.7287,10.886696
211.8811,12.472779
212.0335,12.970498999999998
212.1859,10.846942
212.3383,10.30098
212.4907,10.159354
212.6431,13.61681
212.7955,11.961746
212.9479,10.024272999999999
213.1003,10.56338
213.2527,10.614463
213.4051,10.758156
213.5575,10.822241
213.7099,11.17101
213.8623,11.040668
214.0147,10.540447
214.1671,11.656485
214.3195,10.569485
214.4719,11.599851
214.6243,10.404981
214.7767,8.983395000000002
214.9291,9.857467
215.0815,9.954123
215.2339,10.85172
215.3863,13.401532999999999
215.5387,14.577566
215.6911,16.467193
215.8435,17.084221
215.9959,16.656699
216.1483,15.433844
216.3007,14.934413
216.4531,16.540865
216.6055,18.756653999999997
216.7579,21.967085
216.9103,22.028532
217.0627,19.905795
217.2151,19.35105
217.3675,18.972922
217.5199,18.308376000000003
217.6723,17.358532
217.8247,18.118523
217.9771,16.975891
218.1295,18.9003526
218.2819,19.740370000000002
218.4343,17.845616999999997
218.5867,17.126681
218.7391,18.917296999999998
218.8915,20.672853999999997
219.0439,17.943339
219.1963,17.911982000000002
219.3487,16.087155000000003
219.5011,15.060680000000001
219.6535,17.05292
219.8059,18.505721
219.9583,20.405818
220.1107,19.104913999999997
220.2631,19.254874
220.4155,19.216814
220.5679,18.313817999999998
220.7203,18.727471
220.8727,17.64152
221.0251,19.519977
221.1775,20.508727
221.3299,20.106816000000002
221.4823,17.360242
221.6347,13.670392
221.7871,12.327102
221.9395,12.946721
222.0919,12.870009
222.2443,15.122651999999999
222.3967,15.247275
222.5491,16.083272
222.7015,16.084659
222.8539,15.79953
223.0063,13.420530000000001
223.1587,12.778112
223.3111,13.967854
223.4635,14.637799
223.6159,16.572488
223.7683,16.511342
223.9207,13.756514000000001
224.0731,10.402474000000002
224.2255,11.998123
224.3779,11.389935999999999
224.5303,9.926136
224.6827,8.528770000000002
224.8351,10.282502
224.9875,12.056495
225.1399,13.092819
225.2923,17.173977999999998
225.4447,18.225181
225.5971,19.674408
225.7495,20.236748000000002
225.9019,19.876698
226.0543,20.610877000000002
226.2067,23.538839999999997
226.3591,24.909406
226.5115,23.902268
226.6639,22.300426
226.8163,17.9315163
226.9687,13.92896
227.1211,11.096606
227.2735,12.13222
227.4259,13.023086
227.5783,13.072619
227.7307,12.765951
227.8831,12.101042
228.0355,11.920551999999999
228.1879,12.805158
228.3403,13.244974000000001
228.4927,13.498142000000001
228.6451,14.780604
228.7975,17.104128
228.9499,17.464427
229.1023,16.10886
229.2547,14.099632999999999
229.4071,13.275171
229.5595,10.911814
229.7119,9.777425599999999
229.8643,7.566889
230.0167,8.457410000000001
230.1691,6.8069370000000005
230.3215,7.372980999999999
230.4739,7.2545665
230.6263,6.0816711
230.7787,5.956637
230.9311,5.5321093
231.0835,7.1336148999999995
231.2359,7.655773399999999
231.3883,10.487427100000001
231.5407,13.8049067
231.6931,17.3548458
231.8455,17.23575
231.9979,17.639167
232.1503,16.064361
232.3027,16.633302500000003
232.4551,16.2636498
232.6075,16.691677
232.7599,15.728034999999998
232.9123,17.043870000000002
233.0647,19.037488999999997
233.2171,17.347053
233.3695,15.430877
233.5219,14.883399
233.6743,15.211936000000001
233.8267,15.181079000000002
233.9791,15.865033
234.1315,14.388553
234.2839,17.348663000000002
234.4363,18.738535
234.5887,18.952935
234.7411,17.192534
234.8935,16.344357000000002
235.0459,14.797130000000003
235.1983,15.27258
235.3507,17.472631
235.5031,18.934485
235.6555,18.829442
235.8079,21.042206
235.9603,23.826367
236.1127,21.891328
236.2651,21.20439
236.4175,19.082487999999998
236.5699,22.981835
236.7223,26.640120000000003
236.8747,28.252403
237.0271,27.115508000000002
237.1795,24.336478
237.3319,25.040022
237.4843,22.184248999999998
237.6367,20.0301
237.7891,18.991736000000003
237.9415,18.269631
238.0939,18.959133
238.2463,19.841212
238.3987,18.694174
238.5511,15.913096
238.7035,15.710296999999999
238.8559,18.066456000000002
239.0083,18.017089
239.1607,17.573031
239.3131,18.175045
239.4655,18.201708
239.6179,21.414865
239.7703,20.141265999999998
239.9227,21.950280000000003
240.0751,21.365012
240.2275,21.785397
240.3799,20.254297
240.5323,18.856131
240.6847,21.368005
240.8371,25.092836
240.9895,27.983715
241.1419,31.262241
241.2943,27.650748999999998
241.4467,27.204483999999997
241.5991,22.82219
241.7515,23.421295999999998
241.9039,27.489731000000003
242.0563,33.883139
242.2087,44.237553000000005
242.3611,52.76784
242.5135,57.474501
242.6659,56.001649
242.8183,51.649257
242.9707,46.577857
243.1231,43.114633000000005
243.2755,44.90472
243.4279,46.303445
243.5803,44.514567
243.7327,48.360357
243.8851,50.816962999999994
244.0375,48.513353
244.1899,39.455842000000004
244.3423,30.953621000000002
244.4947,26.127832
244.6471,24.504434
244.7995,26.017449
244.9519,26.650976
245.1043,33.367183
245.2567,36.115282
245.4091,35.153929000000005
245.5615,32.929284
245.7139,32.032196
245.8663,30.316418999999996
246.0187,27.036910999999996
246.1711,25.904835000000002
246.3235,23.384247
246.4759,25.110696
246.6283,26.979956
246.7807,29.159099
246.9331,28.745292
247.0855,31.88313
247.2379,30.78048
247.3903,31.313111
247.5427,33.344550999999996
247.6951,33.751177
247.8475,32.195595
247.9999,31.567213000000002
248.1523,27.480041999999997
248.3047,24.265961
248.4571,24.558149
248.6095,27.044297
248.7619,27.019629000000002
248.9143,25.972638999999997
249.0667,26.042905
249.2191,23.919989
249.3715,25.597022
249.5239,23.771701
249.6763,25.932877
249.8287,26.221686
249.9811,28.121733000000003
250.1335,23.852945
250.2859,22.504197
250.4383,24.243644
250.5907,26.433016
250.7431,27.350637
250.8955,26.109425
251.0479,25.450643
251.2003,23.551368999999998
251.3527,27.556459
251.5051,28.064414
251.6575,29.743064999999998
251.8099,28.614401
251.9623,26.449946
252.1147,25.349231
252.2671,23.732014
252.4195,27.382731
252.5719,25.821284000000002
252.7243,27.552159999999997
252.8767,29.068487
253.0291,31.709257
253.1815,32.238613
253.3339,27.36458
253.4863,23.645279000000002
253.6387,22.474558000000002
253.7911,22.642855
253.9435,26.885362999999998
254.0959,30.161298
254.2483,33.870203
254.4007,33.111483
254.5531,31.530942999999997
254.7055,26.746822
254.8579,25.991663
255.0103,29.241057
255.1627,34.819739
255.3151,40.359408
255.4675,40.915696000000004
255.6199,42.264765999999995
255.7723,42.810208
255.9247,45.821605999999996
256.0771,48.001982
256.2295,50.065405000000005
256.3819,50.4336931
256.5343,45.019396099999994
256.6867,39.724688
256.8391,34.415797
256.9915,29.266515
257.1439,30.924426000000004
257.2963,34.723517
257.4487,37.524079
257.6011,33.237546
257.7535,29.773284000000004
257.9059,28.259241
258.0583,29.066717
258.2107,28.724452
258.3631,28.054975
258.5155,27.858453
258.6679,31.104824999999998
258.8203,32.454592
258.9727,33.039471000000006
259.1251,29.07048
259.2775,33.371726
259.4299,34.0699442
259.5823,37.0223826
259.7347,37.322234099999996
259.8871,39.2953756
260.0395,40.3347851
260.1919,40.8995934
260.3443,41.498782999999996
260.4967,42.657490900000006
260.6491,41.449721
260.8015,40.021100999999994
260.9539,41.836523
261.1063,49.023196999999996
261.2587,55.53512
261.4111,54.418745
261.5635,56.800759
261.7159,55.768252
261.8683,51.204894
262.0207,48.847232999999996
262.1731,46.417005
262.3255,45.416813999999995
262.4779,43.769415
262.6303,41.179919
262.7827,43.620607
262.9351,49.633758
263.0875,59.946034
263.2399,62.078858000000004
263.3923,64.008406
263.5447,54.274231
263.6971,52.528911
263.8495,51.075239
264.0019,54.641909
264.1543,61.234702000000006
264.3067,74.584181
264.4591,82.005945
264.6115,83.44186499999999
264.7639,76.12549800000001
264.9163,71.88443
265.0687,66.307129
265.2211,77.063879
265.3735,74.64845199999999
265.5259,67.673495
265.6783,54.184909000000005
265.8307,51.969449000000004
265.9831,52.875371
266.1355,56.578971
266.2879,58.477587
266.4403,62.66763600000001
266.5927,61.473670999999996
266.7451,61.276396
266.8975,56.061606
267.0499,60.105103
267.2023,61.194835
267.3547,63.425785999999995
267.5071,58.63283
267.6595,60.902438
267.8119,64.258822
267.9643,62.0128516
268.1167,59.542848
268.2691,57.887355
268.4215,54.192133
268.5739,52.894608
268.7263,52.898575
268.8787,57.738661
269.0311,54.669901
269.1835,58.9051348
269.3359,53.937228000000005
269.4883,52.136917
269.6407,51.989851
269.7931,54.51721
269.9455,51.267609
270.0979,51.757605399999996
270.2503,51.387598
270.4027,49.3307281
270.5551,45.660908
270.7075,44.339473999999996
270.8599,45.294479
271.0123,54.350228
271.1647,56.796579
271.3171,59.739633
271.4695,53.829485
271.6219,56.174347
271.7743,56.013997
271.9267,56.576420999999996
272.0791,56.9799528
272.2315,58.226801699999996
272.3839,59.4860444
272.5363,61.153838
272.6887,58.1175204
272.8411,54.7639386
272.9935,53.1275429
273.1459,55.1134729
273.2983,56.683454299999994
273.4507,56.8895223
273.6031,54.407225
273.7555,55.510689000000006
273.9079,55.118711000000005
274.0603,56.825782700000005
274.2127,56.599947
274.3651,56.919297
274.5175,54.256634000000005
274.6699,51.800090000000004
274.8223,52.040647199999995
274.9747,52.852429199999996
275.1271,53.554015
275.2795,56.462181
275.4319,58.698465
275.5843,62.466621
275.7367,62.584503000000005
275.8891,61.094531
276.0415,56.521597
276.1939,59.751780000000004
276.3463,64.73022499999999
276.4987,63.442086
276.6511,56.776905
276.8035,50.230941
276.9559,46.12921
277.1083,50.14613
277.2607,53.388021
277.4131,62.700801
277.5655,63.669106
277.7179,68.717285
277.8703,66.63703
278.0227,63.41181399999999
278.1751,60.787001000000004
278.3275,58.797941
278.4799,53.560579000000004
278.6323,45.265017
278.7847,40.944111
278.9371,40.640432
279.0895,46.762634999999996
279.2419,56.9342006
279.3943,63.393197
279.5467,62.020244
279.6991,59.465987000000005
279.8515,62.41881899999999
280.0039,56.297929
280.1563,54.476528
280.3087,50.597970000000004
280.4611,53.1025388
280.6135,52.532331
280.7659,48.574196400000005
280.9183,46.0289487
281.0707,47.0063828
281.2231,50.3881546
281.3755,51.72733890000001
281.5279,50.3452008
281.6803,53.0820038
281.8327,55.96971
281.9851,55.886549200000005
282.1375,50.095477
282.2899,43.787039199999995
282.4423,44.3772229
282.5947,43.976908
282.7471,39.845969000000004
282.8995,39.682455000000004
283.0519,38.902721
283.2043,41.857637
283.3567,40.623614
283.5091,43.971487
283.6615,49.272325
283.8139,52.637212999999996
283.9663,59.757811
284.1187,56.437493
284.2711,56.432902
284.4235,54.48658
284.5759,52.999472000000004
284.7283,54.648716
284.8807,53.02109
285.0331,56.237364
285.1855,59.132209
285.3379,62.615683
285.4903,65.72956599999999
285.6427,67.292861
285.7951,74.06710700000001
285.9475,76.960887
286.0999,77.73160299999999
286.2523,77.829694
286.4047,79.008942
286.5571,74.25214700000001
286.7095,67.608894
286.8619,61.997892
287.0143,60.949082000000004
287.1667,69.574628
287.3191,77.55539200000001
287.4715,82.79730909999999
287.6239,80.5183202
287.7763,77.3021546
287.9287,71.82864359999999
288.0811,66.14993030000001
288.2335,66.380341
288.3859,69.36599600000001
288.5383,69.824175
288.6907,73.123353
288.8431,77.74961499999999
288.9955,86.22223
289.1479,87.487161
289.3003,86.584638
289.4527,84.46342
289.6051,89.72773
289.7575,86.696634
289.9099,85.54788400000001
290.0623,78.582679
290.2147,81.24903929999999
290.3671,81.24868860000001
290.5195,83.73646190000001
290.6719,74.691843
290.8243,71.770802
290.9767,75.50114
291.1291,82.76442399999999
291.2815,86.152929
291.4339,89.10102699999999
291.5863,83.647609
291.7387,82.42093
291.8911,87.298228
292.0435,92.194808
292.1959,94.795928
292.3483,88.22559100000001
292.5007,86.46869
292.6531,82.974985
292.8055,88.09762
292.9579,91.402654
293.1103,92.57352
293.2627,93.491616
293.4151,84.211028
293.5675,82.064861
293.7199,77.86858299999999
293.8723,74.048326
294.0247,68.60923799999999
294.1771,64.465576
294.3295,59.344947999999995
294.4819,58.02819
294.6343,53.19235
294.7867,54.280629
294.9391,62.20952
295.0915,65.375972
295.2439,69.29361800000001
295.3963,70.84210999999999
295.5487,74.465829
295.7011,71.312201
295.8535,71.609859
296.0059,72.109226
296.1583,67.64393000000001
296.3107,60.265876
296.4631,58.446233
296.6155,54.216167
296.7679,62.58204
296.9203,63.739715000000004
297.0727,68.493676
297.2251,69.79749699999999
297.3775,70.935445
297.5299,71.04415900000001
297.6823,68.856939
297.8347,65.717954
297.9871,61.002306
298.1395,53.456047000000005
298.2919,53.638346999999996
298.4443,55.835228
298.5967,62.586276000000005
298.7491,67.038489
298.9015,70.720622
299.0539,69.526005
299.2063,64.998142
299.3587,63.642436000000004
299.5111,65.421436
299.6635,66.077181
299.8159,62.693715
299.9683,55.030252000000004
300.1207,49.558119999999995
300.2731,50.619496000000005
300.4255,48.624755
300.5779,40.179617
300.7303,27.795543
300.8827,21.90435
301.0351,21.238428
301.1875,20.491605
301.3399,21.014095
301.4923,22.477573000000003
301.6447,22.044687999999997
301.7971,21.825675999999998
301.9495,21.835194
302.1019,20.755001999999998
302.2543,22.9156746
302.4067,24.009410199999998
302.5591,24.578156
302.7115,22.222535
302.8639,21.402017999999998
303.0163,20.350803
303.1687,20.11137
303.3211,20.3762514
303.4735,20.300109099999997
303.6259,21.5134705
303.7783,22.442538900000002
303.9307,21.739440000000002
304.0831,21.320909
304.2355,21.642061899999998
304.3879,22.580150000000003
304.5403,21.473004
304.6927,21.076291
304.8451,20.663861
304.9975,20.586337999999998
305.1499,19.567119
305.3023,18.561958
305.4547,18.90657
305.6071,19.602224
305.7595,18.427604
305.9119,16.486165
306.0643,16.185252
306.2167,17.440575
306.3691,17.805359
306.5215,17.094204
306.6739,15.334838
306.8263,16.365232
306.9787,15.246879000000002
307.1311,14.819271
307.2835,14.213708
307.4359,14.750139
307.5883,15.257003999999998
307.7407,16.08517
307.8931,16.920362
308.0455,16.736784999999998
308.1979,16.536911
308.3503,16.109906000000002
308.5027,15.932246999999998
308.6551,15.907236999999999
308.8075,15.520872
308.9599,14.209278000000001
309.1123,14.493521000000001
309.2647,15.050800000000002
309.4171,15.514550999999997
309.5695,15.547639
309.7219,14.872493000000002
309.8743,14.660493000000002
310.0267,13.664843
310.1791,13.322098
310.3315,14.412287
310.4839,14.632985999999999
310.6363,14.955053000000001
310.7887,16.648066
310.9411,16.451682
311.0935,15.153031000000002
311.2459,12.668546
311.3983,12.839579
311.5507,13.232971000000001
311.7031,13.437968
311.8555,13.006309000000002
312.0079,11.824651
312.1603,12.045969
312.3127,13.522219000000002
312.4651,12.599272000000001
312.6175,12.192415
312.7699,11.555336
312.9223,12.396286
313.0747,12.661569
313.2271,12.203852999999999
313.3795,13.649424
313.5319,13.588503000000001
313.6843,15.251671999999997
313.8367,14.495128999999999
313.9891,15.051582
314.1415,15.294238999999997
314.2939,15.592013999999999
314.4463,15.200377999999999
314.5987,14.503506000000002
314.7511,13.547859999999998
314.9035,14.714151000000001
315.0559,15.333530999999999
315.2083,17.233103
315.3607,16.40869
315.5131,17.86732
315.6655,15.166718000000001
315.8179,13.384013
315.9703,11.27356
316.1227,11.854715999999998
316.2751,10.610211999999997
316.4275,10.723726000000001
316.5799,8.972934999999998
316.7323,8.397710000000002
316.8847,7.825824000000001
317.0371,9.578714999999999
317.1895,10.048834000000001
317.3419,8.848299
317.4943,9.587959000000001
317.6467,9.325889000000002
317.7991,8.990673000000001
317.9515,8.782353
318.1039,9.470839999999999
318.2563,10.342267999999999
318.4087,9.805658000000001
318.5611,11.722216
318.7135,12.265897
318.8659,11.916198
319.0183,10.749503999999998
319.1707,10.437833000000001
319.3231,9.448791
319.4755,10.325367999999997
319.6279,12.211419999999999
319.7803,11.209165000000002
319.9327,10.99943
320.0851,10.161903
320.2375,8.677207
320.3899,6.1605110000000005
320.5423,6.247788000000001
320.6947,6.301487999999999
320.8471,6.212962999999999
320.9995,8.016646999999999
321.1519,9.524094999999999
321.3043,9.349986
321.4567,9.613687
321.6091,8.521303
321.7615,8.628997
321.9139,9.104606999999998
322.0663,7.764500000000001
322.2187,7.728396000000001
322.3711,7.675801000000002
322.5235,9.21601
322.6759,5.904612
322.8283,5.219257000000001
322.9807,5.747862
323.1331,6.241189999999998
323.2855,8.225043000000001
323.4379,7.301228000000002
323.5903,7.697852000000001
323.7427,7.990207
323.8951,9.019219999999999
324.0475,6.689809999999998
324.1999,6.233910000000002
324.3523,7.9136500000000005
324.5047,9.62913
324.6571,9.365010000000002
324.8095,7.907540000000001
324.9619,7.88134
325.1143,10.835837999999999
325.2667,13.696078
325.4191,14.241052
325.5715,13.177266000000001
325.7239,12.140900999999998
325.8763,11.125219000000001
326.0287,10.585225
326.1811,10.632438
326.3335,8.412085000000001
326.4859,8.48837
326.6383,7.2916799999999995
326.7907,8.68394
326.9431,9.014408
327.0955,8.998026
327.2479,7.893609999999999
327.4003,5.436260000000001
327.5527,4.0723400000000005
327.7051,3.2225599999999996
327.8575,5.658390000000001
328.0099,7.791979999999999
328.1623,5.121509999999999
328.3147,6.459790000000002
328.4671,5.26352
328.6195,3.0747300000000024
328.7719,1.497609999999998
328.9243,3.0994599999999988
329.0767,2.723270000000001
329.2291,4.667839999999998
329.3815,5.5629300000000015
329.5339,7.431419999999999
329.6863,5.639869999999998
329.8387,7.438090000000001
329.9911,6.701179999999999
330.1435,5.521000000000001
330.2959,6.355750000000002
330.4483,5.784549999999998
330.6007,7.782950000000001
330.7531,8.55367
330.9055,9.29928
331.0579,7.707209999999998
331.2103,4.978169999999999
331.3627,3.44534
331.5151,2.4890000000000008
331.6675,1.827300000000001
331.8199,0.9843200000000003
331.9723,0.7393000000000001
332.1247,1.1779799999999998
332.2771,-0.959859999999999
332.4295,-1.3222699999999996
332.5819,-0.8409100000000009
332.7343,-0.1406099999999988
332.8867,-0.42576000000000036
333.0391,1.424199999999999
333.1915,0.8612500000000001
333.3439,2.528079999999999
333.4963,4.017619999999999
333.6487,6.2476400000000005
333.8011,8.33307
333.9535,8.27989
334.1059,7.072799999999999
334.2583,5.25947
334.4107,4.777889999999999
334.5631,6.3019500000000015
334.7155,4.92849
334.8679,6.975690000000002
335.0203,5.14429
335.1727,8.53624
335.3251,8.54119
335.4775,8.92032
335.6299,8.281649999999999
335.7823,8.05375
335.9347,6.76975
336.0871,5.767529999999999
336.2395,7.68174
336.3919,6.213319999999998
336.5443,5.063790000000001
336.6967,3.2070200000000018
336.8491,3.118639999999999
337.0015,3.635889999999998
337.1539,5.817720000000001
337.3063,6.14264
337.4587,6.192250000000001
337.6111,6.869719999999999
337.7635,8.205900000000002
337.9159,8.02634
338.0683,7.498929999999998
338.2207,6.81457
338.3731,7.51493
338.5255,6.297750000000001
338.6779,6.574799999999998
338.8303,8.367519999999999
338.9827,9.879099999999998
339.1351,10.635419
339.2875,7.6344499999999975
339.4399,8.45275
339.5923,6.982759999999999
339.7447,6.960790000000001
339.8971,7.42689
