depth,delta_GR
39.1383,-0.6586419999999995
39.2907,0.38525100000000023
39.4431,0.28281500000000026
39.5955,-0.7351510000000001
39.7479,1.1340749999999993
39.9003,1.6234210000000004
40.0527,1.803052
40.2051,1.8739270000000001
40.3575,2.750901
40.5099,1.993989
40.6623,2.8236930000000005
40.8147,3.991098
40.9671,1.6848030000000005
41.1195,1.810613
41.2719,0.4598910000000007
41.4243,0.4090720000000001
41.5767,-0.31604999999999883
41.7291,1.6861800000000002
41.8815,0.6239899999999992
42.0339,0.016009999999999636
42.1863,0.8919300000000003
42.3387,-0.26097000000000037
42.4911,0.1891639999999999
42.6435,0.20604799999999912
42.7959,-0.8082430000000009
42.9483,-3.2471890000000005
43.1007,-3.250005
43.2531,-2.8697859999999995
43.4055,-1.900894000000001
43.5579,-0.6124340000000004
43.7103,-0.25244900000000037
43.8627,-1.0744239999999987
44.0151,0.03452700000000064
44.1675,2.0968389999999992
44.3199,2.460605000000001
44.4723,1.364310999999999
44.6247,0.6346110000000014
44.7771,1.0924840000000007
44.9295,1.4693299999999994
45.0819,2.6846809999999994
45.2343,3.385045999999999
45.3867,3.25774
45.5391,2.1805499999999984
45.6915,0.8416650000000008
45.8439,1.2020929999999996
45.9963,1.3769500000000008
46.1487,1.1967499999999998
46.3011,0.07567000000000057
46.4535,-2.09821
46.6059,-3.4169399999999985
46.7583,-3.467345999999999
46.9107,-1.9159489999999995
47.0631,-3.35534
47.2155,-4.1932160000000005
47.3679,-3.7137899999999995
47.5203,-3.868996000000001
47.6727,-3.462745
47.8251,-3.4486740000000005
47.9775,-2.477219
48.1299,-1.521548000000001
48.2823,-0.12733100000000075
48.4347,-0.10209800000000069
48.5871,-0.7406920000000001
48.7395,-0.47789699999999957
48.8919,0.9119089999999996
49.0443,2.271502999999999
49.1967,1.7316629999999993
49.3491,1.3372220000000006
49.5015,0.4579360000000001
49.6539,1.3699510000000004
49.8063,2.3720190000000008
49.9587,2.6318460000000004
50.1111,1.7689409999999999
50.2635,0.6867180000000008
50.4159,1.9046120000000002
50.5683,1.4850370000000002
