depth,delta_GR
7.7439,1.3341120000000002
7.8963,-0.4567160000000001
8.0487,-0.10219000000000023
8.2011,0.6686409999999992
8.3535,1.231434000000001
8.5059,0.9176340000000005
8.6583,1.2995980000000005
8.8107,0.47392199999999995
8.9631,1.3438659999999993
9.1155,1.0104810000000004
9.2679,1.618898999999999
9.4203,3.0408469999999994
9.5727,4.3627959999999995
9.7251,3.841322999999999
9.8775,2.486992
10.0299,2.143382000000001
10.1823,2.1434310000000005
10.3347,1.4888449999999995
10.4871,1.1128390000000001
10.6395,0.4329099999999997
10.7919,-1.0045920000000006
10.9443,-1.9781370000000003
11.0967,-2.563398000000001
11.2491,-2.965979
11.4015,-2.6452709999999993
11.5539,-1.3733390000000005
11.7063,-1.2595970000000012
11.8587,-0.20840000000000014
12.0111,-0.42164599999999997
12.1635,-0.4550599999999996
12.3159,-0.6167759999999998
12.4683,-0.3302860000000001
12.6207,0.07092800000000032
12.7731,0.2570579999999998
12.9255,0.45028500000000005
13.0779,-0.6196320000000002
13.2303,0.09277200000000008
13.3827,1.0054369999999997
13.5351,0.09733299999999989
13.6875,0.5373179999999991
13.8399,-0.44348600000000094
13.9923,-0.24781799999999965
14.1447,-0.0934620000000006
14.2971,-2.1676040000000008
14.4495,-3.274730000000001
14.6019,-3.475840999999999
14.7543,-1.6571330000000009
14.9067,-0.5916560000000004
15.0591,-1.9560829999999996
15.2115,-2.7209530000000006
15.3639,-2.736352
15.5163,-0.426901
15.6687,-0.9355749999999992
15.8211,-1.6359659999999998
15.9735,-0.3768710000000013
16.1259,0.6049450000000007
16.2783,-0.11003600000000091
16.4307,-0.34757000000000016
16.5831,-1.0051499999999995
16.7355,-0.8240140000000009
16.8879,-0.5327369999999991
17.0403,-0.9953129999999994
17.1927,-1.8980669999999993
17.3451,-0.991339
17.4975,0.26169200000000004
17.6499,0.3016299999999994
17.8023,-0.2593930000000011
17.9547,-1.4155849999999992
18.1071,-1.8969120000000004
18.2595,-1.4938960000000003
18.4119,0.019936000000000398
18.5643,0.13490800000000025
18.7167,-0.1477339999999998
18.8691,-0.6152670000000002
19.0215,-0.10369200000000056
19.1739,0.3658539999999997
19.3263,1.377059000000001
19.4787,0.5231789999999998
19.6311,0.5627440000000004
19.7835,-0.5976620000000006
19.9359,0.15789000000000009
20.0883,-0.3849670000000005
20.2407,-0.5183299999999997
20.3931,0.12693200000000004
20.5455,1.6279950000000003
20.6979,1.915152
20.8503,0.8499650000000001
21.0027,-0.24778900000000004
21.1551,-0.07851700000000061
21.3075,-1.4852519999999991
21.4599,-0.09382999999999964
21.6123,-0.6442799999999993
21.7647,0.0975590000000004
21.9171,1.6458019999999998
22.0695,1.0522400000000003
22.2219,0.2363249999999999
22.3743,-0.40011199999999914
22.5267,0.3602319999999999
22.6791,1.7702140000000002
22.8315,2.3211779999999997
22.9839,2.355785
23.1363,1.0319710000000004
23.2887,1.1432399999999996
23.4411,1.042973
23.5935,0.18994600000000084
23.7459,0.06889099999999893
23.8983,0.6034050000000004
24.0507,1.0372050000000002
24.2031,1.8099719999999992
24.3555,0.8794139999999997
24.5079,0.6128239999999998
24.6603,-0.06511599999999973
24.8127,-0.19578399999999974
24.9651,-2.0943899999999998
25.1175,-2.7344999999999997
25.2699,-3.3113539999999997
25.4223,-2.042534999999999
25.5747,-0.5969540000000002
25.7271,0.7303160000000002
25.8795,1.056604000000001
26.0319,1.2440109999999995
26.1843,1.6033689999999998
26.3367,2.3004560000000005
26.4891,2.5692070000000005
26.6415,3.4313199999999995
26.7939,2.3001369999999994
26.9463,1.2475269999999998
27.0987,1.6852559999999999
27.2511,1.7532859999999992
27.4035,2.698963
27.5559,2.6820140000000006
27.7083,3.336544
27.8607,3.4393029999999998
28.0131,1.6376870000000006
28.1655,0.2387959999999989
28.3179,-1.4590429999999994
28.4703,-0.7003810000000001
28.6227,0.28605400000000003
28.7751,-0.027718999999999383
28.9275,-0.0367930000000003
29.0799,-1.1807920000000003
29.2323,-0.1049920000000002
29.3847,-0.44958100000000023
29.5371,-0.7780480000000001
29.6895,1.2259770000000003
29.8419,1.4310029999999996
29.9943,2.4282899999999987
30.1467,1.8264530000000008
30.2991,1.0476159999999997
30.4515,0.3515410000000001
30.6039,0.6111200000000006
30.7563,-0.5223950000000004
30.9087,-0.02008799999999944
31.0611,-0.5476539999999996
31.2135,1.2727339999999998
31.3659,0.047261999999999915
31.5183,-0.12107899999999994
31.6707,-0.9592130000000001
31.8231,-2.1336389999999987
31.9755,-1.3695609999999991
32.1279,-1.9427529999999997
32.2803,-1.442367
32.4327,-0.14474200000000081
32.5851,0.342441
32.7375,1.228993
32.8899,1.5329669999999993
33.0423,2.8504050000000003
33.1947,2.891045000000001
33.3471,1.2201380000000004
33.4995,0.039195999999998676
33.6519,-1.1269779999999994
