depth,delta_GR
3.1719,1.4482980000000003
3.3243,0.5086330000000006
3.4767,1.2692050000000012
3.6291,1.6026609999999994
3.7815,2.231184
3.9339,1.552697000000001
4.0863,1.3218450000000006
4.2387,0.04628399999999999
4.3911,0.1824399999999997
4.5435,-0.19521100000000047
4.6959,-0.1668800000000008
4.8483,0.6417710000000003
5.0007,1.0639149999999997
5.1531,1.0706129999999998
5.3055,0.03113300000000052
5.4579,0.6453290000000003
5.6103,0.18172799999999967
5.7627,-0.8639589999999995
5.9151,-0.6752409999999998
6.0675,-0.697946
6.2199,-0.3534889999999997
6.3723,-0.412624000000001
6.5247,-1.9999160000000007
6.6771,-1.7832659999999994
6.8295,-0.6125519999999991
6.9819,1.1184439999999984
7.1343,0.4734239999999996
7.2867,-0.03002899999999986
7.4391,0.9087139999999998
7.5915,1.1022960000000008
7.7439,1.0930940000000007
7.8963,0.031175999999999426
8.0487,0.7739659999999997
8.2011,1.6591389999999997
8.3535,2.0458670000000003
8.5059,0.37264300000000006
8.6583,1.185563000000001
8.8107,0.931171
8.9631,0.9033589999999991
9.1155,0.7984530000000003
9.2679,0.9319879999999987
9.4203,1.815175
9.5727,3.1534359999999992
9.7251,1.9608169999999987
9.8775,0.022793999999999315
10.0299,-0.6280969999999986
10.1823,0.2804690000000001
10.3347,1.8792999999999989
10.4871,1.1374330000000006
10.6395,0.4357989999999994
10.7919,-0.8904060000000005
10.9443,-1.0127879999999996
11.0967,-1.1920029999999997
11.2491,-2.0319589999999996
11.4015,-1.6455210000000005
11.5539,-0.7382759999999999
11.7063,-1.237350000000001
11.8587,-0.6360380000000001
12.0111,-1.5830719999999996
12.1635,-1.6607520000000005
12.3159,-2.4025549999999996
12.4683,-2.729361999999999
12.6207,-3.2279529999999994
12.7731,-2.5136519999999996
12.9255,-2.0055739999999993
13.0779,-2.1176850000000007
13.2303,-1.8689310000000008
13.3827,-1.3473669999999993
13.5351,-1.690747
13.6875,-0.5935380000000006
13.8399,0.20761699999999994
13.9923,1.3176949999999996
14.1447,0.4700199999999999
14.2971,-0.9848910000000002
14.4495,-1.2420110000000006
14.6019,-0.9840580000000001
14.7543,0.07588799999999996
14.9067,-0.4132850000000001
15.0591,-0.6257229999999998
15.2115,-1.1635970000000002
15.3639,-1.0264819999999997
15.5163,-0.06543900000000047
15.6687,-0.23253699999999977
15.8211,-0.2338849999999999
15.9735,1.218710999999999
16.1259,1.597220000000001
16.2783,0.982755
16.4307,-0.4218359999999999
16.5831,-0.1991240000000003
16.7355,-0.5628789999999997
16.8879,0.8427370000000005
17.0403,1.0676800000000002
17.1927,1.3488310000000006
17.3451,3.1370819999999995
17.4975,3.559216
17.6499,3.149374
17.8023,1.6782089999999998
17.9547,1.055371
18.1071,1.1966039999999998
18.2595,1.6628559999999997
18.4119,1.865882
18.5643,-0.45097899999999935
18.7167,-0.40416200000000035
18.8691,-1.01126
19.0215,-1.3723419999999997
19.1739,-0.977367000000001
19.3263,0.24974500000000077
19.4787,0.2347109999999999
19.6311,-0.015177999999999692
19.7835,-1.4344000000000001
19.9359,-1.7119280000000003
20.0883,-2.1190160000000002
20.2407,-1.8482159999999999
20.3931,-1.3953809999999995
20.5455,-0.639270999999999
20.6979,-0.5041630000000001
20.8503,-0.7595729999999996
21.0027,-0.17957100000000015
21.1551,0.12764799999999976
21.3075,-0.5848939999999994
21.4599,0.0938509999999999
21.6123,0.5385070000000001
21.7647,0.7153130000000001
21.9171,1.2761779999999998
22.0695,-0.0860789999999998
22.2219,-1.1135869999999999
22.3743,-1.701283
22.5267,-0.5762320000000001
22.6791,0.581747
22.8315,1.755243
22.9839,1.1714130000000003
23.1363,1.3514990000000004
23.2887,1.4290329999999996
23.4411,0.682156
23.5935,-0.21933800000000048
23.7459,-0.24904100000000007
23.8983,0.7361950000000004
24.0507,0.8631580000000003
24.2031,1.6893649999999996
24.3555,1.8017869999999991
24.5079,1.549391
24.6603,1.6468439999999998
24.8127,1.0554880000000004
24.9651,-0.60311
25.1175,-0.22752399999999984
25.2699,-0.3983049999999997
25.4223,0.03578599999999987
25.5747,0.09818499999999997
25.7271,0.1567059999999998
25.8795,0.3982820000000009
26.0319,0.7541079999999996
26.1843,0.12041900000000005
26.3367,0.7530540000000006
26.4891,0.5149740000000005
26.6415,1.869031999999999
26.7939,1.2538789999999995
26.9463,0.8938670000000002
27.0987,0.8827619999999996
27.2511,-0.0718639999999997
27.4035,0.3851490000000002
27.5559,0.3572620000000004
27.7083,1.2826439999999995
27.8607,1.7868709999999997
28.0131,2.3366960000000008
28.1655,2.3340249999999996
28.3179,1.3481480000000001
28.4703,0.5825809999999993
28.6227,0.7034370000000001
28.7751,-0.6303869999999998
28.9275,-1.6782910000000006
29.0799,-2.330952
29.2323,-1.169854
29.3847,-2.0347240000000006
29.5371,-2.0710770000000007
29.6895,-2.291421999999999
29.8419,-1.9827209999999997
29.9943,-0.5205200000000012
30.1467,-0.4350349999999992
30.2991,-0.12392299999999956
30.4515,-0.5921789999999998
30.6039,-0.8994809999999998
30.7563,-2.50744
