depth,delta_GR
100.4031,44.999235000000006
100.5555,49.686933
100.7079,50.810275
100.8603,45.303944
101.0127,43.751830999999996
101.1651,45.717199
101.3175,46.281833
101.4699,46.399756
101.6223,43.63102000000001
101.7747,46.679035000000006
101.9271,46.003102
102.0795,46.073182
102.2319,44.363426
102.3843,46.484156
102.5367,48.994886
102.6891,49.56058
102.8415,45.96378
102.9939,44.485127000000006
103.1463,47.831196000000006
103.2987,49.259761999999995
103.4511,48.705269
103.6035,46.999534
103.7559,45.725993
103.9083,44.90145
104.0607,47.00262
104.2131,46.172963
104.3655,43.947138
104.5179,44.617018
104.6703,50.021329
104.8227,51.179418000000005
104.9751,54.519509
105.1275,59.268963
105.2799,56.953278000000005
105.4323,56.54791
105.5847,56.1112
105.7371,56.339297
105.8895,56.963612
106.0419,54.070948
106.1943,54.119396
106.3467,54.14751699999999
106.4991,55.304621999999995
106.6515,54.989013
106.8039,51.074784
106.9563,51.662220000000005
107.1087,48.577628
107.2611,48.142708
107.4135,45.584497999999996
107.5659,46.332353999999995
107.7183,48.355532
107.8707,45.620887
108.0231,47.532874
108.1755,43.976774
108.3279,41.048948
108.4803,39.959521
108.6327,39.068673
108.7851,41.095928
108.9375,38.966570000000004
109.0899,37.877258999999995
109.2423,36.144125
109.3947,35.33824
109.5471,35.272763999999995
109.6995,35.404135999999994
109.8519,38.718484
110.0043,42.340385999999995
110.1567,44.158625
110.3091,43.847120000000004
110.4615,43.710459
110.6139,50.310918
110.7663,52.922779
110.9187,54.74866900000001
111.0711,55.545809999999996
111.2235,55.998799
111.3759,53.847759999999994
111.5283,61.002029
111.6807,62.683907
111.8331,64.585612
111.9855,59.753367000000004
112.1379,60.321172
112.2903,60.992959
112.4427,58.781224
112.5951,53.951954
112.7475,48.81425899999999
112.8999,48.50501
113.0523,51.473743
113.2047,49.953395
113.3571,49.224823
113.5095,44.886768
113.6619,44.795881
113.8143,43.139734000000004
113.9667,38.481685999999996
114.1191,38.593009
114.2715,39.192240000000005
114.4239,42.451147999999996
114.5763,44.772147
114.7287,49.629118
114.8811,49.561274
115.0335,51.556808
115.1859,56.555884
115.3383,55.886591
115.4907,53.801639
115.6431,52.786213
115.7955,53.931658
115.9479,52.293563
116.1003,52.438143
116.2527,53.476986
116.4051,50.709577
116.5575,51.216370000000005
116.7099,52.99374
116.8623,49.91567
117.0147,49.480959999999996
117.1671,47.44421
117.3195,46.39483
117.4719,46.604345
117.6243,47.602135
117.7767,48.39476
117.9291,43.10169
118.0815,47.48433
118.2339,46.658
118.3863,47.27447
118.5387,46.68013
118.6911,44.559731
118.8435,48.370257
118.9959,48.973533
119.1483,50.182579
119.3007,48.075185000000005
119.4531,43.721666
119.6055,45.632534
119.7579,47.296764
119.9103,48.73659
120.0627,50.273770999999996
120.2151,51.657106
120.3675,54.54600000000001
120.5199,57.37768
120.6723,58.905715
120.8247,60.102883000000006
120.9771,58.38006
121.1295,62.83292
121.2819,62.61956
121.4343,60.19439
121.5867,58.663340000000005
121.7391,59.16161
121.8915,57.544869999999996
122.0439,51.66346
122.1963,42.8661
122.3487,40.665839999999996
122.5011,39.79299
122.6535,41.27023
122.8059,40.29446
122.9583,39.185246
123.1107,45.894789
123.2631,46.64756
123.4155,47.338046
123.5679,44.197630000000004
123.7203,46.705816
123.8727,50.038225
124.0251,50.802524
124.1775,52.776915
124.3299,50.597897
124.4823,51.835711
124.6347,52.923134
124.7871,47.510092
124.9395,48.432582999999994
125.0919,45.451696000000005
125.2443,46.096021
125.3967,47.240762
125.5491,47.048894999999995
125.7015,46.025904999999995
125.8539,41.908843
126.0063,38.557762999999994
126.1587,36.456897
126.3111,32.655355
126.4635,32.645602999999994
126.6159,35.970079999999996
126.7683,41.574948
126.9207,43.870473
127.0731,43.407109999999996
127.2255,42.45836
127.3779,44.629454
127.5303,44.282909
127.6827,45.886145
127.8351,44.790722
127.9875,47.874947999999996
128.1399,49.499026
128.2923,46.715563
128.4447,46.383781
128.5971,44.434963
128.7495,49.339118
128.9019,45.835277
129.0543,44.129433999999996
129.2067,38.746604
129.3591,39.599851
129.5115,41.018967
129.6639,41.990087
129.8163,42.446131
129.9687,43.681623
130.1211,45.276939999999996
130.2735,45.343847999999994
130.4259,47.061609000000004
130.5783,44.917618
130.7307,46.920885
130.8831,44.267936
131.0355,46.689596
131.1879,48.700779
131.3403,51.80934
131.4927,55.012077999999995
131.6451,53.435786
131.7975,50.200677
131.9499,48.409639999999996
132.1023,44.45157
132.2547,42.302899999999994
132.4071,33.19917
132.5595,28.350500000000004
132.7119,24.588009999999997
132.8643,27.934289999999997
133.0167,28.27268999999999
133.1691,25.26979
133.3215,25.352200000000003
133.4739,24.84272
133.6263,21.92201
133.7787,21.699289999999998
133.9311,20.326460000000004
134.0835,19.06219
134.2359,20.13145
134.3883,21.73697
134.5407,22.101749999999996
134.6931,19.347790000000003
134.8455,22.0702
134.9979,17.1417
135.1503,21.29842
135.3027,20.329249999999995
135.4551,23.87549
135.6075,23.455870000000004
135.7599,21.65596
135.9123,20.23798
136.0647,17.27803
136.2171,16.437379999999997
136.3695,18.930059999999997
136.5219,19.03429
136.6743,19.405929999999998
136.8267,22.29003
136.9791,21.36994
137.1315,23.56973
137.2839,25.76412
137.4363,26.442559999999997
137.5887,27.43992
137.7411,29.496969999999997
137.8935,29.83439
138.0459,27.60198
138.1983,26.729300000000002
138.3507,26.61614
138.5031,26.992990000000002
138.6555,32.975699999999996
138.8079,28.844749999999998
138.9603,30.20069
139.1127,22.673830000000002
139.2651,23.206239999999994
139.4175,19.154809999999998
139.5699,22.203399999999995
139.7223,21.62981
139.8747,16.63942
140.0271,15.541150000000002
140.1795,13.27675
140.3319,17.381369999999997
140.4843,21.72161
140.6367,19.373730000000002
140.7891,21.96548
140.9415,22.804919999999996
141.0939,22.204220000000007
141.2463,23.305329999999998
141.3987,25.845930000000003
141.5511,24.36616
141.7035,25.091649999999994
141.8559,28.879889999999996
142.0083,31.051770000000005
142.1607,30.566629999999996
142.3131,28.619440000000004
142.4655,30.93976
142.6179,30.295330000000007
142.7703,30.12527
142.9227,29.544619999999995
143.0751,28.215200000000003
143.2275,29.604480000000002
143.3799,24.27621
143.5323,20.269130000000004
143.6847,17.011029999999998
143.8371,17.687640000000002
143.9895,17.899099999999997
144.1419,14.176879999999997
144.2943,12.288800000000002
144.4467,13.863230000000001
144.5991,16.428000000000004
144.7515,18.262929999999997
144.9039,20.523300000000006
145.0563,19.937850000000005
145.2087,21.04811
145.3611,20.97238
145.5135,21.751730000000002
145.6659,21.911950000000004
145.8183,20.36047
145.9707,17.76332
146.1231,16.19977
146.2755,12.029690000000002
146.4279,13.034120000000001
146.5803,12.327459999999995
146.7327,14.821600000000004
146.8851,15.084609999999998
147.0375,17.487050000000004
147.1899,17.611000000000004
147.3423,13.947119999999998
147.4947,10.810319999999997
147.6471,9.403120000000001
147.7995,9.028939999999999
147.9519,15.70478
148.1043,12.967010000000002
148.2567,9.374309999999994
148.4091,5.035179999999997
148.5615,4.443889999999996
148.7139,1.8348100000000045
148.8663,4.587479999999999
149.0187,8.212129999999995
149.1711,12.66807
149.3235,13.09039
149.4759,16.51225
149.6283,15.173840000000006
149.7807,21.97647
149.9331,25.120239999999995
150.0855,23.59243
150.2379,23.992310000000003
150.3903,23.2967
150.5427,20.300919999999998
150.6951,21.108269999999997
150.8475,26.964009999999995
150.9999,24.843420000000002
151.1523,22.1943
151.3047,21.26171
151.4571,20.309509999999996
151.6095,24.773359999999997
151.7619,25.27297
151.9143,24.13009
152.0667,19.73957
152.2191,23.726910000000004
152.3715,23.24078
152.5239,22.553530000000002
152.6763,21.55238
152.8287,22.406620000000004
152.9811,21.1869
153.1335,19.257890000000003
153.2859,16.962870000000002
153.4383,17.069779999999994
153.5907,17.426809999999996
153.7431,18.86459
153.8955,20.576610000000002
154.0479,18.095570000000002
154.2003,19.513840000000002
154.3527,20.248230000000007
154.5051,14.849269999999997
154.6575,14.556800000000003
154.8099,13.03024
154.9623,9.60839
155.1147,9.804229999999997
155.2671,12.476140000000001
155.4195,13.054369999999999
155.5719,13.387259999999998
155.7243,14.881349999999998
155.8767,13.511049999999997
156.0291,8.679310000000001
156.1815,9.89546
156.3339,9.412289999999999
156.4863,10.342840000000002
156.6387,14.075289999999995
156.7911,11.67991
156.9435,11.800639999999994
157.0959,15.33025
157.2483,17.60351
157.4007,19.358579999999996
157.5531,18.76507
157.7055,19.27238
157.8579,19.887859999999996
158.0103,24.68651
158.1627,28.197699999999998
158.3151,24.35677
158.4675,28.958190000000002
158.6199,25.12559
158.7723,20.46022
158.9247,12.032939999999996
159.0771,11.203720000000004
159.2295,10.401650000000004
159.3819,15.10398
159.5343,12.592379999999999
159.6867,4.353619999999999
159.8391,-2.9321100000000015
159.9915,-4.052190000000003
160.1439,-1.5081199999999981
160.2963,-3.857610000000001
160.4487,-3.318709999999996
160.6011,-10.84149
160.7535,-10.248230000000007
160.9059,-11.597569999999997
161.0583,-12.406649999999999
161.2107,-18.141710000000003
161.3631,-18.29289
161.5155,-19.11728
161.6679,-15.63252
161.8203,-14.306799999999996
161.9727,-8.689869999999999
162.1251,-6.921180000000007
162.2775,-4.568629999999999
162.4299,-1.6997499999999945
162.5823,-0.24927999999999884
162.7347,-0.026530000000001053
162.8871,-1.8307500000000019
163.0395,-5.149569999999997
163.1919,-9.227499999999992
163.3443,-11.082630000000002
163.4967,-16.943149999999996
163.6491,-18.569139999999997
163.8015,-22.720559999999992
163.9539,-18.16973000000001
164.1063,-17.125220000000006
164.2587,-16.395449999999997
164.4111,-19.882850000000005
164.5635,-19.577859999999994
164.7159,-12.742450000000005
164.8683,-8.0338
165.0207,-2.8196099999999973
165.1731,-1.3275499999999951
165.3255,0.011579999999995039
165.4779,1.2752899999999983
165.6303,5.992759999999997
165.7827,5.64723
165.9351,2.462700000000005
166.0875,0.489849999999997
166.2399,-0.9475499999999997
166.3923,-4.879400000000004
166.5447,-6.153979999999997
166.6971,-5.56597
166.8495,-4.178229999999999
167.0019,-5.406060000000004
167.1543,-13.46736
167.3067,-12.97775
167.4591,-8.202039999999997
167.6115,-4.550749999999994
167.7639,-3.721989999999998
167.9163,-2.664189999999998
168.0687,-4.168580000000006
168.2211,-6.364110000000004
168.3735,-5.603340000000003
168.5259,3.8034000000000034
168.6783,5.948960000000007
168.8307,6.238759999999999
168.9831,0.17669000000000068
169.1355,-1.0455600000000018
169.2879,4.532309999999995
169.4403,10.812250000000006
169.5927,10.751190000000001
169.7451,6.414320000000004
169.8975,4.282620000000001
170.0499,0.0010300000000000864
170.2023,-5.107999999999997
170.3547,-5.21902
170.5071,-5.314320000000002
170.6595,-9.996380000000002
170.8119,-14.040640000000003
170.9643,-14.362139999999997
171.1167,-18.136519999999997
171.2691,-21.3311
171.4215,-19.723079999999996
171.5739,-21.589219999999997
171.7263,-21.068170000000002
171.8787,-21.17749
172.0311,-19.92165
172.1835,-9.548120000000004
172.3359,1.2891600000000025
172.4883,3.1610099999999974
172.6407,6.016930000000002
172.7931,5.124980000000001
172.9455,9.64215
173.0979,13.310209999999998
173.2503,17.099770000000007
173.4027,5.3137200000000036
173.5551,4.675789999999999
173.7075,1.9810500000000033
173.8599,0.843910000000001
174.0123,-2.3868300000000033
174.1647,-1.5257299999999958
174.3171,-7.189830000000001
174.4695,-5.747690000000006
174.6219,-1.8253900000000058
174.7743,-3.8139400000000023
174.9267,0.12780000000000058
175.0791,-0.01033999999999935
175.2315,-2.3395500000000027
175.3839,-8.69856
175.5363,-8.932839999999999
175.6887,-6.108229999999999
175.8411,-2.918759999999999
175.9935,-2.9269199999999955
176.1459,0.7821899999999999
176.2983,4.935409999999997
176.4507,7.506859999999996
176.6031,2.3259099999999933
176.7555,-3.340910000000001
176.9079,-3.9001599999999996
177.0603,3.5434799999999953
177.2127,7.47636
177.3651,5.0676599999999965
177.5175,2.8785999999999987
177.6699,-2.2168300000000016
177.8223,-0.6946500000000029
177.9747,-7.927790000000002
178.1271,-4.198070000000001
178.2795,-5.415510000000005
178.4319,-5.096899999999998
178.5843,-7.8581199999999995
178.7367,-11.936080000000004
178.8891,-11.347340000000003
179.0415,-1.4713100000000026
179.1939,4.824809999999999
179.3463,4.313579999999995
179.4987,-1.0302900000000008
179.6511,4.653149999999997
179.8035,4.391590000000001
179.9559,4.94265
180.1083,4.691560000000003
180.2607,-2.419690000000003
180.4131,-1.5529300000000035
180.5655,3.838479999999997
180.7179,3.364450000000005
180.8703,-1.5889100000000056
181.0227,-6.511610000000005
181.1751,-6.369069999999994
181.3275,-8.228569999999998
181.4799,-3.2184799999999996
181.6323,-4.939459999999997
181.7847,-8.187060000000002
181.9371,-8.19339
182.0895,-12.956490000000002
182.2419,-13.34151
182.3943,-17.73912
182.5467,-16.68969
182.6991,-19.01737
182.8515,-19.106830000000002
183.0039,-18.376779999999997
183.1563,-20.799010000000003
183.3087,-21.765389999999996
183.4611,-22.272020000000005
183.6135,-19.313899999999997
183.7659,-18.479439999999997
183.9183,-21.09024
184.0707,-19.177
184.2231,-25.88941
184.3755,-24.665119999999998
184.5279,-20.61238
184.6803,-19.84081
184.8327,-20.20946
184.9851,-21.065069999999995
185.1375,-18.78967
185.2899,-17.814349999999997
185.4423,-17.98122
185.5947,-15.294440000000002
185.7471,-12.408589999999997
185.8995,-7.057099999999998
186.0519,-5.382259999999995
186.2043,-7.134419999999999
186.3567,-5.816850000000002
186.5091,-7.43956
186.6615,-8.649790000000003
186.8139,-13.451349999999998
186.9663,-15.22578
187.1187,-15.049910000000004
187.2711,-19.96566
187.4235,-17.17673
187.5759,-14.995539999999998
187.7283,-20.827019999999997
187.8807,-22.708019999999998
188.0331,-27.885240000000003
188.1855,-20.045210000000004
188.3379,-21.013979999999997
188.4903,-22.670230000000004
188.6427,-21.627160000000003
188.7951,-16.315819999999995
188.9475,-11.335799999999999
189.0999,-10.74868
189.2523,-10.555460000000004
189.4047,-5.66198
189.5571,-6.328889999999994
189.7095,-0.8279999999999959
189.8619,-3.2939500000000024
190.0143,-1.650260000000003
190.1667,2.870130000000003
190.3191,2.851790000000001
190.4715,-0.060890000000000555
190.6239,-3.109199999999994
190.7763,-6.1710100000000025
190.9287,-9.718499999999999
191.0811,-11.298470000000002
191.2335,-15.261479999999999
191.3859,-22.66377
191.5383,-20.864850000000004
191.6907,-17.88944
191.8431,-14.53248
191.9955,-15.768590000000003
192.1479,-15.616930000000004
192.3003,-20.028910000000003
192.4527,-22.220129999999997
192.6051,-17.325670000000002
192.7575,-16.86835
192.9099,-14.770690000000002
193.0623,-15.397009999999995
193.2147,-17.44236
193.3671,-15.88749
193.5195,-11.82085
193.6719,-10.92445
193.8243,-13.115169999999999
193.9767,-17.800159999999998
194.1291,-11.15298
194.2815,-14.668729999999996
194.4339,-11.427900000000001
194.5863,-14.671860000000002
194.7387,-12.24942
194.8911,-10.11618
195.0435,-14.140720000000002
195.1959,-12.518589999999996
195.3483,-11.869790000000002
195.5007,-8.424370000000003
195.6531,-3.9004599999999954
195.8055,-4.808279999999996
195.9579,-6.730720000000005
196.1103,-9.351439999999997
196.2627,-8.337110000000003
196.4151,-10.682319999999997
196.5675,-15.745460000000001
196.7199,-20.297019999999996
196.8723,-21.719119999999997
197.0247,-23.122790000000002
197.1771,-21.61164
197.3295,-24.670160000000003
197.4819,-27.058530000000005
197.6343,-28.55706
197.7867,-29.650309999999998
197.9391,-29.978720000000003
198.0915,-26.259899999999995
198.2439,-21.15847
198.3963,-15.52498
198.5487,-10.16254
198.7011,-8.76332
198.8535,-6.658389999999997
199.0059,-5.418759999999999
199.1583,-2.7913800000000037
199.3107,-9.831970000000005
199.4631,-9.884930000000004
199.6155,-11.196999999999996
199.7679,-8.98923
199.9203,-8.648470000000003
200.0727,-10.305030000000002
200.2251,-11.741660000000003
200.3775,-13.42286
200.5299,-14.068220000000004
200.6823,-15.420630000000003
200.8347,-16.588659999999997
200.9871,-9.755340000000004
201.1395,-10.743919999999996
201.2919,-5.696450000000006
201.4443,-8.307669999999995
201.5967,-8.498829999999998
201.7491,-10.329229999999995
201.9015,-9.238699999999994
202.0539,-7.327709999999996
202.2063,-2.9529599999999974
202.3587,-0.48869999999999436
202.5111,3.5631599999999963
202.6635,6.446010000000001
202.8159,1.0226900000000043
202.9683,-1.4591300000000018
203.1207,-5.5045299999999955
203.2731,-7.8219899999999996
203.4255,-5.856789999999997
203.5779,-8.056600000000003
203.7303,-6.78792
203.8827,-10.908930000000005
204.0351,-11.0835
204.1875,-14.194269999999996
204.3399,-15.967530000000004
204.4923,-9.84279
204.6447,-14.450220000000002
204.7971,-12.548790000000004
204.9495,-15.466210000000004
205.1019,-10.838149999999999
205.2543,-8.093899999999998
205.4067,-3.130749999999999
205.5591,-3.040219999999998
205.7115,-4.419049999999999
205.8639,-5.16977
206.0163,-5.151589999999999
206.1687,-8.433599999999998
206.3211,-11.29674
206.4735,-14.213969999999996
206.6259,-14.87885
206.7783,-11.355759999999997
206.9307,-11.910350000000001
207.0831,-10.470309999999998
207.2355,-12.524549999999998
207.3879,-11.374879999999997
207.5403,-13.64472
207.6927,-13.479079999999996
207.8451,-14.926740000000002
207.9975,-15.80545
208.1499,-16.634929999999997
208.3023,-17.661749999999998
208.4547,-21.269919999999992
208.6071,-17.701690000000006
208.7595,-14.711260000000003
208.9119,-12.756219999999999
209.0643,-18.092799999999997
209.2167,-19.026859999999992
209.3691,-14.872100000000003
209.5215,-11.1447
209.6739,-9.001369999999994
209.8263,-9.144110000000005
209.9787,-8.971599999999995
210.1311,-5.1256699999999995
210.2835,-2.7293499999999966
210.4359,-4.643439999999998
210.5883,-8.519660000000002
210.7407,-7.641970000000001
210.8931,-4.4882300000000015
211.0455,-6.73753
211.1979,-0.07403000000000048
211.3503,-5.485109999999999
211.5027,-4.152209999999997
211.6551,-6.175689999999996
211.8075,-6.3660600000000045
211.9599,-4.188769999999998
212.1123,-3.0519100000000066
212.2647,-0.8465100000000021
212.4171,-7.525399999999998
212.5695,-9.64387
212.7219,-6.719120000000004
212.8743,-3.2590300000000028
213.0267,-3.2983600000000024
213.1791,1.7574100000000001
213.3315,3.0723799999999954
213.4839,1.7791100000000029
213.6363,-3.504950000000001
213.7887,-10.030729999999998
213.9411,-14.11701
214.0935,-14.76106
214.2459,-10.407270000000004
214.3983,-10.785159999999998
214.5507,-11.739470000000004
214.7031,-9.292079999999999
214.8555,-16.95303
215.0079,-18.29679
215.1603,-18.7014
215.3127,-12.761139999999997
215.4651,-13.3855
215.6175,-9.17476
215.7699,-12.109399999999994
215.9223,-10.57356
216.0747,-5.475629999999995
216.2271,-0.524160000000002
216.3795,-5.079050000000002
216.5319,-7.137769999999996
216.6843,-13.886449999999996
216.8367,-12.174619999999997
216.9891,-14.886090000000003
217.1415,-14.996559999999995
217.2939,-15.716740000000001
217.4463,-16.498289999999997
217.5987,-18.51652
217.7511,-18.998020000000004
217.9035,-19.31852
218.0559,-20.362919999999995
218.2083,-21.451260000000005
218.3607,-22.876709999999996
218.5131,-23.162219999999998
218.6655,-30.620530000000002
218.8179,-30.780720000000002
218.9703,-28.040309999999998
219.1227,-22.537249999999993
219.2751,-17.427930000000003
219.4275,-18.985750000000003
219.5799,-16.876350000000002
219.7323,-15.221880000000006
219.8847,-13.932539999999996
220.0371,-15.217100000000002
220.1895,-12.778739999999999
220.3419,-5.728059999999999
220.4943,-3.8155199999999994
220.6467,-6.79195
220.7991,-14.01838
220.9515,-17.147460000000002
221.1039,-20.03371
221.2563,-17.41198
221.4087,-15.091920000000002
221.5611,-15.785809999999998
221.7135,-14.329460000000005
221.8659,-10.092890000000004
222.0183,-9.739040000000003
222.1707,-11.842979999999997
222.3231,-13.695549999999997
222.4755,-11.082769999999996
222.6279,-11.570840000000004
222.7803,-9.673269999999995
222.9327,-12.598230000000001
223.0851,-14.816599999999994
223.2375,-20.008580000000002
223.3899,-19.811110000000006
223.5423,-17.426450000000003
223.6947,-12.183700000000002
223.8471,-4.83766
223.9995,-3.761339999999997
224.1519,-6.124559999999995
224.3043,-1.593119999999999
224.4567,0.6455000000000055
224.6091,-2.5015299999999954
224.7615,-3.456879999999998
224.9139,-1.063920000000003
225.0663,-2.409220000000005
225.2187,-5.154259999999994
225.3711,-7.3288300000000035
225.5235,-12.650970000000001
225.6759,-14.443280000000001
225.8283,-16.941230000000004
225.9807,-20.37869
226.1331,-18.72448
226.2855,-12.271090000000001
226.4379,-12.757530000000003
226.5903,-14.705829999999999
226.7427,-11.608259999999994
226.8951,-12.239899999999999
227.0475,-15.884429999999995
227.1999,-13.49933
227.3523,-11.418230000000001
227.5047,-7.926210000000005
227.6571,-5.878789999999995
227.8095,-8.552970000000002
227.9619,-4.765920000000001
228.1143,-2.2255600000000015
228.2667,3.6186500000000024
228.4191,-4.390570000000004
228.5715,-1.7248200000000011
228.7239,-4.116219999999998
228.8763,-3.472909999999999
229.0287,-7.180820000000004
229.1811,-7.484490000000001
229.3335,-10.6494
229.4859,-7.8355200000000025
229.6383,-4.6043400000000005
229.7907,-1.8530000000000015
229.9431,-3.01276
230.0955,-6.209350000000001
230.2479,-11.00824
230.4003,-17.5141
230.5527,-17.855600000000003
230.7051,-11.539649999999995
230.8575,-7.308039999999998
231.0099,-0.3092100000000002
231.1623,2.589039999999997
231.3147,5.124210000000005
231.4671,4.421800000000005
231.6195,5.631329999999998
231.7719,4.433030000000002
231.9243,1.7335899999999995
232.0767,0.8851799999999983
232.2291,0.9947000000000017
232.3815,-3.427439999999997
232.5339,-8.200050000000005
232.6863,-13.100190000000005
232.8387,-19.191119999999998
232.9911,-21.44513
233.1435,-23.044249999999998
233.2959,-25.24901
233.4483,-26.454129999999996
233.6007,-27.049419999999998
233.7531,-26.05382
233.9055,-28.38984
234.0579,-26.535809999999998
234.2103,-25.060159999999996
234.3627,-22.994819999999997
234.5151,-17.240390000000005
234.6675,-18.355580000000003
234.8199,-10.865209999999998
234.9723,-9.41516
235.1247,-5.109409999999997
235.2771,-7.856170000000006
235.4295,-7.578070000000004
235.5819,-9.578479999999999
235.7343,-10.546869999999998
235.8867,-7.963300000000004
236.0391,-7.584449999999997
236.1915,-8.604819999999997
236.3439,-13.15533
236.4963,-13.700980000000001
236.6487,-15.418080000000003
236.8011,-7.350539999999995
236.9535,-6.019979999999997
237.1059,0.13751999999999498
237.2583,3.3338099999999997
237.4107,5.47945
237.5631,2.5485200000000034
237.7155,0.2887699999999995
237.8679,-3.882800000000003
238.0203,-6.0619800000000055
238.1727,-11.313159999999996
238.3251,-12.74709
238.4775,-16.93446
238.6299,-15.405430000000003
238.7823,-19.78013
238.9347,-23.632959999999997
239.0871,-23.762569999999997
239.2395,-23.88946
239.3919,-21.231030000000004
239.5443,-21.17351
239.6967,-19.24758
239.8491,-16.82031
240.0015,-11.02588
240.1539,-15.640639999999998
240.3063,-19.058169999999997
240.4587,-24.329410000000003
240.6111,-18.92257
240.7635,-18.81975
240.9159,-17.248129999999996
241.0683,-18.49799
241.2207,-22.48417
241.3731,-20.85398
241.5255,-21.514019999999995
241.6779,-18.59888
241.8303,-21.29967
241.9827,-16.364200000000004
242.1351,-14.662469999999999
242.2875,-15.088340000000002
242.4399,-11.223780000000005
242.5923,-5.804969999999997
242.7447,-2.732300000000002
242.8971,-2.93262
243.0495,-6.200970000000005
243.2019,-8.738050000000001
243.3543,-6.724070000000005
243.5067,-6.378489999999999
243.6591,-14.331180000000003
243.8115,-19.19164
243.9639,-17.03452
244.1163,-18.970869999999998
244.2687,-17.379579999999997
244.4211,-14.051099999999998
244.5735,-14.08354
244.7259,-18.62008
244.8783,-18.849890000000002
245.0307,-18.027179999999994
245.1831,-13.398789999999998
245.3355,-14.322539999999996
245.4879,-17.00116
245.6403,-20.45541
245.7927,-13.281940000000006
245.9451,-5.976390000000002
246.0975,-5.59346
246.2499,-2.232140000000001
246.4023,-1.543680000000002
246.5547,-5.150590000000001
246.7071,-7.267089999999996
246.8595,-5.124229999999997
247.0119,0.31685999999999837
247.1643,3.8127599999999973
247.3167,5.417119999999997
247.4691,3.830040000000004
247.6215,5.6660499999999985
247.7739,6.9794199999999975
247.9263,12.75891
248.0787,18.213079999999998
248.2311,20.559529999999995
248.3835,14.067050000000002
248.5359,5.7240600000000015
248.6883,4.988250000000001
248.8407,-2.1320600000000027
248.9931,-1.34516
