depth,delta_GR
0.1524,-0.08070000000000001
0.3048,0.0838
0.4572,0.01419999999999999
0.6096,-0.05289999999999999
0.762,0.1405
0.9144,-0.056499999999999995
1.0668,-0.01150000000000001
1.2192,0.10139999999999999
1.3716,-0.22699999999999998
1.524,-0.1681
1.6764,0.013300000000000006
1.8288,-0.09190000000000001
1.9812,-0.19870000000000002
2.1336,0.2696
2.286,-0.0726
2.4384,0.12730000000000002
2.5908,0.07479999999999999
2.7432,-0.1042
2.8956,0.154
3.048,-0.061200000000000004
3.2004,0.007800000000000001
3.3528,0.0143
3.5052,0.1563
3.6576,0.1066
3.81,0.08849999999999997
3.9624,0.1008
4.1148,-0.5271
4.2672,-0.06580000000000001
4.4196,-0.039599999999999996
4.572,-0.023900000000000005
4.7244,0.12390000000000001
4.8768,0.0567
5.0292,0.0365
5.1816,-0.0414
5.334,-0.17320000000000002
5.4864,-0.4746
5.6388,0.23270000000000002
5.7912,0.31620000000000004
5.9436,0.0817
6.096,0.0559
6.2484,-0.1288
6.4008,-0.03359999999999999
6.5532,-0.14959999999999998
6.7056,0.12659999999999996
6.858,0.04680000000000001
7.0104,0.2422
7.1628,-0.010099999999999998
7.3152,-0.036899999999999995
7.4676,-0.0666
7.62,-0.024399999999999998
7.7724,0.2952
7.9248,-0.05840000000000001
8.0772,-0.08549999999999999
8.2296,0.0010000000000000009
8.382,0.08679999999999999
8.5344,-0.0469
8.6868,-0.1717
8.8392,-0.0539
8.9916,-0.053500000000000006
9.144,-0.013200000000000003
9.2964,-0.13459999999999997
9.4488,-0.41609999999999997
9.6012,0.1482
9.7536,0.22199999999999998
9.906,0.0005000000000000004
10.0584,0.08579999999999999
10.2108,-0.0189
10.3632,-0.08580000000000002
10.5156,-0.010000000000000009
10.668,0.252
10.8204,0.0428
10.9728,0.1674
11.1252,-0.053599999999999995
11.2776,0.0049999999999999906
11.43,0.10030000000000001
11.5824,0.06969999999999998
11.7348,-0.1091
11.8872,-0.047299999999999995
12.0396,-0.024499999999999994
12.192,0.09829999999999998
12.3444,-0.11139999999999999
12.4968,-0.025600000000000005
12.6492,-0.11479999999999999
12.8016,0.149
12.954,0.013399999999999995
13.1064,0.028200000000000003
13.2588,-0.16570000000000001
13.4112,0.0884
13.5636,0.04769999999999999
13.716,0.11680000000000001
13.8684,-0.03660000000000002
14.0208,0.010000000000000009
14.1732,0.2001
14.3256,0.19219999999999998
14.478,-0.09799999999999998
14.6304,-0.1799
14.7828,-0.1119
14.9352,0.0817
15.0876,-0.06259999999999999
15.24,-0.1718
15.3924,-0.07200000000000001
15.5448,-0.08449999999999999
15.6972,-0.046499999999999986
15.8496,-0.3390000000000001
16.002,-0.19569999999999999
16.1544,0.10110000000000008
16.3068,0.11939999999999995
16.4592,-0.1461
16.6116,0.3135
16.764,-0.045399999999999996
16.9164,0.1869
17.0688,0.28099999999999997
17.2212,0.487
17.3736,0.0706
17.526,0.4304000000000001
17.6784,-0.024900000000000144
17.8308,-0.11059999999999992
17.9832,-0.20650000000000002
18.1356,0.19140000000000001
18.288,-0.17810000000000004
18.4404,0.09640000000000004
18.5928,-0.27580000000000005
18.7452,-0.2581
18.8976,-0.381
19.05,-0.03190000000000001
19.2024,-0.089
19.3548,-0.05639999999999998
19.5072,-0.10860000000000003
19.6596,0.04260000000000003
19.812,-0.022699999999999998
19.9644,0.04569999999999996
20.1168,-0.006000000000000005
20.2692,-0.2605
20.4216,0.04300000000000004
20.574,0.3012
20.7264,0.1321
20.8788,0.061000000000000006
21.0312,-0.09040000000000001
21.1836,-0.0402
21.336,-0.005500000000000005
21.4884,0.1844
21.6408,-0.0245
21.7932,0.0126
21.9456,0.2773
22.098,0.3684
22.2504,-0.3659
22.4028,-0.1472
22.5552,-0.0636
22.7076,0.2434
22.86,0.22989999999999994
23.0124,0.1592
23.1648,0.04830000000000001
23.3172,-0.08679999999999999
23.4696,0.15870000000000006
23.622,-0.24440000000000006
23.7744,-0.07789999999999997
23.9268,-0.0857
24.0792,0.00019999999999997797
24.2316,-0.010799999999999976
24.384,-0.20210000000000003
24.5364,-0.051799999999999985
24.6888,-0.18780000000000002
24.8412,-0.18869999999999998
24.9936,0.1421
25.146,-0.0374
25.2984,-0.0049999999999999906
25.4508,-0.023200000000000012
25.6032,0.0378
25.7556,0.10460000000000001
25.908,0.0228
26.0604,0.10319999999999999
26.2128,0.08910000000000001
26.3652,0.07789999999999997
26.5176,-0.023799999999999988
26.67,-0.24209999999999998
26.8224,-0.063
26.9748,0.0379
27.1272,0.0171
27.2796,0.3355
27.432,-0.003200000000000036
27.5844,0.0529
27.7368,-0.0811
27.8892,-0.04039999999999999
28.0416,-0.011299999999999977
28.194,0.08929999999999999
28.3464,0.08979999999999999
28.4988,0.17190000000000005
28.6512,-0.06510000000000005
28.8036,-0.09589999999999999
28.956,-0.374
29.1084,0.31329999999999997
29.2608,-0.04469999999999996
29.4132,0.008199999999999985
29.5656,-0.0262
29.718,-0.04360000000000003
29.8704,-0.03759999999999997
30.0228,0.2631
30.1752,-0.06690000000000002
30.3276,-0.07450000000000001
30.48,-0.07319999999999999
30.6324,0.1492
30.7848,-0.2399
30.9372,-0.06559999999999999
31.0896,-0.1154
31.242,-0.07050000000000001
31.3944,0.2267
31.5468,0.11730000000000002
31.6992,0.02529999999999999
31.8516,0.05680000000000002
32.004,0.033299999999999996
32.1564,0.002599999999999991
32.3088,-0.040500000000000036
32.4612,-0.143
32.6136,-0.0199
32.766,0.12270000000000003
32.9184,-0.2174
33.0708,-0.1859
33.2232,0.0162
33.3756,0.0252
33.528,-0.10300000000000001
33.6804,-0.13419999999999999
33.8328,-0.0393
33.9852,-0.0469
34.1376,0.09709999999999999
34.29,0.09820000000000001
34.4424,-0.09790000000000001
34.5948,0.23340000000000002
34.7472,0.046299999999999994
34.8996,-0.157
35.052,-0.07710000000000002
35.2044,0.09010000000000001
35.3568,0.1689
35.5092,0.023400000000000004
35.6616,0.16349999999999998
35.814,-0.06799999999999998
35.9664,-0.03409999999999999
36.1188,0.12090000000000001
36.2712,0.34619999999999995
36.4236,-0.1805
36.576,0.08889999999999998
36.7284,0.19480000000000008
36.8808,-0.05010000000000003
37.0332,-0.09819999999999995
37.1856,0.012899999999999912
37.338,-0.06389999999999996
37.4904,-0.0348
37.6428,0.05499999999999999
37.7952,0.056499999999999995
37.9476,-0.6189
38.1,0.0765
38.2524,0.10219999999999999
38.4048,-0.3134
38.5572,-0.03370000000000001
38.7096,0.1552
38.862,-0.12160000000000001
39.0144,0.014400000000000024
39.1668,0.15869999999999998
39.3192,-0.015399999999999999
39.4716,0.0304
39.624,0.2279
39.7764,0.028299999999999992
39.9288,0.07550000000000001
40.0812,0.14
40.2336,0.18130000000000002
40.386,-0.008700000000000041
40.5384,0.04090000000000005
40.6908,-0.0796
40.8432,0.07719999999999994
40.9956,-0.01969999999999994
41.148,-0.19430000000000003
41.3004,-0.2289
41.4528,0.35929999999999995
41.6052,-0.039899999999999936
41.7576,0.16610000000000003
41.91,-0.08440000000000003
42.0624,-0.2168
42.2148,-0.10870000000000002
42.3672,0.15610000000000002
42.5196,-0.21400000000000002
42.672,-0.05160000000000001
42.8244,0.4516
42.9768,-0.11839999999999995
43.1292,-0.22160000000000002
43.2816,-0.004699999999999982
43.434,0.057099999999999984
43.5864,-0.1621
43.7388,0.015499999999999986
43.8912,-0.02309999999999998
44.0436,-0.10960000000000002
44.196,0.013400000000000009
44.3484,0.02990000000000001
44.5008,-0.4084
44.6532,0.1351
44.8056,-0.16090000000000002
44.958,-0.04299999999999998
45.1104,-0.2737
45.2628,-0.015900000000000025
45.4152,-0.03839999999999999
45.5676,0.1069
45.72,0.04520000000000002
45.8724,0.11830000000000002
46.0248,0.07139999999999996
46.1772,-0.043800000000000006
46.3296,0.0027000000000000357
46.482,-0.013500000000000012
46.6344,0.1642
46.7868,0.182
46.9392,-0.056299999999999996
47.0916,0.0926
47.244,0.1998
47.3964,-0.02830000000000002
47.5488,-0.017099999999999976
47.7012,0.026099999999999984
47.8536,0.024900000000000005
48.006,0.0547
48.1584,0.26299999999999996
48.3108,0.07820000000000005
48.4632,0.012900000000000023
48.6156,0.25229999999999997
48.768,0.014800000000000035
48.9204,-0.4394
49.0728,-0.1053
49.2252,-0.05840000000000001
49.3776,0.036099999999999965
49.53,0.02250000000000002
49.6824,0.008599999999999997
49.8348,-0.3696
49.9872,-0.004
50.1396,-0.022000000000000002
50.292,0.0484
50.4444,0.29550000000000004
50.5968,0.024499999999999966
50.7492,0.08080000000000004
50.9016,-0.08190000000000003
51.054,0.2589
51.2064,0.030100000000000016
51.3588,-0.17090000000000005
51.5112,0.13460000000000005
51.6636,0.05179999999999996
51.816,-0.04300000000000004
51.9684,-0.006899999999999906
52.1208,-0.2936
52.2732,-0.05920000000000003
