depth,delta_GR
55.1688,-0.49139999999999995
55.3212,-0.0418
55.4736,0.10699999999999998
55.626,0.009199999999999986
55.7784,-0.031700000000000006
55.9308,0.2381
56.0832,0.5854
56.2356,0.14600000000000002
56.388,0.1106
56.5404,-0.032799999999999996
56.6928,0.2581
56.8452,0.11349999999999999
56.9976,-0.2432
57.15,-0.30789999999999995
57.3024,-0.18
57.4548,-0.024500000000000008
57.6072,-0.142
57.7596,-0.3619
57.912,-0.135
58.0644,-0.0103
58.2168,0.0988
58.3692,0.021899999999999996
58.5216,-0.1969
58.674,-0.1069
58.8264,0.3289
58.9788,0.77
59.1312,0.8743
59.2836,0.6711
59.436,0.34029999999999994
59.5884,0.06840000000000002
59.7408,-0.14290000000000003
59.8932,0.008400000000000074
60.0456,0.22980000000000012
60.198,0.3688
60.3504,0.2678999999999999
60.5028,-0.1271000000000001
60.6552,-0.7083999999999999
60.8076,-0.9261999999999999
60.96,-0.6564
61.1124,-0.12769999999999998
61.2648,-0.0504
61.4172,-0.13150000000000003
61.5696,-0.29400000000000004
61.722,0.10450000000000004
61.8744,0.16340000000000002
62.0268,0.36860000000000004
62.1792,0.003599999999999992
62.3316,0.00990000000000002
62.484,0.09029999999999994
62.6364,0.05129999999999996
62.7888,-0.057400000000000034
62.9412,-0.20749999999999996
63.0936,-0.019799999999999984
63.246,0.1922
63.3984,-0.1689
63.5508,-0.1669
63.7032,-0.4304
63.8556,-0.1348
64.008,-0.23809999999999998
64.1604,-0.3064
64.3128,-0.31070000000000003
64.4652,0.0092
64.6176,0.7023
64.77,0.543
64.9224,0.2414
65.0748,-0.19530000000000003
65.2272,-0.1407
65.3796,0.010800000000000004
65.532,0.12519999999999998
65.6844,0.515
65.8368,0.6401
65.9892,0.35860000000000003
66.1416,-0.05920000000000003
66.294,-0.8600000000000001
66.4464,-0.5286
66.5988,-0.42379999999999995
66.7512,0.1172
66.9036,0.4473
67.056,0.3686
67.2084,0.5373
67.3608,0.3116
67.5132,0.7342
67.6656,0.6798000000000001
67.818,0.21119999999999994
67.9704,-0.27380000000000004
68.1228,-0.3027000000000001
68.2752,-0.15279999999999994
68.4276,0.23239999999999994
68.58,-0.18400000000000005
68.7324,-0.25439999999999996
68.8848,-0.5258999999999999
69.0372,-0.6806
69.1896,-0.5267
69.342,-0.5365
69.4944,-0.04530000000000001
69.6468,-0.050600000000000006
69.7992,0.0474
69.9516,0.2023
70.104,0.026900000000000007
70.2564,-0.2043
70.4088,-0.3104
70.5612,-0.1367
70.7136,0.10969999999999999
70.866,-0.11730000000000002
71.0184,-0.052599999999999994
71.1708,0.0626
71.3232,0.24330000000000002
71.4756,0.1555
71.628,-0.2061
71.7804,-0.0439
71.9328,-0.09920000000000001
72.0852,0.29700000000000004
72.2376,0.0594
72.39,0.24120000000000003
72.5424,-0.006100000000000022
72.6948,0.0926
72.8472,-0.2426
72.9996,0.0743
73.152,0.05700000000000002
73.3044,0.34390000000000004
73.4568,0.14390000000000003
73.6092,0.09889999999999999
73.7616,-0.1529
73.914,-0.0872
74.0664,-0.05660000000000004
74.2188,0.13459999999999997
74.3712,-0.0499
74.5236,-0.02789999999999998
74.676,-0.3301
74.8284,-0.3667
74.9808,-0.2442
75.1332,0.0177
75.2856,0.2716
75.438,0.10770000000000002
75.5904,0.11299999999999999
75.7428,-0.05929999999999999
75.8952,0.1888
76.0476,0.24990000000000004
76.2,0.2226
76.3524,0.2147
76.5048,0.3258
76.6572,0.44680000000000003
76.8096,0.03579999999999994
76.962,-0.2931
77.1144,-0.13560000000000005
77.2668,0.14200000000000002
77.4192,0.1885
77.5716,0.030299999999999994
77.724,-0.22429999999999994
77.8764,0.1865
78.0288,-0.06289999999999996
78.1812,0.06269999999999998
78.3336,-0.19319999999999993
78.486,0.12680000000000002
78.6384,0.24229999999999996
78.7908,0.04509999999999992
78.9432,0.026899999999999924
79.0956,0.43520000000000014
79.248,0.47219999999999995
79.4004,0.6551000000000001
79.5528,-0.07720000000000016
79.7052,-0.09209999999999985
79.8576,-0.272
80.01,-0.1977
80.1624,-0.11830000000000007
80.3148,-0.4768000000000001
80.4672,-0.06909999999999994
80.6196,-0.2932
80.772,-0.3701
80.9244,-0.6817
81.0768,-0.6535
81.2292,-0.23939999999999997
81.3816,0.056900000000000006
81.534,0.034
81.6864,-0.1656
81.8388,-0.025400000000000006
81.9912,0.3336
82.1436,0.25880000000000003
82.296,-0.0648
82.4484,-0.2139
82.6008,0.1299
82.7532,0.32249999999999995
82.9056,0.33310000000000006
83.058,0.04089999999999999
83.2104,0.07110000000000005
83.3628,0.13380000000000003
83.5152,0.123
83.6676,-0.11570000000000003
83.82,0.36829999999999996
83.9724,0.33470000000000005
84.1248,0.266
84.2772,-0.46410000000000007
84.4296,-0.2894
84.582,-0.12890000000000001
84.7344,0.5580000000000002
84.8868,0.29169999999999996
85.0392,0.15890000000000004
85.1916,-0.5205000000000001
85.344,-0.07540000000000002
85.4964,-0.39440000000000003
85.6488,0.01529999999999998
85.8012,-0.013299999999999979
85.9536,0.22820000000000001
86.106,0.119
86.2584,0.07430000000000003
86.4108,-0.1483
86.5632,-0.07999999999999996
86.7156,-0.31200000000000006
86.868,0.13849999999999996
87.0204,-0.38860000000000006
87.1728,-0.27159999999999995
87.3252,-0.6749999999999999
87.4776,-0.3768
87.63,-0.3536
87.7824,0.021500000000000005
87.9348,-0.055400000000000005
88.0872,-0.1422
88.2396,-0.1068
88.392,0.1039
88.5444,0.1634
88.6968,0.3341
88.8492,0.38589999999999997
89.0016,0.3615
89.154,0.11449999999999999
89.3064,0.06840000000000002
89.4588,-0.1972
89.6112,-0.19119999999999998
89.7636,-0.322
89.916,-0.156
90.0684,-0.0508
90.2208,-0.0196
90.3732,-0.018100000000000005
90.5256,-0.312
90.678,-0.30079999999999996
90.8304,-0.1791
90.9828,-0.07140000000000002
91.1352,0.09099999999999997
91.2876,0.14950000000000002
91.44,0.2773
91.5924,0.3022
91.7448,0.0958
91.8972,0.004599999999999993
92.0496,-0.055200000000000006
92.202,0.28400000000000003
92.3544,0.38970000000000005
92.5068,0.23710000000000003
92.6592,0.148
92.8116,-0.0408
92.964,-0.17820000000000003
93.1164,0.10880000000000001
93.2688,-0.20800000000000002
93.4212,0.014100000000000001
93.5736,-0.4057
93.726,-0.013599999999999994
93.8784,-0.3311
94.0308,-0.3165
94.1832,-0.3485
94.3356,0.09090000000000001
94.488,0.3319
94.6404,0.4465
94.7928,-0.13620000000000002
94.9452,-0.40790000000000004
95.0976,-0.6126
95.25,0.01200000000000001
95.4024,0.004200000000000037
95.5548,0.3036
95.7072,0.0746
95.8596,0.06559999999999996
96.012,-0.26449999999999996
96.1644,-0.32730000000000004
96.3168,-0.1403
96.4692,0.2049
96.6216,0.5461
96.774,0.4302
96.9264,0.1321
97.0788,-0.06470000000000001
97.2312,-0.0723
97.3836,0.2732
97.536,0.6002
97.6884,0.7335999999999999
97.8408,0.48840000000000006
97.9932,0.028200000000000003
98.1456,-0.11449999999999994
98.298,-0.18560000000000004
98.4504,-0.18279999999999996
98.6028,-0.2187
98.7552,-0.1486
98.9076,-0.057099999999999984
99.06,-0.063
99.2124,-0.10799999999999998
99.3648,-0.11980000000000002
99.5172,-0.1852
99.6696,-0.1148
99.822,-0.18080000000000002
99.9744,-0.1189
100.1268,0.012700000000000003
100.2792,0.2816
100.4316,0.37160000000000004
100.584,0.12549999999999997
100.7364,0.11049999999999999
100.8888,0.21810000000000002
101.0412,0.3592000000000001
101.1936,0.04859999999999998
101.346,-0.2262
101.4984,0.0007999999999999119
101.6508,0.09930000000000005
101.8032,0.15799999999999997
101.9556,-0.3943
102.108,-0.5932000000000001
102.2604,-0.2911
102.4128,-0.05000000000000002
102.5652,0.6391
102.7176,0.5532
102.87,0.9957
103.0224,0.6707000000000001
103.1748,0.37340000000000007
103.3272,-0.22809999999999997
103.4796,-0.22060000000000013
103.632,0.5892
103.7844,1.2857999999999998
103.9368,1.0625
104.0892,0.2088000000000001
104.2416,-0.8139999999999998
104.394,-0.9075
104.5464,-0.8382000000000001
104.6988,-0.33630000000000004
104.8512,-0.05579999999999985
105.0036,0.3508
105.156,0.252
105.3084,-0.10950000000000015
105.4608,-1.2077
105.6132,-1.019
105.7656,-0.6810999999999999
105.918,0.508
106.0704,0.7659
106.2228,0.664
106.3752,0.3557
106.5276,-0.40870000000000006
106.68,-0.38560000000000005
106.8324,0.011200000000000099
106.9848,0.42379999999999995
107.1372,0.8019999999999999
107.2896,0.049599999999999866
107.442,-0.05479999999999996
107.5944,-0.7388999999999999
107.7468,-0.8171999999999999
107.8992,-0.9333
108.0516,-0.3129
108.204,0.4487
108.3564,0.9198
108.5088,0.34569999999999995
108.6612,-0.35869999999999996
108.8136,-0.7636999999999999
108.966,-0.1854
109.1184,0.2934999999999999
109.2708,0.5461
109.4232,0.237
109.5756,-0.1049
109.728,-0.779
109.8804,-0.7325999999999999
110.0328,-0.5801999999999999
110.1852,0.0097
110.3376,0.2807
110.49,0.358
110.6424,0.3089
110.7948,0.23609999999999998
110.9472,0.17400000000000004
111.0996,1.581
111.252,1.854
111.4044,3.496
111.5568,1.8244
111.7092,1.9357000000000002
111.8616,0.6882999999999999
112.014,0.9692000000000003
112.1664,0.7435999999999998
112.3188,0.46530000000000005
112.4712,0.7208999999999994
112.6236,1.3310000000000004
112.776,-0.17689999999999984
112.9284,-1.1098
113.0808,-2.9448000000000003
113.2332,-1.415
113.3856,-0.8699999999999997
113.538,-0.5394000000000001
113.6904,-0.7921
113.8428,-0.8225000000000002
113.9952,-0.13180000000000014
114.1476,-0.36629999999999985
114.3,-0.19409999999999972
114.4524,-0.2618999999999998
114.6048,0.7580999999999998
114.7572,0.7105999999999999
114.9096,0.8346999999999998
115.062,0.21160000000000023
115.2144,0.8720000000000003
115.3668,0.8224999999999998
115.5192,0.7648999999999999
115.6716,-0.49070000000000036
115.824,-0.5187999999999997
115.9764,-1.5500000000000003
116.1288,-0.8540000000000001
116.2812,-0.9727999999999999
116.4336,-0.24099999999999966
116.586,0.1400999999999999
116.7384,-0.36350000000000016
116.8908,-0.6925000000000001
117.0432,-0.5048999999999997
117.1956,0.04410000000000025
117.348,1.4128999999999998
117.5004,0.23760000000000003
117.6528,0.6541000000000001
117.8052,-0.20689999999999964
117.9576,-0.3167000000000004
118.11,-0.9933000000000001
118.2624,-0.2298
118.4148,0.6968000000000001
118.5672,1.1277999999999997
118.7196,0.24419999999999975
118.872,-0.23299999999999965
119.0244,-1.3303999999999998
119.1768,-0.07299999999999995
119.3292,0.024799999999999933
119.4816,0.7371999999999999
119.634,0.6459000000000001
119.7864,1.0926
119.9388,0.47239999999999993
120.0912,-1.0027
120.2436,-2.0004
120.396,-0.37729999999999997
120.5484,0.09539999999999971
120.7008,1.4284999999999999
120.8532,-0.38219999999999965
121.0056,-0.524
121.158,-0.9329999999999998
121.3104,-0.2864
121.4628,-0.2712999999999999
121.6152,-0.6853
121.7676,0.4343999999999997
121.92,0.9614
122.0724,-0.6338
122.2248,-0.9321999999999999
122.3772,-0.7738
122.5296,1.4464000000000001
122.682,1.8878
122.8344,0.9931000000000001
122.9868,0.48740000000000006
123.1392,-0.04689999999999994
123.2916,0.9253999999999998
123.444,-0.05040000000000022
123.5964,-0.5733000000000001
123.7488,-0.4653999999999998
123.9012,1.7065000000000001
124.0536,1.6117
124.206,0.6350000000000002
124.3584,-0.05590000000000028
124.5108,0.7183000000000002
124.6632,0.5659999999999998
124.8156,0.41600000000000037
124.968,-1.3805
125.1204,-0.06890000000000018
125.2728,-0.5083000000000002
125.4252,0.9662000000000002
125.5776,-1.1421999999999999
125.73,-0.7654999999999998
125.8824,-0.8898999999999999
126.0348,-0.2846000000000002
126.1872,-0.08999999999999986
126.3396,-0.22650000000000015
126.492,0.14900000000000002
126.6444,-0.7398000000000002
126.7968,-1.137
126.9492,-0.41969999999999974
127.1016,0.08099999999999996
127.254,0.27600000000000025
127.4064,-0.06059999999999999
127.5588,0.03440000000000021
127.7112,-0.9736000000000002
127.8636,-2.1864000000000003
128.016,-1.8452000000000002
128.1684,-1.0004
128.3208,0.7659000000000001
128.4732,0.8367
128.6256,0.8617000000000001
128.778,0.6002999999999998
128.9304,1.0881000000000003
129.0828,1.5521999999999998
129.2352,0.8578000000000001
129.3876,0.21659999999999968
129.54,-0.2296999999999998
129.6924,-0.33450000000000024
129.8448,-0.2525999999999997
129.9972,-0.26690000000000014
130.1496,-0.22089999999999987
130.302,-0.935
130.4544,-0.6844000000000001
130.6068,-0.9084999999999999
130.7592,-0.9697
130.9116,-0.5478999999999998
131.064,0.2003999999999999
131.2164,1.2557999999999998
131.3688,1.2717999999999998
131.5212,1.1352000000000002
131.6736,0.6851000000000003
131.826,0.6256000000000004
131.9784,1.0433999999999997
132.1308,0.3714999999999997
132.2832,0.5842999999999998
132.4356,1.1702
132.588,0.44030000000000014
132.7404,-0.44540000000000024
132.8928,-1.4261
133.0452,-0.4788999999999999
133.1976,0.26620000000000044
133.35,1.2603999999999997
133.5024,1.4828000000000001
133.6548,1.5262000000000002
133.8072,0.5167000000000002
133.9596,-0.6832000000000003
134.112,-2.4680000000000004
134.2644,-2.1870999999999996
134.4168,-0.2711999999999999
134.5692,0.9813999999999998
134.7216,0.8931
134.874,-1.1761
135.0264,-1.6231
135.1788,-1.7814
135.3312,-0.8622000000000003
135.4836,-0.14829999999999988
135.636,0.2532000000000001
135.7884,0.13850000000000007
135.9408,-0.5671999999999999
136.0932,-1.3247000000000002
136.2456,-0.6275999999999999
136.398,-0.12440000000000007
136.5504,-0.015399999999999858
136.7028,-0.23660000000000014
136.8552,-0.1614
137.0076,1.2479999999999998
137.16,1.4512
137.3124,1.1546
137.4648,-0.09939999999999971
137.6172,-0.18690000000000007
137.7696,-0.34189999999999987
137.922,-0.5425000000000002
138.0744,-0.2298
138.2268,0.8630999999999998
138.3792,1.5806000000000002
138.5316,1.1452
138.684,-0.35340000000000016
138.8364,-1.1582000000000003
138.9888,-0.7848999999999999
139.1412,0.4388000000000001
139.2936,0.7341000000000002
139.446,0.6722999999999999
139.5984,0.5512999999999999
139.7508,0.6536
139.9032,0.14250000000000007
140.0556,-0.6764999999999999
140.208,-1.0346000000000002
140.3604,-0.6412999999999998
140.5128,-0.1275999999999997
140.6652,0.014800000000000146
140.8176,0.10799999999999965
140.97,0.10069999999999979
141.1224,0.3250000000000002
141.2748,0.6092000000000004
141.4272,0.8734999999999999
141.5796,1.0951
141.732,0.8800999999999997
141.8844,0.7458000000000005
142.0368,0.009799999999999809
142.1892,-0.2351000000000001
142.3416,-0.3127000000000004
142.494,0.12390000000000034
142.6464,0.4544000000000006
142.7988,0.22850000000000037
142.9512,-0.9326000000000003
143.1036,-2.3800000000000003
143.256,-2.6593000000000004
143.4084,-1.9307999999999998
143.5608,-1.2768000000000002
143.7132,-0.0895999999999999
143.8656,0.611
144.018,1.5532
144.1704,0.5043000000000002
144.3228,-0.11570000000000014
144.4752,-1.9392999999999998
144.6276,-0.6667000000000003
144.78,0.20320000000000005
144.9324,1.1365
145.0848,0.6925000000000001
145.2372,0.8803999999999998
145.3896,1.1990999999999998
145.542,1.1029
145.6944,-0.39019999999999966
145.8468,-0.18679999999999986
145.9992,-0.7993999999999999
146.1516,0.5097
146.304,-1.2703
146.4564,-0.7165000000000001
146.6088,-1.2906000000000002
146.7612,-0.20320000000000005
146.9136,-0.24970000000000003
147.066,-0.28069999999999995
147.2184,0.028699999999999948
147.3708,-0.0674999999999999
147.5232,-0.14380000000000015
147.6756,-0.07040000000000002
147.828,-0.4263
147.9804,0.7793000000000003
148.1328,0.9168000000000003
148.2852,1.3460999999999999
148.4376,0.5072999999999999
148.59,-0.26460000000000017
148.7424,-0.12060000000000004
148.8948,0.031099999999999905
149.0472,0.5520999999999998
149.1996,0.14380000000000015
149.352,0.30900000000000016
149.5044,1.3432
149.6568,1.1559999999999997
149.8092,-0.4620000000000002
149.9616,-1.4265999999999996
150.114,-1.3653999999999997
150.2664,-0.18489999999999984
150.4188,0.15649999999999986
150.5712,0.9312
150.7236,1.3552
150.876,0.8885000000000001
151.0284,0.023800000000000043
151.1808,-0.9927000000000001
151.3332,-1.0026000000000002
151.4856,-0.8981000000000003
151.638,-0.5095000000000001
151.7904,-1.0766
151.9428,-0.6830999999999998
152.0952,-1.1635999999999997
152.2476,-0.8784999999999998
152.4,-0.6688999999999999
152.5524,0.13319999999999987
152.7048,1.5565
152.8572,1.8664
153.0096,1.6874
153.162,0.9568999999999999
153.3144,0.3140999999999998
153.4668,0.9521999999999999
153.6192,1.4828999999999999
153.7716,1.3732000000000002
153.924,0.43350000000000044
154.0764,-0.8575999999999997
154.2288,-0.6053000000000002
154.3812,-0.5768000000000004
154.5336,-0.12590000000000012
154.686,0.4826999999999999
154.8384,0.6505000000000001
154.9908,0.4041999999999999
155.1432,-0.7307999999999999
155.2956,-1.3125999999999998
155.448,-0.6726000000000001
155.6004,0.014699999999999935
155.7528,0.7462999999999997
155.9052,0.18769999999999998
156.0576,-0.8336999999999999
156.21,-0.9983999999999997
156.3624,-1.2672999999999999
156.5148,-0.889
156.6672,-0.5695000000000001
156.8196,-0.014599999999999946
156.972,0.45940000000000025
157.1244,0.016199999999999992
157.2768,-0.7407999999999999
157.4292,-1.5654000000000001
157.5816,-1.395
157.734,-0.47530000000000006
157.8864,-0.2736
158.0388,-0.393
158.1912,-0.18359999999999999
158.3436,0.15850000000000003
158.496,0.3718
158.6484,0.34439999999999993
158.8008,0.5878999999999999
158.9532,0.8396
159.1056,0.4346
159.258,0.1878000000000002
159.4104,0.11159999999999992
159.5628,0.4912000000000001
159.7152,0.5798999999999999
159.8676,0.4204000000000001
160.02,-0.038000000000000034
160.1724,0.2971999999999999
160.3248,0.5448999999999997
160.4772,1.3367
160.6296,0.7223999999999999
160.782,0.42200000000000015
160.9344,-0.4474
161.0868,-0.9188999999999998
161.2392,-0.7204999999999999
161.3916,-0.08079999999999998
161.544,0.5794000000000001
161.6964,0.06659999999999977
161.8488,-0.6288
162.0012,-0.6745000000000001
162.1536,-0.9891999999999999
162.306,-0.5323
162.4584,-0.4750000000000001
162.6108,0.28990000000000005
162.7632,0.11050000000000004
162.9156,-0.07609999999999983
163.068,0.006399999999999961
163.2204,-0.379
163.3728,0.46499999999999986
163.5252,0.6103999999999998
163.6776,1.0627000000000002
163.83,0.8220000000000001
163.9824,0.44440000000000035
164.1348,0.42569999999999997
164.2872,0.2660999999999998
164.4396,0.6168999999999998
164.592,0.9236999999999997
164.7444,0.5914000000000001
164.8968,0.544
165.0492,0.5815999999999999
165.2016,1.1328999999999998
165.354,0.5063999999999997
165.5064,-0.4567999999999999
165.6588,-1.2046999999999999
165.8112,-1.3176999999999999
165.9636,-0.8883000000000001
166.116,-0.23489999999999966
166.2684,0.3680000000000003
166.4208,0.03740000000000032
166.5732,-0.8574000000000002
166.7256,-1.1391
166.878,-0.3219000000000003
167.0304,0.3694000000000002
167.1828,0.6225
