depth,delta_GR
15.24,11.956700000000001
15.3924,10.7314
15.5448,9.9333
15.6972,10.323
15.8496,9.3673
16.002,4.9112
16.1544,3.0073
16.3068,1.8910999999999998
16.4592,2.0688999999999993
16.6116,-0.016899999999999693
16.764,-2.5502000000000002
16.9164,-5.0059000000000005
17.0688,-5.0739
17.2212,-4.745699999999999
17.3736,-6.245700000000001
17.526,-7.685200000000002
17.6784,-8.004599999999998
17.8308,-6.7277999999999984
17.9832,-8.1282
18.1356,-8.558200000000001
18.288,-9.4177
18.4404,-8.943799999999998
18.5928,-7.394399999999999
18.7452,-8.713799999999999
18.8976,-7.613299999999999
19.05,-9.020100000000001
19.2024,-7.769500000000001
19.3548,-8.313600000000001
19.5072,-8.390799999999999
19.6596,-9.1954
19.812,-8.884899999999998
19.9644,-6.609799999999998
20.1168,-7.003500000000001
20.2692,-5.447999999999999
20.4216,-3.5992999999999977
20.574,-5.5920999999999985
20.7264,-4.963600000000001
20.8788,-5.647500000000001
21.0312,-8.7772
21.1836,-10.648700000000002
21.336,-13.5559
21.4884,-15.9538
21.6408,-17.0261
21.7932,-14.717599999999997
21.9456,-13.0087
22.098,-8.943100000000001
22.2504,-4.2773
22.4028,-2.0645999999999995
22.5552,-4.0316
22.7076,-2.8023999999999996
22.86,-2.9837000000000007
23.0124,-3.3112000000000004
23.1648,-5.489800000000001
23.3172,-9.7237
23.4696,-11.0435
23.622,-14.0871
23.7744,-15.215100000000001
23.9268,-16.3708
24.0792,-15.662700000000001
24.2316,-13.610299999999999
24.384,-15.139899999999999
24.5364,-15.3231
24.6888,-14.8893
24.8412,-12.636600000000001
24.9936,-9.973099999999999
25.146,-11.0825
25.2984,-10.268
25.4508,-10.0385
25.6032,-10.1662
25.7556,-10.0513
25.908,-9.4428
26.0604,-9.1647
26.2128,-9.759900000000002
26.3652,-9.3649
26.5176,-10.506
26.67,-10.1526
26.8224,-8.3553
26.9748,-7.4989
27.1272,-7.0594
27.2796,-6.467900000000001
27.432,-6.08
27.5844,-5.550800000000001
27.7368,-5.512400000000001
27.8892,-5.984399999999999
28.0416,-6.2521
28.194,-6.506300000000001
28.3464,-4.5449
28.4988,-5.0793
28.6512,-4.7499
28.8036,-4.2620999999999984
28.956,-4.004200000000001
29.1084,-4.9611
29.2608,-5.148199999999999
29.4132,-4.4284
29.5656,-5.115500000000001
29.718,-3.9099000000000004
29.8704,-1.7241999999999997
30.0228,-1.4402000000000008
30.1752,-1.5140999999999991
30.3276,-3.3325000000000014
30.48,-3.4906000000000006
30.6324,-3.2379999999999995
30.7848,-2.9284999999999997
30.9372,-2.7705
31.0896,-0.9334000000000007
31.242,2.8336000000000006
31.3944,0.49490000000000123
31.5468,-1.2885999999999997
31.6992,-2.6540999999999997
31.8516,-1.7617000000000012
32.004,1.0409000000000006
32.1564,1.1138999999999992
32.3088,-0.6119000000000003
32.4612,-2.6226000000000003
32.6136,-1.9404000000000003
32.766,-1.651299999999999
32.9184,-2.1865000000000006
33.0708,-1.6105
33.2232,-0.25489999999999924
33.3756,0.2698999999999998
33.528,1.234
33.6804,3.2223999999999986
33.8328,4.8194
33.9852,5.120099999999999
34.1376,4.185799999999999
34.29,2.7386
34.4424,1.6485000000000003
34.5948,1.7062999999999988
34.7472,2.0360999999999994
34.8996,2.9682999999999993
35.052,0.7788000000000004
35.2044,-3.1081000000000003
35.3568,-4.9328
35.5092,-5.21
35.6616,-4.845300000000001
35.814,-4.126200000000001
35.9664,-3.388300000000001
36.1188,-3.3689
36.2712,-0.8280999999999992
36.4236,0.5410000000000004
36.576,1.6785999999999994
36.7284,4.6465
36.8808,6.4816
37.0332,6.320899999999999
37.1856,6.711599999999999
37.338,7.880400000000001
37.4904,8.0228
37.6428,7.1724000000000006
37.7952,7.7199
37.9476,8.288900000000002
38.1,7.355100000000001
38.2524,5.417700000000001
38.4048,3.7554
38.5572,3.8641000000000005
38.7096,4.2151
38.862,3.649300000000001
39.0144,3.9296000000000006
39.1668,5.966399999999999
39.3192,7.0355
39.4716,5.672500000000001
39.624,5.1876999999999995
39.7764,5.9373000000000005
39.9288,5.6202000000000005
40.0812,5.0422
40.2336,5.0684
40.386,4.9751
40.5384,3.3472
40.6908,2.1170000000000004
40.8432,-0.09489999999999998
40.9956,0.2168000000000001
41.148,1.7473
41.3004,3.2495
41.4528,3.1407
41.6052,3.6854000000000005
41.7576,4.450100000000001
41.91,4.1568000000000005
42.0624,4.1248000000000005
42.2148,6.082
42.3672,7.046099999999999
42.5196,6.7116
42.672,5.287100000000001
42.8244,3.4131
42.9768,1.2235999999999994
43.1292,0.7826000000000004
43.2816,1.5774000000000008
43.434,1.7058
43.5864,3.0950000000000006
43.7388,2.1670999999999996
43.8912,1.3062000000000005
44.0436,-0.20050000000000168
44.196,-0.5149999999999988
44.3484,-1.244299999999999
44.5008,-1.7264999999999997
44.6532,-0.34240000000000137
44.8056,0.4772999999999996
44.958,-0.7803999999999993
45.1104,-0.6978
45.2628,-1.295
45.4152,-0.6237000000000013
45.5676,-0.21969999999999956
45.72,0.8104999999999993
45.8724,0.2746999999999993
46.0248,-0.4610000000000003
46.1772,-0.9881000000000002
46.3296,-2.7952000000000004
46.482,-2.9545000000000003
46.6344,-0.4922000000000004
46.7868,-0.39649999999999963
46.9392,-0.9081000000000001
47.0916,-2.275999999999999
47.244,-3.2627000000000006
47.3964,-2.3813999999999993
47.5488,-1.513300000000001
47.7012,0.10060000000000002
47.8536,0.20289999999999964
48.006,1.3675999999999995
48.1584,1.9527
48.3108,0.8568999999999996
48.4632,0.8581000000000003
48.6156,0.9769000000000005
48.768,1.6153999999999993
48.9204,0.791500000000001
49.0728,-2.4476999999999993
49.2252,-3.2774
49.3776,-2.8607999999999993
49.53,-1.8961999999999986
49.6824,-1.4891000000000005
49.8348,-1.7121999999999993
49.9872,-2.8168000000000006
50.1396,-4.6143
50.292,-3.9224000000000014
50.4444,-2.5405999999999995
50.5968,-1.0515999999999996
50.7492,1.7428
50.9016,2.916100000000001
51.054,3.6561000000000003
51.2064,2.631400000000001
51.3588,2.2744
51.5112,2.4350000000000005
51.6636,1.7542999999999989
51.816,1.2149
51.9684,-0.9375999999999998
52.1208,-1.7408000000000001
52.2732,-1.1222999999999992
52.4256,-0.4932999999999996
52.578,0.722999999999999
52.7304,2.4491999999999994
52.8828,4.2599
53.0352,3.6472000000000016
53.1876,1.5654999999999983
53.34,1.4794
53.4924,1.7885999999999989
53.6448,1.7612000000000005
53.7972,0.486699999999999
53.9496,-1.1828000000000003
54.102,-1.8481000000000005
54.2544,-2.9455999999999998
54.4068,-4.383799999999999
54.5592,-2.5245999999999995
54.7116,-0.5433000000000003
54.864,0.23130000000000095
55.0164,-1.165700000000001
55.1688,-0.42379999999999995
55.3212,0.9146000000000001
55.4736,1.8862000000000005
55.626,2.9055999999999997
55.7784,2.983599999999999
55.9308,4.5550999999999995
56.0832,6.209099999999999
56.2356,6.0485
56.388,5.6247
56.5404,4.8227
56.6928,4.7067
56.8452,4.0933
56.9976,4.248199999999999
57.15,4.2194
57.3024,3.8248999999999995
57.4548,2.9739000000000004
57.6072,1.240400000000001
57.7596,-0.33339999999999925
57.912,0.24370000000000047
58.0644,1.8732000000000006
58.2168,2.8252000000000024
58.3692,2.4612
58.5216,3.0098000000000003
58.674,2.401200000000001
58.8264,2.5359
58.9788,3.2223000000000006
59.1312,3.337300000000001
59.2836,4.1937000000000015
59.436,5.3925
59.5884,6.4612
59.7408,5.942499999999999
59.8932,7.175500000000001
60.0456,8.221800000000002
60.198,7.816999999999999
60.3504,7.3595
60.5028,7.471300000000001
60.6552,6.734900000000001
60.8076,6.4140999999999995
60.96,5.499700000000001
61.1124,4.9862
61.2648,4.5008
61.4172,4.1353
61.5696,3.0756000000000006
61.722,1.7983000000000002
61.8744,0.8085000000000004
62.0268,0.8045
62.1792,0.8412000000000006
62.3316,1.1406
62.484,1.7942999999999998
62.6364,1.9204000000000008
62.7888,1.5181000000000004
62.9412,0.20969999999999978
63.0936,-0.38369999999999926
63.246,-0.5282999999999998
63.3984,-0.46250000000000036
63.5508,0.5611999999999995
63.7032,1.8001000000000005
63.8556,2.3024999999999984
64.008,2.6143
64.1604,1.7457999999999991
64.3128,1.9930000000000003
64.4652,1.0809000000000015
64.6176,-0.04240000000000066
64.77,-0.5125000000000011
64.9224,-0.09199999999999875
65.0748,1.2243999999999993
65.2272,4.0014
65.3796,5.968299999999999
65.532,9.305000000000001
65.6844,9.913899999999998
65.8368,8.657399999999999
65.9892,4.4678
66.1416,3.6823999999999995
66.294,3.3019
66.4464,2.9399999999999995
66.5988,2.8351999999999986
66.7512,1.9924
66.9036,1.1233000000000004
67.056,0.6951
67.2084,-0.06259999999999977
67.3608,1.1770999999999994
67.5132,0.5965000000000007
67.6656,1.2908000000000008
67.818,-0.9730999999999987
67.9704,-5.007
68.1228,-8.0155
68.2752,-7.717200000000002
68.4276,-5.920299999999999
68.58,-5.965000000000001
68.7324,-5.6034999999999995
68.8848,-3.7872000000000003
69.0372,-1.8673000000000002
69.1896,0.27449999999999974
69.342,0.0821000000000005
69.4944,-0.30900000000000016
69.6468,0.0118999999999998
69.7992,-0.4588000000000001
69.9516,-0.8855000000000004
70.104,-1.6989999999999998
70.2564,-1.4146
70.4088,-0.40559999999999974
70.5612,-0.2827000000000002
70.7136,1.0797000000000008
70.866,1.3377
71.0184,5.7431
71.1708,7.418699999999999
71.3232,7.8698000000000015
71.4756,5.4779
71.628,5.306699999999999
71.7804,7.5686
71.9328,9.547100000000002
72.0852,6.7004
72.2376,2.7253000000000007
72.39,-1.6288999999999998
72.5424,-2.9148999999999994
72.6948,-4.492700000000001
72.8472,-3.6799999999999997
