depth,delta_GR
0.1524,0.8024
0.3048,0.2976
0.4572,-0.18489999999999995
0.6096,0.045399999999999996
0.762,1.4397
0.9144,2.7150999999999996
1.0668,2.2786
1.2192,1.0782000000000007
1.3716,2.2325999999999997
1.524,1.1926000000000005
1.6764,1.8773
1.8288,1.6974
1.9812,1.390699999999999
2.1336,0.6501000000000019
2.286,0.2591999999999999
2.4384,0.4795999999999978
2.5908,-0.6616999999999997
2.7432,0.43459999999999965
2.8956,0.6102000000000025
3.048,0.7213999999999992
3.2004,-1.291800000000002
3.3528,-1.5153999999999996
3.5052,0.7056000000000004
3.6576,-1.0716999999999999
3.81,1.6795000000000009
3.9624,-0.5533000000000001
4.1148,0.8759000000000015
4.2672,0.7997999999999976
4.4196,0.8152000000000008
4.572,0.41689999999999827
4.7244,-0.7347000000000001
4.8768,0.8299000000000021
5.0292,-2.035800000000002
5.1816,-2.0243
5.334,1.156600000000001
5.4864,-0.8195999999999977
5.6388,1.1479
5.7912,1.3696999999999981
5.9436,0.735400000000002
6.096,1.5665999999999976
6.2484,1.2165999999999997
6.4008,0.3550000000000004
6.5532,-2.155100000000001
6.7056,-2.123899999999999
6.858,-4.9293
7.0104,-4.502599999999999
7.1628,-1.1663000000000014
7.3152,1.327300000000001
7.4676,-1.9860000000000007
7.62,0.37430000000000074
7.7724,1.7481999999999998
7.9248,2.8062000000000005
8.0772,3.974599999999999
8.2296,1.1140000000000008
8.382,3.0534
8.5344,1.412700000000001
8.6868,0.7739999999999974
8.8392,-2.349899999999998
8.9916,-1.6623000000000019
9.144,1.8886000000000003
9.2964,0.2126000000000019
9.4488,-0.5959000000000003
9.6012,-2.468
9.7536,-2.863200000000001
9.906,0.3439000000000014
10.0584,-0.731300000000001
10.2108,-0.8652999999999995
10.3632,1.238199999999999
10.5156,0.27449999999999974
10.668,-1.106399999999999
10.8204,-1.6994000000000007
10.9728,0.7921000000000014
11.1252,0.3210999999999995
11.2776,1.2189999999999994
11.43,0.16939999999999955
11.5824,-0.3279999999999994
11.7348,-0.2272999999999996
11.8872,0.32399999999999984
12.0396,-0.3851999999999993
12.192,0.5896999999999988
12.3444,0.9397000000000002
12.4968,1.7670000000000012
12.6492,0.7357999999999976
12.8016,-0.3755999999999986
12.954,0.5787000000000013
13.1064,-3.246900000000002
13.2588,0.4001000000000001
13.4112,-0.6874000000000002
13.5636,0.0411999999999999
13.716,-1.293099999999999
13.8684,1.0290999999999997
14.0208,0.6845999999999997
14.1732,-1.0879999999999992
14.3256,-0.3774999999999995
14.478,-1.273200000000001
14.6304,-2.3253000000000004
14.7828,0.9623000000000008
14.9352,-0.027900000000000702
15.0876,1.543800000000001
15.24,-0.8231999999999999
15.3924,-0.4229000000000003
15.5448,-0.5005000000000006
15.6972,0.20480000000000054
15.8496,-0.9102999999999994
16.002,-3.016400000000001
16.1544,0.8111999999999995
16.3068,1.1623999999999999
16.4592,1.2560000000000002
16.6116,0.1468000000000007
16.764,-1.3407
16.9164,-0.5784000000000002
17.0688,1.6294000000000004
17.2212,1.7188999999999997
17.3736,-0.8498999999999999
17.526,-1.1803000000000008
17.6784,0.16020000000000145
17.8308,0.6151
17.9832,-0.9658000000000015
18.1356,0.18020000000000103
18.288,-0.13809999999999967
18.4404,-0.8178999999999998
18.5928,0.03399999999999892
18.7452,-0.6137999999999995
18.8976,0.02880000000000038
19.05,0.2726999999999986
19.2024,0.6973000000000003
19.3548,0.3318000000000012
19.5072,0.7225999999999999
19.6596,0.010600000000000165
19.812,0.7273999999999994
19.9644,1.5404
20.1168,0.4361999999999995
20.2692,-0.4802999999999997
20.4216,-0.1755999999999993
20.574,-0.8361999999999998
20.7264,-0.1911000000000005
20.8788,0.4640000000000004
21.0312,-1.7600000000000016
21.1836,-1.136099999999999
21.336,-1.3406000000000002
21.4884,-1.1813000000000002
21.6408,-0.7172999999999998
21.7932,0.15340000000000042
21.9456,-0.41500000000000004
22.098,-0.8637000000000006
22.2504,0.16320000000000068
22.4028,1.0463999999999993
22.5552,-0.6396999999999995
22.7076,-0.7568000000000001
22.86,0.19299999999999962
23.0124,1.4207
23.1648,0.6276000000000002
23.3172,-0.25929999999999964
23.4696,-0.20579999999999998
23.622,0.009799999999999365
23.7744,0.28469999999999995
23.9268,-0.3816999999999995
24.0792,-1.6418
24.2316,0.39009999999999945
24.384,0.359
24.5364,0.02940000000000076
24.6888,-0.16210000000000058
24.8412,-0.21530000000000005
24.9936,-0.1997
25.146,-0.7654999999999994
25.2984,0.08319999999999972
25.4508,-0.6358000000000001
25.6032,1.1105000000000005
25.7556,0.3893999999999993
25.908,-0.49789999999999957
26.0604,-1.4213
26.2128,0.19689999999999985
26.3652,0.7161
26.5176,0.07789999999999964
26.67,0.5228000000000002
26.8224,1.4693000000000005
26.9748,0.6291000000000002
27.1272,0.7634999999999996
27.2796,0.2062999999999997
27.432,0.9775999999999998
27.5844,1.4688999999999997
27.7368,1.8054000000000006
27.8892,0.2637999999999998
28.0416,-0.6433
28.194,0.32450000000000045
28.3464,-1.2855000000000008
28.4988,-0.13429999999999964
28.6512,-0.35800000000000054
28.8036,0.5290000000000017
28.956,-1.0352000000000015
29.1084,0.07220000000000049
29.2608,0.4975000000000005
29.4132,-0.36819999999999986
29.5656,-1.0646000000000004
29.718,-0.06760000000000055
29.8704,-0.13959999999999972
30.0228,1.2462999999999997
30.1752,-0.101799999999999
30.3276,-0.2746000000000013
30.48,-0.9812999999999992
30.6324,-0.17029999999999923
30.7848,-0.19100000000000072
30.9372,0.3628
31.0896,0.9268000000000001
31.242,0.7506000000000004
31.3944,-1.5274999999999999
31.5468,-0.6211000000000011
31.6992,-0.10949999999999971
31.8516,1.0391999999999992
32.004,1.4619000000000018
32.1564,-0.5054000000000016
32.3088,-0.09639999999999915
32.4612,-0.2918000000000003
32.6136,-0.16769999999999996
32.766,-0.8911999999999995
32.9184,-0.375
33.0708,1.1911000000000005
33.2232,0.38979999999999926
33.3756,0.7050000000000001
