depth,delta_GR
16.3068,-6.3063
16.4592,-4.3629
16.6116,-4.257299999999999
16.764,-4.3049
16.9164,-5.9124
17.0688,-4.967599999999999
17.2212,-2.1607000000000003
17.3736,-2.6331000000000007
17.526,-2.5402000000000005
17.6784,-0.05469999999999864
17.8308,-0.4018999999999995
17.9832,-1.3398000000000003
18.1356,-2.7034000000000002
18.288,-2.0183
18.4404,-2.4132999999999996
18.5928,-1.8788
18.7452,-2.6974
18.8976,-1.7583000000000002
19.05,1.5307999999999993
19.2024,1.4169
19.3548,0.5863000000000014
19.5072,0.05290000000000106
19.6596,-0.08329999999999949
19.812,1.9848
19.9644,4.1036
20.1168,2.910399999999999
20.2692,0.7111999999999998
20.4216,1.3855000000000004
20.574,1.7296000000000014
20.7264,1.3782999999999994
20.8788,1.2271999999999998
21.0312,0.43299999999999983
21.1836,-0.8833000000000002
21.336,-2.0858000000000008
21.4884,-2.449200000000001
21.6408,-3.2005
21.7932,-2.4333
21.9456,-2.8771000000000004
22.098,-4.0135
22.2504,-4.547599999999999
22.4028,-3.833000000000001
22.5552,-5.1953000000000005
22.7076,-5.962700000000001
22.86,-6.4971000000000005
23.0124,-6.6168000000000005
23.1648,-6.4254
23.3172,-6.2044
23.4696,-6.2346
23.622,-5.388600000000001
23.7744,-4.912800000000001
23.9268,-5.758500000000001
24.0792,-5.640299999999999
24.2316,-4.1141000000000005
24.384,-2.4145000000000003
24.5364,-1.2037999999999993
24.6888,-0.6486000000000001
24.8412,-1.0173000000000005
24.9936,-0.8020000000000005
25.146,-0.7037999999999993
25.2984,-0.7838000000000003
25.4508,-2.4659999999999997
25.6032,-0.7157999999999998
25.7556,0.43039999999999967
25.908,-0.2604999999999995
26.0604,-3.1024999999999996
26.2128,-3.5332
26.3652,-2.5578000000000003
26.5176,-2.2741000000000007
26.67,-1.7610999999999999
26.8224,-0.5764999999999993
26.9748,0.43430000000000035
27.1272,2.8396
27.2796,2.6558
27.432,3.2744
27.5844,4.713899999999999
27.7368,6.6814
27.8892,7.1605
28.0416,6.7169
28.194,7.8069
28.3464,6.438199999999999
28.4988,6.9397
28.6512,5.471199999999999
28.8036,5.610800000000001
28.956,5.073499999999999
29.1084,6.567
29.2608,6.8676
29.4132,5.7833000000000006
29.5656,4.6408000000000005
29.718,4.0504
29.8704,2.4414999999999996
30.0228,3.058699999999999
30.1752,2.1934000000000005
30.3276,1.7124999999999995
30.48,-0.2463999999999995
30.6324,-1.8855999999999984
30.7848,-3.8819999999999997
30.9372,-3.7829999999999995
31.0896,-2.2128999999999994
31.242,-1.7867999999999995
31.3944,-2.0287999999999986
31.5468,-2.5156
31.6992,-2.2670999999999992
31.8516,-1.7569000000000017
32.004,0.7402000000000015
32.1564,0.1625999999999994
32.3088,-0.43130000000000024
32.4612,-0.35490000000000066
32.6136,0.5419999999999998
32.766,-0.2815999999999992
32.9184,-0.5169999999999995
33.0708,-0.5721999999999987
33.2232,-0.08060000000000045
33.3756,0.8990000000000009
33.528,2.7063000000000006
33.6804,4.047099999999999
33.8328,5.8690999999999995
33.9852,5.193199999999999
34.1376,3.360899999999999
34.29,1.4357999999999986
34.4424,2.570499999999999
34.5948,3.5812
34.7472,4.7431
34.8996,4.646700000000001
35.052,1.7226999999999997
35.2044,-0.1183999999999994
35.3568,-1.4105000000000008
35.5092,-1.8761999999999999
35.6616,-1.5194
35.814,-0.7453000000000003
35.9664,0.176499999999999
36.1188,-0.5312000000000001
36.2712,-0.1402000000000001
36.4236,-0.6121999999999996
36.576,-1.6412000000000013
36.7284,-1.0251000000000001
36.8808,-1.5382999999999996
37.0332,-1.2325
37.1856,-0.35130000000000017
37.338,1.1283000000000012
37.4904,1.8267000000000007
37.6428,1.6331000000000007
37.7952,0.48850000000000016
37.9476,-0.6420999999999992
38.1,0.07920000000000016
38.2524,1.9090000000000007
38.4048,2.2628000000000004
38.5572,2.869700000000001
38.7096,2.8258
38.862,2.3869000000000007
39.0144,2.405100000000001
39.1668,3.5767999999999986
39.3192,2.2233
39.4716,1.0174000000000003
39.624,1.0945999999999998
39.7764,0.08700000000000152
39.9288,-1.5099999999999998
40.0812,-2.2959999999999994
40.2336,-2.4452
40.386,-3.6090999999999998
40.5384,-5.4594000000000005
40.6908,-7.5214
40.8432,-8.5306
40.9956,-7.641700000000001
41.148,-5.8683000000000005
41.3004,-5.270700000000001
41.4528,-4.1479
41.6052,-2.7365000000000004
41.7576,-2.0390999999999995
41.91,-1.2536000000000005
42.0624,-0.38129999999999953
42.2148,0.5499000000000009
42.3672,2.850199999999999
42.5196,3.6948999999999987
42.672,3.373800000000001
42.8244,2.1896999999999984
42.9768,2.284799999999999
43.1292,2.9009
43.2816,3.225900000000001
43.434,4.537599999999999
43.5864,6.186
43.7388,6.989799999999999
43.8912,6.872299999999999
44.0436,5.193499999999999
44.196,2.8112000000000004
44.3484,2.073200000000001
44.5008,2.000400000000001
44.6532,1.7554999999999987
44.8056,0.6679999999999993
44.958,-0.8868
45.1104,-2.381100000000001
45.2628,-4.318300000000001
45.4152,-5.4764
45.5676,-5.2188
45.72,-4.723000000000001
45.8724,-5.023999999999999
46.0248,-5.566599999999999
46.1772,-5.5537
46.3296,-6.585500000000001
46.482,-6.4471
46.6344,-5.616
46.7868,-5.079199999999999
46.9392,-4.4814
47.0916,-3.832399999999999
47.244,-2.0075000000000003
47.3964,-0.9745000000000008
47.5488,-0.21810000000000151
47.7012,0.08810000000000073
47.8536,0.26759999999999984
48.006,1.8663999999999996
48.1584,2.1335000000000006
48.3108,1.5797000000000008
48.4632,1.4012000000000011
48.6156,2.095600000000001
48.768,3.5112000000000005
48.9204,4.5639
49.0728,3.8824000000000005
49.2252,2.9038999999999993
49.3776,3.2953
49.53,2.4941000000000004
49.6824,1.573599999999999
49.8348,2.2655000000000003
49.9872,2.8343999999999996
50.1396,2.3084
50.292,1.0629999999999988
50.4444,-0.2775999999999996
50.5968,-0.9487999999999994
50.7492,-0.23399999999999999
50.9016,1.1938000000000013
51.054,1.5432000000000006
51.2064,0.8552
51.3588,0.8863000000000003
51.5112,1.4367
51.6636,0.16519999999999868
51.816,-2.0417000000000005
51.9684,-2.754200000000001
52.1208,-0.8314000000000004
52.2732,0.922600000000001
52.4256,2.0161999999999995
52.578,3.7474999999999987
52.7304,5.765000000000001
52.8828,7.6052
53.0352,6.952500000000002
53.1876,5.537699999999999
53.34,5.481000000000002
53.4924,6.238199999999999
53.6448,5.0756000000000006
53.7972,1.6136
53.9496,-1.2731000000000012
54.102,-3.1173
54.2544,-3.1719
54.4068,-3.0814000000000004
54.5592,-2.7363
54.7116,-1.280199999999999
54.864,0.11100000000000065
55.0164,-0.14109999999999978
55.1688,-0.19299999999999962
55.3212,-0.2591000000000001
55.4736,-0.06569999999999965
55.626,-1.426499999999999
55.7784,-4.925000000000001
55.9308,-7.2262
56.0832,-5.968700000000002
56.2356,-3.1586999999999996
56.388,-1.7230000000000008
56.5404,-2.2365999999999993
56.6928,-1.2024000000000008
56.8452,0.8701000000000008
56.9976,3.3918999999999997
57.15,4.8139
57.3024,6.3892
57.4548,7.9076
57.6072,6.6152
57.7596,3.9048
57.912,3.3862000000000005
58.0644,5.2286
58.2168,5.533800000000001
58.3692,4.4475
58.5216,4.349500000000001
58.674,4.033200000000001
58.8264,5.738300000000001
58.9788,5.657
59.1312,4.000500000000001
59.2836,3.338700000000001
59.436,2.5790000000000006
59.5884,3.7117000000000004
59.7408,3.2362
59.8932,4.8377
60.0456,4.641600000000002
60.198,2.710799999999999
60.3504,1.1534999999999993
60.5028,0.17910000000000004
60.6552,0.01810000000000045
60.8076,1.5286999999999988
60.96,0.5329999999999995
61.1124,-1.9109999999999996
61.2648,-3.891000000000002
61.4172,-3.8796
61.5696,-6.5197
61.722,-7.050000000000001
61.8744,-7.343399999999999
62.0268,-7.497
62.1792,-6.9775
62.3316,-6.8855
62.484,-5.605700000000001
62.6364,-5.5153
62.7888,-4.6425
62.9412,-6.877700000000001
63.0936,-8.337900000000001
63.246,-6.478899999999999
63.3984,-5.6884999999999994
63.5508,-5.330400000000001
63.7032,-3.5336
63.8556,-2.016
64.008,0.6257999999999999
64.1604,1.3234999999999992
64.3128,1.374600000000001
64.4652,-0.1504999999999992
64.6176,0.1772999999999989
64.77,0.18329999999999913
64.9224,0.6730999999999998
65.0748,2.6853999999999996
65.2272,5.994599999999999
65.3796,7.136099999999999
65.532,8.5737
65.6844,7.715899999999998
65.8368,6.1905
65.9892,4.024100000000001
66.1416,5.2599
66.294,5.3734
66.4464,4.2577
66.5988,3.1602999999999994
66.7512,1.6289999999999996
66.9036,-1.0139999999999993
67.056,-3.9609000000000005
67.2084,-4.5626
67.3608,-1.6473000000000013
67.5132,0.43820000000000014
67.6656,3.349400000000001
67.818,3.286900000000001
67.9704,0.8499999999999996
68.1228,-1.6346999999999987
68.2752,-4.7661
68.4276,-6.350899999999999
68.58,-9.789000000000001
68.7324,-9.2792
68.8848,-7.369
69.0372,-4.721500000000001
69.1896,-4.681000000000001
69.342,-6.3370999999999995
69.4944,-6.4209
69.6468,-5.904699999999999
69.7992,-5.1875
69.9516,-3.2889999999999997
70.104,-2.2830999999999992
70.2564,-1.4931
70.4088,-1.7756999999999987
70.5612,-1.138300000000001
70.7136,-0.2767999999999997
70.866,0.8842999999999996
71.0184,5.825099999999999
71.1708,8.207999999999998
71.3232,9.618300000000001
71.4756,8.2395
71.628,9.5487
71.7804,10.935500000000001
71.9328,12.131900000000002
72.0852,9.437800000000001
72.2376,5.842700000000001
72.39,3.1029
72.5424,3.7833000000000006
72.6948,3.4029999999999996
72.8472,3.394
72.9996,2.7962000000000007
73.152,3.6995000000000005
73.3044,1.6677999999999997
73.4568,-1.8289000000000009
73.6092,-2.4648000000000003
73.7616,-3.9285000000000014
73.914,-4.3001000000000005
74.0664,-7.8041
74.2188,-10.0162
74.3712,-11.225800000000001
74.5236,-9.2127
74.676,-7.450299999999999
74.8284,-6.9069
74.9808,-7.822400000000002
75.1332,-3.4986000000000015
75.2856,-0.43650000000000055
75.438,2.4227999999999987
75.5904,2.4848999999999997
75.7428,2.4076000000000004
75.8952,1.3388999999999989
76.0476,1.6201999999999988
76.2,-1.4601000000000006
76.3524,0.04150000000000098
76.5048,3.0558999999999994
76.6572,5.3154
76.8096,5.331000000000001
76.962,5.6287
77.1144,6.583500000000001
77.2668,6.254900000000001
77.4192,3.9924999999999997
77.5716,2.4193999999999996
77.724,-1.0117000000000012
77.8764,-2.7577999999999996
78.0288,-2.8811
78.1812,-5.643099999999999
78.3336,-5.844099999999999
78.486,-4.9168
78.6384,-4.9552
78.7908,-5.6854
78.9432,-6.548399999999999
79.0956,-6.4834
79.248,-3.4612
79.4004,-2.1834000000000007
79.5528,-2.9503999999999984
79.7052,-4.9886
79.8576,-4.910400000000001
80.01,-6.1732
80.1624,-7.3328
80.3148,-5.8482
80.4672,-1.8318999999999992
80.6196,1.2386
80.772,4.7605
80.9244,3.3322000000000003
81.0768,4.2582
81.2292,5.4209
81.3816,6.5166
81.534,4.9413
81.6864,4.7551999999999985
81.8388,3.446299999999999
81.9912,3.9010999999999996
82.1436,2.2901000000000007
82.296,3.1288
82.4484,2.8689
82.6008,2.131499999999999
82.7532,0.6484000000000005
82.9056,-2.1014
83.058,-0.5045000000000002
83.2104,1.6980999999999993
83.3628,1.2249999999999996
83.5152,1.5803999999999991
83.6676,1.2479000000000013
83.82,-1.0092999999999996
83.9724,-1.1829999999999998
84.1248,-2.5851000000000006
84.2772,-1.5221
84.4296,5.592999999999998
84.582,18.206100000000003
84.7344,29.621
84.8868,33.797700000000006
85.0392,39.491800000000005
85.1916,42.2265
85.344,42.28359999999999
85.4964,44.3485
85.6488,47.866200000000006
85.8012,50.7288
85.9536,51.3278
86.106,50.5637
86.2584,47.5438
86.4108,50.3736
86.5632,47.0048
86.7156,43.9722
86.868,44.606300000000005
87.0204,47.9979
87.1728,48.379599999999996
87.3252,45.0526
87.4776,36.9756
87.63,24.825699999999998
87.7824,12.400800000000004
87.9348,6.3337
88.0872,0.05289999999999395
88.2396,-5.219500000000004
88.392,-4.024299999999997
88.5444,-4.055799999999998
88.6968,-1.5518
88.8492,-0.30510000000000304
89.0016,-4.1152000000000015
89.154,-5.512299999999996
89.3064,-9.3078
89.4588,-16.039900000000003
89.6112,-15.996000000000002
89.7636,-11.300199999999997
89.916,-10.768300000000004
90.0684,-11.3459
90.2208,-10.581800000000001
90.3732,-8.028100000000002
90.5256,-10.896699999999996
90.678,-7.857500000000002
90.8304,-3.260300000000001
90.9828,6.607999999999997
91.1352,12.8127
91.2876,17.328900000000004
91.44,12.136600000000001
91.5924,6.315199999999997
91.7448,-3.123800000000003
91.8972,-9.617899999999999
92.0496,-5.6662000000000035
92.202,-4.387900000000002
92.3544,1.5496000000000052
92.5068,6.873399999999997
92.6592,10.136499999999998
92.8116,7.188600000000001
92.964,6.881500000000003
93.1164,4.681699999999999
93.2688,2.7911
93.4212,1.6031000000000049
93.5736,5.548399999999994
93.726,7.249400000000001
93.8784,6.8973999999999975
94.0308,-1.7083999999999975
94.1832,-10.538799999999995
94.3356,-10.714100000000002
94.488,-4.770800000000001
94.6404,1.8233999999999995
94.7928,4.8292
94.9452,3.0260000000000034
95.0976,-1.5473999999999961
95.25,-2.9069000000000003
95.4024,-2.2490000000000023
95.5548,-2.770699999999998
95.7072,-6.6113
95.8596,-7.4283
96.012,-7.5822
96.1644,-9.072599999999994
96.3168,-14.0182
96.4692,-15.6918
96.6216,-18.304399999999994
96.774,-19.427799999999998
96.9264,-17.2551
97.0788,-12.691700000000004
97.2312,-5.581299999999999
97.3836,-3.7719000000000023
97.536,-8.348999999999997
97.6884,-16.0073
97.8408,-16.947400000000002
97.9932,-10.0484
98.1456,-1.734100000000005
98.298,2.5963999999999956
98.4504,1.966700000000003
98.6028,-0.3971000000000018
98.7552,-1.1329999999999956
98.9076,-1.4209000000000032
99.06,-2.1171000000000006
99.2124,-1.1101000000000028
99.3648,1.7848000000000042
99.5172,0.5158999999999949
99.6696,-0.4242000000000061
99.822,-4.115500000000004
99.9744,-10.7835
100.1268,-13.817699999999999
100.2792,-18.233200000000004
100.4316,-22.514899999999997
100.584,-22.410600000000002
100.7364,-18.958099999999998
100.8888,-13.968499999999999
101.0412,-11.254500000000004
101.1936,-11.428999999999995
101.346,-14.528199999999998
101.4984,-13.54
101.6508,-8.988099999999996
101.8032,-0.28659999999999997
101.9556,1.8271000000000015
102.108,1.1552000000000007
102.2604,1.7135999999999996
102.4128,5.034300000000002
102.5652,11.4818
102.7176,15.314900000000002
102.87,20.079
103.0224,21.415000000000003
103.1748,27.3297
103.3272,31.3136
103.4796,33.2907
103.632,29.163600000000002
103.7844,30.627
103.9368,27.038600000000002
104.0892,21.930600000000002
104.2416,15.691199999999995
104.394,15.498600000000003
104.5464,13.162799999999997
104.6988,8.581399999999995
104.8512,1.2119
105.0036,-1.1186000000000007
105.156,0.4057999999999993
105.3084,-0.08010000000000161
105.4608,-4.9529
105.6132,-13.173399999999994
105.7656,-14.8189
105.918,-15.810699999999997
106.0704,-12.532400000000003
106.2228,-17.045499999999997
106.3752,-21.8523
106.5276,-21.8316
106.68,-18.985200000000006
106.8324,-20.652700000000003
106.9848,-22.2256
107.1372,-22.0514
107.2896,-15.920199999999994
107.442,-14.767800000000001
107.5944,-13.878300000000003
107.7468,-13.374299999999998
107.8992,-7.954799999999999
108.0516,-1.513300000000001
108.204,-2.748100000000001
108.3564,1.0590000000000046
108.5088,2.7365999999999957
108.6612,7.793399999999998
108.8136,6.5809
108.966,2.8399
109.1184,-1.615000000000002
109.2708,-2.249299999999998
109.4232,-1.982599999999998
109.5756,-2.6462999999999965
109.728,-1.9900999999999982
109.8804,3.5786000000000016
110.0328,6.6114999999999995
110.1852,9.1233
110.3376,8.930699999999995
110.49,12.799700000000001
110.6424,16.728
110.7948,19.422600000000003
110.9472,18.141999999999996
111.0996,10.149900000000002
111.252,5.446899999999999
111.4044,-0.9288000000000025
111.5568,0.3141999999999996
111.7092,1.802900000000001
111.8616,8.517400000000002
112.014,13.4527
112.1664,15.503500000000003
112.3188,11.391799999999996
112.4712,7.915199999999999
112.6236,4.427599999999998
112.776,9.203400000000002
112.9284,8.085700000000003
113.0808,9.0287
113.2332,10.2547
113.3856,7.340900000000005
113.538,0.6550000000000011
113.6904,-2.988900000000001
113.8428,-8.337299999999999
113.9952,-12.581600000000002
114.1476,-16.055799999999998
114.3,-14.932299999999998
114.4524,-11.465899999999998
114.6048,-7.3245000000000005
114.7572,-7.0057000000000045
114.9096,-14.5334
115.062,-15.328299999999999
115.2144,-15.272100000000002
115.3668,-12.894199999999998
115.5192,-1.883499999999998
115.6716,2.3333999999999975
115.824,0.6621999999999986
115.9764,-2.7328000000000046
116.1288,-4.005400000000002
116.2812,-6.469299999999997
116.4336,-3.6933000000000007
116.586,-1.9265000000000043
116.7384,-6.179400000000001
116.8908,-2.934899999999999
117.0432,-1.830299999999994
117.1956,2.6066000000000003
117.348,9.9452
117.5004,10.801699999999997
117.6528,8.646500000000003
117.8052,7.662199999999999
117.9576,14.785699999999999
118.11,13.850999999999999
118.2624,19.5407
118.4148,23.622700000000002
118.5672,20.7093
118.7196,24.681200000000004
118.872,18.7143
119.0244,16.912300000000002
119.1768,10.525300000000001
119.3292,10.188499999999998
119.4816,-0.11030000000000229
119.634,-8.289899999999996
119.7864,-12.746999999999996
119.9388,-17.2402
120.0912,-16.5359
120.2436,-11.749400000000005
120.396,-9.584600000000002
120.5484,-3.716299999999997
120.7008,-0.16660000000000252
120.8532,2.793600000000005
121.0056,-3.6462999999999965
121.158,-9.3962
121.3104,-20.0758
121.4628,-22.7691
121.6152,-19.676700000000004
121.7676,-12.739900000000006
121.92,-0.5671000000000035
122.0724,1.7749000000000024
122.2248,0.2807999999999993
122.3772,-8.872799999999998
122.5296,-7.8370999999999995
122.682,-0.43140000000000356
122.8344,8.059499999999996
122.9868,11.498899999999999
123.1392,14.054199999999998
123.2916,12.0979
123.444,9.127099999999999
123.5964,2.659099999999995
123.7488,1.093900000000005
123.9012,1.0007999999999981
124.0536,5.371299999999998
124.206,9.089199999999998
124.3584,9.624900000000004
124.5108,8.685699999999997
124.6632,0.559899999999999
124.8156,-13.447699999999998
124.968,-23.678799999999995
125.1204,-23.3407
125.2728,-20.0139
125.4252,-11.396300000000004
125.5776,-6.348599999999998
125.73,-7.841899999999999
125.8824,-12.154999999999998
126.0348,-9.8828
126.1872,-11.253
126.3396,-11.707199999999997
126.492,-12.253999999999998
126.6444,-9.7502
126.7968,-12.430900000000001
126.9492,-17.7907
127.1016,-25.2451
127.254,-27.994799999999998
127.4064,-24.570000000000004
127.5588,-24.979999999999997
127.7112,-22.556099999999997
127.8636,-15.715499999999999
128.016,-10.588000000000001
128.1684,-11.495200000000004
128.3208,-9.740000000000002
128.4732,-9.923399999999997
128.6256,-7.640000000000001
128.778,-4.764800000000001
128.9304,1.5367999999999995
129.0828,6.612300000000001
129.2352,8.0276
129.3876,8.522299999999998
129.54,7.4787000000000035
129.6924,7.982800000000005
129.8448,10.571100000000001
129.9972,15.901400000000002
130.1496,24.033
130.302,25.168300000000002
130.4544,27.1912
130.6068,30.7538
130.7592,28.8621
130.9116,23.7541
131.064,20.423299999999998
131.2164,21.0601
131.3688,23.9786
131.5212,18.6649
131.6736,13.619099999999996
131.826,8.025499999999997
131.9784,3.635300000000001
132.1308,-2.0320000000000036
132.2832,-5.288
132.4356,-6.418499999999998
132.588,-7.305700000000002
132.7404,-11.711200000000002
132.8928,-18.311900000000005
133.0452,-20.3827
133.1976,-20.3997
133.35,-13.6601
133.5024,-12.473999999999997
133.6548,-10.710799999999999
133.8072,-7.280300000000004
133.9596,-5.669899999999998
134.112,-4.951700000000002
134.2644,-4.997199999999999
134.4168,-8.471499999999999
134.5692,-1.5945999999999998
134.7216,-2.807399999999994
134.874,-0.13689999999999714
135.0264,0.030000000000001137
135.1788,-0.6560999999999986
135.3312,-0.35249999999999915
135.4836,2.3713999999999977
135.636,3.3828999999999994
135.7884,2.8395999999999972
135.9408,0.25120000000000076
136.0932,-2.4406
136.2456,-7.634900000000002
136.398,-9.895000000000003
136.5504,-8.5565
136.7028,-5.462400000000002
136.8552,0.05380000000000251
137.0076,6.356299999999997
137.16,7.728300000000004
137.3124,5.829500000000003
137.4648,6.315599999999996
137.6172,0.38929999999999865
137.7696,3.3552999999999997
137.922,7.832500000000003
138.0744,14.067800000000002
138.2268,16.0117
138.3792,14.936499999999999
138.5316,13.070700000000002
138.684,9.0948
138.8364,9.068100000000005
138.9888,13.606200000000001
139.1412,14.147400000000001
139.2936,17.620500000000003
139.446,20.1214
139.5984,23.8337
139.7508,18.1755
139.9032,11.991300000000003
140.0556,3.6240000000000023
140.208,1.8200999999999965
140.3604,4.860199999999999
140.5128,6.013800000000003
140.6652,10.554499999999997
140.8176,14.403299999999994
140.97,7.861399999999996
141.1224,-2.9862000000000037
141.2748,-11.630200000000002
141.4272,-14.282599999999999
141.5796,-16.1787
141.732,-12.747499999999999
141.8844,-8.840500000000006
142.0368,-6.447800000000001
142.1892,-2.726300000000002
142.3416,-2.630500000000005
142.494,-5.290600000000005
142.6464,-11.087000000000003
142.7988,-13.073999999999998
142.9512,-17.5914
143.1036,-18.534100000000002
143.256,-19.4356
143.4084,-20.7378
143.5608,-19.5178
143.7132,-17.7675
143.8656,-16.744099999999996
144.018,-7.346899999999998
144.1704,0.5647999999999982
144.3228,11.175699999999999
144.4752,13.9836
144.6276,16.9405
144.78,12.168699999999998
144.9324,5.314800000000005
145.0848,-6.963699999999999
145.2372,-17.326800000000002
145.3896,-19.793799999999997
145.542,-19.798
145.6944,-18.810699999999997
145.8468,-13.4803
145.9992,-7.256000000000004
146.1516,-3.9557
146.304,-1.6840999999999973
146.4564,3.4740000000000038
146.6088,8.588300000000004
146.7612,13.596600000000002
146.9136,12.762
147.066,7.7010000000000005
147.2184,6.910500000000006
147.3708,3.243700000000004
147.5232,0.8372000000000028
147.6756,-2.7558000000000007
147.828,1.4888000000000048
147.9804,7.561399999999999
148.1328,17.666099999999997
148.2852,28.285500000000003
148.4376,25.808
148.59,21.2615
148.7424,13.505699999999997
148.8948,11.433
149.0472,12.9725
149.1996,16.866
149.352,18.388500000000004
149.5044,18.458499999999994
149.6568,16.4679
149.8092,11.8523
149.9616,7.333500000000001
150.114,4.365499999999997
150.2664,-1.1519000000000048
150.4188,-8.478200000000001
150.5712,-18.0923
150.7236,-23.5275
150.876,-25.4369
151.0284,-26.417800000000003
151.1808,-23.164199999999997
151.3332,-23.4893
151.4856,-16.3843
151.638,-9.739
151.7904,-0.6300999999999988
151.9428,-1.8106000000000009
152.0952,-8.4561
152.2476,-13.925400000000003
152.4,-14.072100000000006
152.5524,-15.755499999999998
152.7048,-15.477900000000005
152.8572,-13.156500000000001
153.0096,-6.015599999999999
153.162,-0.9983999999999966
153.3144,2.0914
153.4668,4.862299999999998
153.6192,19.014699999999998
153.7716,30.271599999999996
153.924,38.165099999999995
154.0764,38.2324
154.2288,31.7219
154.3812,27.797599999999996
154.5336,21.6609
154.686,14.190500000000004
154.8384,-1.688600000000001
154.9908,-10.2243
155.1432,-11.112400000000001
155.2956,-10.341399999999997
155.448,-13.371699999999997
155.6004,-15.947499999999998
155.7528,-14.297999999999998
155.9052,-13.500999999999998
156.0576,-12.860500000000002
156.21,-9.369500000000002
156.3624,-4.816099999999999
156.5148,3.066200000000002
156.6672,2.1515000000000057
156.8196,-1.9827999999999975
156.972,-7.126999999999995
157.1244,-5.884300000000003
157.2768,-2.831000000000003
157.4292,-8.694099999999999
157.5816,-7.707599999999999
157.734,-2.716000000000001
157.8864,13.851800000000004
158.0388,27.235
158.1912,30.323999999999998
158.3436,31.676199999999998
158.496,31.006300000000003
158.6484,30.9724
158.8008,22.306099999999997
158.9532,17.918
159.1056,15.249699999999997
159.258,12.752499999999998
159.4104,12.2558
159.5628,10.118499999999997
159.7152,7.773899999999998
159.8676,8.4189
160.02,5.119099999999996
160.1724,0.38410000000000366
160.3248,0.4772999999999996
160.4772,1.6519000000000048
160.6296,0.5076999999999998
160.782,-1.8732000000000042
160.9344,-2.4955
161.0868,-6.383200000000002
161.2392,-4.549299999999995
161.3916,-5.152999999999999
161.544,-1.5957000000000008
161.6964,-1.9829000000000008
161.8488,0.38930000000000575
162.0012,-8.064700000000002
162.1536,-13.9296
162.306,-18.118299999999998
162.4584,-18.618700000000004
162.6108,-14.9801
162.7632,-9.417700000000004
162.9156,-8.008699999999997
163.068,-5.9208
163.2204,-1.383499999999998
163.3728,-0.7269999999999968
163.5252,4.4106999999999985
163.6776,6.0244
163.83,7.964700000000001
163.9824,3.7451000000000008
164.1348,4.200200000000002
164.2872,3.2575999999999965
164.4396,1.629400000000004
164.592,-1.3552999999999997
164.7444,-2.6052999999999997
164.8968,-3.4472000000000023
165.0492,5.001100000000001
165.2016,9.7806
165.354,14.002200000000002
165.5064,10.636100000000006
165.6588,8.656300000000002
165.8112,5.374600000000001
165.9636,1.6704000000000008
166.116,0.05860000000000554
166.2684,-4.1922
166.4208,-0.5767000000000024
166.5732,0.47520000000000095
166.7256,3.1114999999999995
166.878,-0.219699999999996
167.0304,-2.195600000000006
167.1828,-8.873399999999997
167.3352,-16.619999999999997
167.4876,-18.7303
167.64,-17.549300000000002
167.7924,-13.621400000000001
167.9448,-13.081800000000001
168.0972,-11.250300000000003
168.2496,-8.4698
168.402,-9.886299999999999
