depth,delta_GR
3.556,-0.0039000000000002366
3.5814,-0.0039000000000002366
3.6068,-0.0038999999999997925
3.6322,-0.015499999999999847
3.6576,-0.03600000000000003
3.683,-0.05650000000000022
3.7084,-0.0653999999999999
3.7338,-0.0653999999999999
3.7592,-0.06530000000000014
3.7846,-0.0687000000000002
3.81,-0.07459999999999978
3.8354,-0.0806
3.8608,-0.08309999999999995
3.8862,-0.08300000000000018
3.9116,-0.08299999999999974
3.937,-0.03489999999999993
3.9624,0.0495000000000001
3.9878,0.13389999999999969
4.0132,0.1701999999999999
4.0386,0.17010000000000014
4.064,0.17020000000000035
4.0894,0.0867
4.1148,-0.05970000000000031
4.1402,-0.20619999999999994
4.1656,-0.2690999999999999
4.191,-0.2690999999999999
4.2164,-0.26900000000000013
4.2418,-0.15660000000000007
4.2672,0.0405000000000002
4.2926,0.23749999999999982
4.318,0.32220000000000004
4.3434,0.32220000000000004
4.3688,0.32220000000000004
4.3942,0.26049999999999995
4.4196,0.15219999999999967
4.445,0.04400000000000004
4.4704,-0.0024999999999999467
4.4958,-0.0024999999999999467
4.5212,-0.0024999999999999467
4.5466,0.0011999999999998678
4.572,0.007800000000000029
4.5974,0.01429999999999998
4.6228,0.017199999999999882
4.6482,0.017199999999999882
4.6736,0.017199999999999882
4.699,0.0031000000000003247
4.7244,-0.021399999999999864
4.7498,-0.04599999999999982
4.7752,-0.056599999999999984
4.8006,-0.056700000000000195
4.826,-0.056599999999999984
4.8514,-0.0028000000000001357
4.8768,0.09150000000000036
4.9022,0.18569999999999975
4.9276,0.2261000000000002
4.953,0.22609999999999975
4.9784,0.2261000000000002
5.0038,0.15939999999999976
5.0292,0.042400000000000215
5.0546,-0.07469999999999999
5.08,-0.12489999999999979
5.1054,-0.12490000000000023
5.1308,-0.12490000000000023
5.1562,-0.09310000000000018
5.1816,-0.03729999999999967
5.207,0.018500000000000405
5.2324,0.04249999999999998
5.2578,0.04239999999999977
5.2832,0.04249999999999998
5.3086,0.03620000000000001
5.334,0.025399999999999867
5.3594,0.014399999999999746
5.3848,0.009700000000000042
5.4102,0.009700000000000042
5.4356,0.009700000000000042
5.461,0.03839999999999977
5.4864,0.08850000000000025
5.5118,0.13870000000000005
5.5372,0.16030000000000033
5.5626,0.1602999999999999
5.588,0.1602999999999999
5.6134,0.05819999999999981
5.6388,-0.12069999999999981
5.6642,-0.29959999999999987
5.6896,-0.3765999999999998
5.715,-0.37660000000000027
5.7404,-0.37660000000000027
5.7658,-0.29689999999999994
5.7912,-0.15759999999999996
5.8166,-0.018199999999999772
5.842,0.04159999999999986
5.8674,0.04170000000000007
5.8928,0.04159999999999986
5.9182,0.02629999999999999
5.9436,-0.0005999999999999339
5.969,-0.02740000000000009
5.9944,-0.03909999999999991
6.0198,-0.03909999999999991
6.0452,-0.03909999999999991
6.0706,-0.06570000000000009
6.096,-0.11260000000000003
6.1214,-0.15939999999999976
6.1468,-0.1796000000000002
6.1722,-0.1796000000000002
6.1976,-0.1796000000000002
6.223,-0.12519999999999976
6.2484,-0.02980000000000005
6.2738,0.0653999999999999
6.2992,0.10640000000000005
6.3246,0.10640000000000005
6.35,0.10640000000000027
6.3754,0.09629999999999983
6.4008,0.07850000000000001
6.4262,0.060799999999999965
6.4516,0.05310000000000015
6.477,0.05310000000000015
6.5024,0.05310000000000015
6.5278,0.06579999999999986
6.5532,0.08809999999999985
6.5786,0.11029999999999962
6.604,0.11980000000000013
6.6294,0.11980000000000013
6.6548,0.11980000000000013
6.6802,0.0613999999999999
6.7056,-0.040999999999999925
6.731,-0.14329999999999998
6.7564,-0.18730000000000002
6.7818,-0.18730000000000002
6.8072,-0.1873999999999998
6.8326,-0.13949999999999996
6.858,-0.055700000000000305
6.8834,0.028099999999999792
6.9088,0.06409999999999982
6.9342,0.06400000000000006
6.9596,0.06409999999999982
6.985,0.027000000000000135
7.0104,-0.03770000000000007
7.0358,-0.1025999999999998
7.0612,-0.13039999999999985
7.0866,-0.13050000000000006
7.112,-0.13039999999999985
7.1374,-0.12260000000000004
7.1628,-0.10889999999999977
7.1882,-0.09530000000000016
7.2136,-0.08940000000000015
7.239,-0.08939999999999992
7.2644,-0.08939999999999992
7.2898,-0.06640000000000001
7.3152,-0.026100000000000012
7.3406,0.01419999999999999
7.366,0.03160000000000007
7.3914,0.03159999999999985
7.4168,0.03160000000000007
7.4422,-0.006199999999999983
7.4676,-0.07240000000000002
7.493,-0.13850000000000007
7.5184,-0.16700000000000004
7.5438,-0.16689999999999983
7.5692,-0.16700000000000004
7.5946,-0.1391
7.62,-0.09020000000000006
7.6454,-0.04129999999999989
7.6708,-0.020299999999999985
7.6962,-0.020399999999999974
7.7216,-0.020400000000000196
7.747,0.048699999999999966
7.7724,0.16979999999999995
7.7978,0.29090000000000016
7.8232,0.3429
7.8486,0.3429
7.874,0.3429
7.8994,0.2804000000000002
7.9248,0.17079999999999984
7.9502,0.06119999999999992
7.9756,0.014100000000000001
8.001,0.014000000000000234
8.0264,0.014000000000000234
8.0518,0.06159999999999988
8.0772,0.1452
8.1026,0.2285999999999997
8.128,0.2644000000000002
8.1534,0.26439999999999975
8.1788,0.2644000000000002
8.2042,0.17259999999999964
8.2296,0.011700000000000266
8.255,-0.1492
8.2804,-0.21819999999999995
8.3058,-0.21830000000000016
8.3312,-0.21830000000000016
8.3566,-0.15450000000000008
8.382,-0.04259999999999975
8.4074,0.06930000000000014
8.4328,0.11720000000000041
8.4582,0.11719999999999997
8.4836,0.11719999999999997
8.509,0.10749999999999993
8.5344,0.09039999999999981
8.5598,0.07330000000000014
8.5852,0.06590000000000007
8.6106,0.06590000000000007
8.636,0.06589999999999963
8.6614,0.05429999999999957
8.6868,0.03379999999999983
8.7122,0.0134000000000003
8.7376,0.0046000000000003816
8.763,0.0047000000000001485
8.7884,0.0045999999999999375
8.8138,0.11539999999999973
8.8392,0.3092999999999999
8.8646,0.5034000000000001
8.89,0.5867
8.9154,0.5868000000000002
8.9408,0.5867999999999998
8.9662,0.5442
8.9916,0.46960000000000024
9.017,0.395
9.0424,0.36300000000000043
9.0678,0.36299999999999955
9.0932,0.36300000000000043
9.1186,0.39139999999999997
9.144,0.4413
9.1694,0.4912000000000001
9.1948,0.5126999999999997
9.2202,0.5126999999999997
9.2456,0.5126999999999997
9.271,0.4969999999999999
9.2964,0.46950000000000003
9.3218,0.44200000000000017
9.3472,0.43020000000000014
9.3726,0.43020000000000014
9.398,0.43020000000000014
9.4234,0.28310000000000013
9.4488,0.025300000000000544
9.4742,-0.23240000000000016
9.4996,-0.34309999999999974
9.525,-0.3431000000000006
9.5504,-0.3431000000000006
9.5758,-0.36080000000000023
9.6012,-0.3917999999999999
9.6266,-0.4228999999999994
9.652,-0.43620000000000037
9.6774,-0.4361999999999995
9.7028,-0.43620000000000037
9.7282,-0.3929
9.7536,-0.3172000000000006
9.779,-0.24139999999999961
9.8044,-0.20889999999999986
9.8298,-0.2088000000000001
9.8552,-0.2088000000000001
9.8806,-0.17929999999999957
9.906,-0.12739999999999974
9.9314,-0.07560000000000056
9.9568,-0.053300000000000125
9.9822,-0.05339999999999989
10.0076,-0.05329999999999924
10.033,-0.018800000000000594
10.0584,0.04180000000000028
10.0838,0.10219999999999985
10.1092,0.1283000000000003
10.1346,0.12819999999999965
10.16,0.12829999999999941
10.1854,0.08309999999999995
10.2108,0.0038999999999997925
10.2362,-0.07539999999999925
10.2616,-0.10949999999999971
10.287,-0.10939999999999994
10.3124,-0.10940000000000083
10.3378,-0.014100000000000001
10.3632,0.1528999999999998
10.3886,0.3199000000000005
10.414,0.39170000000000016
10.4394,0.3916000000000004
10.4648,0.39170000000000016
10.4902,0.22330000000000005
10.5156,-0.07150000000000034
10.541,-0.36650000000000027
10.5664,-0.4931000000000001
10.5918,-0.49319999999999986
10.6172,-0.49319999999999986
10.6426,-0.42050000000000054
10.668,-0.2931999999999997
10.6934,-0.16579999999999995
10.7188,-0.11120000000000019
10.7442,-0.11120000000000019
10.7696,-0.11120000000000019
10.795,-0.08979999999999944
10.8204,-0.05229999999999979
10.8458,-0.014800000000000146
10.8712,0.0012999999999996348
10.8966,0.0013000000000000789
10.922,0.0013000000000000789
10.9474,-0.012199999999999989
10.9728,-0.035900000000000265
10.9982,-0.0596000000000001
11.0236,-0.06979999999999986
11.049,-0.06979999999999986
11.0744,-0.06989999999999963
11.0998,-0.07730000000000015
11.1252,-0.09040000000000026
11.1506,-0.10350000000000037
11.176,-0.10919999999999996
11.2014,-0.10919999999999996
11.2268,-0.10919999999999996
11.2522,-0.14839999999999964
11.2776,-0.21699999999999964
11.303,-0.2856000000000001
11.3284,-0.3150000000000004
11.3538,-0.3150000000000004
11.3792,-0.31499999999999995
11.4046,-0.16169999999999973
11.43,0.10709999999999997
11.4554,0.3759000000000001
11.4808,0.49140000000000006
11.5062,0.49140000000000006
11.5316,0.49140000000000006
11.557,0.46110000000000007
11.5824,0.4081000000000006
11.6078,0.355
11.6332,0.3321999999999994
11.6586,0.3321999999999994
11.684,0.3322000000000003
11.7094,0.2748000000000008
11.7348,0.17400000000000038
11.7602,0.07319999999999993
11.7856,0.029899999999999594
11.811,0.029899999999999594
11.8364,0.02999999999999936
11.8618,-0.10609999999999964
11.8872,-0.34450000000000003
11.9126,-0.5829999999999993
11.938,-0.6854000000000005
11.9634,-0.6853999999999996
11.9888,-0.6854000000000005
12.0142,-0.5451999999999999
12.0396,-0.2996000000000003
12.065,-0.053899999999999615
12.0904,0.05160000000000009
12.1158,0.05160000000000009
12.1412,0.051599999999999646
12.1666,0.1484000000000001
12.192,0.31800000000000006
12.2174,0.48760000000000003
12.2428,0.5604
12.2682,0.5604
12.2936,0.5604
12.319,0.4734999999999996
12.3444,0.3211000000000004
12.3698,0.16880000000000006
12.3952,0.10329999999999995
12.4206,0.10339999999999971
12.446,0.10329999999999995
12.4714,0.08680000000000021
12.4968,0.05769999999999964
12.5222,0.02859999999999996
12.5476,0.01609999999999978
12.573,0.01609999999999978
12.5984,0.016200000000000436
12.6238,-0.06079999999999952
12.6492,-0.19569999999999954
12.6746,-0.33060000000000045
12.7,-0.3885000000000005
12.7254,-0.3886000000000003
12.7508,-0.3886000000000003
12.7762,-0.3259999999999996
12.8016,-0.21619999999999973
12.827,-0.1064999999999996
12.8524,-0.059499999999999886
12.8778,-0.059499999999999886
12.9032,-0.059499999999999886
12.9286,-0.04430000000000023
12.954,-0.01770000000000005
12.9794,0.00890000000000013
13.0048,0.020300000000000207
13.0302,0.020299999999999763
13.0556,0.020199999999999996
13.081,0.010099999999999998
13.1064,-0.007899999999999796
13.1318,-0.025800000000000267
13.1572,-0.033600000000000296
13.1826,-0.03359999999999985
13.208,-0.03359999999999985
13.2334,-0.05539999999999967
13.2588,-0.09370000000000012
13.2842,-0.1318999999999999
13.3096,-0.14830000000000032
13.335,-0.1482000000000001
13.3604,-0.1482000000000001
13.3858,-0.06729999999999992
13.4112,0.07460000000000022
13.4366,0.21649999999999991
13.462,0.27749999999999986
13.4874,0.2774000000000001
13.5128,0.27739999999999965
13.5382,0.2667999999999999
13.5636,0.24829999999999952
13.589,0.22970000000000024
13.6144,0.22170000000000023
13.6398,0.22170000000000023
13.6652,0.2218
13.6906,0.16800000000000015
13.716,0.07369999999999965
13.7414,-0.02069999999999972
13.7668,-0.061200000000000365
13.7922,-0.06119999999999948
13.8176,-0.061200000000000365
13.843,-0.15419999999999945
13.8684,-0.3172000000000006
13.8938,-0.4802999999999997
13.9192,-0.5503000000000005
13.9446,-0.5502999999999996
13.97,-0.5502000000000002
13.9954,-0.39529999999999976
14.0208,-0.12380000000000013
14.0462,0.1477000000000004
14.0716,0.26439999999999975
14.097,0.2644000000000002
14.1224,0.26439999999999975
14.1478,0.22100000000000009
14.1732,0.1452
14.1986,0.0693999999999999
14.224,0.036900000000000155
14.2494,0.03689999999999971
14.2748,0.036900000000000155
14.3002,0.08669999999999956
14.3256,0.17400000000000038
14.351,0.26129999999999987
14.3764,0.2987000000000002
14.4018,0.2987000000000002
14.4272,0.2987000000000002
14.4526,0.27700000000000014
14.478,0.2386999999999997
14.5034,0.2004999999999999
14.5288,0.18409999999999993
14.5542,0.18409999999999993
14.5796,0.18409999999999993
14.605,0.09309999999999974
14.6304,-0.06630000000000003
14.6558,-0.22579999999999956
14.6812,-0.2942
14.7066,-0.2942
14.732,-0.2942
14.7574,-0.23409999999999975
14.7828,-0.1285999999999996
14.8082,-0.023100000000000342
14.8336,0.02210000000000001
14.859,0.02210000000000001
14.8844,0.02210000000000001
14.9098,0.03929999999999989
14.9352,0.06929999999999925
14.9606,0.09930000000000039
14.986,0.11220000000000052
15.0114,0.11220000000000052
15.0368,0.11219999999999963
15.0622,0.07519999999999971
15.0876,0.010099999999999554
15.113,-0.05489999999999995
15.1384,-0.08289999999999953
15.1638,-0.08279999999999976
15.1892,-0.08279999999999976
15.2146,-0.04360000000000053
15.24,0.02519999999999989
15.2654,0.09399999999999942
15.2908,0.12349999999999994
15.3162,0.12349999999999994
15.3416,0.12349999999999994
15.367,0.018500000000000405
15.3924,-0.16559999999999953
15.4178,-0.34969999999999946
15.4432,-0.4287000000000001
15.4686,-0.4287000000000001
15.494,-0.4288000000000003
15.5194,-0.3527
15.5448,-0.21940000000000026
15.5702,-0.08599999999999985
15.5956,-0.02880000000000038
15.621,-0.028799999999999937
15.6464,-0.028799999999999937
15.6718,0.0035000000000002807
15.6972,0.060100000000000264
15.7226,0.1166999999999998
15.748,0.14100000000000001
15.7734,0.1408999999999998
15.7988,0.1408999999999998
15.8242,0.10930000000000017
15.8496,0.05410000000000004
15.875,-0.0011999999999998678
15.9004,-0.025000000000000355
15.9258,-0.025000000000000355
15.9512,-0.024999999999999467
15.9766,0.026799999999999713
16.002,0.11739999999999995
16.0274,0.20809999999999995
16.0528,0.24710000000000054
16.0782,0.24710000000000054
16.1036,0.24709999999999965
16.129,0.1814
16.1544,0.06630000000000003
16.1798,-0.04889999999999972
16.2052,-0.09830000000000005
16.2306,-0.09830000000000005
16.256,-0.09820000000000029
16.2814,0.06240000000000023
16.3068,0.3439999999999994
16.3322,0.6254999999999997
16.3576,0.7463999999999995
16.383,0.7464000000000004
16.4084,0.7464000000000004
16.4338,0.6040000000000001
16.4592,0.35440000000000005
16.4846,0.10489999999999977
16.51,-0.0022999999999999687
16.5354,-0.0022999999999999687
16.5608,-0.0022999999999999687
16.5862,-0.08300000000000018
16.6116,-0.2243000000000004
16.637,-0.3658000000000001
16.6624,-0.4264000000000001
16.6878,-0.4264999999999999
16.7132,-0.4264999999999999
16.7386,-0.3529
16.764,-0.2240000000000002
16.7894,-0.09499999999999975
16.8148,-0.039699999999999847
16.8402,-0.03959999999999919
16.8656,-0.03960000000000008
16.891,-0.0591999999999997
16.9164,-0.09350000000000058
16.9418,-0.1277999999999997
16.9672,-0.14250000000000007
16.9926,-0.14259999999999984
17.018,-0.14260000000000073
17.0434,0.025800000000000267
17.0688,0.3211000000000004
17.0942,0.6163000000000007
17.1196,0.7431000000000001
17.145,0.7429999999999994
17.1704,0.7429999999999994
17.1958,0.6271999999999993
17.2212,0.42430000000000057
17.2466,0.22130000000000027
17.272,0.1341000000000001
17.2974,0.13409999999999922
17.3228,0.1341000000000001
17.3482,0.14869999999999983
17.3736,0.17430000000000057
17.399,0.19989999999999952
17.4244,0.21090000000000053
17.4498,0.21089999999999964
17.4752,0.21090000000000053
17.5006,0.09909999999999997
17.526,-0.0968
17.5514,-0.2928000000000006
17.5768,-0.3769
17.6022,-0.3769
17.6276,-0.3769
17.653,-0.39010000000000034
17.6784,-0.41329999999999956
17.7038,-0.4363999999999999
17.7292,-0.4463999999999997
17.7546,-0.4462999999999999
17.78,-0.4462999999999999
17.8054,-0.3073000000000006
17.8308,-0.06380000000000052
17.8562,0.17980000000000018
17.8816,0.28440000000000065
17.907,0.28440000000000065
17.9324,0.2843
17.9578,0.14679999999999982
17.9832,-0.0943000000000005
18.0086,-0.3353999999999999
18.034,-0.43900000000000006
18.0594,-0.43900000000000006
18.0848,-0.4389000000000003
18.1102,-0.33859999999999957
18.1356,-0.1626000000000003
18.161,0.01330000000000009
18.1864,0.08889999999999976
18.2118,0.08890000000000065
18.2372,0.08889999999999976
18.2626,0.07529999999999948
18.288,0.05129999999999946
18.3134,0.027300000000000324
18.3388,0.017000000000000348
18.3642,0.017000000000000348
18.3896,0.017100000000000115
18.415,0.017100000000000115
18.4404,0.017199999999999882
18.4658,0.01729999999999965
18.4912,0.017400000000000304
18.5166,0.017400000000000304
18.542,0.017300000000000537
18.5674,-0.04130000000000056
18.5928,-0.1440999999999999
18.6182,-0.24680000000000035
18.6436,-0.2909999999999995
18.669,-0.2909000000000006
18.6944,-0.2908999999999997
18.7198,-0.3092000000000006
18.7452,-0.3411999999999997
18.7706,-0.37319999999999975
18.796,-0.3868999999999998
18.8214,-0.3868999999999998
18.8468,-0.38690000000000024
18.8722,-0.3388
18.8976,-0.25450000000000017
18.923,-0.17020000000000035
18.9484,-0.13390000000000013
18.9738,-0.1339999999999999
18.9992,-0.13389999999999969
19.0246,-0.14690000000000003
19.05,-0.16970000000000018
19.0754,-0.19250000000000034
19.1008,-0.2022999999999997
19.1262,-0.20219999999999994
19.1516,-0.2022999999999997
19.177,-0.08910000000000018
19.2024,0.10939999999999994
19.2278,0.30790000000000006
19.2532,0.3932000000000002
19.2786,0.3931
19.304,0.39319999999999977
19.3294,0.3917999999999999
19.3548,0.38949999999999996
19.3802,0.38700000000000045
19.4056,0.3859999999999997
19.431,0.3860000000000001
19.4564,0.38599999999999923
19.4818,0.29330000000000034
19.5072,0.1307999999999998
19.5326,-0.03160000000000007
19.558,-0.10139999999999993
19.5834,-0.10139999999999993
19.6088,-0.10139999999999993
19.6342,-0.02200000000000024
19.6596,0.11709999999999976
19.685,0.2563000000000004
19.7104,0.31599999999999984
19.7358,0.3161000000000005
19.7612,0.3160999999999996
19.7866,0.2788000000000004
19.812,0.2134999999999998
19.8374,0.14810000000000034
19.8628,0.12019999999999964
19.8882,0.12009999999999987
19.9136,0.12019999999999964
19.939,0.10899999999999999
19.9644,0.0895999999999999
19.9898,0.07010000000000005
20.0152,0.06170000000000009
20.0406,0.06170000000000009
20.066,0.06170000000000009
20.0914,0.12260000000000026
20.1168,0.22940000000000005
20.1422,0.33610000000000007
20.1676,0.3819999999999997
20.193,0.3818999999999999
20.2184,0.38200000000000056
20.2438,0.38480000000000025
20.2692,0.3897000000000004
20.2946,0.39449999999999985
20.32,0.39670000000000005
20.3454,0.39670000000000005
20.3708,0.39670000000000005
20.3962,0.40109999999999957
20.4216,0.4089999999999998
20.447,0.4167999999999994
20.4724,0.42020000000000035
20.4978,0.42020000000000035
20.5232,0.42020000000000035
20.5486,0.4150999999999998
20.574,0.40619999999999923
20.5994,0.39730000000000043
20.6248,0.3935000000000004
20.6502,0.3935000000000004
20.6756,0.3935999999999993
20.701,0.23199999999999932
20.7264,-0.05109999999999992
20.7518,-0.33419999999999916
20.7772,-0.4557000000000002
20.8026,-0.4557000000000002
20.828,-0.45580000000000087
20.8534,-0.5780999999999992
20.8788,-0.7923999999999998
20.9042,-1.0065999999999997
20.9296,-1.0987
20.955,-1.0987
20.9804,-1.0987
21.0058,-1.0177000000000005
21.0312,-0.8757000000000001
21.0566,-0.7336999999999998
21.082,-0.6726000000000001
21.1074,-0.6726999999999999
21.1328,-0.6726999999999999
21.1582,-0.6400999999999994
21.1836,-0.5829
21.209,-0.5258000000000003
21.2344,-0.5013000000000001
21.2598,-0.5013000000000001
21.2852,-0.5013000000000001
21.3106,-0.4114
21.336,-0.254
21.3614,-0.09649999999999981
21.3868,-0.028999999999999915
21.4122,-0.028900000000000148
21.4376,-0.028900000000000148
21.463,-0.04970000000000008
21.4884,-0.08619999999999983
21.5138,-0.12270000000000003
21.5392,-0.1383000000000001
21.5646,-0.13819999999999988
21.59,-0.13819999999999988
21.6154,-0.07609999999999983
21.6408,0.03259999999999996
21.6662,0.14139999999999997
21.6916,0.18809999999999993
21.717,0.18809999999999993
21.7424,0.1881999999999997
21.7678,0.12420000000000009
21.7932,0.01200000000000001
21.8186,-0.10019999999999962
21.844,-0.1484000000000001
21.8694,-0.14829999999999988
21.8948,-0.1484000000000001
21.9202,-0.058499999999999996
21.9456,0.09899999999999975
21.971,0.25649999999999995
21.9964,0.32410000000000005
22.0218,0.32410000000000005
22.0472,0.32410000000000005
22.0726,0.31989999999999963
22.098,0.3123
22.1234,0.30489999999999995
22.1488,0.3017000000000003
22.1742,0.30180000000000007
22.1996,0.3017000000000003
22.225,0.38229999999999986
22.2504,0.5233999999999996
22.2758,0.6646999999999998
22.3012,0.7252999999999998
22.3266,0.7254000000000005
22.352,0.7253999999999996
22.3774,0.7388000000000003
22.4028,0.7622999999999998
22.4282,0.7858
22.4536,0.7958999999999996
22.479,0.7958999999999996
22.5044,0.7959000000000005
22.5298,0.8187000000000006
22.5552,0.8588000000000005
22.5806,0.8988999999999994
22.606,0.9161999999999999
22.6314,0.9160999999999992
22.6568,0.9161000000000001
22.6822,0.786999999999999
22.7076,0.5609000000000002
22.733,0.33479999999999954
22.7584,0.23770000000000024
22.7838,0.23770000000000024
22.8092,0.23760000000000048
22.8346,0.1933000000000007
22.86,0.11560000000000059
22.8854,0.038000000000000256
22.9108,0.0045999999999999375
22.9362,0.004699999999999704
22.9616,0.0045999999999999375
22.987,0.0649999999999995
23.0124,0.17070000000000007
23.0378,0.2765000000000004
23.0632,0.3219000000000012
23.0886,0.3218999999999994
23.114,0.32179999999999964
23.1394,0.2657999999999987
23.1648,0.16750000000000043
23.1902,0.0693999999999999
23.2156,0.02710000000000079
23.241,0.027200000000000557
23.2664,0.02710000000000079
23.2918,-0.017000000000001236
23.3172,-0.09440000000000026
23.3426,-0.1717000000000013
23.368,-0.20489999999999853
23.3934,-0.20480000000000054
23.4188,-0.20479999999999876
23.4442,-0.23870000000000147
23.4696,-0.2980999999999998
23.495,-0.35740000000000016
23.5204,-0.3827999999999996
23.5458,-0.38289999999999935
23.5712,-0.38290000000000113
23.5966,-0.2969999999999988
23.622,-0.1465000000000014
23.6474,0.0038999999999997925
23.6728,0.06849999999999845
23.6982,0.06850000000000023
23.7236,0.0686
23.749,0.16220000000000034
23.7744,0.3265000000000011
23.7998,0.49070000000000036
23.8252,0.561300000000001
23.8506,0.5612999999999992
23.876,0.5612000000000013
23.9014,0.4342999999999986
23.9268,0.21170000000000044
23.9522,-0.010800000000001475
23.9776,-0.10639999999999894
24.003,-0.10640000000000072
24.0284,-0.10629999999999917
24.0538,-0.009500000000000952
24.0792,0.16030000000000122
24.1046,0.33000000000000007
24.13,0.40280000000000094
24.1554,0.40279999999999916
24.1808,0.40279999999999916
24.2062,0.3747000000000007
24.2316,0.32530000000000037
24.257,0.27590000000000003
24.2824,0.25459999999999994
24.3078,0.25459999999999994
24.3332,0.25459999999999994
24.3586,0.28389999999999915
24.384,0.3351000000000006
24.4094,0.3863000000000003
24.4348,0.4084000000000003
24.4602,0.40839999999999854
24.4856,0.4084000000000003
24.511,0.41629999999999967
24.5364,0.430200000000001
24.5618,0.4441000000000006
24.5872,0.4499999999999993
24.6126,0.4499999999999993
24.638,0.45009999999999906
24.6634,0.16460000000000008
24.6888,-0.335799999999999
24.7142,-0.8362999999999996
24.7396,-1.0511999999999997
24.765,-1.0512000000000015
24.7904,-1.0511999999999997
24.8158,-1.0992999999999995
24.8412,-1.1834999999999987
24.8666,-1.2676999999999996
24.892,-1.3038000000000007
24.9174,-1.3038000000000007
24.9428,-1.3038000000000007
24.9682,-1.126999999999999
24.9936,-0.8170999999999999
25.019,-0.5071999999999992
25.0444,-0.3741000000000003
25.0698,-0.37409999999999943
25.0952,-0.374200000000001
25.1206,-0.20399999999999974
25.146,0.09419999999999984
25.1714,0.3926000000000007
25.1968,0.5205999999999991
25.2222,0.5206
25.2476,0.5206
25.273,0.3579000000000008
25.2984,0.07269999999999932
25.3238,-0.21260000000000012
25.3492,-0.3351000000000006
25.3746,-0.33509999999999884
25.4,-0.3351000000000006
25.4254,-0.45809999999999995
