depth,delta_GR
7.1882,-0.5483
7.2136,-0.5157000000000003
7.239,-0.48309999999999986
7.2644,-0.4503999999999999
7.2898,-0.39480000000000026
7.3152,-0.3218000000000001
7.3406,-0.29669999999999996
7.366,-0.3074999999999999
7.3914,-0.3183
7.4168,-0.3291999999999997
7.4422,-0.3776999999999999
7.4676,-0.45479999999999987
7.493,-0.4946999999999999
7.5184,-0.5069999999999999
7.5438,-0.5190999999999999
7.5692,-0.5313000000000001
7.5946,-0.5155999999999998
7.62,-0.4789000000000001
7.6454,-0.44999999999999996
7.6708,-0.42700000000000005
7.6962,-0.4039999999999999
7.7216,-0.381
7.747,-0.28890000000000016
7.7724,-0.14480000000000004
7.7978,-0.023699999999999832
7.8232,0.08009999999999984
7.8486,0.18389999999999995
7.874,0.2876000000000001
7.8994,0.3289000000000002
7.9248,0.3230999999999997
7.9502,0.355
7.9756,0.4154000000000002
8.001,0.4756
8.0264,0.5360000000000003
8.0518,0.6438999999999999
8.0772,0.7878000000000001
8.1026,0.9037
8.128,0.9985000000000002
8.1534,1.0934999999999997
8.1788,1.1884000000000001
8.2042,1.1914999999999998
8.2296,1.1256000000000002
8.255,0.9905000000000002
8.2804,0.8034999999999999
8.3058,0.6163999999999998
8.3312,0.4293
8.3566,0.3060999999999998
8.382,0.2309000000000001
8.4074,0.21819999999999995
8.4328,0.2525000000000004
8.4582,0.28690000000000015
8.4836,0.3212999999999999
8.509,0.3460000000000001
8.5344,0.36329999999999973
8.5598,0.3330000000000002
8.5852,0.26670000000000016
8.6106,0.2006000000000001
8.636,0.13449999999999962
8.6614,0.056599999999999984
8.6868,-0.03000000000000025
8.7122,-0.024699999999999722
8.7376,0.0495000000000001
8.763,0.1238999999999999
8.7884,0.19810000000000016
8.8138,0.3832
8.8392,0.6515
8.8646,0.8560000000000003
8.89,1.0124999999999997
8.9154,1.169
8.9408,1.3255999999999997
8.9662,1.4394999999999998
8.9916,1.5214000000000003
9.017,1.6130999999999998
9.0424,1.7121000000000004
9.0678,1.8110999999999997
9.0932,1.9102000000000001
9.1186,2.0376000000000003
9.144,2.1865
9.1694,2.3471000000000006
9.1948,2.5165
9.2202,2.6857999999999995
9.2456,2.8552
9.271,3.0088
9.2964,3.1506999999999996
9.3218,3.1818000000000004
9.3472,3.1297
9.3726,3.0774999999999997
9.398,3.0253000000000005
9.4234,2.826
9.4488,2.5160000000000005
9.4742,2.2487000000000004
9.4996,2.0133
9.525,1.7778999999999998
9.5504,1.5425999999999993
9.5758,1.2895000000000003
9.6012,1.0230999999999995
9.6266,0.7283
9.652,0.4119999999999999
9.6774,0.0956999999999999
9.7028,-0.22060000000000013
9.7282,-0.4935999999999998
9.7536,-0.7342000000000004
9.779,-0.9589999999999996
9.8044,-1.1719999999999997
9.8298,-1.3850000000000007
9.8552,-1.5979999999999999
9.8806,-1.7814999999999994
9.906,-1.9426000000000005
9.9314,-1.9567000000000005
9.9568,-1.8601
9.9822,-1.7636000000000003
10.0076,-1.6669
10.033,-1.5358
10.0584,-1.3786999999999994
10.0838,-1.2039
10.1092,-1.0156999999999998
10.1346,-0.8276000000000003
10.16,-0.6394000000000002
10.1854,-0.4964000000000004
10.2108,-0.3875000000000002
10.2362,-0.3218999999999994
10.2616,-0.2886999999999995
10.287,-0.2555000000000005
10.3124,-0.22240000000000038
10.3378,-0.09399999999999942
10.3632,0.1061999999999994
10.3886,0.2767999999999997
10.414,0.4251000000000005
10.4394,0.5734000000000004
10.4648,0.7218
10.4902,0.7018000000000004
10.5156,0.5551999999999992
10.541,0.3741000000000003
10.5664,0.16690000000000005
10.5918,-0.04020000000000046
10.6172,-0.24739999999999984
10.6426,-0.38180000000000014
10.668,-0.46169999999999956
10.6934,-0.49629999999999974
10.7188,-0.4969000000000001
10.7442,-0.4975000000000005
10.7696,-0.4980000000000002
10.795,-0.4772999999999996
10.8204,-0.44039999999999946
10.8458,-0.49870000000000037
10.8712,-0.6288999999999998
10.8966,-0.7589999999999999
10.922,-0.8891000000000004
10.9474,-1.0327000000000002
10.9728,-1.1866000000000003
10.9982,-1.1720000000000006
11.0236,-1.0309999999999997
11.049,-0.8898999999999999
11.0744,-0.7488000000000001
11.0998,-0.6151
11.1252,-0.4871000000000003
11.1506,-0.43179999999999996
11.176,-0.43110000000000026
11.2014,-0.4305000000000003
11.2268,-0.42979999999999974
11.2522,-0.4682999999999997
11.2776,-0.5362999999999998
11.303,-0.6256000000000004
11.3284,-0.7310000000000003
11.3538,-0.8365
11.3792,-0.9419
11.4046,-0.8940000000000001
11.43,-0.7307000000000001
11.4554,-0.5537999999999998
11.4808,-0.3666999999999998
11.5062,-0.17969999999999997
11.5316,0.007400000000000073
11.557,0.16420000000000012
11.5824,0.29830000000000023
11.6078,0.4397000000000002
11.6332,0.5867999999999998
11.6586,0.734
11.684,0.8811000000000004
11.7094,0.9708000000000006
11.7348,1.0172000000000003
11.7602,1.1027
11.7856,1.2176999999999998
11.811,1.3327
11.8364,1.4476999999999998
11.8618,1.4266000000000005
11.8872,1.3032
11.9126,1.0264000000000002
11.938,0.6341000000000001
11.9634,0.24190000000000023
11.9888,-0.1504000000000003
12.0142,-0.40249999999999986
12.0396,-0.5491000000000001
12.065,-0.6654
12.0904,-0.7590000000000003
12.1158,-0.8525
12.1412,-0.9459999999999997
12.1666,-0.9427999999999996
12.192,-0.8667000000000002
12.2174,-0.7332000000000005
12.2428,-0.5564
12.2682,-0.37950000000000017
12.2936,-0.2027000000000001
12.319,-0.11280000000000001
12.3444,-0.08839999999999915
12.3698,0.0721999999999996
12.3952,0.33499999999999996
12.4206,0.5979999999999999
12.446,0.8609
12.4714,1.1071999999999997
12.4968,1.3411
12.5222,1.4346999999999999
12.5476,1.4228999999999998
12.573,1.4110999999999994
12.5984,1.3993000000000002
12.6238,1.3105000000000002
12.6492,1.1638000000000002
12.6746,0.9202999999999997
12.7,0.6039999999999996
12.7254,0.28759999999999986
12.7508,-0.028700000000000614
12.7762,-0.2824
12.8016,-0.4889999999999999
12.827,-0.6086999999999998
12.8524,-0.6630000000000003
12.8778,-0.7172999999999998
12.9032,-0.7714999999999996
12.9286,-0.8107000000000002
12.954,-0.8382999999999998
12.9794,-0.8493999999999997
13.0048,-0.8480999999999996
13.0302,-0.8466
13.0556,-0.8452999999999995
13.081,-0.8540999999999994
13.1064,-0.8707000000000003
13.1318,-0.8103000000000002
13.1572,-0.6920000000000002
13.1826,-0.5736999999999997
13.208,-0.4553999999999996
13.2334,-0.35879999999999956
13.2588,-0.2787999999999995
13.2842,-0.26129999999999987
13.3096,-0.29090000000000016
13.335,-0.3205
13.3604,-0.3500000000000001
13.3858,-0.2987000000000002
13.4112,-0.1863999999999999
13.4366,-0.08919999999999995
13.462,-0.0035000000000002807
13.4874,0.08210000000000006
13.5128,0.1678999999999995
13.5382,0.24299999999999988
13.5636,0.3101999999999996
13.589,0.38749999999999973
13.6144,0.4725999999999999
13.6398,0.5577000000000001
13.6652,0.6429
13.6906,0.6741999999999999
13.716,0.6649999999999996
13.7414,0.6776
13.7668,0.7066999999999997
13.7922,0.7357
13.8176,0.7646999999999999
13.843,0.7007000000000003
13.8684,0.5666999999999995
13.8938,0.3517000000000001
13.9192,0.07579999999999965
13.9446,-0.20009999999999994
13.97,-0.476
13.9954,-0.5969000000000002
14.0208,-0.6012999999999997
14.0462,-0.5950999999999995
14.0716,-0.5808
14.097,-0.5665999999999998
14.1224,-0.5524
14.1478,-0.5815000000000001
14.1732,-0.6431999999999998
14.1986,-0.6510000000000002
14.224,-0.6182999999999996
14.2494,-0.5856000000000003
14.2748,-0.5528999999999997
14.3002,-0.4704000000000006
14.3256,-0.3503999999999996
14.351,-0.1374000000000004
14.3764,0.14550000000000018
14.4018,0.4286000000000003
14.4272,0.7116000000000002
14.4526,0.9727999999999999
14.478,1.2175000000000002
14.5034,1.3074
14.5288,1.2807
14.5542,1.2538999999999998
14.5796,1.2271
14.605,1.1093999999999995
14.6304,0.9232
14.6558,0.7803000000000004
14.6812,0.6699999999999995
14.7066,0.5596000000000001
14.732,0.44920000000000027
14.7574,0.399
14.7828,0.39410000000000034
14.8082,0.33940000000000037
14.8336,0.24709999999999965
14.859,0.15490000000000048
14.8844,0.06280000000000019
14.9098,-0.012300000000000644
14.9352,-0.07450000000000045
14.9606,-0.11489999999999956
14.986,-0.1387999999999998
15.0114,-0.16279999999999983
15.0368,-0.18679999999999986
15.0622,-0.24770000000000003
15.0876,-0.3368000000000002
15.113,-0.33479999999999954
15.1384,-0.26429999999999954
15.1638,-0.19380000000000042
15.1892,-0.12339999999999929
15.2146,-0.013700000000000045
15.24,0.1255999999999995
15.2654,0.20469999999999988
15.2908,0.2383999999999995
15.3162,0.2721999999999998
15.3416,0.3060999999999998
15.367,0.2347999999999999
15.3924,0.08450000000000024
15.4178,-0.08289999999999953
15.4432,-0.26319999999999943
15.4686,-0.4435000000000002
15.494,-0.6239000000000003
15.5194,-0.7281
15.5448,-0.7751000000000001
15.5702,-0.7850999999999999
15.5956,-0.7669999999999999
15.621,-0.7490000000000001
15.6464,-0.7310000000000003
15.6718,-0.6806999999999999
15.6972,-0.6061000000000001
15.7226,-0.5707
15.748,-0.5648999999999997
15.7734,-0.5591999999999997
15.7988,-0.5533000000000001
15.8242,-0.5790999999999995
15.8496,-0.6285999999999996
15.875,-0.5730000000000004
15.9004,-0.43850000000000033
15.9258,-0.3039000000000005
15.9512,-0.16929999999999978
15.9766,0.01699999999999946
16.002,0.24229999999999974
16.0274,0.3915000000000002
16.0528,0.48350000000000026
16.0782,0.5754000000000001
16.1036,0.6674000000000002
16.129,0.6937000000000002
16.1544,0.6705000000000001
16.1798,0.6150000000000002
16.2052,0.5352999999999999
16.2306,0.45550000000000024
16.256,0.3757999999999999
16.2814,0.4568000000000003
16.3068,0.6585999999999999
16.3322,0.8919999999999995
16.3576,1.1490999999999998
16.383,1.4062000000000001
16.4084,1.6634000000000002
16.4338,1.7781000000000002
16.4592,1.7855999999999996
16.4846,1.7415000000000003
16.51,1.6584000000000003
16.5354,1.5751999999999997
16.5608,1.4920999999999998
16.5862,1.3282999999999996
16.6116,1.1037999999999997
16.637,0.9448999999999996
16.6624,0.8355999999999995
16.6878,0.7261999999999995
16.7132,0.6166999999999998
16.7386,0.5809999999999995
16.764,0.6003999999999996
16.7894,0.4592999999999998
16.8148,0.19730000000000025
16.8402,-0.06469999999999931
16.8656,-0.32669999999999977
16.891,-0.6082999999999998
16.9164,-0.9046000000000003
16.9418,-1.0584999999999996
16.9672,-1.1052
16.9926,-1.1521
17.018,-1.1988000000000003
17.0434,-1.0770999999999997
17.0688,-0.8286999999999995
17.0942,-0.4994999999999994
17.1196,-0.10969999999999924
17.145,0.2801
17.1704,0.6699000000000002
17.1958,0.944
17.2212,1.1309000000000005
17.2466,1.2441000000000004
17.272,1.3021000000000003
17.2974,1.3599999999999994
17.3228,1.4179000000000004
17.3482,1.4903999999999993
17.3736,1.5739
17.399,1.6769999999999996
17.4244,1.7948000000000004
17.4498,1.9125999999999994
17.4752,2.0304
17.5006,2.0365
17.526,1.9584000000000001
17.5514,1.7117999999999993
17.5768,1.3384999999999998
17.6022,0.9651999999999994
17.6276,0.5917999999999992
17.653,0.20540000000000003
17.6784,-0.1910999999999996
17.7038,-0.4718
17.7292,-0.6653000000000002
17.7546,-0.8586999999999998
17.78,-1.0522
17.8054,-1.1067
17.8308,-1.0566000000000004
17.8562,-1.0210999999999997
17.8816,-0.9965999999999999
17.907,-0.9720999999999993
17.9324,-0.9477000000000002
17.9578,-1.0606999999999998
17.9832,-1.2773000000000003
18.0086,-1.3822
18.034,-1.4028999999999998
18.0594,-1.4234999999999998
18.0848,-1.4442000000000004
18.1102,-1.3645999999999994
18.1356,-1.2092
18.161,-1.0408
18.1864,-0.8624
18.2118,-0.6838999999999995
18.2372,-0.5055000000000005
18.2626,-0.34080000000000066
18.288,-0.18630000000000013
18.3134,-0.1708999999999996
18.3388,-0.2599999999999998
18.3642,-0.34909999999999997
18.3896,-0.43820000000000014
18.415,-0.5273000000000003
18.4404,-0.6162000000000001
18.4658,-0.5677000000000003
18.4912,-0.4155999999999995
18.5166,-0.26339999999999986
18.542,-0.11139999999999972
18.5674,-0.017900000000000027
18.5928,0.03140000000000054
18.6182,-0.019600000000000506
18.6436,-0.1462999999999992
18.669,-0.27280000000000015
18.6944,-0.3994
18.7198,-0.5444000000000004
18.7452,-0.7028999999999996
18.7706,-0.8478999999999992
18.796,-0.9825999999999997
18.8214,-1.1170999999999998
18.8468,-1.2517999999999998
18.8722,-1.3384
18.8976,-1.3887
18.923,-1.4391000000000003
18.9484,-1.4895
18.9738,-1.5399999999999996
18.9992,-1.5904000000000003
19.0246,-1.6538000000000004
19.05,-1.7270000000000003
19.0754,-1.7416
19.1008,-1.7120000000000002
19.1262,-1.6824
19.1516,-1.6529000000000003
19.177,-1.5101999999999998
19.2024,-1.2821000000000002
19.2278,-1.0357999999999996
19.2532,-0.7757999999999998
19.2786,-0.5158000000000005
19.304,-0.25570000000000004
19.3294,0.0028999999999999027
19.3548,0.2605999999999997
19.3802,0.4701000000000004
19.4056,0.6433999999999997
19.431,0.8168000000000002
19.4564,0.9899999999999998
19.4818,1.0707
19.5072,1.0814999999999997
19.5326,1.1052999999999997
19.558,1.1390000000000002
19.5834,1.1726
19.6088,1.2061999999999995
19.6342,1.3192
19.6596,1.4919999999999995
19.685,1.5516
19.7104,1.5257999999999998
19.7358,1.5002
19.7612,1.4744999999999995
19.7866,1.4115000000000002
19.812,1.3205
19.8374,1.2308
19.8628,1.1421999999999999
19.8882,1.0535999999999994
19.9136,0.9649999999999999
19.939,0.8651999999999997
19.9644,0.7572000000000001
19.9898,0.7417999999999996
20.0152,0.7961
20.0406,0.8505000000000003
20.066,0.9048999999999996
20.0914,1.0201000000000002
20.1168,1.1813000000000002
20.1422,1.263
20.1676,1.2850000000000001
20.193,1.3068999999999997
20.2184,1.3290000000000006
20.2438,1.3537
20.2692,1.3805000000000005
20.2946,1.4447
20.32,1.5369000000000002
20.3454,1.6291000000000002
20.3708,1.7212000000000005
20.3962,1.8178999999999998
20.4216,1.9179000000000004
20.447,2.029
20.4724,2.1485000000000003
20.4978,2.2680000000000007
20.5232,2.3875
20.5486,2.5019
20.574,2.6125
20.5994,2.6622000000000003
20.6248,2.6660000000000004
20.6502,2.6699
20.6756,2.6738
20.701,2.5161
20.7264,2.2367999999999997
20.7518,1.9548000000000005
20.7772,1.6706999999999992
20.8026,1.3865999999999996
20.828,1.1022999999999996
20.8534,0.6959
20.8788,0.1974999999999998
20.9042,-0.30539999999999967
20.9296,-0.8117999999999999
20.955,-1.3179999999999996
20.9804,-1.8243
21.0058,-2.2497000000000007
21.0312,-2.6139
21.0566,-2.9730999999999996
21.082,-3.3285
21.1074,-3.6839000000000004
21.1328,-4.0393
21.1582,-4.3621
21.1836,-4.660399999999999
21.209,-4.7970999999999995
21.2344,-4.8123000000000005
21.2598,-4.827500000000001
21.2852,-4.842699999999999
21.3106,-4.768
21.336,-4.6257
21.3614,-4.3611
21.3868,-4.0046
21.4122,-3.648
21.4376,-3.2913
21.463,-2.9556
21.4884,-2.6355
21.5138,-2.3962999999999997
21.5392,-2.2182
21.5646,-2.04
21.59,-1.8618999999999994
21.6154,-1.6216
21.6408,-1.3347000000000002
21.6662,-1.0804
21.6916,-0.8506
21.717,-0.6208
21.7424,-0.39090000000000025
21.7678,-0.22509999999999986
21.7932,-0.10749999999999993
21.8186,-0.07969999999999988
21.844,-0.11949999999999994
21.8694,-0.1593
21.8948,-0.19910000000000005
21.9202,-0.1490999999999998
21.9456,-0.031400000000000095
21.971,0.10709999999999997
21.9964,0.2612000000000001
22.0218,0.4154
22.0472,0.5695000000000001
22.0726,0.7192999999999996
22.098,0.8658999999999999
22.1234,0.9504999999999999
22.1488,0.9884
22.1742,1.0263
22.1996,1.0641000000000003
22.225,1.1825999999999999
22.2504,1.3615
22.2758,1.6046
22.3012,1.8958999999999997
22.3266,2.1871
22.352,2.4783999999999997
22.3774,2.783
22.4028,3.0978
22.4282,3.3226999999999998
22.4536,3.4798999999999998
22.479,3.6371999999999995
22.5044,3.7945
22.5298,3.9745000000000004
22.5552,4.1719
22.5806,4.3735
22.606,4.5784
22.6314,4.783099999999999
22.6568,4.9879
22.6822,5.063599999999999
22.7076,5.042299999999999
22.733,4.9403999999999995
22.7584,4.7779
22.7838,4.6152999999999995
22.8092,4.4527
22.8346,4.2458
22.86,4.0055000000000005
22.8854,3.7519
22.9108,3.4881
22.9362,3.2244
22.9616,2.9606000000000003
22.987,2.7572
23.0124,2.5991999999999997
23.0378,2.4184
23.0632,2.220300000000001
23.0886,2.0221999999999998
23.114,1.8239999999999998
23.1394,1.5700000000000003
23.1648,1.2736
23.1902,1.1064000000000007
23.2156,1.036200000000001
23.241,0.9660000000000011
23.2664,0.8958000000000013
23.2918,0.7814999999999994
23.3172,0.6340000000000003
23.3426,0.5307999999999993
23.368,0.4610000000000003
23.3934,0.39119999999999955
23.4188,0.3214000000000006
23.4442,0.21759999999999913
23.4696,0.0884999999999998
23.495,-0.10099999999999909
23.5204,-0.33590000000000053
23.5458,-0.5709
23.5712,-0.8058000000000014
23.5966,-0.9547999999999988
23.622,-1.039200000000001
23.6474,-1.0677000000000003
23.6728,-1.0538000000000007
23.6982,-1.0401000000000007
23.7236,-1.0262000000000011
23.749,-0.918800000000001
23.7744,-0.7407000000000004
23.7998,-0.5184999999999995
23.8252,-0.26309999999999967
23.8506,-0.007699999999999818
23.876,0.24760000000000026
23.9014,0.37599999999999945
23.9268,0.4087999999999994
23.9522,0.47550000000000026
23.9776,0.5677000000000003
24.003,0.6597999999999988
24.0284,0.7520000000000007
24.0538,0.9410999999999987
24.0792,1.2030000000000012
24.1046,1.3789999999999996
24.13,1.490400000000001
24.1554,1.6019000000000005
24.1808,1.7133000000000003
24.2062,1.7966000000000015
24.2316,1.858600000000001
24.257,1.827
24.2824,1.7247000000000003
24.3078,1.6225000000000005
24.3332,1.5202999999999989
24.3586,1.4473000000000003
24.384,1.3963999999999999
24.4094,1.4723000000000006
24.4348,1.6440000000000001
24.4602,1.8155999999999999
24.4856,1.9870999999999999
24.511,2.1667000000000005
24.5364,2.3521
24.5618,2.4407000000000014
24.5872,2.4563999999999986
24.6126,2.4720999999999993
24.638,2.4879999999999995
24.6634,2.2181999999999995
24.6888,1.7335000000000012
24.7142,1.2769999999999992
24.7396,0.8416999999999994
24.765,0.40639999999999965
24.7904,-0.02880000000000038
24.8158,-0.5122
24.8412,-1.031699999999999
24.8666,-1.5803999999999991
24.892,-2.1511000000000013
24.9174,-2.7218
24.9428,-3.2926
24.9682,-3.6864999999999988
24.9936,-3.9473000000000003
25.019,-4.216099999999999
25.0444,-4.4908
25.0698,-4.7655
25.0952,-5.040299999999999
25.1206,-5.144799999999999
25.146,-5.1213999999999995
25.1714,-4.812299999999999
25.1968,-4.288400000000001
25.2222,-3.7645
25.2476,-3.240499999999999
25.273,-2.879299999999999
25.2984,-2.640600000000001
25.3238,-2.3537999999999997
25.3492,-2.030900000000001
25.3746,-1.7080000000000002
25.4,-1.3850999999999996
25.4254,-1.1852
25.4508,-1.0780000000000003
25.4762,-1.1475000000000009
25.5016,-1.3502
25.527,-1.5528000000000013
25.5524,-1.7555000000000005
25.5778,-1.8972000000000007
25.6032,-1.9930000000000003
25.6286,-2.2590000000000003
25.654,-2.6531000000000002
25.6794,-3.047200000000001
25.7048,-3.441299999999999
25.7302,-3.7506000000000004
25.7556,-3.9961
25.781,-4.0788
25.8064,-4.039
25.8318,-3.9993000000000007
25.8572,-3.9594999999999994
25.8826,-3.809000000000001
25.908,-3.5751
25.9334,-3.2181999999999995
25.9588,-2.7686
25.9842,-2.3190999999999997
26.0096,-1.8696000000000002
26.035,-1.4604999999999997
26.0604,-1.0816999999999997
26.0858,-0.7638999999999996
26.1112,-0.492
26.1366,-0.2201000000000004
26.162,0.051899999999999835
26.1874,0.3120000000000003
26.2128,0.5634999999999994
26.2382,0.7301000000000002
26.2636,0.8327999999999998
26.289,0.9356
26.3144,1.0383000000000004
26.3398,1.2412999999999998
26.3652,1.5194999999999999
26.3906,1.6871
26.416,1.7712000000000003
26.4414,1.8553999999999995
26.4668,1.9395000000000007
26.4922,1.9389000000000003
26.5176,1.8744000000000005
26.543,1.8502999999999998
26.5684,1.8566000000000003
26.5938,1.8628
26.6192,1.8692000000000002
26.6446,1.8400000000000007
26.67,1.7841000000000005
26.6954,1.7401
26.7208,1.7046999999999999
26.7462,1.6695000000000002
26.7716,1.6341999999999999
26.797,1.6836000000000002
26.8224,1.7969999999999997
26.8478,1.8101000000000003
26.8732,1.7478999999999996
26.8986,1.6856
26.924,1.6235
26.9494,1.4884000000000004
