depth,delta_GR
76.2,14.0476
76.3524,11.869299999999999
76.5048,9.361400000000001
76.6572,4.986800000000001
76.8096,1.9658999999999978
76.962,1.2036999999999978
77.1144,2.8980999999999995
77.2668,6.5600000000000005
77.4192,9.4534
77.5716,11.116299999999999
77.724,9.620999999999999
77.8764,5.733300000000001
78.0288,1.154
78.1812,-2.9827999999999992
78.3336,-3.1013
78.486,-0.08569999999999922
78.6384,4.5013
78.7908,7.611199999999999
78.9432,8.643799999999999
79.0956,9.305599999999998
79.248,9.9654
79.4004,10.990400000000001
79.5528,11.399700000000003
79.7052,8.5894
79.8576,7.4879000000000016
80.01,8.778499999999998
80.1624,11.216000000000001
80.3148,11.232000000000001
80.4672,11.446599999999998
80.6196,11.2799
80.772,10.7579
80.9244,11.0023
81.0768,12.9165
81.2292,16.0304
81.3816,19.579
81.534,19.6807
81.6864,17.107599999999998
81.8388,13.301100000000002
81.9912,12.136899999999999
82.1436,11.384099999999998
82.296,9.920499999999999
82.4484,8.774799999999999
82.6008,9.578999999999999
82.7532,9.496899999999998
82.9056,7.9262
83.058,6.5502
83.2104,5.772299999999998
83.3628,4.7933
83.5152,4.638200000000001
83.6676,4.453899999999999
83.82,3.1476000000000006
83.9724,1.7665000000000006
84.1248,1.4520999999999997
84.2772,2.1831999999999994
84.4296,2.4237
84.582,1.1126000000000023
84.7344,-0.7201000000000004
84.8868,-0.8589999999999982
85.0392,-0.5532000000000004
85.1916,-0.7354999999999983
85.344,0.20990000000000109
85.4964,3.2667
85.6488,6.270199999999999
85.8012,7.053800000000001
85.9536,4.1204
86.106,1.3869000000000007
86.2584,0.4914000000000023
86.4108,-0.4832000000000001
86.5632,0.024200000000000443
86.7156,-1.009599999999999
86.868,-0.21099999999999852
87.0204,1.1503000000000014
87.1728,2.9128000000000007
87.3252,3.6074
87.4776,1.6937999999999995
87.63,-0.6814
87.7824,-3.0032999999999994
87.9348,-6.377
88.0872,-6.431300000000002
88.2396,-3.6297999999999977
88.392,2.6080999999999985
88.5444,6.8588000000000005
88.6968,6.8232
88.8492,4.632600000000002
89.0016,3.2439
89.154,4.7570000000000014
89.3064,6.682600000000001
89.4588,7.5527000000000015
89.6112,9.2564
89.7636,8.424699999999998
89.916,5.3917
90.0684,2.7604000000000006
90.2208,3.344000000000001
90.3732,6.367000000000001
90.5256,11.112599999999999
90.678,13.866999999999999
90.8304,14.452700000000002
90.9828,12.4998
91.1352,11.3146
91.2876,11.116999999999999
91.44,12.0764
91.5924,12.2507
91.7448,11.4138
91.8972,9.839199999999998
92.0496,8.900099999999998
92.202,7.021700000000001
92.3544,6.6236999999999995
92.5068,9.6398
92.6592,12.693499999999998
