depth,delta_GR
1.524,2.5633
1.6764,1.1385999999999994
1.8288,0.33810000000000073
1.9812,-0.4681999999999995
2.1336,-2.7864000000000004
2.286,-5.7216000000000005
2.4384,-8.512699999999999
2.5908,-8.151900000000001
2.7432,-5.146299999999999
2.8956,-2.6567999999999996
3.048,-1.2320000000000002
3.2004,-1.6082999999999998
3.3528,-2.6786000000000003
3.5052,-3.0518
3.6576,-2.226000000000001
3.81,-0.13369999999999926
3.9624,2.6451000000000002
4.1148,4.588299999999999
4.2672,5.2313
4.4196,4.285699999999999
4.572,3.5282999999999998
4.7244,3.5223000000000004
4.8768,2.5012999999999996
5.0292,0.29160000000000075
5.1816,-1.2744
5.334,-0.8358000000000008
5.4864,-0.3102999999999998
5.6388,-0.5099999999999998
5.7912,-0.6814999999999998
5.9436,0.19180000000000064
6.096,1.4731000000000005
6.2484,1.6989999999999998
6.4008,1.0553000000000008
6.5532,1.0831999999999997
6.7056,1.7330000000000005
6.858,1.6562999999999999
7.0104,1.7416
7.1628,2.269
7.3152,2.5744999999999987
7.4676,2.4526000000000003
7.62,2.213099999999999
7.7724,2.0467999999999993
7.9248,2.6576000000000004
8.0772,3.6819000000000006
8.2296,4.3058
8.382,4.767799999999999
8.5344,4.854900000000001
8.6868,4.589899999999998
8.8392,4.8931000000000004
8.9916,6.010899999999998
9.144,5.8706
9.2964,4.3209
9.4488,2.8444000000000003
9.6012,2.3011
9.7536,2.805299999999999
9.906,3.430999999999999
10.0584,3.859099999999998
10.2108,3.467200000000002
10.3632,1.302900000000001
10.5156,0.11220000000000141
10.668,-1.000399999999999
10.8204,-0.8279999999999994
10.9728,-1.3241000000000014
11.1252,-4.1591000000000005
11.2776,-7.8580999999999985
11.43,-10.191299999999998
11.5824,-9.5816
11.7348,-5.9099
11.8872,-2.1557999999999993
12.0396,-1.4827000000000012
12.192,-2.860899999999999
12.3444,-3.0923999999999996
12.4968,-0.25459999999999994
12.6492,3.6045999999999996
12.8016,6.714599999999999
12.954,7.3917
13.1064,5.245700000000001
13.2588,1.6447000000000003
13.4112,-0.758700000000001
13.5636,-0.21929999999999694
13.716,2.7377999999999982
13.8684,5.1793
14.0208,3.7834000000000003
14.1732,1.5359999999999996
14.3256,-1.2113999999999994
14.478,-2.8545999999999996
14.6304,-3.937900000000001
14.7828,-3.7699999999999996
14.9352,-3.8193
15.0876,-5.381500000000001
15.24,-7.277799999999999
15.3924,-7.968500000000001
15.5448,-6.7033000000000005
15.6972,-4.018799999999999
15.8496,-1.8240999999999996
16.002,-0.2378
16.1544,1.6405000000000012
16.3068,1.196299999999999
16.4592,0.6509
16.6116,1.5243000000000002
16.764,3.8884000000000007
16.9164,4.3161000000000005
17.0688,4.3307
17.2212,3.6755999999999993
17.3736,2.1891999999999996
17.526,0.4443999999999999
17.6784,-0.5372000000000003
17.8308,0.6833000000000009
17.9832,2.575099999999999
18.1356,3.887199999999998
18.288,4.232800000000001
18.4404,2.742899999999999
18.5928,0.6483000000000008
18.7452,-1.8322000000000003
18.8976,-2.2423
19.05,-0.21250000000000036
19.2024,1.4034999999999993
19.3548,0.6960999999999995
19.5072,-0.6664999999999992
19.6596,-1.7041999999999984
19.812,-2.6907000000000014
19.9644,-2.7734999999999985
20.1168,-1.1132000000000009
20.2692,0.6736000000000004
20.4216,1.9384000000000015
20.574,0.38620000000000054
20.7264,-2.9137000000000004
20.8788,-5.178699999999999
21.0312,-5.383699999999999
21.1836,-3.923400000000001
21.336,-1.3137000000000008
21.4884,1.7464000000000013
21.6408,3.283900000000001
21.7932,3.3606000000000016
21.9456,3.7224000000000004
22.098,4.680699999999998
22.2504,6.571400000000002
22.4028,9.0252
22.5552,9.287199999999999
22.7076,7.688000000000001
22.86,4.760199999999999
23.0124,1.4263999999999974
23.1648,-0.5899999999999999
23.3172,-1.5886000000000031
23.4696,-1.6332000000000022
23.622,-1.2324999999999982
23.7744,-0.5553000000000026
23.9268,-0.2038000000000011
24.0792,-0.415499999999998
24.2316,-2.7108999999999988
24.384,-3.463499999999998
24.5364,-2.2722999999999995
24.6888,-1.1290000000000013
24.8412,-0.4336999999999982
24.9936,0.23670000000000258
25.146,-0.47909999999999897
25.2984,-1.0605999999999973
25.4508,-1.3221999999999987
25.6032,-0.49920000000000186
25.7556,0.6839999999999975
25.908,0.980299999999998
26.0604,0.33520000000000216
26.2128,-0.44819999999999993
26.3652,0.22439999999999927
26.5176,-0.7657000000000025
26.67,-1.7872000000000021
26.8224,-2.506000000000002
26.9748,-3.141400000000001
27.1272,-4.078199999999999
27.2796,-2.7447
27.432,-0.45509999999999806
27.5844,1.9039000000000001
27.7368,3.304400000000001
27.8892,0.8489000000000004
28.0416,-1.0850999999999988
28.194,-1.0534
28.3464,-0.08370000000000033
28.4988,0.6516000000000002
28.6512,1.7417999999999996
28.8036,0.4024000000000001
28.956,-2.575100000000001
29.1084,-4.644600000000002
29.2608,-6.0565
29.4132,-4.4138
29.5656,-1.7585999999999995
29.718,0.3064999999999998
29.8704,0.006800000000000139
30.0228,-0.8047000000000004
30.1752,-1.8451000000000004
30.3276,-2.5721999999999987
30.48,-2.145999999999999
30.6324,-2.869399999999999
30.7848,-2.1077000000000012
30.9372,-0.5249000000000006
31.0896,0.6086999999999989
31.242,0.46340000000000003
31.3944,0.6303000000000001
31.5468,1.2165
31.6992,1.9982000000000006
31.8516,3.243499999999999
32.004,5.061699999999998
32.1564,6.387299999999998
32.3088,6.060500000000001
32.4612,6.240000000000002
32.6136,5.9426999999999985
32.766,5.8614
32.9184,5.706100000000001
33.0708,6.6593
33.2232,7.678799999999999
33.3756,8.057500000000001
