depth,delta_GR
1.2192,6.083099999999999
1.3716,1.7074999999999996
1.524,-2.282099999999999
1.6764,-4.4952
1.8288,-5.209300000000001
1.9812,-4.434900000000001
2.1336,-4.2761
2.286,-3.7116000000000007
2.4384,-2.7132999999999994
2.5908,-2.2688999999999995
2.7432,-1.6265
2.8956,-2.0878999999999994
3.048,-3.8522
3.2004,-5.6353
3.3528,-5.101500000000001
3.5052,-1.7651000000000003
3.6576,2.0105999999999993
3.81,4.3066
3.9624,5.0781
4.1148,4.9761999999999995
4.2672,4.8368
4.4196,3.8061
4.572,2.3547000000000002
4.7244,0.9388000000000005
4.8768,-0.3742000000000001
5.0292,-1.3398000000000003
5.1816,-1.908900000000001
5.334,-1.1174999999999997
5.4864,-0.4634999999999998
5.6388,0.18050000000000033
5.7912,0.6270000000000007
5.9436,0.4756
6.096,1.3265000000000011
6.2484,2.3461999999999996
6.4008,1.9555000000000007
6.5532,0.5792000000000002
6.7056,0.1343999999999994
6.858,1.0488
7.0104,1.9596
7.1628,2.2577
7.3152,1.7283999999999988
7.4676,1.2292000000000005
7.62,2.4842999999999993
7.7724,3.309799999999999
7.9248,2.8801000000000005
8.0772,2.604800000000001
8.2296,2.698599999999999
8.382,3.547599999999999
8.5344,4.240000000000002
8.6868,4.394999999999998
8.8392,4.4084
8.9916,5.193299999999999
9.144,5.6972999999999985
9.2964,3.9487999999999985
9.4488,1.4187000000000012
9.6012,0.13810000000000144
9.7536,0.6489999999999974
9.906,2.3887
10.0584,3.2059999999999995
10.2108,1.851300000000002
10.3632,-0.15929999999999822
10.5156,0.9846000000000004
10.668,1.8524999999999991
10.8204,0.8196999999999992
10.9728,-2.710699999999999
11.1252,-7.451999999999998
11.2776,-11.0682
11.43,-11.2698
11.5824,-7.678500000000001
11.7348,-4.1708
11.8872,-1.3146999999999984
12.0396,0.3298999999999985
12.192,0.3157000000000014
12.3444,1.8864
12.4968,4.892799999999999
12.6492,6.3439
12.8016,5.228
12.954,2.0318000000000005
13.1064,-0.277000000000001
13.2588,-1.0433999999999983
13.4112,0.7874999999999996
13.5636,3.203000000000001
13.716,3.3080999999999996
13.8684,3.4611
14.0208,1.9616000000000007
14.1732,0.4881999999999991
14.3256,-1.2291000000000007
14.478,-2.4674999999999994
14.6304,-3.456200000000001
14.7828,-4.594100000000001
14.9352,-5.769599999999999
15.0876,-7.357799999999999
15.24,-7.7531
15.3924,-6.0434
15.5448,-3.5303000000000004
15.6972,-0.6760000000000002
15.8496,0.8847000000000005
16.002,1.0647000000000002
16.1544,2.0036000000000005
16.3068,1.983699999999999
16.4592,2.1591000000000005
16.6116,2.1350000000000016
16.764,2.8386000000000013
16.9164,2.291499999999999
17.0688,2.6244999999999994
17.2212,3.237399999999999
17.3736,1.433399999999999
17.526,0.3128000000000011
17.6784,0.8155000000000001
17.8308,1.1426999999999996
17.9832,0.8457999999999988
18.1356,1.7060999999999993
18.288,2.740700000000002
18.4404,1.3587999999999987
18.5928,1.0836000000000006
18.7452,0.960799999999999
18.8976,-0.27170000000000094
19.05,-0.5830000000000002
19.2024,-0.35609999999999964
19.3548,-2.048399999999999
19.5072,-4.053500000000001
19.6596,-2.740999999999998
19.812,-0.5983
19.9644,0.4175000000000004
20.1168,2.2127
20.2692,1.8468999999999998
20.4216,0.2632000000000012
20.574,-0.8928999999999991
20.7264,-2.603300000000001
20.8788,-5.5229
21.0312,-6.746499999999999
21.1836,-3.8909000000000002
21.336,-0.7988
21.4884,1.4903000000000013
21.6408,3.5581999999999994
21.7932,4.821300000000001
21.9456,6.899300000000002
22.098,8.966499999999998
22.2504,9.3518
22.4028,7.425700000000001
22.5552,3.8544
22.7076,2.050699999999999
22.86,0.6774999999999984
23.0124,-0.44390000000000285
23.1648,-0.7542000000000009
23.3172,-1.4480000000000004
23.4696,-1.3053000000000026
23.622,-1.2912
23.7744,-0.49070000000000036
23.9268,-0.46610000000000085
24.0792,-1.3212999999999973
24.2316,-2.086599999999997
24.384,-2.1959999999999997
24.5364,-1.1275999999999993
24.6888,-0.25
24.8412,-0.6492000000000004
24.9936,-0.5132999999999974
25.146,-1.5664999999999978
25.2984,-1.1357999999999997
25.4508,0.9225999999999992
25.6032,1.642999999999999
25.7556,0.8696999999999999
25.908,-0.08670000000000044
26.0604,-0.3586999999999989
26.2128,-0.9349000000000025
26.3652,0.054299999999997794
26.5176,-0.2184000000000026
26.67,-2.031500000000001
26.8224,-3.1426
26.9748,-2.902799999999999
27.1272,-3.415499999999998
27.2796,-2.210200000000002
27.432,-0.09359999999999857
27.5844,1.320800000000002
27.7368,3.135200000000001
27.8892,2.6904000000000003
28.0416,1.2025000000000006
28.194,0.05649999999999977
28.3464,0.8518999999999988
28.4988,0.49350000000000094
28.6512,-1.2186000000000003
28.8036,-3.711700000000002
28.956,-5.9731000000000005
29.1084,-4.172700000000001
29.2608,-1.8361999999999998
29.4132,-0.6699999999999999
29.5656,-0.4723999999999986
29.718,-0.28860000000000063
29.8704,-0.8831000000000007
30.0228,-0.7135999999999996
30.1752,-0.4885999999999999
30.3276,-1.6392999999999986
30.48,-2.0625999999999998
30.6324,-2.6282999999999994
30.7848,-2.1853000000000016
30.9372,-1.5014000000000003
31.0896,0.12950000000000017
31.242,0.9794999999999998
31.3944,1.5922999999999998
31.5468,3.075099999999999
31.6992,3.6555999999999997
31.8516,4.473599999999999
