depth,delta_GR
205.8924,11.974099999999998
206.0448,10.637500000000001
206.1972,8.664200000000001
206.3496,7.499599999999999
206.502,6.716599999999998
206.6544,6.4709
206.8068,8.8425
206.9592,11.1158
207.1116,9.576700000000002
207.264,8.5801
207.4164,6.862099999999998
207.5688,5.824499999999999
207.7212,5.8011
207.8736,6.8162
208.026,8.328599999999998
208.1784,8.777399999999997
208.3308,7.881
208.4832,6.259800000000002
208.6356,5.143799999999999
208.788,5.410599999999999
208.9404,5.9147
209.0928,6.113900000000001
209.2452,7.3306000000000004
209.3976,6.643699999999999
209.55,5.630499999999998
209.7024,5.865600000000001
209.8548,6.7586999999999975
210.0072,8.577199999999998
210.1596,7.6370000000000005
210.312,6.220600000000001
210.4644,6.6922
210.6168,7.8603999999999985
210.7692,9.4315
210.9216,8.8265
211.074,9.814599999999999
211.2264,13.006100000000002
211.3788,14.8115
211.5312,15.074300000000001
211.6836,9.333400000000001
211.836,3.5330000000000013
211.9884,-0.845600000000001
212.1408,-1.4997000000000007
212.2932,0.9670999999999985
212.4456,2.7083000000000013
212.598,2.6798
212.7504,0.9910999999999994
212.9028,-0.6820999999999984
213.0552,-1.9003000000000014
213.2076,-1.5965999999999987
213.36,-0.08419999999999916
213.5124,1.3200000000000003
213.6648,3.3080999999999996
213.8172,7.852400000000003
213.9696,10.8965
214.122,13.1045
214.2744,12.936700000000002
214.4268,12.416200000000002
214.5792,11.3711
214.7316,11.739600000000001
214.884,11.451199999999998
215.0364,11.5268
215.1888,11.018500000000001
215.3412,10.088299999999998
215.4936,8.9931
215.646,10.1869
215.7984,10.104299999999999
215.9508,10.3664
216.1032,8.989999999999998
216.2556,6.1297999999999995
216.408,4.909299999999998
216.5604,5.2317
216.7128,5.2491
216.8652,4.7865
217.0176,5.9350999999999985
217.17,7.554400000000001
217.3224,8.2866
217.4748,8.8248
217.6272,10.275
217.7796,10.5857
217.932,12.202700000000002
218.0844,10.3966
218.2368,9.4941
218.3892,11.805799999999998
218.5416,13.1842
218.694,13.813300000000002
218.8464,12.5615
218.9988,12.469000000000001
219.1512,11.660899999999998
219.3036,11.5034
219.456,10.749499999999998
219.6084,9.481699999999998
219.7608,9.653199999999998
219.9132,9.5273
220.0656,7.489399999999998
220.218,5.893500000000001
220.3704,6.445
220.5228,7.4857
220.6752,9.953100000000001
220.8276,10.259099999999998
220.98,8.7396
221.1324,6.761000000000001
221.2848,4.855999999999999
221.4372,3.325799999999999
221.5896,1.0098000000000003
221.742,1.4390999999999998
221.8944,4.193200000000001
222.0468,5.271699999999999
222.1992,4.414200000000001
222.3516,4.386200000000002
222.504,3.066700000000001
222.6564,4.339799999999997
222.8088,5.157999999999998
222.9612,4.401400000000002
223.1136,1.412399999999998
223.266,-0.9351999999999983
223.4184,-1.5503
223.5708,-1.9405999999999999
223.7232,-0.8491
223.8756,0.35389999999999944
224.028,0.633300000000002
224.1804,3.217200000000002
224.3328,3.712299999999999
224.4852,3.6053999999999995
224.6376,2.0715000000000003
224.79,3.070899999999998
224.9424,6.7774
225.0948,8.3447
225.2472,9.8158
225.3996,9.1505
225.552,9.135000000000002
225.7044,9.2231
225.8568,7.8355000000000015
226.0092,7.081100000000001
226.1616,5.250300000000001
226.314,5.4094000000000015
226.4664,7.004899999999999
226.6188,8.262
226.7712,9.297199999999998
226.9236,7.488400000000002
227.076,5.994399999999999
227.2284,5.0061
227.3808,4.345399999999998
227.5332,3.8199000000000005
227.6856,4.599500000000003
227.838,5.470099999999999
227.9904,6.574600000000002
228.1428,6.687899999999999
228.2952,7.278200000000002
228.4476,5.806000000000001
228.6,3.128300000000003
228.7524,3.6159
228.9048,4.8675999999999995
229.0572,6.533000000000001
229.2096,6.497
229.362,6.363900000000001
229.5144,5.3968000000000025
229.6668,5.662799999999997
229.8192,7.2463000000000015
229.9716,7.620800000000003
230.124,8.1527
230.2764,7.712699999999998
230.4288,6.5352000000000015
230.5812,4.6235
230.7336,2.9666999999999994
230.886,2.309199999999999
231.0384,0.8684000000000012
231.1908,0.05339999999999989
231.3432,1.5196000000000005
231.4956,4.8407
231.648,6.836199999999998
231.8004,6.728499999999997
231.9528,5.604599999999998
232.1052,6.1553
232.2576,5.888099999999998
232.41,4.1640000000000015
232.5624,2.183
232.7148,1.6607999999999983
232.8672,0.6514000000000024
233.0196,1.5405000000000015
233.172,3.057000000000002
233.3244,3.1491000000000007
233.4768,1.7212000000000032
233.6292,-0.13190000000000168
233.7816,-2.4894000000000034
233.934,-3.4091999999999985
234.0864,-2.0410000000000004
234.2388,1.466899999999999
234.3912,3.0195000000000007
234.5436,5.019500000000001
234.696,7.202400000000001
234.8484,8.6782
235.0008,8.855500000000003
235.1532,9.732300000000002
235.3056,10.560500000000001
235.458,9.655100000000001
235.6104,8.637400000000003
235.7628,9.6404
235.9152,8.467400000000001
236.0676,6.652999999999999
236.22,5.987300000000001
236.3724,7.296999999999999
236.5248,8.3197
236.6772,6.977699999999999
236.8296,5.745899999999999
236.982,6.043399999999998
237.1344,8.106699999999998
237.2868,9.3719
237.4392,10.4178
237.5916,11.0461
237.744,9.9906
237.8964,7.204900000000002
238.0488,4.603999999999999
238.2012,3.1301999999999985
238.3536,3.999100000000002
238.506,4.2916000000000025
238.6584,4.1539
238.8108,5.820399999999999
238.9632,7.2525999999999975
239.1156,9.206900000000001
239.268,9.642399999999999
239.4204,9.732999999999997
239.5728,9.730899999999998
239.7252,11.379800000000001
239.8776,13.7493
240.03,12.355699999999999
240.1824,7.9503
240.3348,4.235499999999999
240.4872,0.4192
240.6396,-2.8697
240.792,-5.955699999999998
240.9444,-7.0488
241.0968,-4.782899999999998
241.2492,-0.3282000000000025
241.4016,2.9815000000000005
241.554,1.7719999999999985
241.7064,-0.37730000000000175
241.8588,-0.907
242.0112,-0.6641000000000012
242.1636,0.6810000000000009
242.316,3.4735000000000014
242.4684,4.628999999999998
242.6208,4.2285
242.7732,2.747399999999999
242.9256,0.32500000000000284
243.078,-1.7437000000000005
243.2304,-0.7721000000000018
243.3828,2.5329999999999977
243.5352,4.7818000000000005
243.6876,5.4658000000000015
243.84,6.020500000000002
243.9924,4.814399999999999
244.1448,5.072300000000002
244.2972,6.478400000000001
244.4496,8.917200000000001
244.602,11.1282
244.7544,10.6296
244.9068,6.380800000000001
245.0592,2.3918999999999997
245.2116,1.0221000000000018
245.364,3.6934000000000005
245.5164,5.616299999999999
245.6688,6.773400000000002
245.8212,6.014400000000002
245.9736,5.0615999999999985
246.126,4.747399999999999
246.2784,4.258299999999998
246.4308,6.257100000000001
246.5832,9.391199999999998
246.7356,10.610199999999999
246.888,10.3308
247.0404,8.251999999999999
247.1928,7.054400000000001
247.3452,6.3064
247.4976,7.136300000000002
247.65,6.382899999999999
247.8024,4.606200000000001
247.9548,2.5688999999999993
248.1072,0.5492999999999988
248.2596,-1.232800000000001
248.412,-1.036999999999999
248.5644,-0.16089999999999804
248.7168,2.214500000000001
248.8692,4.7241
249.0216,7.2021
249.174,10.3141
249.3264,14.3153
249.4788,16.4486
249.6312,15.5134
249.7836,10.3336
249.936,5.077800000000002
250.0884,1.439
250.2408,1.4022000000000006
250.3932,1.0671999999999997
250.5456,0.507200000000001
250.698,-0.054000000000002046
250.8504,-1.8806000000000012
251.0028,-0.7622
251.1552,2.0644000000000027
251.3076,3.9267000000000003
251.46,7.317899999999998
251.6124,10.787500000000001
251.7648,10.3215
251.9172,7.5196000000000005
252.0696,6.1102000000000025
252.222,6.339399999999998
252.3744,5.978999999999999
252.5268,8.232800000000001
252.6792,8.963000000000001
252.8316,7.357700000000001
252.984,5.535499999999999
253.1364,4.6911999999999985
253.2888,5.136900000000001
253.4412,5.889400000000002
253.5936,7.052
253.746,9.0546
253.8984,10.530099999999997
254.0508,10.552600000000002
254.2032,7.009699999999999
254.3556,5.978999999999999
254.508,7.101399999999998
254.6604,8.345399999999998
254.8128,10.007100000000001
254.9652,9.730700000000002
255.1176,7.946100000000001
255.27,6.702300000000001
255.4224,5.187899999999999
255.5748,4.5365
255.7272,5.753499999999999
255.8796,7.663499999999999
256.032,7.389800000000001
256.1844,7.520099999999999
256.3368,8.3492
256.4892,8.4294
256.6416,9.3669
256.794,9.9026
256.9464,10.3708
257.0988,11.6071
257.2512,11.2675
257.4036,10.0756
257.556,10.433900000000001
257.7084,11.166300000000001
257.8608,9.742999999999999
258.0132,5.811100000000003
258.1656,2.5411
258.318,0.37020000000000053
258.4704,1.3900000000000006
258.6228,2.4558999999999997
258.7752,2.5513000000000012
258.9276,2.4819999999999993
259.08,2.7545
259.2324,1.5511
259.3848,-1.0020000000000007
259.5372,-4.401300000000001
259.6896,-8.130200000000002
259.842,-8.7358
259.9944,-4.105900000000002
260.1468,0.7622
260.2992,4.0032
260.4516,6.9605
260.604,9.057500000000001
260.7564,8.9512
260.9088,8.7011
261.0612,8.0032
261.2136,7.4254999999999995
261.366,8.267500000000002
261.5184,7.7714
261.6708,2.5956999999999972
261.8232,-1.118699999999997
261.9756,-1.6921999999999997
262.128,-1.615599999999997
262.2804,-2.096499999999999
262.4328,-2.229099999999999
262.5852,-1.6232999999999969
262.7376,-1.6263000000000005
262.89,-1.0701
263.0424,-1.3703000000000003
263.1948,-0.3149999999999977
263.3472,2.2422000000000004
263.4996,3.154200000000003
263.652,3.8176999999999985
263.8044,4.206500000000002
263.9568,5.090700000000002
264.1092,4.3184000000000005
264.2616,5.540800000000001
264.414,8.3781
264.5664,11.077300000000001
264.7188,10.645200000000003
264.8712,9.0718
265.0236,9.022099999999998
265.176,9.614099999999997
265.3284,9.0899
265.4808,6.830400000000001
265.6332,5.0533
265.7856,7.1401
265.938,9.353900000000003
266.0904,9.527999999999999
266.2428,7.689499999999999
266.3952,6.6114999999999995
266.5476,5.383299999999998
266.7,6.2881
266.8524,8.4999
267.0048,10.055299999999999
267.1572,10.799800000000001
267.3096,10.357800000000001
267.462,8.6036
267.6144,6.818300000000001
267.7668,5.3126999999999995
267.9192,4.373100000000001
268.0716,3.1607999999999983
268.224,4.654200000000003
268.3764,6.759699999999999
268.5288,6.984599999999999
268.6812,5.360900000000001
268.8336,1.2476000000000003
268.986,-3.3643
269.1384,-8.4841
269.2908,-12.1421
269.4432,-11.909799999999999
269.5956,-9.9841
269.748,-6.368499999999997
269.9004,-4.3337
270.0528,-3.9678000000000004
270.2052,-4.100099999999998
270.3576,-2.9339999999999975
270.51,-1.703400000000002
270.6624,-3.7166999999999994
270.8148,-6.6523
270.9672,-9.6262
271.1196,-8.589300000000001
271.272,-7.148900000000001
271.4244,-5.485100000000003
271.5768,-2.843499999999999
271.7292,0.17630000000000123
271.8816,2.964299999999998
272.034,4.625600000000002
272.1864,6.264599999999998
272.3388,6.438600000000001
272.4912,8.6873
272.6436,9.7959
272.796,7.275199999999998
272.9484,4.4948000000000015
273.1008,4.386300000000002
273.2532,3.4483999999999995
273.4056,1.833000000000002
273.558,1.0835000000000008
273.7104,0.38119999999999976
273.8628,1.2368000000000023
274.0152,2.5313000000000017
274.1676,2.0997999999999983
274.32,-0.8272999999999975
274.4724,-0.9831000000000003
274.6248,-0.06010000000000204
274.7772,0.7751999999999981
274.9296,1.9316999999999993
275.082,3.3019
275.2344,3.8855000000000004
275.3868,5.003
275.5392,5.415799999999997
275.6916,3.7419999999999973
275.844,2.6021
275.9964,2.1172000000000004
276.1488,3.0180000000000007
276.3012,2.1076000000000015
276.4536,1.6279000000000003
276.606,1.5305
276.7584,1.1929000000000016
276.9108,1.7376000000000005
277.0632,2.5429999999999993
277.2156,2.307000000000002
277.368,1.7119999999999997
277.5204,1.6430000000000007
277.6728,3.5238999999999976
277.8252,7.300999999999998
277.9776,8.6615
278.13,7.8765
278.2824,5.018300000000002
278.4348,3.6509
278.5872,2.187000000000001
278.7396,-2.8103999999999996
278.892,-6.738000000000001
279.0444,-6.8195000000000014
279.1968,-1.6702999999999975
279.3492,2.4084000000000003
279.5016,2.8979
279.654,1.8901000000000003
279.8064,2.3114000000000026
279.9588,2.5866000000000007
280.1112,3.735900000000001
280.2636,2.449300000000001
280.416,0.21429999999999794
280.5684,0.6808999999999976
280.7208,3.0264999999999986
280.8732,3.302500000000002
281.0256,1.1861999999999995
281.178,-1.5585999999999984
281.3304,-2.4106999999999985
281.4828,-2.4924
281.6352,-2.8636000000000017
281.7876,-2.9177
281.94,-1.3566000000000003
282.0924,1.371100000000002
282.2448,2.404399999999999
282.3972,1.3832000000000022
282.5496,1.2255000000000003
282.702,1.3539999999999992
282.8544,1.1881999999999984
283.0068,1.5079999999999991
283.1592,2.1697999999999986
283.3116,3.1043999999999983
283.464,2.7158999999999978
283.6164,4.060500000000001
283.7688,4.0318000000000005
283.9212,3.257999999999999
284.0736,2.197099999999999
284.226,1.862099999999998
284.3784,2.6888000000000005
284.5308,2.567499999999999
284.6832,3.137900000000002
284.8356,2.9246000000000016
284.988,3.449399999999997
285.1404,2.7490999999999985
285.2928,1.4017000000000017
285.4452,0.8034999999999997
285.5976,1.085799999999999
285.75,1.0444999999999993
285.9024,1.4902000000000015
286.0548,1.8416999999999994
286.2072,2.6057999999999986
286.3596,1.7668999999999997
286.512,-1.1509
286.6644,-2.629999999999999
286.8168,-2.7064999999999984
286.9692,-1.9357000000000006
287.1216,-1.0940999999999974
287.274,0.5832000000000015
287.4264,4.3664999999999985
287.5788,6.401899999999998
287.7312,6.461199999999998
287.8836,4.581700000000001
288.036,2.1629000000000005
288.1884,0.27529999999999966
288.3408,-1.761099999999999
288.4932,-3.0566999999999993
288.6456,-3.0526000000000018
288.798,-0.6707000000000001
288.9504,1.9673999999999978
289.1028,3.535
289.2552,3.0945
289.4076,2.3919999999999995
289.56,2.0654000000000003
289.7124,2.0418999999999983
289.8648,0.2876999999999974
290.0172,-2.296099999999999
290.1696,-3.020199999999999
290.322,-3.0
290.4744,-2.0000999999999998
290.6268,-3.0172000000000025
290.7792,-6.0184
290.9316,-8.296100000000003
291.084,-9.138099999999998
291.2364,-10.467199999999998
291.3888,-11.151100000000003
291.5412,-10.450700000000001
291.6936,-5.842500000000001
291.846,-2.3535000000000004
291.9984,-1.0707000000000022
292.1508,-2.5725000000000016
292.3032,-2.9650999999999996
292.4556,-0.863900000000001
292.608,0.2759999999999998
292.7604,-0.8598999999999997
292.9128,-1.2013999999999996
293.0652,-2.040800000000001
293.2176,-3.8389999999999986
293.37,-6.3466999999999985
293.5224,-8.022499999999997
293.6748,-9.7847
293.8272,-10.41
293.9796,-11.0902
294.132,-10.906300000000002
294.2844,-8.5015
294.4368,-7.932199999999998
294.5892,-11.036100000000001
294.7416,-13.348599999999998
294.894,-13.6419
295.0464,-12.973799999999997
295.1988,-12.092300000000002
295.3512,-8.918600000000001
295.5036,-5.7821
295.656,-2.4426000000000023
295.8084,-0.8030000000000008
295.9608,-2.2185999999999986
296.1132,-3.1377999999999986
296.2656,-2.6925999999999988
296.418,-2.095100000000002
296.5704,-0.49540000000000006
296.7228,1.3714999999999975
296.8752,4.116799999999998
297.0276,4.278200000000002
297.18,6.575700000000001
297.3324,8.378400000000003
297.4848,7.954300000000002
297.6372,3.3066000000000013
297.7896,-3.4159999999999986
297.942,-7.6258
298.0944,-7.6084
298.2468,-2.6260000000000012
298.3992,0.835799999999999
298.5516,-0.18379999999999797
298.704,-1.5017999999999994
298.8564,-0.8851000000000013
299.0088,0.9015999999999984
299.1612,0.7393999999999998
299.3136,-1.266499999999997
299.466,-3.3900000000000006
299.6184,-3.2905999999999977
299.7708,-3.334500000000002
299.9232,-3.9342000000000006
300.0756,-5.1495
300.228,-3.9094000000000015
300.3804,-2.3775999999999975
300.5328,-2.5748999999999995
300.6852,-3.1205
300.8376,-2.2770999999999972
300.99,-0.6427000000000014
301.1424,0.0009999999999976694
301.2948,0.9206000000000003
301.4472,1.3120999999999974
301.5996,0.8974000000000011
301.752,0.17099999999999937
301.9044,-0.7607999999999997
302.0568,-0.6209999999999987
302.2092,0.7454999999999998
302.3616,2.1586999999999996
302.514,2.6331000000000024
302.6664,1.9598999999999975
302.8188,2.1508000000000003
302.9712,3.3295999999999992
303.1236,3.575099999999999
303.276,3.1202000000000005
303.4284,3.1814999999999998
303.5808,3.6881999999999984
303.7332,2.5122
303.8856,0.5985000000000014
304.038,-1.1103000000000023
304.1904,-3.2330000000000005
304.3428,-4.9877
304.4952,-6.874600000000001
304.6476,-7.808599999999998
304.8,-6.055299999999999
304.9524,-3.6175999999999995
305.1048,-1.6496999999999993
305.2572,-0.6481999999999992
305.4096,2.599899999999998
305.562,6.3081
305.7144,7.581600000000002
305.8668,6.594900000000003
306.0192,5.296599999999998
306.1716,5.658900000000003
306.324,6.770399999999999
306.4764,7.805399999999999
306.6288,8.747
306.7812,9.7002
306.9336,8.3969
307.086,4.852599999999999
307.2384,1.2565999999999988
307.3908,-1.2505000000000006
307.5432,-3.535800000000002
307.6956,-4.2332
307.848,-3.633099999999999
308.0004,-1.2131000000000007
308.1528,2.032
308.3052,3.590799999999998
308.4576,5.0379000000000005
308.61,5.215300000000003
308.7624,5.526600000000002
308.9148,6.3142
309.0672,4.3811
309.2196,4.0975
309.372,3.9087999999999994
309.5244,5.842700000000001
309.6768,6.264699999999998
309.8292,5.645599999999998
309.9816,3.8444000000000003
310.134,1.8263999999999996
310.2864,2.8588000000000022
310.4388,3.582500000000003
310.5912,3.467600000000001
310.7436,2.337100000000003
310.896,1.647199999999998
311.0484,2.1773000000000025
311.2008,3.1854000000000013
311.3532,4.430899999999998
311.5056,4.668300000000002
311.658,5.277100000000001
311.8104,5.186
311.9628,4.7104
312.1152,4.132999999999999
312.2676,1.837299999999999
312.42,-0.007099999999997664
312.5724,-0.41629999999999967
312.7248,-1.3714000000000013
312.8772,-0.5468999999999973
313.0296,1.5076
313.182,4.740299999999998
313.3344,6.6739999999999995
313.4868,7.559899999999999
313.6392,7.4725
313.7916,6.270400000000002
313.944,5.703800000000001
314.0964,6.0852
314.2488,5.518599999999999
314.4012,4.283299999999997
314.5536,1.4711999999999996
314.706,0.08859999999999957
314.8584,-0.7779999999999987
315.0108,0.7763999999999989
315.1632,1.0409000000000006
315.3156,-1.3854000000000006
315.468,-5.0611999999999995
315.6204,-7.798400000000001
315.7728,-7.747799999999998
315.9252,-5.5777
316.0776,-3.9024
316.23,-3.5340999999999987
316.3824,-3.432599999999997
316.5348,-2.631999999999998
316.6872,-2.249599999999999
316.8396,-4.138199999999999
316.992,-6.904200000000001
317.1444,-7.971400000000003
317.2968,-6.2883
317.4492,-5.263100000000001
317.6016,-4.593599999999999
317.754,-6.4163
317.9064,-6.295000000000002
318.0588,-5.737300000000001
318.2112,-4.1472000000000016
318.3636,-2.5607000000000006
318.516,-1.2985000000000007
318.6684,1.458000000000002
318.8208,3.9395000000000024
318.9732,6.215299999999999
319.1256,4.311900000000001
319.278,1.8241000000000014
319.4304,0.6375999999999991
319.5828,2.015900000000002
319.7352,2.4269999999999996
319.8876,2.067800000000002
320.04,0.07310000000000016
320.1924,-0.6109000000000009
320.3448,-1.489799999999999
320.4972,-2.110400000000002
320.6496,-2.689399999999999
320.802,-2.405700000000003
320.9544,-3.222899999999999
321.1068,-5.309699999999999
321.2592,-6.179300000000001
321.4116,-5.6919
321.564,-5.670400000000001
321.7164,-5.817700000000002
321.8688,-6.685599999999997
322.0212,-6.9345
322.1736,-5.7804
322.326,-3.526200000000003
322.4784,-0.6700000000000017
322.6308,0.19579999999999842
322.7832,-1.996100000000002
322.9356,-4.2041
323.088,-5.216999999999999
323.2404,-5.124299999999998
323.3928,-4.592199999999998
