depth,delta_GR
0.4572,0.9226
0.6096,0.8286
0.762,1.4529
0.9144,2.2784000000000004
1.0668,2.4351000000000003
1.2192,1.7419
1.3716,1.3971
1.524,1.6113
1.6764,0.7343999999999999
1.8288,-1.4451
1.9812,-3.0476
2.1336,-2.059
2.286,0.32909999999999995
2.4384,1.6246999999999998
2.5908,0.9718
2.7432,-0.12040000000000006
2.8956,-0.5156000000000001
3.048,-0.49609999999999976
3.2004,-0.2808999999999999
3.3528,-0.022699999999999942
3.5052,0.2991999999999999
3.6576,0.3514999999999997
3.81,0.254
3.9624,0.22060000000000013
4.1148,-0.13859999999999983
4.2672,-0.4232999999999998
4.4196,-0.6467
4.572,-0.3622000000000001
4.7244,0.2810999999999999
4.8768,1.1075
5.0292,1.2757
5.1816,0.8092000000000001
5.334,0.26560000000000006
5.4864,-0.09089999999999998
5.6388,-0.22470000000000034
5.7912,-0.22049999999999992
5.9436,0.2643
6.096,0.8736000000000002
6.2484,1.1056999999999997
6.4008,0.7361000000000004
6.5532,-0.19449999999999967
6.7056,-0.9606999999999997
6.858,-1.0228000000000006
7.0104,-0.4641000000000002
7.1628,-0.013900000000000023
7.3152,-0.00749999999999984
7.4676,-0.0719000000000003
7.62,0.09089999999999998
7.7724,0.33110000000000017
7.9248,0.23340000000000005
8.0772,-0.2562000000000002
8.2296,-0.6070000000000002
8.382,-0.3180999999999998
8.5344,0.17589999999999995
8.6868,0.2968000000000002
8.8392,0.20000000000000018
8.9916,0.43690000000000007
9.144,0.6913
9.2964,0.13280000000000003
9.4488,-0.7648999999999999
9.6012,-0.9573
9.7536,-0.16820000000000013
9.906,0.7969999999999997
10.0584,1.2313999999999998
10.2108,1.1626000000000003
10.3632,0.6580000000000004
10.5156,-0.05129999999999946
10.668,-0.4649000000000001
10.8204,-0.5033000000000003
10.9728,-0.8013000000000003
11.1252,-1.3291000000000004
11.2776,-1.7266
11.43,-1.3117
11.5824,-0.3700999999999999
11.7348,0.27570000000000006
11.8872,0.43310000000000004
12.0396,-0.12619999999999987
12.192,-0.6890000000000001
12.3444,-0.9631000000000001
12.4968,-0.5077000000000003
12.6492,0.5458000000000003
12.8016,1.1416000000000002
12.954,0.8393000000000002
13.1064,-0.06770000000000032
13.2588,-0.24520000000000008
13.4112,0.1995
13.5636,0.37680000000000025
13.716,0.5032999999999999
13.8684,0.4594999999999998
14.0208,1.3176
14.1732,1.3551000000000002
14.3256,0.7484999999999999
14.478,-0.3142000000000005
14.6304,-0.42550000000000043
14.7828,0.7538
