depth,delta_GR
15.24,5.445
15.3924,5.7566999999999995
15.5448,6.1308
15.6972,5.105
15.8496,3.7302999999999997
16.002,2.1741
16.1544,0.9944999999999999
16.3068,1.0054999999999996
16.4592,1.045
16.6116,-0.0019000000000000128
16.764,-1.0696000000000003
16.9164,-0.4866999999999999
17.0688,1.1461999999999999
17.2212,2.2203
17.3736,1.9897
17.526,1.1342000000000003
17.6784,1.1324000000000005
17.8308,1.6490999999999998
17.9832,1.5124999999999997
18.1356,1.4444
18.288,1.5628999999999995
18.4404,1.4987
18.5928,1.4834
18.7452,1.4196000000000004
18.8976,1.5034000000000005
19.05,1.6610000000000005
19.2024,1.6157
19.3548,1.7621000000000002
19.5072,2.1153999999999997
19.6596,2.7057999999999995
19.812,3.0128999999999997
19.9644,3.1482
20.1168,3.1633
20.2692,3.2182000000000004
20.4216,3.3408
20.574,3.0798
20.7264,2.9586
20.8788,3.0845
21.0312,3.2055999999999996
21.1836,3.0839999999999996
21.336,2.5824
21.4884,1.7105000000000006
21.6408,0.7067999999999994
21.7932,0.4382999999999999
21.9456,0.7833999999999999
22.098,1.0981999999999998
22.2504,1.3072
22.4028,1.3762999999999996
22.5552,1.3254000000000001
22.7076,1.2800000000000002
22.86,1.4228999999999998
23.0124,1.5077999999999996
23.1648,1.5787
23.3172,1.9078999999999997
23.4696,2.2712000000000003
23.622,2.1178
23.7744,1.6804000000000001
23.9268,1.3856000000000002
24.0792,1.0243000000000002
24.2316,0.29410000000000025
24.384,-0.1515000000000004
24.5364,0.44879999999999987
24.6888,1.1622000000000003
24.8412,0.9722999999999997
24.9936,0.4272999999999998
25.146,-0.056400000000000006
25.2984,-0.4803999999999995
25.4508,-0.9346000000000005
25.6032,-1.1571000000000002
25.7556,-0.8618000000000006
25.908,-0.6832000000000003
26.0604,-0.40309999999999935
26.2128,0.4165000000000001
26.3652,1.1159
26.5176,1.4156
26.67,1.0485000000000002
26.8224,0.16999999999999993
26.9748,-0.3517999999999999
27.1272,0.039699999999999847
27.2796,0.8641999999999999
27.432,1.5031000000000003
27.5844,2.1428000000000003
27.7368,2.0549000000000004
27.8892,1.2506
28.0416,1.162
28.194,1.2051999999999996
28.3464,1.0775000000000001
28.4988,0.6198999999999999
28.6512,0.47929999999999984
28.8036,0.7505999999999999
28.956,0.5992999999999999
29.1084,0.6930000000000005
29.2608,-0.1084000000000005
29.4132,-0.5472999999999999
29.5656,-0.31259999999999977
29.718,0.1299999999999999
29.8704,0.36430000000000007
30.0228,-0.07359999999999989
30.1752,-0.4978000000000007
30.3276,-0.8325999999999993
30.48,-1.2263000000000002
30.6324,-2.1441999999999997
30.7848,-2.9471
30.9372,-2.0442
31.0896,-0.7243999999999997
31.242,0.04709999999999992
31.3944,0.39959999999999996
31.5468,0.05569999999999986
31.6992,-0.21499999999999986
31.8516,0.23829999999999973
32.004,0.46799999999999997
32.1564,0.25870000000000015
32.3088,0.28759999999999986
32.4612,0.7122000000000002
32.6136,1.1595000000000004
32.766,1.4747999999999992
32.9184,1.2608999999999995
33.0708,1.0502000000000002
33.2232,1.4306999999999999
33.3756,1.33
33.528,0.8326000000000002
33.6804,0.5076
33.8328,0.2892999999999999
33.9852,0.21760000000000002
34.1376,-0.05990000000000073
34.29,-0.42850000000000055
34.4424,-0.5499999999999998
34.5948,-0.6920000000000002
34.7472,-1.1641999999999997
34.8996,-1.7899999999999996
35.052,-2.2594999999999996
35.2044,-2.9056
35.3568,-3.5486
35.5092,-3.7561000000000004
35.6616,-3.8324000000000003
35.814,-3.6475
35.9664,-3.3347
36.1188,-3.2405999999999997
36.2712,-3.1661999999999995
36.4236,-3.1958999999999995
36.576,-3.3074
36.7284,-2.7936000000000005
36.8808,-1.7062
37.0332,-1.0015
37.1856,-0.8269000000000002
37.338,-1.1948999999999996
37.4904,-1.8666
37.6428,-2.0784
37.7952,-1.4947
37.9476,-1.0625
38.1,-0.9039999999999999
38.2524,-0.3837999999999999
38.4048,-0.015600000000000058
38.5572,0.012300000000000644
38.7096,-0.21300000000000008
38.862,-0.09590000000000032
39.0144,0.3211000000000004
39.1668,0.6657000000000002
39.3192,0.7242999999999995
39.4716,0.8898000000000001
39.624,1.1263000000000005
39.7764,0.9404000000000003
39.9288,0.7542
40.0812,0.9686000000000003
40.2336,0.9846000000000004
40.386,0.8231000000000002
40.5384,0.3896999999999995
40.6908,0.2262000000000004
40.8432,0.6183999999999998
40.9956,0.9661999999999997
41.148,1.0770999999999997
41.3004,0.8693999999999997
41.4528,0.6379000000000001
41.6052,0.6156000000000006
41.7576,0.9203999999999999
41.91,1.7229999999999994
42.0624,2.5537
42.2148,3.1539
42.3672,3.1091
42.5196,2.2798000000000003
42.672,1.2289999999999996
42.8244,0.7378
42.9768,0.8244999999999996
43.1292,0.8533
43.2816,0.3635999999999999
43.434,0.5769000000000002
43.5864,1.2549000000000001
43.7388,1.5134999999999996
43.8912,1.2865000000000002
44.0436,1.2248
44.196,1.3538000000000001
44.3484,1.1151
44.5008,1.1216
44.6532,1.4295
44.8056,1.8314000000000004
44.958,1.8781000000000008
45.1104,1.2453000000000003
45.2628,0.3780999999999999
45.4152,0.09210000000000029
45.5676,0.36099999999999977
45.72,0.6629000000000005
45.8724,0.7937000000000003
46.0248,1.0968999999999998
46.1772,1.3472
46.3296,1.2039000000000004
46.482,0.7319999999999998
46.6344,0.36219999999999963
46.7868,0.4969000000000001
46.9392,0.7305000000000001
47.0916,0.6723999999999997
47.244,0.8044000000000002
47.3964,0.8662999999999998
47.5488,0.29600000000000026
47.7012,-0.6919000000000004
47.8536,-1.6477000000000004
48.006,-2.1603999999999997
48.1584,-2.2214
48.3108,-2.3516999999999997
48.4632,-2.3352999999999997
48.6156,-1.7754999999999996
48.768,-1.2074999999999996
48.9204,-1.2802000000000002
49.0728,-1.5873999999999997
49.2252,-1.5390000000000006
49.3776,-1.3059999999999996
49.53,-1.0662999999999996
49.6824,-0.8417000000000003
49.8348,-0.5262000000000002
49.9872,-0.08220000000000027
50.1396,-0.10809999999999986
50.292,-0.28779999999999983
50.4444,-0.04820000000000002
50.5968,0.1543000000000001
50.7492,0.13240000000000007
50.9016,0.1578999999999997
51.054,0.2243999999999997
51.2064,-0.06369999999999987
51.3588,-0.4825999999999997
51.5112,-0.9605000000000001
51.6636,-1.2149
51.816,-1.0495999999999999
51.9684,-1.1593
52.1208,-1.4240999999999997
52.2732,-1.5933000000000002
52.4256,-2.0012
52.578,-2.0105
52.7304,-1.4725
52.8828,-0.8308
53.0352,-0.7996000000000003
53.1876,-0.9767999999999999
53.34,-1.4314
53.4924,-2.1822999999999997
53.6448,-2.4307
53.7972,-2.3734
53.9496,-2.1188000000000002
54.102,-2.0869999999999997
54.2544,-2.3097000000000003
54.4068,-2.4476000000000004
54.5592,-2.3281
54.7116,-2.3355
54.864,-2.6177
