depth,delta_GR
1.2192,3.8779
1.3716,4.2534
1.524,4.5366
1.6764,3.6897
1.8288,1.9797000000000002
1.9812,0.03610000000000002
2.1336,-0.6477000000000004
2.286,-0.12630000000000008
2.4384,-0.08110000000000017
2.5908,-1.0730000000000004
2.7432,-1.858
2.8956,-1.3311000000000002
3.048,-0.12400000000000011
3.2004,0.9087000000000001
3.3528,0.7052
3.5052,-0.15390000000000015
3.6576,-0.36450000000000005
3.81,-0.012599999999999945
3.9624,0.18710000000000004
4.1148,0.012500000000000178
4.2672,0.06020000000000003
4.4196,-0.17870000000000008
4.572,-0.32699999999999996
4.7244,0.042100000000000026
4.8768,0.5773000000000001
5.0292,0.6947000000000001
5.1816,0.6307
5.334,0.9815
5.4864,1.0271
5.6388,1.0526999999999997
5.7912,1.1232000000000002
5.9436,1.0103
6.096,0.8188
6.2484,0.9531999999999998
6.4008,0.9372000000000003
6.5532,0.35870000000000024
6.7056,0.08340000000000014
6.858,0.1391
7.0104,0.11509999999999998
7.1628,-0.19479999999999986
7.3152,-0.742
7.4676,-1.0625
7.62,-0.8400000000000003
7.7724,-0.21640000000000015
7.9248,0.13159999999999972
8.0772,-0.07339999999999991
8.2296,-0.3593000000000002
8.382,-0.1726000000000001
8.5344,0.10999999999999988
8.6868,0.009400000000000297
8.8392,-0.06349999999999989
8.9916,0.21579999999999977
9.144,0.46730000000000027
9.2964,0.32550000000000034
9.4488,0.05790000000000006
9.6012,-0.17189999999999994
9.7536,-0.018599999999999728
9.906,0.5580999999999996
10.0584,0.8594999999999997
10.2108,0.7071000000000005
10.3632,0.5247999999999999
10.5156,0.6754000000000002
10.668,1.0071000000000003
10.8204,0.9787999999999997
10.9728,0.042300000000000004
11.1252,-1.1189999999999998
11.2776,-1.9792
11.43,-2.4320000000000004
11.5824,-2.1471
11.7348,-1.6522000000000006
11.8872,-1.5340000000000003
12.0396,-1.7699999999999996
12.192,-1.5399000000000003
12.3444,-1.168
12.4968,-0.5510999999999999
12.6492,0.3176000000000001
12.8016,0.3437000000000001
12.954,0.012500000000000178
13.1064,-0.18320000000000025
13.2588,0.2246999999999999
13.4112,0.9010000000000002
13.5636,1.1567
13.716,1.2357
13.8684,0.8146999999999998
14.0208,1.3327
14.1732,1.7515
14.3256,1.6309
14.478,1.2636999999999996
14.6304,1.1264999999999996
14.7828,2.0079
14.9352,2.0894000000000004
15.0876,1.5804999999999998
15.24,0.5922999999999998
15.3924,0.9681999999999995
15.5448,2.0247
15.6972,1.4891000000000005
15.8496,0.19589999999999996
16.002,-1.2328999999999999
16.1544,-1.6720000000000002
16.3068,-1.0072999999999999
16.4592,-0.5221
16.6116,-1.5051999999999994
16.764,-2.6638
16.9164,-1.9020000000000001
17.0688,-0.6043999999999996
17.2212,0.08230000000000004
17.3736,0.3474999999999997
17.526,0.002400000000000624
17.6784,0.006300000000000416
17.8308,0.5779999999999994
17.9832,0.7241
18.1356,0.5999999999999996
18.288,0.2926999999999995
18.4404,0.18710000000000004
18.5928,0.19890000000000008
18.7452,0.13149999999999995
18.8976,0.00649999999999995
19.05,-0.0006999999999992568
19.2024,0.2903000000000002
19.3548,0.3302000000000005
19.5072,0.6127000000000002
19.6596,1.0283999999999995
19.812,1.2024999999999997
19.9644,1.7706999999999997
20.1168,2.2371999999999996
20.2692,2.2519
20.4216,2.3558000000000003
20.574,2.2992
20.7264,1.8703000000000003
20.8788,1.4314
21.0312,1.3159
21.1836,0.9460999999999995
21.336,0.23789999999999978
21.4884,-0.5545
21.6408,-1.6968000000000005
21.7932,-2.2828
21.9456,-2.0918
22.098,-1.8472
22.2504,-1.7832999999999997
22.4028,-1.9024999999999999
22.5552,-1.9989999999999997
22.7076,-1.4930000000000003
22.86,-0.1238999999999999
23.0124,0.8530999999999995
23.1648,0.9268999999999998
23.3172,0.7363
23.4696,0.6047000000000002
23.622,0.5689000000000002
