depth,delta_GR
39.6097,0.08290000000000003
39.7621,0.1436
39.9145,-0.22880000000000006
40.0669,-0.03210000000000002
40.2193,0.0817
40.3717,0.11140000000000005
40.5241,0.27479999999999993
40.6765,0.49050000000000005
40.8289,0.1725
40.9813,0.5283
41.1337,0.6104
41.2861,0.12829999999999997
41.4385,0.1834
41.5909,0.03059999999999996
41.7433,0.27
41.8957,0.07759999999999989
42.0481,0.09619999999999995
42.2005,-0.8644000000000001
42.3529,-1.1893
42.5053,-1.0433999999999999
42.6577,-1.1059999999999999
42.8101,-0.25070000000000003
42.9625,-0.5878
43.1149,-0.5018
43.2673,-0.26069999999999993
43.4197,0.04340000000000001
43.5721,0.25639999999999996
43.7245,0.3831
43.8769,1.0617
44.0293,0.3388
44.1817,0.0008000000000000229
44.3341,-0.04739999999999997
44.4865,-0.45990000000000003
44.6389,-0.06450000000000002
44.7913,-0.004699999999999982
44.9437,-0.2205
45.0961,-0.7081999999999999
45.2485,-0.5119
45.4009,-0.1598
45.5533,-0.2416
45.7057,-0.004699999999999996
45.8581,0.017
46.0105,-0.1786
46.1629,-0.0098
46.3153,-0.1698
46.4677,-0.18710000000000002
46.6201,-0.15410000000000001
46.7725,0.025
46.9249,-0.247
47.0773,-0.1644
47.2297,0.1606
47.3821,0.2789
47.5345,0.361
47.6869,0.5322
47.8393,0.32280000000000003
47.9917,0.1458
48.1441,0.3608
48.2965,0.1408
48.4489,-0.0949
48.6013,-0.1701
48.7537,-0.4577
48.9061,-0.8865000000000001
49.0585,-0.8518
49.2109,-0.4525
49.3633,-0.1441
49.5157,-0.11610000000000001
49.6681,0.112
49.8205,0.20159999999999997
49.9729,0.4396
50.1253,0.5316
50.2777,0.9594
50.4301,0.8399000000000001
50.5825,0.5017
50.7349,0.3268
50.8873,0.01880000000000001
51.0397,-0.25989999999999996
51.1921,-0.178
51.3445,-0.4697
51.4969,-0.9179999999999999
51.6493,-1.0237
51.8017,-0.7315
51.9541,-0.5954999999999999
52.1065,-0.3974
52.2589,-0.1005
52.4113,-0.0445
52.5637,0.3503
52.7161,0.3882
52.8685,0.6597000000000001
53.0209,0.7765
53.1733,0.7608999999999999
53.3257,0.7003
53.4781,0.5685
53.6305,0.6842999999999999
53.7829,0.8026
53.9353,0.9366
54.0877,0.5521999999999999
54.2401,0.3929
54.3925,0.7099
54.5449,0.46190000000000003
54.6973,0.3163
54.8497,-0.34459999999999996
55.0021,-0.5388999999999999
55.1545,-0.6009
55.3069,-0.5785
55.4593,-0.7931
55.6117,-1.0225
55.7641,-0.8565
55.9165,-0.8608
56.0689,-0.4556
56.2213,-0.4749
56.3737,-0.42969999999999997
56.5261,0.2713
56.6785,0.40690000000000004
56.8309,0.3416
56.9833,0.26339999999999997
57.1357,0.2263
57.2881,0.1829
57.4405,0.4343
57.5929,0.4129
57.7453,0.08360000000000006
57.8977,0.43820000000000003
58.0501,0.32239999999999996
58.2025,0.3752
58.3549,0.3092
58.5073,0.371
58.6597,0.2908
58.8121,0.3304
58.9645,-0.17040000000000005
59.1169,-0.6864
59.2693,-0.5781999999999999
59.4217,-0.5264
59.5741,-0.20379999999999998
59.7265,-0.08350000000000002
59.8789,-0.23909999999999998
60.0313,0.13390000000000002
60.1837,0.5279
60.3361,0.7497999999999999
60.4885,0.6684
60.6409,0.7648
60.7933,0.7478
60.9457,0.8239
61.0981,1.6256
61.2505,0.9288
61.4029,0.9469000000000001
61.5553,0.6514000000000001
61.7077,-0.06030000000000002
61.8601,-0.12819999999999998
62.0125,-0.2127
62.1649,0.19540000000000002
62.3173,-0.7925
62.4697,-0.4557
62.6221,-0.6233
62.7745,-0.8214
62.9269,0.0353
63.0793,-0.4032
63.2317,-0.7114
63.3841,-1.2558
63.5365,-1.0342
63.6889,-0.9281999999999999
63.8413,-1.0236
63.9937,-0.777
64.1461,-0.6794
64.2985,-0.34030000000000005
64.4509,0.13419999999999999
64.6033,0.0641
64.7557,0.1231
64.9081,-0.19890000000000002
65.0605,-0.10140000000000002
65.2129,0.2076
65.3653,-0.026600000000000013
65.5177,0.016900000000000012
65.6701,0.2043
65.8225,0.25060000000000004
65.9749,0.24130000000000001
66.1273,0.6356
66.2797,0.4054
66.4321,0.378
66.5845,0.9034
66.7369,1.0877
66.8893,0.5103
67.0417,0.7022
67.1941,0.869
67.3465,0.1975
67.4989,0.3865
67.6513,0.25939999999999996
67.8037,-0.3598999999999999
67.9561,-0.2771
68.1085,-0.3183
68.2609,-0.9052
68.4133,-1.0867
68.5657,-0.7713000000000001
68.7181,-0.674
68.8705,-0.8065
69.0229,-0.2937
69.1753,-0.24749999999999994
69.3277,0.1583
69.4801,0.263
69.6325,0.017699999999999994
69.7849,0.23909999999999998
69.9373,0.3921
70.0897,0.4608
70.2421,0.3714
70.3945,0.1379999999999999
70.5469,-0.2909999999999999
70.6993,-0.26
70.8517,0.2128
71.0041,0.22010000000000002
71.1565,-0.26839999999999997
71.3089,-0.11639999999999995
71.4613,-0.5213000000000001
71.6137,-0.8702
71.7661,-0.6321
71.9185,-0.5497000000000001
72.0709,-1.0493999999999999
72.2233,-0.927
72.3757,-0.4767
72.5281,-0.732
72.6805,-0.6748
72.8329,-0.0723
72.9853,-0.0796
73.1377,0.2414
73.2901,0.9672999999999999
73.4425,0.7659
73.5949,0.4325
73.7473,0.6289
73.8997,0.6765
74.0521,0.4096
74.2045,0.5124
74.3569,0.3005
74.5093,-0.284
74.6617,-0.3906
74.8141,-0.3325
74.9665,-0.6126
75.1189,-0.47850000000000004
75.2713,-0.27380000000000004
75.4237,-0.3092
75.5761,-0.043200000000000016
75.7285,0.2848
75.8809,0.384
76.0333,0.43320000000000003
76.1857,0.9175
76.3381,0.7012
76.4905,0.7903
76.6429,0.7612
76.7953,0.5824
76.9477,0.6124
77.1001,0.5812999999999999
77.2525,0.43789999999999996
77.4049,-0.2793
77.5573,-0.23120000000000002
77.7097,0.03590000000000004
77.8621,-0.19479999999999997
78.0145,-0.028900000000000037
78.1669,-0.2038000000000001
78.3193,-0.21939999999999993
78.4717,0.05260000000000009
78.6241,0.19289999999999996
78.7765,0.13169999999999998
78.9289,-0.3513
79.0813,-0.17679999999999996
79.2337,-0.23119999999999996
79.3861,-0.8230999999999999
79.5385,-0.6563
79.6909,-0.7843
79.8433,-0.34349999999999997
79.9957,0.14479999999999998
80.1481,0.062399999999999956
80.3005,0.15810000000000002
80.4529,-0.034600000000000075
80.6053,0.3835
80.7577,0.33490000000000003
80.9101,0.196
81.0625,0.06980000000000003
81.2149,-0.31729999999999997
81.3673,-0.2702
81.5197,-0.5384
81.6721,-0.7991999999999999
81.8245,-0.5195
81.9769,-0.6506000000000001
82.1293,-0.3822
82.2817,-0.32930000000000004
82.4341,-0.3351
82.5865,-0.24889999999999998
82.7389,-0.1804
82.8913,0.1551
83.0437,-0.0595
83.1961,0.024399999999999977
83.3485,0.08839999999999999
83.5009,0.134
83.6533,0.2368
83.8057,0.2154
83.9581,0.4623
84.1105,0.7742
84.2629,0.7377
84.4153,0.8249
84.5677,0.7888999999999999
84.7201,0.9413999999999999
84.8725,0.9366
85.0249,0.42910000000000004
85.1773,0.18270000000000003
85.3297,-0.09639999999999993
85.4821,0.36
85.6345,0.21740000000000004
85.7869,-0.022199999999999998
85.9393,-0.29779999999999984
86.0917,-0.25680000000000003
86.2441,-0.0027000000000000357
86.3965,0.10779999999999995
86.5489,0.1159
86.7013,-0.14300000000000002
86.8537,-0.18520000000000003
87.0061,-0.22040000000000004
87.1585,-0.41600000000000004
87.3109,-0.6133
87.4633,-0.4872
87.6157,-0.41779999999999995
87.7681,-0.4489000000000001
87.9205,-0.2605
88.0729,-0.5095000000000001
88.2253,-0.38749999999999996
88.3777,-0.23290000000000002
88.5301,-0.0734
88.6825,-0.08559999999999998
88.8349,-0.2116
88.9873,-0.20479999999999998
89.1397,-0.518
89.2921,-0.2787
89.4445,-0.11049999999999999
89.5969,-0.2115
89.7493,-0.052000000000000005
89.9017,0.0635
90.0541,0.2996
90.2065,0.3124
90.3589,0.46040000000000003
90.5113,0.9431
90.6637,0.5635
90.8161,1.1923
90.9685,0.6852
91.1209,0.5946
91.2733,0.5771000000000001
91.4257,0.5402
91.5781,0.32059999999999994
91.7305,-0.16280000000000006
91.8829,0.2532000000000001
92.0353,-0.19589999999999996
92.1877,0.2299
92.3401,0.39339999999999997
92.4925,-0.3026
92.6449,-0.15739999999999998
92.7973,-0.09819999999999995
92.9497,-0.09299999999999997
93.1021,-0.15200000000000002
93.2545,-0.18669999999999998
93.4069,-0.5061
93.5593,-0.9578
93.7117,-0.5626000000000001
93.8641,-0.8087
94.0165,-0.7315
94.1689,-0.5479
94.3213,-0.6189
94.4737,-0.3125
94.6261,0.05870000000000003
94.7785,0.29569999999999996
94.9309,0.7074
95.0833,1.0152
95.2357,0.8744000000000001
95.3881,0.8479
95.5405,0.6376999999999999
95.6929,0.3118000000000001
95.8453,0.13049999999999995
95.9977,0.18100000000000005
96.1501,-0.3
96.3025,-0.6722
96.4549,-0.5883
96.6073,-0.44199999999999995
96.7597,-0.35479999999999995
96.9121,-0.18600000000000005
97.0645,-0.2688
97.2169,-0.13770000000000004
97.3693,0.23210000000000003
97.5217,0.398
97.6741,0.2771
97.8265,-0.03810000000000002
97.9789,0.41819999999999996
98.1313,0.2995
98.2837,0.011499999999999955
98.4361,-0.3228
98.5885,-0.4973
98.7409,-0.5031000000000001
98.8933,-0.4814
99.0457,-0.5334
99.1981,-1.0010999999999999
99.3505,-0.9559
99.5029,-0.5355
99.6553,-0.6452
99.8077,-0.6874
99.9601,-0.4769
100.1125,-0.16540000000000002
100.2649,0.07849999999999999
100.4173,0.1656
100.5697,0.11529999999999999
100.7221,0.1686
100.8745,0.6618
101.0269,0.8096
101.1793,0.5943
101.3317,0.44410000000000005
101.4841,0.36469999999999997
101.6365,0.3809
101.7889,0.4405
101.9413,0.41869999999999996
102.0937,0.37340000000000007
102.2461,0.39879999999999993
102.3985,0.5311
102.5509,0.5818
102.7033,0.39020000000000005
102.8557,0.21059999999999995
103.0081,-0.09719999999999995
103.1605,-0.278
103.3129,-0.42190000000000005
103.4653,-0.49479999999999996
103.6177,-0.6631
103.7701,-0.7697
103.9225,-0.4667
104.0749,-0.15449999999999997
104.2273,0.09689999999999999
104.3797,0.5750000000000001
104.5321,0.9796
104.6845,1.0538
104.8369,1.2939
104.9893,1.1208
105.1417,0.8242
105.2941,0.597
105.4465,0.49929999999999997
105.5989,0.17109999999999992
105.7513,-0.4927
105.9037,-0.7579
106.0561,-0.9706
106.2085,-0.9462999999999999
106.3609,-0.7388000000000001
106.5133,-0.9803999999999999
106.6657,-0.8614999999999999
106.8181,-0.8928999999999999
106.9705,-0.6411
107.1229,-0.3498
107.2753,-0.3194
107.4277,-0.1692
107.5801,0.004500000000000004
107.7325,0.3401
107.8849,0.442
108.0373,0.43620000000000003
108.1897,0.5659
108.3421,0.5058
108.4945,0.43520000000000003
108.6469,0.5146999999999999
108.7993,0.16299999999999998
108.9517,0.124
109.1041,-0.020199999999999996
109.2565,0.3189
109.4089,0.04580000000000006
109.5613,-0.11080000000000001
109.7137,-0.24310000000000004
109.8661,-0.4024
110.0185,-0.201
110.1709,-0.11549999999999999
110.3233,-0.0242
110.4757,-0.4153
110.6281,-0.10440000000000005
110.7805,0.006799999999999973
110.9329,-0.1983
111.0853,-0.1776
111.2377,-0.3056
111.3901,-0.3514
111.5425,-0.3174
111.6949,-0.2954
111.8473,-0.47159999999999996
111.9997,-0.4042
112.1521,0.016399999999999998
112.3045,-0.001800000000000003
112.4569,0.0233
112.6093,0.0647
112.7617,-0.1595
112.9141,-0.25
113.0665,-0.17099999999999999
113.2189,-0.1346
113.3713,-0.046599999999999996
113.5237,0.042699999999999995
113.6761,0.1024
113.8285,0.0959
113.9809,0.2474
114.1333,0.6888
114.2857,0.9459
114.4381,0.7856
114.5905,0.6995
114.7429,0.8331
114.8953,1.1273000000000002
115.0477,1.0203
115.2001,0.8461999999999998
115.3525,0.18620000000000003
115.5049,-0.3084
115.6573,-0.11399999999999999
115.8097,-0.24240000000000006
115.9621,-0.4353
116.1145,-0.5860000000000001
116.2669,-0.43709999999999993
116.4193,-0.21999999999999986
116.5717,-0.1724
116.7241,0.1372
116.8765,-0.07919999999999994
117.0289,0.02100000000000002
117.1813,0.28300000000000003
117.3337,-0.21370000000000006
117.4861,-0.23550000000000004
117.6385,-0.36850000000000005
117.7909,-0.23150000000000004
117.9433,-0.32389999999999997
118.0957,-0.4494
118.2481,-0.4593
118.4005,-0.8928
118.5529,-0.5546
118.7053,-0.5192
118.8577,-0.7735000000000001
119.0101,-0.6853
119.1625,-0.5906
119.3149,-0.32630000000000003
119.4673,-0.4048
119.6197,-0.4244
119.7721,-0.5031000000000001
119.9245,-0.44639999999999996
120.0769,-0.1658
120.2293,0.05199999999999999
120.3817,0.04570000000000002
120.5341,0.1628
120.6865,0.3886
120.8389,0.8651
120.9913,0.9875
121.1437,0.9321999999999999
121.2961,0.9227000000000001
121.4485,0.6396
121.6009,0.43579999999999997
121.7533,0.49329999999999996
121.9057,0.2358
122.0581,-0.09310000000000002
122.2105,-0.1518
122.3629,-0.176
122.5153,-0.2733
122.6677,-0.2914
122.8201,-0.2362
122.9725,-0.4784
123.1249,-0.31910000000000005
123.2773,-0.07219999999999999
123.4297,-0.0908
123.5821,-0.1397
123.7345,0.0852
123.8869,0.28600000000000003
124.0393,0.3461
124.1917,0.3559
124.3441,0.3821
124.4965,0.2909
124.6489,0.2986
124.8013,0.17830000000000001
124.9537,-0.060700000000000004
125.1061,-0.2124
125.2585,-0.17620000000000002
125.4109,-0.1059
125.5633,-0.23840000000000003
125.7157,-0.36719999999999997
125.8681,-0.21059999999999998
126.0205,0.07989999999999997
126.1729,0.4011
126.3253,0.8482000000000001
126.4777,1.1794
126.6301,1.2032
126.7825,1.2176
126.9349,1.0350000000000001
127.0873,0.6758
127.2397,0.4323
127.3921,0.17799999999999994
127.5445,-0.25340000000000007
127.6969,-0.9818
127.8493,-1.2153
128.0017,-1.2763
128.1541,-1.0399
128.3065,-0.7471
128.4589,-0.6515
128.6113,-0.5211
128.7637,-0.29219999999999996
128.9161,0.24170000000000003
129.0685,0.3596
129.2209,0.39590000000000003
129.3733,0.36979999999999996
129.5257,0.7163
129.6781,1.042
129.8305,1.0005
129.9829,0.7556
130.1353,0.42779999999999996
130.2877,0.35120000000000007
130.4401,0.3135
130.5925,-0.05289999999999995
130.7449,-0.5147
130.8973,-0.8857000000000002
131.0497,-0.7842
131.2021,-0.8182
131.3545,-0.7585999999999999
131.5069,-0.5573
131.6593,-0.5289
131.8117,-0.12080000000000002
131.9641,0.04299999999999998
132.1165,-0.049199999999999966
132.2689,-0.22440000000000002
132.4213,-0.17900000000000002
132.5737,-0.1864
132.7261,-0.2872
132.8785,-0.3598
133.0309,-0.4927
133.1833,-0.8171999999999999
133.3357,-0.7230000000000001
133.4881,-0.6923
133.6405,-0.5578
133.7929,-0.4535
133.9453,-0.4573
134.0977,-0.29059999999999997
134.2501,-0.2033
134.4025,-0.05230000000000001
134.5549,0.04630000000000001
134.7073,0.1538
134.8597,0.16899999999999998
135.0121,0.2017
135.1645,0.31729999999999997
135.3169,0.4046
135.4693,0.4251
135.6217,0.5944
135.7741,0.46140000000000003
135.9265,0.3129
136.0789,0.32830000000000004
136.2313,0.40900000000000003
136.3837,0.29869999999999997
136.5361,0.1795
136.6885,0.20579999999999998
136.8409,0.028499999999999998
136.9933,-0.011000000000000003
137.1457,0.1026
137.2981,-0.0669
137.4505,-0.27749999999999997
137.6029,-0.1936
137.7553,-0.10419999999999999
137.9077,-0.1347
138.0601,-0.0392
138.2125,0.1968
138.3649,0.38249999999999995
138.5173,0.5974
138.6697,0.7058
138.8221,0.7210000000000001
138.9745,0.7546
139.1269,0.75
139.2793,0.5623
139.4317,0.11880000000000002
139.5841,-0.21299999999999997
139.7365,-0.2495
139.8889,-0.25250000000000006
140.0413,-0.46610000000000007
140.1937,-0.6988000000000001
140.3461,-0.6971999999999999
140.4985,-0.5462
140.6509,-0.2913
140.8033,-0.19730000000000003
140.9557,-0.2168
141.1081,0.1351
141.2605,0.3871
141.4129,0.5352
141.5653,0.6522
141.7177,0.846
141.8701,0.8097000000000001
142.0225,0.6705
142.1749,0.5383
142.3273,0.1351
142.4797,0.28490000000000004
142.6321,0.1835
142.7845,-0.016300000000000092
142.9369,0.17599999999999993
143.0893,0.19389999999999985
143.2417,0.8173
143.3941,0.9036
143.5465,0.9162
143.6989,0.9916
143.8513,0.9892000000000001
144.0037,0.9992
144.1561,0.5482
144.3085,0.45320000000000005
144.4609,0.10089999999999999
144.6133,-0.47929999999999984
144.7657,-0.4841
144.9181,-1.1337000000000002
145.0705,-1.2938
145.2229,-1.0808
145.3753,-0.8655999999999999
145.5277,-0.08030000000000004
145.6801,-0.2107000000000001
145.8325,0.07209999999999983
145.9849,0.12290000000000001
146.1373,0.03920000000000001
146.2897,0.43500000000000005
146.4421,0.2361000000000001
146.5945,-0.2057
146.7469,-0.9749999999999999
146.8993,-0.9551
147.0517,-0.8285999999999999
147.2041,-1.1398000000000001
147.3565,-0.7396
147.5089,-0.9064000000000001
147.6613,-0.8122
147.8137,-0.3554
147.9661,-0.15089999999999998
148.1185,0.1189
148.2709,0.2249
148.4233,0.4136
148.5757,0.2739
148.7281,0.2022
148.8805,0.19019999999999998
149.0329,0.12569999999999998
149.1853,0.15400000000000003
149.3377,-0.09189999999999998
149.4901,-0.06479999999999997
149.6425,-0.13120000000000004
149.7949,-0.048699999999999966
149.9473,0.132
150.0997,0.45770000000000005
150.2521,0.6361000000000001
150.4045,0.48419999999999996
150.5569,0.5602
150.7093,0.5079
150.8617,0.47430000000000005
151.0141,0.5068999999999999
151.1665,0.507
151.3189,0.20519999999999994
151.4713,-0.05460000000000009
151.6237,0.18289999999999995
151.7761,0.01529999999999987
151.9285,-0.009100000000000108
152.0809,0.07209999999999994
152.2333,-0.11819999999999997
152.3857,-0.18789999999999996
152.5381,-0.11849999999999994
152.6905,-0.13449999999999995
152.8429,-0.2992999999999999
152.9953,-0.036599999999999966
153.1477,-0.039899999999999936
153.3001,-0.0413
153.4525,0.009499999999999953
153.6049,-0.16980000000000006
153.7573,-0.3094
153.9097,-0.38610000000000005
154.0621,-0.46070000000000005
154.2145,-0.5772999999999999
154.3669,-0.44930000000000003
154.5193,-0.24959999999999993
154.6717,-0.2044999999999999
154.8241,0.022800000000000042
154.9765,0.2659
155.1289,0.41540000000000005
155.2813,0.3625
155.4337,0.21419999999999995
155.5861,0.3498
155.7385,0.33629999999999993
155.8909,0.5940999999999999
156.0433,0.761
156.1957,0.2275999999999999
156.3481,0.022199999999999998
156.5005,0.12090000000000001
156.6529,0.4771000000000001
156.8053,0.4135
156.9577,0.6493
157.1101,0.7058000000000002
157.2625,0.4968999999999999
157.4149,0.9846000000000001
157.5673,1.2174999999999998
157.7197,0.8969
157.8721,0.6891
158.0245,0.6263000000000001
158.1769,0.22670000000000012
158.3293,-0.47230000000000016
158.4817,-0.08879999999999999
158.6341,-0.5368000000000002
158.7865,-0.47930000000000006
158.9389,-0.18969999999999998
159.0913,-0.5136000000000001
159.2437,-0.7414000000000001
159.3961,-0.5813000000000001
159.5485,-0.05899999999999994
159.7009,-0.4869999999999999
159.8533,-0.04069999999999996
160.0057,-0.24309999999999987
160.1581,-0.49880000000000013
160.3105,0.2326999999999999
160.4629,0.08299999999999996
160.6153,0.008800000000000141
160.7677,0.21150000000000002
160.9201,0.0593999999999999
161.0725,-0.13870000000000005
161.2249,0.14539999999999997
161.3773,0.4358000000000002
161.5297,-0.1431
161.6821,0.19140000000000001
161.8345,0.21039999999999992
161.9869,-0.036699999999999955
162.1393,0.3679000000000001
162.2917,0.5917000000000001
162.4441,0.13890000000000002
162.5965,0.2056
162.7489,0.04610000000000003
162.9013,-0.12029999999999985
163.0537,-0.3044
163.2061,-0.3396000000000001
163.3585,-0.5947
163.5109,-0.8986000000000001
163.6633,-0.9418
163.8157,-1.3173000000000001
163.9681,-1.4451
164.1205,-0.7182000000000001
164.2729,-0.6123999999999999
164.4253,-0.2074999999999999
164.5777,0.17710000000000004
164.7301,0.7252000000000001
164.8825,1.792
165.0349,2.3169
165.1873,2.5456
165.3397,2.2478
165.4921,2.1174
165.6445,1.6365000000000003
165.7969,0.6828999999999998
165.9493,0.09860000000000002
166.1017,-0.9390000000000001
166.2541,-1.2961
166.4065,-0.7025999999999999
166.5589,-1.0143
166.7113,-0.9018000000000002
166.8637,-0.7771000000000001
167.0161,-0.40469999999999984
167.1685,0.06430000000000002
167.3209,0.4643999999999999
167.4733,0.7715000000000001
167.6257,0.44289999999999985
167.7781,0.29769999999999985
167.9305,0.11660000000000004
168.0829,-0.3761000000000001
168.2353,-0.6153000000000001
168.3877,-0.8857
168.5401,-0.9990999999999999
168.6925,-1.3907000000000003
168.8449,-1.7869
168.9973,-1.6479
169.1497,-1.1514
169.3021,-0.4871
169.4545,0.11069999999999991
169.6069,0.02639999999999998
169.7593,-0.19700000000000006
169.9117,0.0403
170.0641,0.11480000000000001
170.2165,0.22760000000000002
170.3689,0.46819999999999995
170.5213,0.6310999999999999
170.6737,0.48239999999999994
170.8261,0.23389999999999989
170.9785,0.3858999999999999
171.1309,0.7476999999999999
171.2833,1.6265999999999998
171.4357,1.6168
171.5881,0.9157
171.7405,0.9697
171.8929,1.3542
172.0453,1.7501
172.1977,1.6698
172.3501,1.1449
172.5025,0.5687000000000002
172.6549,0.5031999999999996
172.8073,0.4637000000000002
172.9597,-0.2896000000000001
173.1121,-0.8827
173.2645,-1.2104
173.4169,-1.5333999999999999
173.5693,-1.6809
