depth,delta_GR
76.3381,0.352
76.4905,0.30929999999999996
76.6429,0.22249999999999992
76.7953,0.36830000000000007
76.9477,0.6398000000000001
77.1001,0.6158999999999999
77.2525,0.44139999999999996
77.4049,0.09179999999999999
77.5573,0.2843
77.7097,0.9400000000000001
77.8621,0.298
78.0145,-0.17769999999999997
78.1669,0.2198
78.3193,0.0828000000000001
78.4717,0.19330000000000003
78.6241,-0.368
78.7765,-0.5967
78.9289,-0.4107
79.0813,-0.5534
79.2337,-0.37249999999999994
79.3861,-0.8498
79.5385,-0.2121
79.6909,0.4958
79.8433,0.023799999999999988
79.9957,0.3095
80.1481,0.21849999999999997
80.3005,0.26130000000000003
80.4529,0.0013999999999999568
80.6053,-0.2843
80.7577,-0.2015
80.9101,-0.32599999999999996
81.0625,-0.14709999999999995
81.2149,-0.3523
81.3673,-0.29669999999999996
81.5197,0.227
81.6721,0.16400000000000003
81.8245,0.1959
81.9769,0.1779
82.1293,0.0908
82.2817,0.11669999999999998
82.4341,-0.0768
82.5865,-0.0408
82.7389,-0.4869
82.8913,-0.5304
83.0437,-0.7787999999999999
83.1961,-0.7832000000000001
83.3485,-0.8685999999999999
83.5009,-0.9828
83.6533,-0.7388
83.8057,-0.483
83.9581,-0.24209999999999998
84.1105,0.037699999999999956
84.2629,-0.06769999999999998
84.4153,0.18209999999999998
84.5677,-0.20610000000000006
84.7201,-0.06440000000000001
84.8725,-0.12840000000000007
85.0249,-0.14429999999999998
85.1773,-0.5219
85.3297,-0.2116
85.4821,0.10330000000000006
85.6345,0.36550000000000005
85.7869,0.11970000000000003
85.9393,0.28350000000000003
86.0917,0.23419999999999996
86.2441,0.2761
86.3965,0.23849999999999993
86.5489,0.5125000000000001
86.7013,0.5055000000000001
86.8537,0.5143
87.0061,-0.3975000000000001
87.1585,-0.38339999999999996
87.3109,-0.4859
87.4633,-0.22920000000000001
87.6157,-0.1642
87.7681,0.04469999999999999
87.9205,0.2884
88.0729,0.2346
88.2253,0.1215
88.3777,0.2062
88.5301,0.4999
88.6825,0.8917
88.8349,0.8025
88.9873,0.5488
89.1397,0.24409999999999998
89.2921,0.016200000000000006
89.4445,0.09689999999999999
89.5969,-0.24780000000000002
89.7493,0.1108
89.9017,0.013600000000000001
90.0541,0.229
90.2065,0.2117
90.3589,0.48710000000000003
90.5113,0.6353000000000001
90.6637,0.6438999999999999
90.8161,1.1587999999999998
90.9685,0.8291999999999999
91.1209,0.43750000000000006
91.2733,0.7667
91.4257,0.7385
91.5781,0.9045
91.7305,0.7689
91.8829,0.9279000000000001
92.0353,0.5422
92.1877,1.2318
92.3401,1.2275
92.4925,0.5720000000000001
92.6449,0.6955
92.7973,0.9999
92.9497,1.2195
93.1021,1.3330000000000002
93.2545,1.1378
93.4069,0.8688
93.5593,0.5454
93.7117,0.458
93.8641,0.3362
94.0165,0.24960000000000002
94.1689,0.4095
94.3213,0.1027
94.4737,0.30379999999999996
94.6261,0.06960000000000005
94.7785,-0.2571
94.9309,-0.2016
95.0833,-0.16989999999999994
95.2357,-0.13190000000000002
95.3881,0.23139999999999994
95.5405,0.29059999999999997
95.6929,0.37770000000000004
95.8453,0.12570000000000003
95.9977,0.12130000000000007
96.1501,-0.17170000000000002
96.3025,-0.5348999999999999
96.4549,0.09069999999999999
96.6073,0.1501
96.7597,0.2167
96.9121,0.2458
97.0645,-0.059699999999999975
97.2169,-0.2853
97.3693,-0.1028
97.5217,0.08730000000000004
97.6741,0.2467
97.8265,-0.008400000000000019
97.9789,0.8503999999999999
98.1313,0.708
98.2837,0.5806
98.4361,0.097
98.5885,0.1699
98.7409,-0.15850000000000003
98.8933,-0.1298
99.0457,-0.2818
99.1981,-0.6097
99.3505,-0.6754
99.5029,-0.3456
99.6553,-0.8134
99.8077,-1.2483
99.9601,-0.6337999999999999
100.1125,-0.2908
100.2649,-0.2522
100.4173,0.020599999999999993
100.5697,0.1755
100.7221,0.0784
100.8745,0.4548
101.0269,0.2058
101.1793,0.06240000000000001
101.3317,0.06970000000000001
101.4841,0.4555
101.6365,0.31320000000000003
101.7889,0.3407
101.9413,0.251
102.0937,0.35550000000000004
102.2461,0.44209999999999994
102.3985,0.7956
102.5509,0.7823
102.7033,0.7944
102.8557,0.7645
103.0081,0.5213
103.1605,0.4296
103.3129,0.2244
103.4653,0.36719999999999997
103.6177,0.6422
103.7701,0.032100000000000004
103.9225,0.19619999999999999
104.0749,0.2955
104.2273,0.3216
104.3797,0.7170000000000001
104.5321,1.0632
104.6845,1.0729
104.8369,0.919
104.9893,0.8513999999999999
105.1417,0.43110000000000004
105.2941,0.3065
105.4465,0.9186
105.5989,0.7605
105.7513,0.5779
105.9037,0.3585
106.0561,0.4274
106.2085,0.35209999999999997
106.3609,0.4296
106.5133,0.3424
106.6657,0.24280000000000002
106.8181,0.35559999999999997
106.9705,0.4631
107.1229,0.2969
107.2753,0.4524
107.4277,0.1961
107.5801,0.4153
107.7325,0.2837
107.8849,0.38839999999999997
108.0373,0.3301
108.1897,0.27459999999999996
108.3421,0.37760000000000005
108.4945,0.3728
108.6469,0.44409999999999994
108.7993,0.4677
108.9517,0.438
109.1041,0.3144
109.2565,0.6806
109.4089,0.5944
