depth,delta_GR
33.3613,0.1148
33.5137,0.1365
33.6661,-0.3552
33.8185,-0.6343
33.9709,-0.7093
34.1233,-0.8859
34.2757,-0.8180000000000001
34.4281,-0.5548
34.5805,-0.34509999999999996
34.7329,-0.27380000000000004
34.8853,-0.5822999999999999
35.0377,-0.5891
35.1901,-0.7136
35.3425,-0.8223999999999999
35.4949,-0.1659
35.6473,-0.2023
35.7997,-0.005899999999999989
35.9521,-0.12430000000000001
36.1045,-0.4536
36.2569,-0.6983
36.4093,-0.6828000000000001
36.5617,-0.572
36.7141,-0.15760000000000002
36.8665,-0.2969
37.0189,0.011400000000000007
37.1713,-0.1133
37.3237,0.35109999999999997
37.4761,0.17049999999999998
37.6285,0.4851
37.7809,0.3285
37.9333,0.265
38.0857,0.39089999999999997
38.2381,0.2861
38.3905,-0.15850000000000003
38.5429,0.0874
38.6953,0.34790000000000004
38.8477,0.10880000000000001
39.0001,0.2902
39.1525,0.3167
39.3049,0.18530000000000002
39.4573,0.2982
39.6097,0.66
39.7621,0.4864
39.9145,0.7255
40.0669,0.7212
40.2193,0.4738
40.3717,0.34450000000000003
40.5241,0.8030999999999999
40.6765,0.7004
40.8289,0.5572
40.9813,0.7686000000000001
41.1337,0.8632
41.2861,0.6869999999999999
41.4385,0.8593
41.5909,0.5059
41.7433,1.0218
41.8957,1.0187
42.0481,0.9311999999999999
42.2005,0.3608
42.3529,-0.0353
42.5053,0.0635
42.6577,0.263
42.8101,0.2747
42.9625,0.3025
43.1149,0.20239999999999997
43.2673,0.3739
43.4197,0.11660000000000001
43.5721,0.0803
43.7245,0.0985
43.8769,0.3076
44.0293,0.31199999999999994
44.1817,-0.28600000000000003
44.3341,-0.43099999999999994
44.4865,0.011699999999999995
44.6389,-0.0755
44.7913,0.08300000000000002
44.9437,-0.0785
45.0961,0.0784
45.2485,0.2471
45.4009,0.2915
45.5533,0.3437
45.7057,0.1927
45.8581,0.4295
46.0105,0.4307
46.1629,0.1999
46.3153,0.253
46.4677,0.0732
46.6201,0.11860000000000001
46.7725,-0.030100000000000002
46.9249,-0.3507
47.0773,-0.1966
47.2297,-0.1631
47.3821,0.0537
47.5345,0.09920000000000001
47.6869,0.3387
47.8393,0.33080000000000004
47.9917,0.14600000000000002
48.1441,-0.04369999999999999
48.2965,-0.0242
48.4489,0.015999999999999997
48.6013,0.010900000000000007
48.7537,-0.3902
48.9061,-0.4846
49.0585,-0.5897
49.2109,-0.4576
49.3633,-0.2283
49.5157,-0.1438
49.6681,0.050199999999999995
49.8205,0.22259999999999996
49.9729,0.2218
50.1253,0.1997
50.2777,0.5219
50.4301,0.7165
50.5825,0.5171
50.7349,0.3418
50.8873,0.07720000000000002
51.0397,-0.0956
51.1921,-0.0516
51.3445,-0.31529999999999997
51.4969,-0.5558
51.6493,-0.5012
51.8017,-0.24059999999999998
51.9541,-0.3831
52.1065,-0.346
52.2589,0.0020999999999999908
52.4113,0.055600000000000004
52.5637,-0.1409
52.7161,-0.3313
52.8685,-0.23939999999999997
53.0209,-0.10730000000000006
53.1733,0.06009999999999999
53.3257,-0.07349999999999995
53.4781,-0.16310000000000002
53.6305,0.3576
53.7829,0.5347
53.9353,0.16269999999999996
54.0877,-0.04170000000000007
54.2401,0.3255
54.3925,0.7227
54.5449,0.5451
54.6973,0.6058
54.8497,-0.06990000000000002
55.0021,-0.1478
55.1545,-0.20939999999999998
55.3069,-0.5881000000000001
55.4593,-0.5493
55.6117,-0.41120000000000007
55.7641,-0.5861999999999999
55.9165,-0.7455
56.0689,-0.698
56.2213,-1.151
56.3737,-1.2495
56.5261,-0.4451
56.6785,-0.3258
56.8309,-0.10020000000000001
56.9833,-0.5928
57.1357,-0.5968
57.2881,-0.6113
57.4405,0.1477
57.5929,0.3527
57.7453,0.6819000000000001
57.8977,1.2184
58.0501,0.4729
58.2025,0.3702
58.3549,0.2142
58.5073,0.020399999999999974
58.6597,0.3951
58.8121,0.42669999999999997
58.9645,0.1284
59.1169,-0.5297
59.2693,-0.44409999999999994
59.4217,-0.157
59.5741,0.05779999999999999
59.7265,0.3968
59.8789,0.22050000000000003
60.0313,0.5653
60.1837,0.8768
60.3361,0.9282999999999999
60.4885,0.7362
60.6409,0.7676000000000001
60.7933,1.0472
60.9457,1.2254
61.0981,1.8291
61.2505,1.6727
61.4029,1.8335000000000001
61.5553,1.7495
61.7077,0.863
61.8601,0.7935
62.0125,0.8095
62.1649,1.6678
62.3173,1.201
62.4697,1.0564
62.6221,0.9313
62.7745,0.5671
62.9269,0.3661
63.0793,0.0675
63.2317,-0.047700000000000006
63.3841,0.051199999999999996
63.5365,0.025999999999999995
63.6889,0.22310000000000002
63.8413,0.07780000000000001
63.9937,0.2478
64.1461,0.5731999999999999
64.2985,0.579
64.4509,0.539
64.6033,0.2594
64.7557,0.2652
64.9081,-0.0878
65.0605,-0.22519999999999998
65.2129,0.01580000000000001
65.3653,0.014999999999999986
65.5177,-0.3635
65.6701,-0.09660000000000002
65.8225,0.00830000000000003
65.9749,0.17970000000000003
66.1273,0.529
66.2797,0.4401
66.4321,0.5718
66.5845,1.3881
66.7369,1.6421999999999999
66.8893,1.4374
67.0417,1.4420000000000002
67.1941,1.6442
67.3465,1.1239000000000001
67.4989,0.9271
67.6513,0.8756999999999999
67.8037,0.6779000000000001
67.9561,0.9769
68.1085,0.4593999999999999
68.2609,-0.23969999999999997
68.4133,-0.20339999999999997
68.5657,-0.3477
68.7181,-0.3154
68.8705,-0.6151
69.0229,-0.41839999999999994
69.1753,-0.20719999999999994
69.3277,0.0655
69.4801,-0.3696
69.6325,-0.8956
69.7849,-0.5705
69.9373,-0.23960000000000004
70.0897,0.19029999999999997
70.2421,0.4919
70.3945,0.5317
70.5469,0.35300000000000004
70.6993,0.1635
70.8517,0.3397
71.0041,0.5061
71.1565,0.3528
71.3089,0.5295
71.4613,0.4455
71.6137,0.0912
71.7661,-0.5504
71.9185,-0.7931
72.0709,-1.0513
72.2233,-0.6842999999999999
72.3757,-0.3502
72.5281,-0.3854
72.6805,-0.6636
72.8329,-0.394
72.9853,-0.7136
73.1377,-0.9899
73.2901,-0.4064
73.4425,-0.29359999999999997
73.5949,-0.2269
73.7473,-0.1275
73.8997,-0.2779
74.0521,-0.31479999999999997
74.2045,-0.030799999999999994
74.3569,-0.0030000000000000027
74.5093,-0.11220000000000001
74.6617,-0.1578
74.8141,-0.3556
74.9665,-0.6566
75.1189,-0.5173
75.2713,-0.7225
75.4237,-0.8679
75.5761,-0.7959999999999999
75.7285,-0.4958
75.8809,-0.5386
76.0333,-0.6702
76.1857,-0.563
76.3381,-1.4417
76.4905,-0.861
76.6429,-1.0536
76.7953,-0.865
76.9477,0.17690000000000006
77.1001,0.17089999999999994
77.2525,-0.019600000000000062
77.4049,-1.0377
77.5573,-0.8804
77.7097,-0.36939999999999995
77.8621,-0.6251000000000001
78.0145,-0.07250000000000001
78.1669,-0.06220000000000003
78.3193,0.3547
78.4717,0.7444000000000001
78.6241,0.411
78.7765,0.2855
78.9289,0.20750000000000002
79.0813,0.2217
79.2337,0.47330000000000005
79.3861,-0.2059
79.5385,0.03870000000000001
79.6909,-0.1741
79.8433,0.0033999999999999864
79.9957,0.3072
80.1481,0.4688
80.3005,0.48120000000000007
80.4529,0.23109999999999997
80.6053,0.2042
80.7577,0.3567
80.9101,-0.1824
81.0625,-0.1774
81.2149,-0.2514
81.3673,-0.43700000000000006
81.5197,-0.4626
81.6721,-0.9460999999999999
81.8245,-1.2187
81.9769,-1.3816
82.1293,-1.0749
82.2817,-1.2089
82.4341,-1.4555
82.5865,-0.8834000000000001
82.7389,-1.0295
82.8913,-1.0504
83.0437,-0.9183
83.1961,-1.0801
83.3485,-0.6681999999999999
83.5009,-0.16970000000000002
83.6533,-0.132
83.8057,0.1033
83.9581,0.10679999999999998
84.1105,0.5303
84.2629,0.11310000000000003
84.4153,-0.00770000000000004
84.5677,-0.03759999999999997
84.7201,0.5086999999999999
84.8725,0.7868999999999999
85.0249,0.29330000000000006
85.1773,-0.10259999999999997
85.3297,-0.026899999999999924
85.4821,0.10170000000000001
85.6345,0.0717000000000001
85.7869,0.23119999999999996
85.9393,0.47090000000000004
86.0917,0.31729999999999997
86.2441,0.07050000000000001
86.3965,0.27359999999999995
86.5489,0.20540000000000003
86.7013,0.48000000000000004
86.8537,0.7567
87.0061,0.6428999999999999
87.1585,0.6046
87.3109,0.7534
87.4633,0.5103
87.6157,0.3325
87.7681,0.48850000000000005
87.9205,0.8943
88.0729,0.3195
88.2253,0.33499999999999996
88.3777,0.1303
88.5301,-0.2873
88.6825,-0.34119999999999995
88.8349,-0.3116
88.9873,-0.3452
89.1397,-0.3002
89.2921,-0.3688
89.4445,-0.2879
89.5969,-0.38170000000000004
89.7493,-0.0553
89.9017,0.1129
90.0541,0.3205
90.2065,0.5798
90.3589,0.6387
90.5113,0.8481000000000001
90.6637,0.5848
90.8161,0.8537999999999999
90.9685,0.34509999999999996
91.1209,0.32350000000000007
91.2733,0.46440000000000003
91.4257,0.2025
91.5781,0.25809999999999994
91.7305,-0.10499999999999998
91.8829,0.07680000000000009
92.0353,0.0754999999999999
92.1877,-0.0374000000000001
92.3401,0.13560000000000005
92.4925,-0.2760999999999999
92.6449,0.3244
92.7973,0.3911
92.9497,-0.2339
93.1021,0.11960000000000004
93.2545,-0.08230000000000004
93.4069,-0.33969999999999995
93.5593,-0.6028
93.7117,-0.8913000000000001
93.8641,-0.6772
94.0165,-0.47209999999999996
94.1689,-0.4305
94.3213,-0.3225
94.4737,-0.16360000000000008
94.6261,0.5421
94.7785,0.3492
94.9309,0.6004
95.0833,0.6815
95.2357,0.25750000000000006
95.3881,0.355
95.5405,0.1570999999999999
95.6929,0.18280000000000007
95.8453,0.2891
95.9977,0.19530000000000003
96.1501,0.10439999999999999
96.3025,-0.060500000000000026
96.4549,-0.013500000000000012
96.6073,0.18320000000000003
96.7597,0.3407
96.9121,0.796
97.0645,0.5398000000000001
97.2169,0.7081999999999999
97.3693,0.7187
97.5217,0.6668000000000001
97.6741,0.5987
97.8265,0.394
97.9789,0.9393
98.1313,0.9404
98.2837,0.6108
98.4361,0.361
98.5885,0.133
98.7409,0.02969999999999999
98.8933,-0.1195
99.0457,-0.3548
99.1981,-0.5241
99.3505,-0.7897
99.5029,-0.6624000000000001
99.6553,-1.1091
99.8077,-1.3433
99.9601,-1.3885999999999998
100.1125,-1.2215
100.2649,-0.7054
100.4173,-0.5412
100.5697,-0.5780000000000001
100.7221,-0.8538
100.8745,-0.6647000000000001
101.0269,-0.5115
101.1793,-0.49650000000000005
101.3317,-0.5206
101.4841,-0.338
101.6365,-0.26809999999999995
101.7889,-0.25340000000000007
101.9413,-0.2921
102.0937,-0.10609999999999997
102.2461,0.10770000000000002
102.3985,0.4506
102.5509,0.6745
102.7033,0.5394000000000001
102.8557,0.36029999999999995
103.0081,0.09830000000000003
103.1605,-0.3096
103.3129,-0.018500000000000016
103.4653,0.00040000000000001146
103.6177,0.020399999999999995
103.7701,-0.0218
103.9225,0.1583
104.0749,0.4174
104.2273,0.4
104.3797,0.7834
104.5321,1.2398
104.6845,1.1647
104.8369,1.5258
104.9893,1.151
105.1417,0.919
105.2941,0.7148
105.4465,0.5869
105.5989,0.49409999999999993
105.7513,-0.19600000000000006
105.9037,-0.15669999999999995
106.0561,-0.6370999999999999
106.2085,-0.4805
106.3609,-0.41440000000000005
106.5133,-0.8427
106.6657,-0.8148
106.8181,-0.7193999999999999
106.9705,-0.6743
107.1229,-0.7597
107.2753,-0.7605999999999999
107.4277,-0.8795999999999999
107.5801,-0.8033
107.7325,-0.20000000000000007
107.8849,-0.21540000000000004
108.0373,-0.185
108.1897,-0.01540000000000008
108.3421,-0.10189999999999999
108.4945,-0.13869999999999993
108.6469,0.14119999999999994
108.7993,0.3175
108.9517,0.4866
109.1041,0.5730999999999999
109.2565,0.8654000000000001
109.4089,0.5783
109.5613,0.4062
109.7137,-0.06929999999999997
109.8661,-0.3199000000000001
110.0185,-0.17920000000000003
110.1709,-0.3363
110.3233,-0.46630000000000005
110.4757,-0.4243
110.6281,-0.374
110.7805,-0.22469999999999996
110.9329,-0.5794
111.0853,-0.628
111.2377,-0.6658000000000001
111.3901,-0.3877
111.5425,-0.11149999999999999
111.6949,-0.1314
111.8473,-0.4036
111.9997,-0.2741
112.1521,-0.377
112.3045,-0.36100000000000004
112.4569,-0.5048
112.6093,-0.5551
112.7617,-0.669
112.9141,-0.6585
113.0665,-0.5365
113.2189,-0.8269
113.3713,-0.7231
113.5237,-0.3298
113.6761,-0.0796
113.8285,0.038099999999999995
113.9809,0.08150000000000002
114.1333,0.5117
114.2857,0.9428
114.4381,0.9598
114.5905,0.9323
114.7429,1.0388
114.8953,1.6929
115.0477,1.7458
115.2001,1.4045999999999998
115.3525,0.8633000000000001
115.5049,0.5559
115.6573,0.6801999999999999
115.8097,0.5746
115.9621,0.43489999999999995
116.1145,0.44510000000000005
116.2669,0.4991
116.4193,0.5903
116.5717,0.24680000000000002
116.7241,0.32839999999999997
116.8765,0.22010000000000002
117.0289,0.15510000000000002
117.1813,0.2992
117.3337,-0.14200000000000007
117.4861,-0.1352
117.6385,-0.3093
117.7909,-0.5665
117.9433,-0.38570000000000004
118.0957,-0.43989999999999996
118.2481,-0.20700000000000002
118.4005,-0.3156
118.5529,-0.2747
118.7053,-0.1596
118.8577,-0.4197
119.0101,-0.4821
119.1625,-0.5096
119.3149,-0.6117
119.4673,-0.7087
119.6197,-1.315
119.7721,-1.7574
119.9245,-1.6598
120.0769,-1.8794
120.2293,-1.5509
120.3817,-1.2881
120.5341,-1.0459
120.6865,-0.8194
120.8389,-0.621
120.9913,-0.2772
121.1437,0.030299999999999994
121.2961,0.013899999999999968
121.4485,0.03500000000000003
121.6009,-0.11350000000000002
121.7533,0.4278
121.9057,0.27790000000000004
122.0581,0.1788
122.2105,0.2121
122.3629,0.2041
122.5153,0.06000000000000001
122.6677,-0.0872
122.8201,-0.3542
122.9725,-0.3907
123.1249,-0.48319999999999996
123.2773,-0.3296
123.4297,-0.44459999999999994
123.5821,-0.4414
123.7345,-0.29000000000000004
123.8869,-0.31589999999999996
124.0393,-0.17109999999999997
124.1917,-0.1588
124.3441,-0.08089999999999997
124.4965,-0.35760000000000003
124.6489,-0.19180000000000003
124.8013,-0.1523
124.9537,-0.1076
125.1061,-0.1259
125.2585,-0.14629999999999999
125.4109,-0.1492
125.5633,-0.29510000000000003
125.7157,-0.3095
125.8681,-0.29799999999999993
126.0205,-0.07919999999999999
126.1729,0.4918
126.3253,0.8999
126.4777,1.3387
126.6301,1.4054000000000002
126.7825,1.2399
126.9349,1.0209000000000001
127.0873,0.8493999999999999
127.2397,0.7573
127.3921,0.6534
127.5445,0.6483
127.6969,0.3336
127.8493,0.1254
128.0017,0.12309999999999999
128.1541,0.23099999999999998
128.3065,0.2733
128.4589,0.2404
128.6113,0.1789
128.7637,0.3134
128.9161,0.4729
129.0685,0.3891
129.2209,0.2716
129.3733,-0.08800000000000002
129.5257,0.04370000000000007
129.6781,0.49680000000000013
129.8305,0.4799
129.9829,0.2359
130.1353,-0.22660000000000013
130.2877,-0.2799999999999999
130.4401,-0.2610999999999999
130.5925,-0.3271
130.7449,-0.16259999999999997
130.8973,-0.2749
131.0497,-0.061899999999999955
131.2021,-0.14699999999999996
131.3545,-0.3992
131.5069,-0.4002
131.6593,-0.5700000000000001
131.8117,-0.2755
131.9641,-0.2568
132.1165,-0.2449
132.2689,-0.3073
132.4213,-0.609
132.5737,-0.37189999999999995
132.7261,-0.45189999999999997
132.8785,-0.5613
133.0309,-0.5367
133.1833,-0.7501
133.3357,-0.5185
133.4881,-0.5403
133.6405,-0.274
133.7929,-0.2708
133.9453,-0.38999999999999996
134.0977,-0.07839999999999997
134.2501,-0.054700000000000026
134.4025,-0.2118
134.5549,-0.1459
134.7073,0.018299999999999983
134.8597,0.3194
135.0121,0.43400000000000005
135.1645,0.3737
135.3169,0.49200000000000005
135.4693,0.31839999999999996
135.6217,0.3369
135.7741,0.1527
135.9265,-0.0574
136.0789,-0.2174
136.2313,-0.1445
136.3837,-0.25980000000000003
136.5361,-0.2512
136.6885,-0.11540000000000003
136.8409,-0.07039999999999999
136.9933,-0.35159999999999997
137.1457,-0.19060000000000002
137.2981,-0.19119999999999998
137.4505,-0.2702
137.6029,-0.2774
137.7553,-0.0821
137.9077,0.0413
138.0601,0.1266
138.2125,0.3236
138.3649,0.511
138.5173,0.4784
138.6697,0.5264000000000001
138.8221,0.5833
138.9745,0.5873
139.1269,0.5053
139.2793,0.3428
139.4317,0.08650000000000002
139.5841,-0.08410000000000001
139.7365,-0.062
139.8889,-0.0247
140.0413,-0.06110000000000004
140.1937,-0.0508
140.3461,0.020500000000000004
140.4985,-0.027199999999999988
140.6509,-0.0989
140.8033,-0.043
140.9557,0.0884
141.1081,0.32099999999999995
141.2605,0.24609999999999999
141.4129,0.08329999999999993
141.5653,-0.1755
141.7177,-0.36060000000000003
141.8701,-0.49240000000000006
142.0225,-0.5901
142.1749,-0.4083000000000001
142.3273,-0.2197
142.4797,0.09870000000000001
142.6321,0.08879999999999999
142.7845,0.06159999999999999
142.9369,0.7971999999999999
143.0893,0.9167999999999998
143.2417,1.5035
143.3941,1.5352
143.5465,1.4436
143.6989,1.7418
143.8513,1.5991
144.0037,1.353
144.1561,1.1037
144.3085,1.0104
144.4609,1.2085
144.6133,0.6861000000000002
144.7657,0.24319999999999997
144.9181,-0.43390000000000006
145.0705,-0.6952
145.2229,-0.48340000000000005
145.3753,-0.18969999999999998
145.5277,0.5788999999999999
145.6801,0.6842999999999999
145.8325,0.8110999999999999
145.9849,0.8808
146.1373,0.49100000000000005
146.2897,0.524
146.4421,0.5709
146.5945,0.36319999999999997
146.7469,0.16119999999999995
146.8993,0.2581
147.0517,0.1033
147.2041,-0.302
147.3565,-0.19940000000000002
147.5089,-0.158
147.6613,-0.062299999999999994
147.8137,0.1942
147.9661,0.2975
148.1185,0.7368
148.2709,0.8209
148.4233,0.9288000000000001
148.5757,0.7975
148.7281,0.7364999999999999
148.8805,0.6857
149.0329,0.7734
149.1853,0.9088
149.3377,0.9355
149.4901,0.9594
149.6425,0.8499
149.7949,0.7025
149.9473,0.7147
150.0997,0.9744
150.2521,1.2078000000000002
150.4045,1.0756999999999999
150.5569,1.0911
150.7093,1.0422
150.8617,0.7298
151.0141,0.748
151.1665,0.9088
151.3189,0.8513
151.4713,0.7442
151.6237,0.9599
151.7761,0.9269
151.9285,0.8272999999999999
152.0809,0.7734
152.2333,0.6408
152.3857,0.6183000000000001
152.5381,0.7997000000000001
152.6905,0.8872
152.8429,0.8542000000000001
152.9953,0.9944999999999999
153.1477,0.9221
153.3001,0.7713
153.4525,0.45349999999999996
153.6049,0.066
153.7573,-0.10709999999999997
153.9097,-0.20470000000000005
154.0621,-0.32750000000000007
154.2145,-0.33740000000000003
154.3669,-0.2772
154.5193,-0.04059999999999997
154.6717,0.13020000000000004
154.8241,0.3018
154.9765,0.40830000000000005
155.1289,0.46320000000000006
155.2813,0.5011
155.4337,0.5756
155.5861,0.7697999999999999
155.7385,0.8419
155.8909,1.0155999999999998
156.0433,1.2601
156.1957,0.8527
156.3481,0.35030000000000006
156.5005,0.2349
156.6529,0.5175000000000001
156.8053,0.5310999999999999
156.9577,0.6452
157.1101,0.9117000000000001
157.2625,1.0865
157.4149,1.2990000000000002
157.5673,1.4327
157.7197,0.8469
157.8721,1.0231000000000001
158.0245,1.1737000000000002
158.1769,0.6959000000000002
158.3293,0.24550000000000005
158.4817,0.1803999999999999
158.6341,-0.14139999999999997
158.7865,0.0371999999999999
158.9389,-0.33440000000000003
159.0913,-0.4797
159.2437,-0.5669
159.3961,-0.4336
159.5485,-0.26669999999999994
159.7009,-0.4075
159.8533,0.2971999999999999
160.0057,0.2782
160.1581,0.3004999999999999
160.3105,1.0468
160.4629,0.5969
160.6153,0.4408000000000001
160.7677,0.025100000000000122
160.9201,-0.13739999999999997
161.0725,0.08640000000000003
161.2249,0.30069999999999997
161.3773,0.6971
161.5297,0.4686999999999999
161.6821,0.5521999999999999
161.8345,0.8569
161.9869,0.9634
162.1393,1.1856
162.2917,1.5067
162.4441,1.5794000000000001
162.5965,1.6423
162.7489,1.4212
162.9013,1.2441
163.0537,0.9078999999999999
163.2061,0.7746999999999999
163.3585,0.4720000000000001
163.5109,0.3832
163.6633,0.22400000000000003
163.8157,0.051100000000000034
163.9681,-0.2261
164.1205,0.33570000000000005
164.2729,0.16980000000000006
164.4253,0.4132
164.5777,0.7410000000000001
164.7301,1.1732
164.8825,2.1472
165.0349,2.4167
165.1873,2.1875
165.3397,2.1258
165.4921,1.6511
165.6445,1.5655000000000001
165.7969,0.8636999999999999
165.9493,0.7639
166.1017,0.7339
166.2541,0.6137000000000001
166.4065,0.9779000000000001
166.5589,0.9063
166.7113,0.8039
166.8637,0.6055000000000001
167.0161,0.4437000000000002
167.1685,0.8373000000000002
167.3209,1.1261999999999999
167.4733,1.5034
167.6257,1.6086999999999998
167.7781,1.3224999999999998
167.9305,1.055
168.0829,0.5287
168.2353,-0.1349999999999999
168.3877,-0.008499999999999952
168.5401,0.1684000000000001
168.6925,0.10320000000000007
168.8449,-0.008399999999999963
168.9973,-0.016000000000000014
169.1497,0.2897
169.3021,0.5023
169.4545,0.5529999999999999
169.6069,0.46720000000000006
169.7593,0.22099999999999997
169.9117,0.348
170.0641,0.08360000000000001
170.2165,-0.054300000000000015
170.3689,0.3424999999999999
170.5213,0.7708999999999999
170.6737,0.8211999999999999
170.8261,0.35129999999999995
170.9785,0.27059999999999995
171.1309,0.5016
171.2833,0.9491999999999998
171.4357,1.3349000000000002
171.5881,1.2359999999999998
171.7405,1.6197
171.8929,1.6983
172.0453,1.6879
172.1977,1.2911
172.3501,0.9406999999999999
172.5025,1.0210000000000001
172.6549,0.8534999999999997
172.8073,0.4822000000000002
172.9597,0.4331999999999998
173.1121,0.12649999999999983
173.2645,-0.14880000000000004
173.4169,-0.4690000000000001
173.5693,-0.2679
173.7217,-0.7867
173.8741,-0.34919999999999995
174.0265,-0.16069999999999984
174.1789,0.125
174.3313,0.7348999999999999
174.4837,0.9752999999999998
174.6361,0.4449000000000001
174.7885,0.18019999999999992
174.9409,0.548
175.0933,0.9904
175.2457,1.3405
175.3981,1.2013
175.5505,0.6577
175.7029,1.0438000000000003
175.8553,0.7358
176.0077,0.12040000000000006
176.1601,0.27770000000000006
176.3125,0.5506
176.4649,0.5118999999999998
176.6173,0.30169999999999986
176.7697,-0.08969999999999989
176.9221,-0.44879999999999987
177.0745,-0.3298000000000001
177.2269,-0.6394000000000001
177.3793,-1.3143
177.5317,-1.3666
177.6841,-0.9042
177.8365,-0.5888
177.9889,-0.24449999999999994
178.1413,0.02719999999999989
178.2937,0.2729999999999999
178.4461,0.7156
178.5985,1.2768
178.7509,1.2477999999999998
178.9033,1.6508
179.0557,2.1849
179.2081,3.0181
179.3605,2.2969999999999997
179.5129,2.1033
179.6653,1.5232
179.8177,1.0309
179.9701,0.8462999999999998
180.1225,-0.23570000000000002
180.2749,-0.5534000000000003
180.4273,-0.1339999999999999
180.5797,-0.4154
180.7321,-0.2703000000000002
180.8845,-1.1691000000000003
181.0369,-0.9585999999999999
181.1893,-1.2629000000000001
181.3417,-1.2568000000000001
181.4941,-1.1571000000000002
181.6465,-1.6480000000000001
181.7989,-1.3163
181.9513,-1.2543
182.1037,-1.6840000000000002
182.2561,-1.6467
182.4085,-2.0621
182.5609,-2.0541
182.7133,-1.6997000000000002
182.8657,-1.7948
183.0181,-1.5619999999999998
183.1705,-1.5409
183.3229,-1.4747
183.4753,-0.8845000000000001
183.6277,-0.6772
183.7801,-0.635
183.9325,-0.21289999999999998
184.0849,-0.3209
184.2373,-0.024900000000000033
184.3897,-0.33790000000000003
184.5421,-0.37770000000000004
184.6945,-0.09789999999999999
184.8469,0.17139999999999989
184.9993,0.7788999999999999
185.1517,0.2835
185.3041,0.16069999999999995
185.4565,0.5192
185.6089,-0.09729999999999994
185.7613,-0.2476999999999998
185.9137,-0.7307999999999999
186.0661,-0.7840999999999999
186.2185,-0.5658
186.3709,-0.9692999999999999
186.5233,-1.6551999999999998
186.6757,-1.8028000000000002
186.8281,-1.1703999999999999
186.9805,-1.3968999999999998
187.1329,-1.062
187.2853,-1.0578999999999998
187.4377,-0.5225
187.5901,-0.20120000000000005
187.7425,-0.24869999999999992
187.8949,-0.6275999999999997
188.0473,-0.7722000000000002
188.1997,-0.7535999999999998
188.3521,-0.6061999999999999
188.5045,-0.37050000000000005
188.6569,0.13949999999999996
188.8093,0.16180000000000017
188.9617,0.3833
189.1141,0.28659999999999997
189.2665,-0.14810000000000012
189.4189,-0.3700000000000001
189.5713,-0.8395999999999999
189.7237,-0.3907999999999998
189.8761,0.2932999999999999
190.0285,0.5429000000000002
190.1809,-0.3005000000000002
