depth,delta_GR
0.5976,0.7065398999999999
0.75,0.24605470000000007
0.9024,-0.39741100000000007
1.0548,-0.4190658999999999
1.2072,0.08781700000000003
1.3596,0.42351400000000006
1.512,-0.2013163
1.6644,-0.5430823
1.8168,-0.7639703
1.9692,0.0009761999999999826
2.1216,0.4767862999999999
2.274,0.7851102999999999
2.4264,0.4408669999999999
2.5788,-0.0813569999999999
2.7312,-0.34935399999999994
2.8836,-0.2996317999999999
3.036,-0.2041016
3.1884,0.08432700000000004
3.3408,0.2825498000000001
3.4932,0.5353816
3.6456,1.0372000000000001
3.798,0.944212
3.9504,0.237244
4.1028,-0.8097620000000001
4.2552,-1.3135957
4.4076,-0.521682
4.56,-0.32437610000000006
4.7124,0.5167096999999999
4.8648,0.10250399999999993
5.0172,0.22005009999999992
5.1696,-0.5681634
5.322,-0.3289835
5.4744,-0.4524935
5.6268,0.14071870000000009
5.7792,-0.04189200000000004
5.9316,0.3948425000000001
6.084,-0.3996926
6.2364,0.09145159999999997
6.3888,-0.07022100000000009
6.5412,0.7812983
6.6936,0.36470590000000014
6.846,0.04747999999999997
6.9984,-0.18788199999999988
7.1508,-0.2779553000000001
7.3032,0.12200900000000003
7.4556,0.02142899999999992
7.608,0.3575942999999999
7.7604,0.12958899999999995
7.9128,0.765509
8.0652,0.16982500000000011
8.2176,0.579499
8.37,-0.26956
8.5224,0.3286739999999999
8.6748,-0.28787699999999994
8.8272,0.264127
8.9796,-0.5522259999999999
9.132,-0.28754499999999994
9.2844,-0.8220749999999999
9.4368,-0.25252699999999995
9.5892,-0.16818099999999991
9.7416,-0.06957340000000012
9.894,-0.08790710000000013
10.0464,-0.3392366000000001
10.1988,-0.1462179
10.3512,0.1369941
10.5036,0.2678615999999999
10.656,0.17699730000000014
10.8084,-0.2356452
10.9608,-0.1840348999999999
11.1132,0.06098999999999988
11.2656,0.7346542
11.418,0.5084849
11.5704,0.3444910000000001
11.7228,-0.528367
11.8752,-0.42343580000000003
12.0276,-0.3446150000000001
12.18,0.675821
12.3324,1.2112758
12.4848,0.812638
12.6372,-0.49444299999999997
12.7896,-1.074527
12.942,-1.1131191999999999
13.0944,0.023236999999999952
13.2468,0.212464
13.3992,0.6397612
13.5516,0.22360099999999994
13.704,-0.42350849999999984
13.8564,-0.6970708
14.0088,-0.7031747999999999
14.1612,0.16372450000000005
14.3136,0.12080900000000006
14.466,0.1766147
14.6184,-0.004503000000000146
14.7708,0.22765079999999993
14.9232,0.1572401
15.0756,0.252853
15.228,0.012004000000000126
15.3804,-0.2332029
15.5328,-0.5480577999999999
15.6852,-0.2507509000000001
15.8376,-0.09789290000000006
15.99,-0.11898969999999998
16.1424,0.09308119999999998
16.2948,0.4020798
16.4472,0.8996194999999999
16.5996,0.10127070000000005
16.752,-0.153154
16.9044,-0.49770000000000003
17.0568,-0.4571938
17.2092,0.07086999999999999
17.3616,0.16364600000000018
17.514,0.7274517999999999
17.6664,0.11352399999999996
17.8188,0.136617
17.9712,0.2047270000000001
18.1236,0.32544400000000007
18.276,0.6107879999999999
18.4284,0.33769099999999996
18.5808,-0.12527899999999992
18.7332,-0.6053759999999999
18.8856,-0.9269843999999999
19.038,-0.5772897
19.1904,-0.6085895000000001
19.3428,-0.40517090000000006
19.4952,-0.6053519
19.6476,-0.36595579999999994
