depth,delta_GR
15.3804,0.22778900000000002
15.5328,-0.09585409999999994
15.6852,-0.40254290000000004
15.8376,-0.5766437999999999
15.99,-0.4608985
16.1424,0.08794930000000001
16.2948,0.24450189999999994
16.4472,0.3509039999999999
16.5996,-0.234294
16.752,0.29266419999999993
16.9044,0.39628629999999987
17.0568,0.07248250000000006
17.2092,0.36255799999999994
17.3616,0.08314600000000016
17.514,0.014823999999999948
17.6664,0.035214999999999996
17.8188,0.30112000000000005
17.9712,0.568905
18.1236,0.6602908
18.276,1.1160096
18.4284,0.8222689999999999
18.5808,0.25246199999999996
18.7332,-0.024747999999999992
18.8856,-1.1419154000000002
19.038,-1.2690397
19.1904,-0.8705815000000001
19.3428,-0.7373243
19.4952,-0.5607959
19.6476,-0.7148553000000001
19.8,-0.3869062
19.9524,-0.5716781999999999
20.1048,-0.19244150000000004
20.2572,-0.28916759999999997
20.4096,0.20927250000000008
20.562,0.3330775
20.7144,0.43312050000000013
20.8668,0.25378769999999995
21.0192,0.6584994999999999
21.1716,0.429214
21.324,0.6477363
21.4764,0.15333090000000005
21.6288,0.06028000000000011
21.7812,-0.435589
21.9336,-0.6391061000000001
22.086,-0.4202444999999999
22.2384,-0.4209142000000001
22.3908,0.02541630000000006
22.5432,-0.1568259999999999
22.6956,-0.16299229999999998
22.848,-0.4675153999999999
23.0004,-0.5262064999999999
23.1528,-1.0863499
23.3052,-1.0675531
23.4576,-1.4177735
23.61,-1.1121082
23.7624,-1.1651566
23.9148,-0.9413455
24.0672,-1.6377405
24.2196,-0.7571535
24.372,-0.8562381
24.5244,-0.5056049000000001
24.6768,-0.25283350000000004
24.8292,-0.29262710000000014
24.9816,-0.10355349999999997
25.134,-0.08022879999999999
25.2864,0.16610809999999998
25.4388,0.12099500000000007
25.5912,-0.2853494
25.7436,-0.04608499999999993
25.896,-0.37780310000000006
26.0484,0.30876720000000013
26.2008,0.20202989999999987
26.3532,0.447875
26.5056,-0.04463400000000006
26.658,-0.20316500000000004
26.8104,0.005174000000000012
26.9628,-0.035395000000000065
27.1152,0.036834800000000056
27.2676,-0.17306929999999998
27.42,-0.7156879999999999
27.5724,-0.8210569999999999
27.7248,-1.0614837
27.8772,-0.2419340000000001
28.0296,-0.22434939999999992
28.182,-0.06718049999999998
28.3344,-0.4684461999999999
28.4868,-0.4876039999999999
28.6392,-0.08658799999999989
28.7916,-0.2126889999999999
28.944,0.18527649999999984
29.0964,0.35452779999999995
29.2488,0.4378597999999999
29.4012,0.28079999999999994
29.5536,0.9819127999999999
29.706,0.6910200999999999
29.8584,0.6707890000000001
30.0108,0.544095
30.1632,0.326881
30.3156,0.032982999999999985
30.468,0.4388909999999999
30.6204,0.6549118999999999
30.7728,0.39059579999999994
30.9252,0.3624859
31.0776,0.5721778000000001
31.23,0.18334969999999995
31.3824,-0.5245088
31.5348,-0.7028804
31.6872,-0.9804820999999999
31.8396,-0.7284493000000001
31.992,-0.5842166
32.1444,-0.2715017999999999
32.2968,0.22748859999999993
32.4492,-0.41124399999999994
32.6016,-0.6036389000000001
32.754,-0.7142112999999999
32.9064,-0.16627099999999984
33.0588,0.260089
33.2112,-0.08563300000000007
33.3636,0.2277260000000001
33.516,-0.4986949999999999
33.6684,-0.5545739999999999
33.8208,-0.49406590000000006
33.9732,-0.3648129000000001
34.1256,0.3785603999999999
34.278,0.6926826999999999
34.4304,0.4477525
34.5828,0.19958500000000007
34.7352,0.2888741
34.8876,0.31896139999999995
35.04,0.05002569999999995
35.1924,-0.19372690000000004
35.3448,-0.3196565
35.4972,0.48914559999999996
35.6496,0.2299528999999999
35.802,-0.2292318000000001
35.9544,-0.31221070000000006
36.1068,-0.22491280000000002
36.2592,-0.3907149999999999
36.4116,-0.25370000000000004
36.564,0.21816400000000002
36.7164,0.22034200000000004
36.8688,0.33853999999999984
37.0212,0.7022360000000001
37.1736,0.6315780999999999
37.326,0.7480015
37.4784,0.7845762000000001
37.6308,0.31155200000000005
37.7832,0.2618179999999999
37.9356,0.025876200000000016
38.088,-0.007157100000000027
38.2404,0.38281850000000006
38.3928,0.45033089999999987
38.5452,1.1376391000000001
38.6976,1.1437735
38.85,1.3031752
39.0024,0.21898859999999998
39.1548,0.28109569999999995
39.3072,0.8526715
39.4596,1.3350295
39.612,1.6475351000000003
39.7644,1.4901869000000003
39.9168,0.3044295
40.0692,0.05299330000000002
40.2216,0.4338498999999999
40.374,0.4233599
40.5264,0.4192855000000001
40.6788,0.19306730000000005
40.8312,0.47721040000000003
40.9836,0.15099200000000002
41.136,0.4841181
41.2884,-0.2635744000000001
41.4408,-0.027708999999999984
41.5932,-0.35685600000000006
41.7456,-0.6095714
41.898,-0.25901240000000003
42.0504,-0.6517006000000001
42.2028,-0.1673794999999999
42.3552,-0.38890270000000005
42.5076,0.06674279999999999
42.66,-0.08182440000000013
42.8124,-0.7159238
42.9648,-0.0734129
43.1172,-0.2426181999999999
43.2696,0.5464644000000001
43.422,0.4728287
43.5744,0.20194020000000001
43.7268,0.1517986
43.8792,-0.21528100000000006
44.0316,0.22083600000000003
44.184,0.534734
44.3364,0.5960190000000001
44.4888,0.396641
44.6412,0.11198299999999994
44.7936,-0.8288881
44.946,-0.44875
45.0984,-0.29313600000000006
45.2508,0.127753
45.4032,-0.0413619999999999
45.5556,0.16014700000000004
45.708,0.05027399999999993
45.8604,0.03323700000000018
46.0128,0.67737
46.1652,0.05658099999999999
46.3176,-0.18263399999999996
46.47,0.2481738000000001
46.6224,0.5434216000000001
46.7748,1.0854404
46.9272,0.7499640999999999
47.0796,0.8848893
47.232,0.3963972
47.3844,0.07774570000000003
47.5368,0.47458919999999993
47.6892,0.5781559999999999
47.8416,0.9685568999999999
47.994,0.6857643
48.1464,0.6876
48.2988,-0.2710530000000002
48.4512,0.034633000000000136
48.6036,-0.380325
48.756,0.5111789999999998
48.9084,0.5975969999999999
49.0608,1.0005059
49.2132,0.7799189000000001
49.3656,0.7723460000000002
49.518,0.43697200000000014
49.6704,0.8737429999999999
49.8228,0.9951762999999999
49.9752,0.9919905
50.1276,0.5971858999999999
50.28,0.6114936000000001
50.4324,0.9916841000000001
50.5848,0.7213809999999999
50.7372,-0.26149999999999984
50.8896,-0.03859100000000004
51.042,0.06781380000000004
51.1944,0.6133027
51.3468,0.16774979999999995
51.4992,0.3542240000000001
51.6516,-0.26349140000000004
51.804,-0.5776439
51.9564,-0.4389010000000001
52.1088,-0.3449789999999999
52.2612,-0.26288200000000006
52.4136,0.06427400000000016
52.566,-0.101132
52.7184,-0.24062899999999998
52.8708,-0.3546891000000001
53.0232,-0.4481335999999999
53.1756,-0.46417680000000006
53.328,-0.1273977999999999
53.4804,-0.6086841000000001
53.6328,-0.30275379999999985
53.7852,-0.7647878000000001
53.9376,-0.5929070000000001
54.09,-0.5781260000000001
54.2424,-0.04054190000000002
54.3948,-0.038617299999999966
54.5472,-0.3532552
54.6996,-0.7549860000000002
54.852,-0.6620050000000002
55.0044,-0.45636900000000025
55.1568,0.630701
55.3092,0.7437467999999999
55.4616,0.13722200000000018
55.614,0.10117500000000001
55.7664,0.07156099999999999
55.9188,0.704688
56.0712,1.187374
56.2236,1.4222769999999998
56.376,1.081539
56.5284,1.0119924
56.6808,0.616284
56.8332,0.23296300000000003
56.9856,0.17347040000000014
57.138,-0.0546354
57.2904,0.05345699999999998
57.4428,-0.15187050000000002
57.5952,0.12322929999999999
57.7476,-0.16156720000000002
57.9,0.2751954000000001
58.0524,0.5997768
58.2048,0.6675536000000001
58.3572,0.18776689999999996
58.5096,-0.41571
58.662,0.21735300000000013
58.8144,0.947824
58.9668,1.5066313999999998
59.1192,1.4060460000000001
59.2716,0.7738210000000001
59.424,-0.28001999999999994
59.5764,-0.652515
59.7288,-0.516168
59.8812,-0.5616596
60.0336,0.5368061000000001
60.186,-0.0746
60.3384,-0.4358991
60.4908,-0.8857687
60.6432,-0.6098591000000001
60.7956,-0.46251200000000003
60.948,-0.48652399999999996
61.1004,0.249479
61.2528,-0.04912899999999998
61.4052,0.7932919999999999
61.5576,0.8960319999999997
61.71,0.7456939999999999
61.8624,1.2200808999999997
62.0148,0.2551780000000001
62.1672,0.40132900000000005
62.3196,0.665084
62.472,1.1414384
62.6244,0.8864700999999999
62.7768,-0.004245999999999972
62.9292,0.16942700000000022
63.0816,0.5152010000000002
63.234,1.0943439999999998
63.3864,0.2488999999999999
63.5388,-0.30038999999999993
63.6912,-0.41115800000000013
63.8436,-0.013176999999999994
63.996,-0.3255509999999999
64.1484,-0.6874830000000001
64.3008,-0.9455781000000001
64.4532,-0.9000056000000001
64.6056,-0.5429950000000001
64.758,-0.728032
64.9104,-0.5472579999999998
65.0628,-0.5830439999999999
65.2152,-0.21370099999999992
65.3676,-0.3555991999999999
65.52,0.00553199999999987
65.6724,-0.2825200000000001
65.8248,0.0948230000000001
65.9772,0.607124
66.1296,0.7035220000000002
66.282,0.641289
66.4344,0.4059809999999999
66.5868,0.2515200000000002
66.7392,-0.2434400000000001
66.8916,0.07805540000000011
67.044,0.38034389999999996
67.1964,-0.019924699999999906
67.3488,-0.46903969999999995
67.5012,-0.9646724
67.6536,-0.9706969000000001
67.806,-0.7731279
67.9584,-0.6578455000000001
68.1108,-0.7119835
68.2632,-0.22508640000000002
68.4156,-0.08064689999999997
68.568,-0.29253270000000003
68.7204,-0.1097841
68.8728,-0.1997854
69.0252,-0.28190499999999996
69.1776,-0.24956100000000003
69.33,-0.4405859999999999
69.4824,-0.22779099999999997
69.6348,-0.2756929
69.7872,0.07429830000000004
69.9396,-0.4840977999999999
70.092,-0.8267291999999999
70.2444,-1.2982782
70.3968,-1.5854834
70.5492,-1.5066036
70.7016,-1.0327779000000001
70.854,-0.7624014
71.0064,-0.9028124000000001
71.1588,-1.233698
71.3112,-1.7384924
71.4636,-1.9414819999999997
71.616,-1.5149004000000001
71.7684,-1.2022024999999998
71.9208,-1.0878279
72.0732,-0.7065551
72.2256,-0.11790590000000012
72.378,0.20755879999999993
72.5304,0.12852490000000005
72.6828,0.3387159999999999
72.8352,0.1047323
72.9876,0.3777307
73.14,0.31593099999999996
73.2924,0.531692
73.4448,0.2626249999999999
73.5972,0.7390623000000001
73.7496,0.533026
73.902,-0.0615340000000002
74.0544,-0.509666
74.2068,-1.124097
74.3592,-1.2095160000000003
74.5116,-0.8050330000000001
74.664,0.7081850000000001
74.8164,0.9277
74.9688,0.8245309999999999
75.1212,0.6306296
75.2736,-0.20816400000000002
75.426,-0.17771769999999998
75.5784,0.06974010000000008
75.7308,0.24078670000000002
75.8832,0.4080551
76.0356,0.24936400000000014
76.188,0.547887
