depth,delta_GR
0.2928,0.18813519999999995
0.4452,0.37235570000000007
0.5976,0.14604899999999987
0.75,-0.27234999999999987
0.9024,-0.2711100000000001
1.0548,0.12439410000000006
1.2072,0.23453290000000004
1.3596,0.06458699999999995
1.512,-0.5004362
1.6644,-0.10723309999999997
1.8168,-0.15630100000000008
1.9692,0.26451030000000003
2.1216,0.36857699999999993
2.274,0.15202300000000002
2.4264,-0.07973300000000005
2.5788,-0.15364699999999987
2.7312,-0.11597400000000002
2.8836,-0.030010800000000004
3.036,-0.05811679999999997
3.1884,0.1724546
3.3408,0.16821200000000003
3.4932,0.19471499999999997
3.6456,0.6742730000000001
3.798,0.07522399999999996
3.9504,-0.5122530000000001
4.1028,-0.372733
4.2552,-0.4286097000000001
4.4076,0.2796607000000001
4.56,-0.17542710000000006
4.7124,0.4124760999999999
4.8648,-0.13454499999999991
5.0172,-0.05788100000000007
5.1696,-0.3757374
5.322,0.10463490000000009
5.4744,-0.18139100000000008
5.6268,0.21747480000000008
5.7792,-0.07797580000000004
5.9316,0.25534350000000006
6.084,-0.5770603000000001
6.2364,0.41316839999999994
6.3888,0.0936709
6.5412,0.274459
6.6936,-0.0034239999999998716
6.846,-0.22355500000000017
6.9984,0.03909700000000016
7.1508,-0.09349730000000012
7.3032,0.1764093
7.4556,-0.061482999999999954
7.608,0.24266799999999988
7.7604,-0.051595999999999975
7.9128,0.5744370000000001
8.0652,-0.353016
8.2176,0.3580779999999999
8.37,-0.2746219999999999
8.5224,0.24521799999999994
8.6748,-0.25847299999999995
8.8272,0.277382
8.9796,-0.571135
9.132,0.006207999999999991
9.2844,-0.25714799999999993
9.4368,-0.001587000000000005
9.5892,0.09055400000000002
9.7416,-0.15854040000000014
9.894,-0.019920700000000013
10.0464,-0.16077549999999996
10.1988,0.03447829999999996
10.3512,0.2632913
10.5036,-0.029908000000000046
10.656,-0.056385999999999825
10.8084,-0.14935120000000013
10.9608,0.021702300000000063
11.1132,0.18863889999999994
11.2656,0.524313
11.418,-0.20446699999999995
11.5704,0.024645000000000028
11.7228,-0.3485450000000001
11.8752,-0.09953579999999995
12.0276,0.10346579999999994
12.18,0.671891
12.3324,0.43591899999999995
12.4848,-0.295172
12.6372,-0.6351899999999999
12.7896,-0.1441650000000001
12.942,-0.33376419999999996
13.0944,0.5011662
13.2468,0.045061999999999935
13.3992,0.09353300000000009
13.5516,0.08500599999999991
13.704,-0.6020474999999998
13.8564,-0.18002930000000006
14.0088,0.07890200000000003
14.1612,0.2648518000000001
14.3136,-0.22294480000000005
14.466,0.13470769999999999
14.6184,0.08373409999999992
14.7708,0.009209000000000023
14.9232,0.06429700000000005
15.0756,0.17934699999999992
15.228,-0.23163999999999985
15.3804,-0.18090990000000007
15.5328,-0.13550790000000001
15.6852,0.06566689999999997
15.8376,-0.02805190000000002
15.99,-0.15660469999999993
16.1424,0.2777377999999999
16.2948,0.2809467
16.4472,0.340935
16.5996,-0.5206109999999999
16.752,0.026521999999999935
16.9044,-0.003611000000000031
17.0568,-0.4801047999999999
17.2092,0.5545857999999999
17.3616,0.08916500000000016
17.514,0.0837009999999998
17.6664,-0.059342000000000006
17.8188,0.11225800000000019
17.9712,0.15181099999999992
18.1236,0.06137499999999996
18.276,0.397602
18.4284,-0.121286
18.5808,-0.4015949999999999
18.7332,-0.08249499999999999
18.8856,-0.4428944
19.038,-0.05190030000000001
19.1904,-0.11379480000000008
19.3428,-0.23947579999999996
19.4952,-0.25208129999999995
19.6476,0.1256013
19.8,0.15252200000000005
19.9524,0.22770409999999996
20.1048,0.24469169999999996
20.2572,-0.1546071
20.4096,0.12270270000000005
20.562,0.22843990000000003
20.7144,-0.08134799999999998
20.8668,0.0381419999999999
21.0192,0.3267359999999999
21.1716,0.026058000000000137
21.324,-0.358538
21.4764,-0.081237
21.6288,0.0006200000000000649
21.7812,-0.2214100000000001
21.9336,-0.2069411
22.086,-0.004693399999999959
22.2384,0.03842729999999994
22.3908,0.35283320000000007
22.5432,-0.005832999999999977
22.6956,-0.06764930000000002
22.848,-0.06185510000000005
23.0004,-0.11028709999999997
23.1528,0.014293600000000017
23.3052,-0.3342192
23.4576,0.007857599999999965
23.61,0.031043299999999996
23.7624,0.19216960000000005
23.9148,-0.03466190000000002
24.0672,-0.419013
24.2196,0.309452
24.372,-0.09287659999999998
24.5244,0.09348519999999994
24.6768,0.2511844000000001
24.8292,0.05076039999999993
24.9816,0.030533200000000038
25.134,0.0034039999999999626
25.2864,0.08556140000000001
25.4388,-0.010634799999999944
25.5912,-0.14305310000000004
25.7436,0.2093564
25.896,-0.38810409999999995
26.0484,0.5372191000000001
26.2008,-0.0850350000000002
26.3532,0.4344840000000001
26.5056,0.03180399999999994
26.658,-0.36299799999999993
26.8104,0.23298400000000008
26.9628,-0.3891140000000002
27.1152,-0.02730599999999983
27.2676,-0.1064383000000001
27.42,0.12927230000000012
27.5724,0.3305499999999999
27.7248,-0.5355987
27.8772,0.1843596999999999
28.0296,-0.12658039999999993
28.182,-0.1765953
28.3344,0.09990050000000006
