depth,delta_GR
76.2,9.8222
76.3524,11.150699999999999
76.5048,11.2567
76.6572,11.0625
76.8096,11.5551
76.962,12.5612
77.1144,14.0031
77.2668,14.156400000000001
77.4192,14.281199999999998
77.5716,14.1999
77.724,14.0764
77.8764,13.662899999999999
78.0288,13.048
78.1812,13.084900000000001
78.3336,12.1132
78.486,10.8968
78.6384,10.3217
78.7908,10.614799999999999
78.9432,10.162099999999999
79.0956,11.1094
79.248,12.2662
79.4004,13.5806
79.5528,13.868
79.7052,13.363
79.8576,12.2158
80.01,10.7371
80.1624,10.9526
80.3148,10.3086
80.4672,9.8793
80.6196,9.6974
80.772,10.030100000000001
80.9244,8.146700000000001
81.0768,6.846399999999999
81.2292,6.3009
81.3816,7.1514
81.534,8.3358
81.6864,8.4403
81.8388,7.534599999999999
81.9912,7.9152000000000005
82.1436,8.8089
82.296,8.4876
82.4484,7.0281
82.6008,5.522599999999999
82.7532,6.197900000000001
82.9056,8.0898
83.058,9.014
83.2104,8.574900000000001
83.3628,7.3238
83.5152,5.601800000000001
83.6676,4.9281
83.82,5.8198
83.9724,7.321200000000001
84.1248,8.7256
84.2772,8.885
84.4296,8.369299999999999
84.582,6.9988
84.7344,6.859100000000001
84.8868,6.857200000000001
85.0392,5.273700000000001
85.1916,6.906299999999999
85.344,8.1312
85.4964,9.5971
85.6488,10.4823
85.8012,8.3932
85.9536,7.347899999999999
86.106,7.0617
86.2584,7.624499999999999
86.4108,6.1783
86.5632,6.4436
86.7156,8.5687
86.868,10.1363
87.0204,10.748700000000001
87.1728,10.7364
87.3252,9.724699999999999
87.4776,8.055200000000001
87.63,7.244299999999999
87.7824,6.2620000000000005
87.9348,4.7749
88.0872,3.0642000000000005
88.2396,1.8308
88.392,1.4201999999999995
88.5444,2.5774999999999997
88.6968,3.7208000000000006
88.8492,4.6495
89.0016,4.889099999999999
89.154,6.233199999999999
89.3064,8.220500000000001
89.4588,10.0671
89.6112,13.091599999999998
89.7636,13.865199999999998
89.916,14.322500000000002
90.0684,12.083300000000001
90.2208,10.8969
90.3732,8.8853
90.5256,6.0812
90.678,3.9564000000000004
90.8304,2.8349
90.9828,3.6451000000000002
91.1352,4.468000000000001
91.2876,5.835400000000001
91.44,7.431800000000001
91.5924,6.4413
91.7448,6.1086
91.8972,5.7154
92.0496,5.535499999999999
92.202,6.013699999999999
92.3544,5.6447
92.5068,6.5116000000000005
92.6592,7.3519000000000005
92.8116,8.5836
92.964,8.529699999999998
93.1164,7.0031
93.2688,5.946
93.4212,6.402900000000001
93.5736,8.825800000000001
93.726,10.814699999999998
93.8784,11.358
94.0308,9.7887
94.1832,6.974
94.3356,4.513
94.488,3.2036999999999995
94.6404,4.411
94.7928,5.9277
94.9452,6.5639
95.0976,8.839599999999999
95.25,8.7764
95.4024,8.182400000000001
95.5548,7.588
95.7072,7.491500000000001
95.8596,7.1316999999999995
96.012,7.0647
96.1644,6.9851
96.3168,7.1693999999999996
96.4692,7.870000000000001
96.6216,8.7621
96.774,7.66
96.9264,6.439099999999999
97.0788,5.9403
97.2312,5.7966999999999995
97.3836,6.7588
97.536,7.1606
97.6884,6.839200000000001
97.8408,5.8431
97.9932,4.121999999999999
98.1456,4.464600000000001
98.298,5.120900000000001
98.4504,5.449999999999999
98.6028,5.246299999999999
98.7552,5.773
98.9076,5.964
99.06,5.768400000000001
99.2124,6.219799999999999
99.3648,5.5668999999999995
99.5172,5.677300000000001
99.6696,6.0603
99.822,9.384899999999998
99.9744,14.8808
100.1268,23.363400000000002
100.2792,32.9067
100.4316,41.914699999999996
100.584,48.9083
100.7364,53.5081
100.8888,55.391999999999996
101.0412,57.8371
101.1936,59.6471
101.346,59.0963
101.4984,58.138200000000005
101.6508,57.3901
101.8032,56.793299999999995
101.9556,57.592400000000005
102.108,57.904700000000005
102.2604,57.3243
102.4128,55.755
102.5652,54.0757
102.7176,50.610299999999995
102.87,47.8665
103.0224,48.3347
103.1748,51.232299999999995
103.3272,51.769400000000005
103.4796,51.6132
103.632,49.910999999999994
103.7844,50.6439
103.9368,54.4581
104.0892,58.054700000000004
104.2416,60.803200000000004
104.394,62.5837
104.5464,63.14829999999999
104.6988,61.7455
104.8512,56.0592
105.0036,48.809
105.156,44.5175
105.3084,45.2198
105.4608,47.2926
105.6132,48.835499999999996
105.7656,52.4887
105.918,52.463100000000004
106.0704,52.1218
106.2228,50.519999999999996
106.3752,49.4572
106.5276,48.61750000000001
106.68,49.768299999999996
106.8324,49.6315
106.9848,49.1157
107.1372,49.029599999999995
107.2896,48.9891
107.442,48.2524
107.5944,46.7245
107.7468,45.3818
107.8992,43.548
108.0516,42.9302
108.204,43.067499999999995
108.3564,43.2594
108.5088,40.534
108.6612,36.0058
108.8136,32.286199999999994
108.966,30.8037
109.1184,32.156000000000006
109.2708,34.2432
109.4232,37.1744
109.5756,38.8941
109.728,39.31100000000001
109.8804,40.753499999999995
110.0328,42.6324
110.1852,44.0758
110.3376,45.0367
110.49,45.827
110.6424,45.953900000000004
110.7948,46.463699999999996
110.9472,49.4225
111.0996,52.0293
111.252,51.2042
111.4044,47.5486
111.5568,43.9337
111.7092,43.0703
111.8616,45.203
112.014,47.5078
112.1664,46.8249
112.3188,44.296600000000005
112.4712,42.785900000000005
112.6236,41.7162
112.776,40.449600000000004
112.9284,38.5147
113.0808,37.7432
113.2332,39.3628
113.3856,41.950500000000005
113.538,43.576100000000004
113.6904,45.696
113.8428,48.0901
113.9952,46.3769
114.1476,44.2573
114.3,43.659
114.4524,43.534800000000004
114.6048,43.913000000000004
114.7572,45.7752
114.9096,48.938500000000005
115.062,49.172799999999995
115.2144,45.5361
115.3668,38.384600000000006
115.5192,32.619400000000006
115.6716,31.5963
115.824,30.621700000000004
115.9764,28.5362
116.1288,27.6887
116.2812,26.1102
116.4336,23.9607
116.586,22.902299999999997
116.7384,24.1276
116.8908,26.206899999999997
117.0432,27.351399999999998
117.1956,27.1139
117.348,27.7981
117.5004,30.2711
117.6528,31.788899999999998
117.8052,32.6015
117.9576,34.5556
118.11,37.5369
118.2624,39.5214
118.4148,39.2008
118.5672,38.8154
118.7196,38.9177
118.872,38.661
119.0244,35.573899999999995
119.1768,31.239199999999997
119.3292,28.493000000000002
119.4816,27.3445
119.634,30.3936
119.7864,34.748900000000006
119.9388,42.5591
120.0912,48.9965
120.2436,49.938199999999995
120.396,47.2132
120.5484,45.4608
120.7008,45.8837
120.8532,47.565000000000005
121.0056,48.4033
121.158,47.2469
121.3104,44.1415
121.4628,44.3518
121.6152,46.5741
121.7676,46.157700000000006
121.92,42.1092
122.0724,36.863
122.2248,35.103899999999996
122.3772,38.677
122.5296,44.4433
122.682,48.532999999999994
122.8344,50.9111
122.9868,53.026900000000005
123.1392,51.9636
123.2916,49.9194
123.444,48.135999999999996
123.5964,48.4719
123.7488,47.391799999999996
123.9012,46.8045
124.0536,44.8226
124.206,43.3735
124.3584,42.168600000000005
124.5108,40.522
124.6632,38.419999999999995
124.8156,35.5423
124.968,33.579499999999996
125.1204,32.5972
125.2728,33.0052
125.4252,33.3434
125.5776,32.745000000000005
125.73,32.4457
125.8824,32.8327
126.0348,33.6252
126.1872,33.3968
126.3396,30.542099999999998
126.492,28.5491
126.6444,27.225
126.7968,28.2336
126.9492,29.1355
127.1016,30.5576
127.254,33.203100000000006
127.4064,35.632999999999996
127.5588,38.321200000000005
127.7112,41.4557
127.8636,43.4138
128.016,44.9193
128.1684,44.0132
