depth,delta_GR
0.4572,-0.5972
0.6096,-0.6204000000000001
0.762,-0.4064
0.9144,-0.1966
1.0668,-0.1244
1.2192,-0.2482
1.3716,-0.1216
1.524,0.049
1.6764,0.1448
1.8288,0.2063
1.9812,0.23289999999999997
2.1336,1.0372000000000001
2.286,1.3625
2.4384,2.186
2.5908,1.4833
2.7432,1.4441
2.8956,0.5075000000000003
3.048,0.24750000000000005
3.2004,-0.6233
3.3528,-0.7111000000000001
3.5052,-0.629
3.6576,-0.2766000000000002
3.81,-0.4404000000000001
3.9624,-0.30100000000000016
4.1148,-0.23329999999999984
4.2672,-0.5085999999999999
4.4196,-0.5556000000000001
4.572,-0.6493
4.7244,0.00019999999999997797
4.8768,0.07750000000000012
5.0292,0.8088
5.1816,0.5419
5.334,0.4928999999999999
5.4864,-0.3881000000000001
5.6388,-0.4949000000000001
5.7912,-0.4834999999999998
5.9436,0.5432999999999999
6.096,1.5084
6.2484,1.5616
6.4008,1.3741000000000003
6.5532,0.2575000000000003
6.7056,-0.14360000000000017
6.858,-1.233
7.0104,-1.1468000000000003
7.1628,-0.4180999999999999
7.3152,1.8384
7.4676,2.6350000000000002
7.62,1.5986000000000002
7.7724,-0.5409000000000002
7.9248,-1.0618000000000003
8.0772,-0.4833000000000003
8.2296,0.46350000000000025
8.382,0.5465000000000004
8.5344,1.1328
8.6868,0.29990000000000006
8.8392,0.43759999999999977
8.9916,-1.3453
9.144,-1.3053000000000003
9.2964,-1.3107000000000002
9.4488,-0.2723
9.6012,0.9861999999999997
9.7536,1.0937000000000006
9.906,1.3184999999999998
10.0584,-0.7792999999999997
10.2108,-1.0652000000000004
10.3632,-1.4445000000000001
10.5156,-0.6934
10.668,-1.4331
10.8204,-1.4668999999999999
10.9728,-0.7633999999999999
11.1252,-0.2769999999999999
11.2776,0.7393000000000001
11.43,0.3050999999999999
11.5824,0.22229999999999994
11.7348,0.06150000000000011
11.8872,0.7456999999999998
12.0396,2.0032
12.192,1.6471
12.3444,1.0670000000000002
12.4968,0.24289999999999967
12.6492,-0.04170000000000007
12.8016,0.3070000000000004
12.954,0.02150000000000052
13.1064,-0.04010000000000025
13.2588,0.10739999999999927
13.4112,-0.3458000000000001
13.5636,-0.26819999999999977
13.716,-1.0005999999999995
13.8684,0.22849999999999993
14.0208,0.5201999999999996
14.1732,1.0460000000000003
14.3256,0.7928999999999995
14.478,0.8831000000000007
14.6304,0.8978999999999999
14.7828,0.4242000000000008
14.9352,0.2079999999999993
15.0876,-0.23680000000000057
15.24,-0.3363000000000005
15.3924,-0.46089999999999964
15.5448,-0.10360000000000014
