depth,delta_GR
15.24,3.9834
15.3924,3.9462
15.5448,4.331799999999999
15.6972,4.7296
15.8496,4.3668000000000005
16.002,3.3813
16.1544,3.2779000000000003
16.3068,3.1684
16.4592,3.1201000000000003
16.6116,2.1494
16.764,1.8969
16.9164,2.0026
17.0688,2.6062
17.2212,2.779
17.3736,1.8528
17.526,1.1779
17.6784,0.03670000000000018
17.8308,0.15649999999999986
17.9832,0.5632000000000001
18.1356,1.1628000000000003
18.288,2.0279000000000003
18.4404,2.0801999999999996
18.5928,2.4457
18.7452,3.3712999999999997
18.8976,3.6043000000000003
19.05,3.9319999999999995
19.2024,3.5938999999999997
19.3548,3.8609999999999998
19.5072,4.4166
19.6596,4.6422
19.812,4.3649000000000004
19.9644,3.6929999999999996
20.1168,3.4453
20.2692,2.2407999999999997
20.4216,1.9694
20.574,2.3130999999999995
20.7264,3.3767000000000005
20.8788,4.1466
21.0312,4.4007000000000005
21.1836,3.7688
21.336,3.6138000000000003
21.4884,4.186599999999999
21.6408,4.042999999999999
21.7932,4.7678
21.9456,5.3564
22.098,5.9581
22.2504,5.969700000000001
22.4028,5.3303
22.5552,3.6838999999999995
22.7076,2.8808999999999996
22.86,3.0314999999999994
23.0124,2.7094
23.1648,3.0696
23.3172,2.8565
23.4696,2.226
23.622,1.8338
23.7744,0.9821
23.9268,1.7010999999999994
24.0792,1.7009999999999996
24.2316,2.6806
24.384,2.5502
24.5364,2.1048000000000004
24.6888,2.9781999999999997
24.8412,1.7959000000000005
24.9936,1.3579999999999997
25.146,2.0618999999999996
25.2984,4.056000000000001
25.4508,4.180899999999999
25.6032,4.6328
25.7556,5.01
25.908,6.5084
26.0604,7.5517
26.2128,8.160900000000002
26.3652,7.8912
26.5176,7.1837
26.67,7.5992999999999995
26.8224,7.8971
26.9748,6.379899999999999
27.1272,5.1106
27.2796,3.9109
27.432,4.347300000000001
27.5844,4.363899999999999
27.7368,3.9993999999999996
27.8892,3.9547000000000003
28.0416,3.6578999999999997
28.194,3.6403
28.3464,3.0690999999999997
28.4988,2.0550000000000006
28.6512,2.9278999999999997
28.8036,3.9530999999999996
28.956,5.0152
29.1084,5.179899999999999
29.2608,5.7875
29.4132,5.249899999999999
29.5656,3.6468999999999996
29.718,4.1019000000000005
29.8704,4.6054
30.0228,4.880299999999999
30.1752,4.682100000000001
30.3276,4.8966
30.48,5.1562
30.6324,5.825900000000001
30.7848,5.4926
30.9372,5.3441
31.0896,5.593999999999999
31.242,6.576199999999999
31.3944,6.741
31.5468,7.0673
31.6992,7.085700000000001
31.8516,7.644
32.004,7.777500000000001
32.1564,7.438599999999999
32.3088,6.5123999999999995
32.4612,6.108500000000001
32.6136,6.3039000000000005
32.766,6.857399999999999
32.9184,6.837599999999999
33.0708,6.231999999999999
33.2232,4.9848
33.3756,4.523
33.528,4.500299999999999
33.6804,6.0959
33.8328,6.491300000000001
33.9852,4.882300000000001
34.1376,4.127599999999999
34.29,3.1529000000000007
34.4424,3.144300000000001
34.5948,2.7456000000000005
34.7472,2.4181999999999997
34.8996,2.580800000000001
35.052,3.590299999999999
35.2044,3.7501000000000007
35.3568,2.8716
35.5092,2.2494000000000005
35.6616,1.6332999999999998
35.814,0.8223000000000003
35.9664,0.6890999999999998
36.1188,1.4045999999999994
36.2712,1.6565999999999992
36.4236,1.1746999999999996
36.576,-0.9348999999999998
36.7284,-2.38
36.8808,-2.4723999999999995
37.0332,-2.093400000000001
37.1856,-1.4504000000000001
37.338,-0.5354000000000001
37.4904,-0.06540000000000123
37.6428,-0.17160000000000064
37.7952,-0.1882999999999999
37.9476,0.4146000000000001
38.1,0.8983999999999996
38.2524,1.9199000000000002
38.4048,2.1337
38.5572,2.5447000000000006
38.7096,2.6324000000000005
38.862,2.6374000000000004
39.0144,2.0066999999999995
39.1668,0.9597000000000007
39.3192,0.5415000000000001
39.4716,0.5053000000000001
39.624,0.8834
39.7764,1.7237999999999998
39.9288,1.5960999999999999
40.0812,1.8418
40.2336,1.9032
40.386,0.9624000000000006
40.5384,-0.0658000000000003
40.6908,0.34050000000000047
40.8432,1.0572
40.9956,1.5065000000000008
41.148,0.9619999999999997
41.3004,0.4596999999999998
41.4528,-0.5327000000000002
41.6052,0.28720000000000034
41.7576,0.6667000000000005
41.91,0.20310000000000095
42.0624,0.49370000000000047
42.2148,1.6361000000000008
42.3672,1.4870999999999999
42.5196,0.8197999999999999
42.672,-0.4236000000000004
42.8244,-0.7883999999999993
42.9768,-0.6996999999999991
43.1292,-1.0831000000000008
43.2816,-2.1277999999999997
43.434,-2.7860000000000005
43.5864,-2.1435999999999993
43.7388,-1.6878000000000002
43.8912,-2.7039
44.0436,-4.1983999999999995
44.196,-4.8286
44.3484,-5.240899999999999
44.5008,-5.931499999999999
44.6532,-5.785299999999999
44.8056,-4.2322999999999995
44.958,-4.204700000000001
45.1104,-4.4911
45.2628,-4.5127
45.4152,-4.086500000000001
45.5676,-3.5612000000000004
45.72,-2.9231
45.8724,-3.0233000000000008
46.0248,-2.401299999999999
46.1772,-2.2318
46.3296,-1.824399999999999
46.482,-1.6058999999999983
46.6344,-1.6708999999999996
46.7868,-1.5444000000000013
46.9392,-1.3514
47.0916,-0.6019000000000005
47.244,-0.7623000000000015
47.3964,-1.1050999999999984
47.5488,-1.172699999999999
47.7012,-1.5351000000000008
47.8536,-1.4595000000000002
48.006,-0.7731999999999992
48.1584,0.6811000000000007
48.3108,0.9258000000000006
48.4632,0.08079999999999998
48.6156,-0.6667000000000005
48.768,-1.8599999999999994
48.9204,-2.9057000000000004
49.0728,-2.680200000000001
49.2252,-0.9412000000000003
49.3776,0.3763000000000005
49.53,1.4207999999999998
49.6824,1.1499999999999986
49.8348,1.030899999999999
49.9872,2.0533
50.1396,3.1065999999999985
50.292,2.7894000000000005
50.4444,2.8728
50.5968,3.1698999999999993
50.7492,3.9051
50.9016,4.4411000000000005
51.054,4.492699999999999
51.2064,3.5535000000000005
51.3588,2.5831999999999997
51.5112,2.286900000000001
51.6636,2.7952000000000004
51.816,4.1259
51.9684,5.548300000000001
52.1208,5.5775999999999994
52.2732,4.1971
52.4256,1.9261
52.578,0.25119999999999987
52.7304,0.499200000000001
52.8828,2.1431000000000004
53.0352,2.7066999999999997
53.1876,2.6861999999999995
53.34,3.6266
53.4924,3.9049999999999994
53.6448,2.672600000000001
53.7972,1.054499999999999
53.9496,0.4862000000000002
54.102,0.5579000000000001
54.2544,1.8990999999999998
54.4068,2.5899
54.5592,2.740000000000001
54.7116,3.6321000000000003
54.864,5.482900000000001
55.0164,6.4519
55.1688,6.7672
55.3212,7.6145
55.4736,8.1445
55.626,8.586799999999998
55.7784,7.5047999999999995
55.9308,5.114
56.0832,3.3668999999999993
56.2356,3.4909999999999997
56.388,3.9079999999999995
56.5404,2.8262
56.6928,2.3317999999999994
56.8452,1.3228999999999989
56.9976,1.5594000000000001
57.15,1.9707999999999988
57.3024,1.6112000000000002
57.4548,1.1936
57.6072,2.2119999999999997
57.7596,2.9817
57.912,4.3955
58.0644,5.286300000000001
58.2168,6.2327
58.3692,6.942200000000001
58.5216,8.242
58.674,8.5452
58.8264,8.4861
58.9788,8.0886
59.1312,7.551100000000001
59.2836,7.5136
59.436,7.3032
59.5884,7.2374
59.7408,7.5934
59.8932,8.434899999999999
60.0456,7.3044
60.198,7.4087
60.3504,6.368299999999999
