depth,delta_GR
77.724,7.6995000000000005
77.8764,6.6419999999999995
78.0288,5.545599999999999
78.1812,5.7506
78.3336,5.6032
78.486,4.9884
78.6384,5.600199999999999
78.7908,5.3931
78.9432,4.4765999999999995
79.0956,5.0625
79.248,5.7761
79.4004,6.417300000000001
79.5528,6.761699999999999
79.7052,5.812899999999999
79.8576,4.1975999999999996
80.01,2.7110999999999983
80.1624,2.6668000000000003
80.3148,1.83
80.4672,1.803700000000001
80.6196,2.5129
80.772,3.3474000000000004
80.9244,2.0265000000000004
81.0768,0.9274999999999993
81.2292,1.5208000000000004
81.3816,3.3114999999999997
81.534,5.3337
81.6864,5.2583
81.8388,4.255299999999999
81.9912,5.4057
82.1436,7.6091999999999995
82.296,7.8979
82.4484,6.1367
82.6008,5.075499999999999
82.7532,5.5417000000000005
82.9056,6.7863
83.058,6.409599999999999
83.2104,5.2243
83.3628,4.2250000000000005
83.5152,3.929400000000001
83.6676,3.2282
83.82,2.7904
83.9724,3.3618000000000006
84.1248,4.3115999999999985
84.2772,4.344099999999999
84.4296,4.106199999999999
84.582,2.6091999999999995
84.7344,3.1415000000000006
84.8868,2.4635000000000016
85.0392,1.0671
85.1916,1.1214999999999993
85.344,2.1624
85.4964,4.453299999999999
85.6488,5.464499999999999
85.8012,4.7374
85.9536,3.8994999999999997
86.106,2.6837
86.2584,0.8003999999999998
86.4108,-0.43570000000000064
86.5632,0.8102999999999998
86.7156,3.08
86.868,4.4878
87.0204,4.630200000000001
87.1728,3.957700000000001
87.3252,1.783999999999999
87.4776,0.11480000000000068
87.63,-1.0378000000000007
87.7824,-1.7311999999999994
87.9348,-2.3999999999999995
88.0872,-4.345999999999999
88.2396,-6.044999999999999
88.392,-6.5654
88.5444,-5.193700000000001
88.6968,-3.146799999999999
88.8492,-1.8373000000000008
89.0016,-0.8449000000000009
89.154,0.7529000000000003
89.3064,2.8576999999999995
89.4588,4.844800000000001
89.6112,7.032899999999998
89.7636,7.571499999999999
89.916,7.920800000000002
90.0684,5.6808
90.2208,4.3398
90.3732,3.205400000000001
90.5256,2.138
90.678,0.9897000000000009
90.8304,-0.33230000000000004
90.9828,-0.9254999999999995
91.1352,-0.6574999999999989
91.2876,0.21820000000000128
91.44,0.6716000000000015
91.5924,-0.9361999999999995
91.7448,-0.4446000000000012
91.8972,0.6882999999999999
92.0496,0.6843999999999983
92.202,0.40389999999999837
92.3544,-0.595699999999999
92.5068,0.13170000000000037
92.6592,0.8416999999999994
92.8116,0.5083000000000002
92.964,-1.4332000000000011
93.1164,-4.4671
93.2688,-5.7174
93.4212,-5.7669
93.5736,-3.9758999999999993
93.726,-2.5025999999999993
93.8784,-0.8315999999999999
94.0308,-0.3904999999999994
94.1832,-1.5151999999999983
94.3356,-3.8621
94.488,-5.166499999999999
94.6404,-3.4983000000000004
94.7928,-1.0647000000000002
94.9452,1.0622000000000007
95.0976,2.866299999999999
95.25,2.7116000000000007
95.4024,1.8793000000000006
95.5548,1.7767999999999997
95.7072,1.6205000000000016
95.8596,1.6076999999999995
96.012,0.35139999999999993
96.1644,-0.7284000000000006
96.3168,-1.536900000000001
96.4692,-1.6114999999999995
96.6216,-1.3504000000000005
96.774,-1.5741999999999994
96.9264,-1.8523000000000014
97.0788,-1.2810000000000006
97.2312,0.13679999999999914
97.3836,1.8142999999999994
97.536,2.881499999999999
97.6884,2.8970000000000002
97.8408,1.8455999999999992
97.9932,-0.2012999999999998
98.1456,1.2131000000000007
98.298,1.065900000000001
98.4504,1.700800000000001
98.6028,1.4724999999999984
98.7552,2.058299999999999
98.9076,1.4969000000000001
99.06,0.051300000000001234
99.2124,-0.7482000000000006
99.3648,1.1979999999999986
99.5172,3.0683000000000007
99.6696,4.5609
99.822,7.3078
99.9744,11.826
100.1268,20.8347
100.2792,30.223399999999998
100.4316,38.7697
100.584,43.580799999999996
100.7364,48.0575
100.8888,49.5871
101.0412,51.164699999999996
101.1936,53.629900000000006
101.346,54.222100000000005
101.4984,54.173500000000004
101.6508,53.8681
101.8032,53.33879999999999
101.9556,53.6143
102.108,54.078100000000006
102.2604,54.0638
102.4128,53.982200000000006
102.5652,51.8969
102.7176,48.2362
102.87,45.0328
103.0224,45.801
103.1748,46.792199999999994
103.3272,45.7804
103.4796,45.1973
103.632,44.0267
103.7844,43.850500000000004
103.9368,47.703100000000006
104.0892,50.971700000000006
104.2416,54.354800000000004
104.394,55.6289
104.5464,55.211099999999995
104.6988,53.2322
104.8512,48.9392
105.0036,44.0633
105.156,40.6134
105.3084,41.667699999999996
105.4608,45.2342
105.6132,46.7312
105.7656,50.2308
105.918,50.205200000000005
106.0704,50.916700000000006
106.2228,48.4454
106.3752,48.9134
106.5276,48.10380000000001
106.68,49.5436
106.8324,49.419700000000006
106.9848,49.905899999999995
107.1372,50.7352
107.2896,51.9332
107.442,51.9375
107.5944,50.2101
107.7468,48.5022
107.8992,46.8382
108.0516,46.1061
108.204,46.6839
108.3564,46.2738
108.5088,42.5611
108.6612,36.6839
108.8136,32.49079999999999
108.966,28.716699999999996
109.1184,28.905600000000003
109.2708,30.4852
109.4232,33.7208
109.5756,35.6258
109.728,34.7427
109.8804,37.782
110.0328,41.2381
110.1852,44.7488
110.3376,46.0554
110.49,47.075199999999995
110.6424,46.4238
110.7948,46.3394
110.9472,48.286500000000004
111.0996,51.358999999999995
111.252,51.9521
111.4044,48.0904
111.5568,43.4332
111.7092,40.3411
111.8616,41.9842
112.014,43.6579
112.1664,43.3977
112.3188,41.431700000000006
112.4712,39.6755
112.6236,37.9895
112.776,35.0881
112.9284,31.5993
113.0808,28.9566
113.2332,30.9225
113.3856,35.367900000000006
113.538,39.2242
113.6904,42.7084
113.8428,45.3523
113.9952,43.9559
114.1476,42.231500000000004
114.3,40.953799999999994
114.4524,39.802800000000005
114.6048,40.868700000000004
114.7572,43.4149
114.9096,46.1151
115.062,45.0448
115.2144,39.1522
115.3668,31.186600000000002
115.5192,25.228500000000004
115.6716,23.988999999999997
115.824,22.922200000000004
115.9764,21.894200000000005
116.1288,22.1431
116.2812,20.359599999999997
116.4336,18.3575
116.586,17.913899999999998
116.7384,18.5274
116.8908,20.8138
117.0432,22.8748
117.1956,22.0514
117.348,22.022000000000002
117.5004,23.8538
117.6528,25.0272
117.8052,26.788600000000002
117.9576,30.358
118.11,34.8258
118.2624,36.8546
118.4148,37.3708
118.5672,37.0117
118.7196,36.4048
118.872,35.3136
119.0244,33.547399999999996
119.1768,30.3117
119.3292,26.9722
119.4816,24.033
119.634,25.0599
119.7864,29.4906
119.9388,38.3038
120.0912,43.5908
120.2436,42.329
120.396,39.3153
120.5484,39.3241
120.7008,40.8082
120.8532,42.0233
121.0056,41.617000000000004
121.158,40.8373
121.3104,38.9172
121.4628,40.126799999999996
121.6152,42.6447
121.7676,42.929500000000004
121.92,39.318799999999996
122.0724,33.5012
122.2248,30.792299999999997
122.3772,34.3329
122.5296,40.33710000000001
122.682,45.9238
122.8344,47.7696
122.9868,50.5634
123.1392,50.896499999999996
123.2916,48.797900000000006
123.444,45.9736
123.5964,44.0186
123.7488,41.9273
123.9012,42.067099999999996
124.0536,40.9231
124.206,40.689800000000005
124.3584,41.3682
124.5108,40.957699999999996
124.6632,37.6097
124.8156,32.4623
124.968,29.0917
125.1204,27.967
125.2728,29.0475
125.4252,31.5594
125.5776,32.6302
125.73,33.4835
125.8824,34.5639
126.0348,36.0252
126.1872,37.7428
126.3396,36.5871
126.492,35.1145
126.6444,32.4187
126.7968,31.380399999999998
126.9492,30.972800000000003
127.1016,31.402500000000003
127.254,32.4502
127.4064,32.7753
127.5588,33.4764
127.7112,34.4228
127.8636,35.8423
128.016,36.99849999999999
128.1684,38.33239999999999
128.3208,39.4188
128.4732,40.3066
128.6256,40.4629
128.778,40.6564
128.9304,41.7227
129.0828,43.76389999999999
129.2352,45.402499999999996
129.3876,45.7829
129.54,47.048
129.6924,50.297
129.8448,49.5379
129.9972,46.8415
130.1496,45.3299
130.302,46.0744
130.4544,45.9908
130.6068,42.1866
130.7592,39.9857
130.9116,40.5152
131.064,41.0957
131.2164,41.592099999999995
131.3688,41.3755
131.5212,41.5524
131.6736,41.5817
131.826,38.872299999999996
131.9784,38.12
132.1308,35.9769
132.2832,35.9206
132.4356,34.1583
132.588,30.4157
132.7404,30.262600000000003
132.8928,29.9437
133.0452,33.599
133.1976,36.9136
133.35,38.216
133.5024,37.6567
133.6548,30.9694
133.8072,26.6172
133.9596,24.119600000000005
134.112,22.952600000000004
134.2644,24.2498
134.4168,24.9461
134.5692,26.7063
134.7216,28.840199999999996
134.874,34.073299999999996
135.0264,37.1792
135.1788,35.126099999999994
135.3312,33.8658
135.4836,32.95910000000001
135.636,35.066
135.7884,37.2817
135.9408,40.9555
136.0932,45.422
136.2456,49.6567
136.398,51.2299
136.5504,49.4687
136.7028,46.3818
136.8552,43.297399999999996
137.0076,41.3643
137.16,39.843599999999995
137.3124,37.4975
137.4648,34.895
137.6172,32.5751
137.7696,32.141400000000004
137.922,28.9289
138.0744,23.346899999999998
138.2268,12.630999999999997
138.3792,-0.023299999999998988
138.5316,-12.825699999999998
138.684,-21.603299999999997
138.8364,-27.283099999999997
138.9888,-30.145899999999997
139.1412,-31.7293
139.2936,-32.90880000000001
139.446,-32.2714
139.5984,-29.90310000000001
139.7508,-26.3675
139.9032,-22.430999999999997
140.0556,-20.6282
140.208,-20.938700000000004
140.3604,-20.7089
140.5128,-18.827800000000003
140.6652,-15.853200000000001
140.8176,-12.966999999999999
140.97,-10.890799999999999
141.1224,-10.181400000000004
141.2748,-9.662399999999998
141.4272,-6.237900000000003
141.5796,-4.4780000000000015
141.732,-4.548899999999996
141.8844,-7.2745999999999995
142.0368,-12.680300000000003
142.1892,-19.09550000000001
142.3416,-22.659200000000006
142.494,-21.294199999999996
142.6464,-17.73069999999999
142.7988,-12.823999999999998
142.9512,-3.0685000000000002
143.1036,5.433700000000002
143.256,8.404900000000005
143.4084,5.463100000000004
143.5608,1.747399999999999
143.7132,0.37420000000000186
143.8656,-2.7905000000000015
144.018,-6.608000000000004
144.1704,-9.886800000000001
144.3228,-6.480600000000003
144.4752,-3.410500000000006
144.6276,-4.658700000000003
144.78,-6.874600000000001
144.9324,-5.684000000000005
145.0848,-2.4780999999999977
145.2372,-2.135799999999996
145.3896,-4.613999999999997
145.542,-7.813600000000001
145.6944,-8.934099999999994
145.8468,-9.773699999999998
145.9992,-7.406599999999997
146.1516,-5.579599999999999
146.304,-2.953000000000003
146.4564,-3.6640000000000015
146.6088,-6.718699999999998
146.7612,-7.655700000000003
146.9136,-7.4221
147.066,-5.395699999999998
147.2184,-7.329800000000006
147.3708,-10.399899999999995
147.5232,-12.092999999999996
147.6756,-9.732300000000002
147.828,-7.536900000000003
147.9804,-10.936799999999998
148.1328,-13.962400000000002
148.2852,-15.426200000000001
148.4376,-15.668500000000002
148.59,-13.7453
148.7424,-11.169000000000004
148.8948,-8.998199999999997
149.0472,-8.510100000000001
149.1996,-6.9816
149.352,-2.7624000000000066
149.5044,1.7398000000000025
149.6568,7.4846
149.8092,6.5595
149.9616,1.6606000000000023
150.114,-5.826799999999999
150.2664,-9.014199999999995
150.4188,-8.766400000000004
150.5712,-4.7517
150.7236,0.025000000000005684
150.876,7.688000000000002
151.0284,10.176099999999998
151.1808,6.651199999999996
151.3332,0.49900000000000233
151.4856,-4.889200000000002
151.638,-7.811799999999998
151.7904,-7.802099999999996
151.9428,-6.922499999999999
152.0952,-2.073900000000002
152.2476,2.415700000000001
152.4,4.4435
152.5524,1.9207999999999998
152.7048,0.23959999999999582
152.8572,-0.5555000000000021
153.0096,-1.283999999999999
153.162,-0.28130000000000166
153.3144,4.661900000000003
153.4668,12.337599999999995
153.6192,17.7823
153.7716,17.6498
153.924,14.485099999999996
154.0764,11.863899999999994
154.2288,11.7635
154.3812,13.513300000000001
154.5336,15.508199999999999
154.686,17.107000000000003
154.8384,16.562800000000003
154.9908,15.234500000000004
155.1432,15.375
155.2956,16.438899999999997
155.448,15.1922
155.6004,11.299399999999999
155.7528,8.972499999999997
155.9052,6.639099999999999
156.0576,4.0032
156.21,1.505899999999997
156.3624,-1.3661999999999992
156.5148,-0.6341999999999999
156.6672,2.6251999999999995
156.8196,5.198999999999998
156.972,7.484999999999999
157.1244,11.237500000000004
157.2768,15.565800000000003
157.4292,20.223599999999998
157.5816,24.303399999999996
157.734,23.153100000000002
157.8864,18.6196
158.0388,12.3067
158.1912,9.405099999999997
158.3436,11.179600000000008
158.496,13.848599999999998
158.6484,14.153799999999997
158.8008,12.6888
158.9532,8.817900000000002
159.1056,3.3870000000000005
159.258,2.806199999999997
159.4104,6.0899
159.5628,5.895900000000005
159.7152,2.7774999999999963
159.8676,3.106199999999994
160.02,6.670300000000005
160.1724,11.066200000000002
160.3248,11.162000000000006
160.4772,7.003599999999999
160.6296,-1.931900000000006
160.782,-10.6725
160.9344,-17.0914
161.0868,-20.135000000000005
161.2392,-21.8452
161.3916,-23.1492
161.544,-21.195499999999996
161.6964,-17.935199999999995
161.8488,-12.169899999999998
162.0012,-8.485199999999999
162.1536,-6.471499999999999
162.306,-6.510800000000003
162.4584,-4.741500000000002
162.6108,-2.0873999999999953
162.7632,2.730800000000002
162.9156,7.718600000000002
163.068,12.675800000000002
163.2204,13.986800000000002
163.3728,15.814599999999999
163.5252,17.117600000000003
163.6776,16.638799999999996
163.83,16.611199999999997
163.9824,19.8512
164.1348,20.5839
164.2872,20.173000000000002
164.4396,17.860600000000005
164.592,14.878
164.7444,8.4531
164.8968,2.7923000000000044
165.0492,-0.1677000000000035
165.2016,-1.9066000000000045
165.354,-4.651900000000005
165.5064,-3.344999999999999
165.6588,-5.636499999999998
165.8112,-7.515100000000004
165.9636,-10.745400000000004
166.116,-9.8065
166.2684,-6.387799999999999
166.4208,-3.433399999999999
166.5732,0.5002999999999957
166.7256,3.667500000000004
166.878,5.1469999999999985
167.0304,4.879899999999999
167.1828,0.8421000000000021
167.3352,-3.2741999999999933
167.4876,-5.855000000000004
167.64,-10.139299999999999
167.7924,-13.243499999999997
167.9448,-11.640700000000002
168.0972,-6.750500000000002
168.2496,-3.3004999999999995
168.402,-3.017699999999998
168.5544,-0.6306000000000012
168.7068,2.3564000000000007
168.8592,2.9598999999999975
169.0116,1.1514000000000024
169.164,-1.184899999999999
169.3164,-2.9155999999999977
169.4688,-2.997
169.6212,-2.4691999999999936
169.7736,-0.559199999999997
169.926,3.6648000000000067
170.0784,3.707100000000004
170.2308,6.379099999999994
170.3832,10.737199999999994
170.5356,19.5073
170.688,28.028799999999997
170.8404,28.7078
170.9928,28.619999999999997
171.1452,24.058800000000005
171.2976,21.636999999999993
171.45,19.382799999999996
171.6024,13.743699999999997
171.7548,15.676000000000002
171.9072,19.5953
172.0596,21.4739
172.212,19.0642
172.3644,14.3887
172.5168,11.8217
172.6692,8.526000000000003
172.8216,5.877100000000006
172.974,2.8980999999999995
173.1264,3.1373000000000033
173.2788,8.049200000000006
173.4312,11.960299999999997
173.5836,14.814499999999995
173.736,13.699799999999996
173.8884,12.968099999999993
174.0408,10.795300000000005
174.1932,6.039300000000004
174.3456,-1.4227999999999952
174.498,-7.8416
174.6504,-14.517299999999999
174.8028,-18.0679
174.9552,-19.688299999999998
175.1076,-14.846800000000002
175.26,-5.859499999999997
175.4124,4.8521
175.5648,11.5854
175.7172,15.82
175.8696,17.103699999999996
176.022,13.750300000000003
176.1744,8.813000000000002
176.3268,8.209800000000001
176.4792,15.4056
176.6316,23.2102
176.784,23.9803
176.9364,22.340600000000002
177.0888,24.8602
177.2412,33.2636
177.3936,39.390800000000006
177.546,35.150999999999996
177.6984,30.788899999999998
177.8508,27.309500000000007
178.0032,25.3575
178.1556,23.324499999999993
178.308,21.164700000000003
178.4604,16.9204
178.6128,13.695300000000003
178.7652,9.805700000000002
178.9176,7.045099999999998
179.07,3.5478999999999985
179.2224,1.9954999999999998
179.3748,0.5780999999999992
179.5272,-2.4861000000000004
179.6796,-4.058399999999999
179.832,-2.8870000000000005
179.9844,-0.6880999999999986
180.1368,2.222999999999999
180.2892,7.2561000000000035
180.4416,7.248600000000003
180.594,2.1189999999999998
180.7464,-2.7462000000000018
180.8988,-5.146799999999999
181.0512,-9.327099999999994
181.2036,-9.457
181.356,-10.543800000000005
181.5084,-11.952400000000004
181.6608,-12.7271
181.8132,-13.362700000000004
181.9656,-12.551200000000001
182.118,-8.917699999999996
182.2704,-5.889500000000005
182.4228,-7.6768
182.5752,-8.494099999999996
182.7276,-1.195999999999998
182.88,6.009800000000006
183.0324,7.8160000000000025
183.1848,3.9298
183.3372,-2.0900000000000034
183.4896,-1.6440000000000055
183.642,3.8592999999999975
183.7944,8.3979
183.9468,9.188699999999997
184.0992,8.224399999999996
184.2516,7.049999999999997
184.404,5.930300000000003
184.5564,6.998200000000004
184.7088,11.201699999999995
184.8612,14.082999999999998
185.0136,14.075400000000002
185.166,10.247599999999998
185.3184,9.4846
185.4708,10.150399999999998
185.6232,9.176200000000001
185.7756,5.564799999999998
185.928,3.4512999999999963
186.0804,3.7460999999999984
186.2328,2.562400000000004
186.3852,6.3519000000000005
186.5376,8.700600000000001
186.69,7.499400000000001
186.8424,1.2266000000000048
186.9948,-3.470800000000004
187.1472,-6.663899999999998
187.2996,-6.831699999999998
187.452,-4.945599999999999
187.6044,-2.5966000000000022
187.7568,-3.741100000000003
187.9092,-1.0979000000000028
188.0616,4.528399999999998
188.214,12.308399999999999
188.3664,18.441899999999997
188.5188,24.378000000000007
188.6712,28.04529999999999
188.8236,30.522599999999997
188.976,26.635899999999992
189.1284,23.3022
189.2808,23.721599999999995
189.4332,24.1905
189.5856,20.913700000000006
189.738,14.232099999999996
189.8904,8.951900000000002
190.0428,9.452599999999997
190.1952,11.654800000000002
190.3476,10.245599999999996
190.5,7.460700000000003
190.6524,12.066499999999998
190.8048,19.564300000000003
190.9572,21.311200000000007
191.1096,17.673199999999994
191.262,8.450099999999999
191.4144,4.028299999999994
191.5668,1.145700000000005
191.7192,0.19239999999999924
191.8716,2.4868000000000023
192.024,8.816600000000001
192.1764,15.252400000000002
192.3288,15.399999999999999
192.4812,10.4054
192.6336,8.112200000000001
192.786,6.190799999999996
192.9384,5.747499999999995
193.0908,2.5649999999999977
193.2432,-3.073900000000002
193.3956,-6.3326999999999956
193.548,-6.625999999999998
193.7004,-4.7320999999999955
193.8528,-1.956399999999995
194.0052,1.5995999999999952
194.1576,3.5290999999999997
194.31,5.536100000000005
194.4624,7.033999999999999
194.6148,6.767299999999999
194.7672,4.660800000000002
194.9196,2.5953000000000017
195.072,-0.2879000000000005
195.2244,0.22649999999999437
195.3768,2.1677999999999997
195.5292,0.7864999999999966
195.6816,1.736699999999999
195.834,3.1670000000000016
195.9864,5.785399999999996
196.1388,4.0345999999999975
196.2912,-1.6802999999999955
196.4436,-8.073000000000008
196.596,-11.5899
196.7484,-13.849699999999999
196.9008,-16.9799
197.0532,-16.450400000000002
197.2056,-14.0719
197.358,-13.337199999999996
197.5104,-15.012599999999999
197.6628,-14.974400000000003
197.8152,-12.433900000000001
197.9676,-11.894699999999993
198.12,-9.6297
198.2724,-6.663899999999998
198.4248,-1.3597000000000037
198.5772,4.877299999999998
198.7296,11.000300000000003
198.882,15.913200000000003
199.0344,17.012
199.1868,16.549300000000002
199.3392,18.324399999999997
199.4916,17.842
199.644,16.563200000000002
199.7964,12.149000000000001
199.9488,11.040100000000002
200.1012,9.936900000000001
200.2536,13.774700000000003
200.406,17.771700000000003
200.5584,21.092899999999993
200.7108,24.85269999999999
200.8632,25.549099999999996
201.0156,24.617099999999994
201.168,20.3752
201.3204,16.082699999999996
201.4728,9.225700000000003
201.6252,3.9490999999999943
201.7776,2.5718999999999994
201.93,0.7685999999999993
202.0824,-3.4358999999999966
202.2348,-5.640699999999995
202.3872,-9.4022
202.5396,-6.901499999999999
202.692,0.0549000000000035
202.8444,12.356700000000004
202.9968,21.670399999999994
203.1492,27.767500000000005
203.3016,30.995700000000006
203.454,32.5123
203.6064,27.263199999999998
203.7588,22.516600000000004
203.9112,16.161700000000003
204.0636,17.259400000000007
204.216,17.159100000000002
204.3684,13.4118
204.5208,9.181199999999997
204.6732,6.241500000000002
204.8256,8.039299999999997
204.978,10.731100000000005
205.1304,15.204600000000006
205.2828,22.0238
205.4352,31.27839999999999
205.5876,35.5126
205.74,35.368
205.8924,34.043699999999994
206.0448,35.5857
206.1972,32.0266
206.3496,22.280499999999996
206.502,11.236399999999996
206.6544,2.2402000000000015
206.8068,0.2079000000000022
206.9592,0.4542999999999964
207.1116,-0.38870000000000005
207.264,-0.6582000000000008
207.4164,0.27369999999999806
207.5688,-2.254800000000003
207.7212,-6.3304000000000045
207.8736,-11.855199999999996
208.026,-15.364000000000004
208.1784,-14.003700000000002
208.3308,-10.202999999999996
208.4832,-10.1192
208.6356,-13.409399999999998
208.788,-16.854799999999997
208.9404,-19.478700000000003
209.0928,-23.269199999999998
209.2452,-26.723200000000006
209.3976,-32.3345
209.55,-32.164899999999996
209.7024,-22.802899999999994
209.8548,-15.290800000000004
210.0072,-15.062200000000004
210.1596,-14.143900000000002
210.312,-7.349600000000002
210.4644,-0.4076999999999984
210.6168,2.040999999999997
210.7692,3.180499999999995
210.9216,2.8599999999999994
211.074,0.9575000000000031
211.2264,-2.1596000000000046
211.3788,-6.050200000000004
211.5312,-9.6284
211.6836,-11.765299999999996
211.836,-11.325999999999993
211.9884,-11.098399999999998
212.1408,-10.298500000000004
212.2932,-8.482
212.4456,-7.7029
212.598,-4.7601999999999975
212.7504,2.4018000000000015
212.9028,10.050899999999999
