depth,delta_GR
3.048,1.9873000000000003
3.2004,1.546
3.3528,1.7186000000000001
3.5052,1.9555000000000002
3.6576,1.8898
3.81,1.6845999999999999
3.9624,1.8511
4.1148,1.7809
4.2672,1.4242
4.4196,1.4170999999999998
4.572,1.0826
4.7244,1.2796
4.8768,1.2883
5.0292,1.6585
5.1816,0.7843
5.334,0.41869999999999985
5.4864,-0.9156
5.6388,-1.1939000000000002
5.7912,-1.5089
5.9436,-0.8798000000000004
6.096,0.06699999999999973
6.2484,0.6760000000000002
6.4008,1.2054
6.5532,0.9535
6.7056,0.8090000000000002
6.858,0.41280000000000006
7.0104,0.1076999999999999
7.1628,0.6242000000000001
7.3152,2.7598000000000003
7.4676,3.2983000000000002
7.62,2.8721000000000005
7.7724,2.2187
7.9248,2.159
8.0772,1.58
8.2296,2.1403
8.382,2.2126
8.5344,3.1009
8.6868,2.9351000000000003
8.8392,3.1337
8.9916,1.2123000000000004
9.144,0.12139999999999995
9.2964,0.26139999999999963
9.4488,-0.43409999999999993
9.6012,0.8500999999999994
9.7536,1.4987000000000004
9.906,2.1174
10.0584,1.2176
10.2108,0.8515999999999999
10.3632,-1.1655000000000002
10.5156,-2.1108000000000002
10.668,-2.1801000000000004
10.8204,-2.0915
10.9728,-1.8123999999999998
11.1252,-1.9738
11.2776,-1.8157
11.43,-2.0538000000000003
11.5824,-2.8843
11.7348,-2.0541
11.8872,-1.7457000000000003
12.0396,0.46419999999999995
12.192,0.8983000000000003
12.3444,0.6320000000000001
12.4968,0.9793999999999996
12.6492,-0.1295999999999995
12.8016,-0.15470000000000006
12.954,-0.31759999999999966
13.1064,0.6095999999999999
13.2588,1.0178999999999996
13.4112,0.7811000000000003
13.5636,1.0348000000000002
13.716,1.4504000000000001
13.8684,2.4765
14.0208,2.3183999999999996
14.1732,2.7734000000000005
14.3256,2.5300999999999996
14.478,2.8964000000000003
14.6304,3.4490000000000003
14.7828,2.8928000000000003
14.9352,2.3587
15.0876,1.2089999999999996
15.24,0.9093999999999998
15.3924,0.8308
15.5448,0.8624999999999998
15.6972,1.1000999999999999
15.8496,0.32399999999999984
16.002,-0.5159000000000002
16.1544,-0.5080999999999998
16.3068,-1.1061999999999994
16.4592,-0.6795
16.6116,-1.4900000000000002
16.764,-1.3281
16.9164,-1.8807
17.0688,-1.3470999999999997
17.2212,-1.2591000000000006
17.3736,-1.7861999999999996
17.526,-2.2960000000000003
17.6784,-2.7133000000000003
17.8308,-2.4234000000000004
17.9832,-1.6745999999999994
18.1356,-0.8428999999999993
18.288,0.031800000000000495
18.4404,-0.3200000000000003
18.5928,-0.16749999999999954
18.7452,0.5972
18.8976,1.1273
19.05,2.2352999999999996
19.2024,2.1670999999999996
19.3548,2.4734999999999996
19.5072,2.7206999999999995
19.6596,3.9099
19.812,3.5506
19.9644,2.9699999999999998
20.1168,2.1274
20.2692,1.1202999999999999
20.4216,0.9009
20.574,1.5538999999999996
20.7264,2.4244000000000003
20.8788,2.7962000000000002
21.0312,2.3286000000000002
21.1836,1.7261999999999995
21.336,1.6528999999999998
21.4884,2.7824
21.6408,2.8026999999999997
21.7932,2.3500000000000005
21.9456,2.5610999999999997
22.098,2.4389000000000003
22.2504,2.483500000000001
22.4028,2.0935000000000006
22.5552,2.0271
22.7076,1.537
22.86,1.5386999999999995
23.0124,1.2351
23.1648,1.7832999999999997
23.3172,2.1957000000000004
23.4696,2.3969
23.622,1.7333000000000007
23.7744,0.7062999999999997
23.9268,0.48959999999999937
24.0792,0.4339999999999993
24.2316,0.12410000000000032
24.384,-0.9422000000000006
24.5364,-1.8203999999999994
24.6888,-1.4989
24.8412,-2.1218000000000004
24.9936,-2.4997
25.146,-1.7788000000000004
25.2984,-0.6961000000000004
25.4508,-0.2978000000000005
25.6032,-0.21659999999999968
25.7556,0.018299999999999983
25.908,1.2968000000000002
26.0604,2.7508
26.2128,3.278900000000001
26.3652,3.0609
26.5176,3.1419999999999995
26.67,3.7116999999999996
26.8224,4.0306999999999995
26.9748,2.6247
27.1272,1.6639
27.2796,1.6944999999999997
27.432,2.695400000000001
27.5844,2.891099999999999
27.7368,2.0005999999999995
27.8892,2.0292000000000003
28.0416,2.1452
28.194,1.2608000000000006
28.3464,-0.37730000000000086
28.4988,-1.1079999999999997
28.6512,-0.9238
28.8036,-0.02210000000000001
28.956,-0.04279999999999973
29.1084,0.10469999999999935
29.2608,-0.05500000000000149
29.4132,0.13209999999999944
29.5656,-1.0067000000000004
29.718,-0.6009999999999991
29.8704,0.1573000000000011
30.0228,1.3932000000000002
30.1752,1.930200000000001
30.3276,2.1947
30.48,1.7182999999999993
30.6324,2.2928000000000015
30.7848,2.3557000000000006
30.9372,2.4894999999999996
31.0896,2.2600999999999996
31.242,2.419999999999999
31.3944,3.1638
31.5468,3.9061000000000003
31.6992,3.478300000000001
31.8516,2.2009000000000007
32.004,1.4342000000000006
32.1564,0.3780000000000001
32.3088,-0.6221999999999994
32.4612,-0.4004999999999992
32.6136,0.8708000000000009
32.766,0.45949999999999847
32.9184,-0.4811000000000014
33.0708,-1.0716999999999999
33.2232,-1.3719000000000001
33.3756,-1.2165
33.528,-0.6241000000000003
33.6804,-0.05000000000000071
33.8328,0.8312000000000008
33.9852,0.13540000000000063
34.1376,-0.3391000000000002
34.29,-1.1879999999999988
34.4424,-1.4295999999999989
34.5948,-1.8482000000000003
34.7472,-1.9468000000000014
34.8996,-1.1532999999999998
35.052,-0.6366000000000014
35.2044,-0.7184999999999988
35.3568,-1.5133999999999999
35.5092,-2.7388000000000003
35.6616,-3.7697000000000003
35.814,-4.481199999999999
35.9664,-3.724099999999999
36.1188,-2.0312
36.2712,-0.9996000000000009
36.4236,-1.6221000000000005
36.576,-3.7822999999999993
36.7284,-5.6935
36.8808,-6.1610000000000005
37.0332,-4.625700000000001
37.1856,-3.0168999999999997
37.338,-1.2494000000000005
37.4904,-0.7262000000000013
37.6428,-0.8237000000000005
37.7952,-0.5793999999999997
37.9476,-0.6292000000000009
38.1,-1.1532
38.2524,-0.5951000000000004
38.4048,1.0453999999999999
38.5572,2.4910000000000005
38.7096,3.396000000000001
38.862,3.548400000000001
39.0144,2.0238999999999994
39.1668,0.04470000000000063
39.3192,-0.6810999999999998
39.4716,-0.5452999999999992
39.624,0.8760999999999992
39.7764,2.2834000000000003
39.9288,2.5695999999999994
40.0812,1.8134000000000006
40.2336,0.8539000000000003
40.386,-0.2809999999999997
40.5384,-0.6964999999999995
40.6908,0.2143000000000006
40.8432,1.0289000000000001
40.9956,1.1102000000000007
41.148,1.3604000000000003
41.3004,1.2905999999999995
41.4528,0.6125000000000007
41.6052,0.8033999999999999
41.7576,1.1762999999999995
41.91,1.2774
42.0624,2.5177000000000005
42.2148,3.3011
42.3672,2.6094999999999997
42.5196,2.0089999999999995
42.672,1.3884000000000007
42.8244,0.3788999999999998
42.9768,-0.29519999999999946
43.1292,-0.8957000000000006
43.2816,-1.8857999999999997
43.434,-2.4876000000000005
43.5864,-2.4551
43.7388,-3.1363000000000003
43.8912,-4.6849
44.0436,-5.727
44.196,-5.833399999999999
44.3484,-5.595899999999999
44.5008,-5.4538
44.6532,-5.9404
44.8056,-5.9057
44.958,-5.008800000000001
45.1104,-4.8275
45.2628,-4.7556
45.4152,-3.6433999999999997
45.5676,-2.1863
45.72,-0.7812000000000001
45.8724,0.05790000000000006
46.0248,0.6541000000000006
46.1772,1.3408000000000007
46.3296,2.5635000000000003
46.482,3.600100000000001
46.6344,3.6365
46.7868,4.049499999999999
46.9392,4.830800000000001
47.0916,5.7974
47.244,5.500499999999999
47.3964,4.513800000000001
47.5488,4.1366000000000005
47.7012,3.8497
47.8536,3.6436
48.006,3.891
48.1584,4.6911
48.3108,4.3668000000000005
48.4632,2.7954000000000008
48.6156,1.678
48.768,0.43900000000000006
48.9204,0.06759999999999966
49.0728,0.5522999999999989
49.2252,1.4260000000000002
49.3776,1.8615999999999993
49.53,1.8386999999999993
49.6824,1.3912999999999993
49.8348,0.7271000000000001
49.9872,1.4578999999999986
50.1396,2.5551999999999992
50.292,2.9151000000000007
50.4444,3.2593999999999994
50.5968,2.8291999999999984
50.7492,2.7014000000000005
50.9016,2.1309000000000005
51.054,0.7846999999999991
51.2064,-0.8516999999999992
51.3588,-0.373800000000001
51.5112,1.2065000000000001
51.6636,1.8398000000000003
51.816,2.2036
51.9684,2.7605000000000013
52.1208,2.0968
52.2732,0.5125999999999991
52.4256,-1.4671000000000003
52.578,-2.4190000000000005
52.7304,-1.376999999999999
52.8828,0.28850000000000087
53.0352,0.07399999999999984
53.1876,-1.0495999999999999
53.34,-0.3160000000000007
53.4924,0.43709999999999916
53.6448,0.5481000000000016
53.7972,-0.35960000000000036
53.9496,-0.5588999999999995
54.102,-0.3863999999999983
54.2544,0.3694999999999986
54.4068,0.051400000000001
54.5592,-0.22799999999999976
54.7116,0.29160000000000075
54.864,2.2331000000000003
55.0164,3.1869999999999994
55.1688,3.7592
55.3212,5.2308
55.4736,7.0723
55.626,8.054599999999999
55.7784,6.309099999999999
55.9308,3.1852
56.0832,1.6890999999999998
56.2356,1.915000000000001
56.388,1.6418
56.5404,0.2118000000000002
56.6928,0.27169999999999916
56.8452,1.0717999999999996
56.9976,2.2494999999999994
57.15,2.690299999999999
57.3024,2.229800000000001
57.4548,1.9047999999999998
57.6072,2.0814999999999984
57.7596,1.3585999999999991
57.912,0.30100000000000016
58.0644,-0.7866999999999997
58.2168,-0.829699999999999
58.3692,-1.5679999999999996
58.5216,-1.7882999999999996
58.674,-2.5291999999999994
58.8264,-1.4737999999999989
58.9788,-0.16169999999999973
59.1312,-0.5006999999999984
59.2836,-1.7043999999999997
59.436,-2.4381999999999984
59.5884,-1.1846999999999994
59.7408,-0.1921999999999997
59.8932,1.1715999999999998
60.0456,-0.1607000000000003
60.198,0.42910000000000004
60.3504,-0.07040000000000113
60.5028,0.056100000000000705
60.6552,-0.1291999999999991
60.8076,0.4801000000000002
60.96,0.5424999999999986
61.1124,0.48959999999999937
61.2648,-2.5541
61.4172,-4.6768
61.5696,-6.216200000000001
61.722,-5.4238
61.8744,-4.5303
62.0268,-4.203000000000001
62.1792,-2.5426
62.3316,-1.6753999999999998
62.484,0.1061999999999994
62.6364,-0.3119999999999994
62.7888,0.30850000000000044
62.9412,0.2273000000000014
63.0936,0.266
63.246,-0.9596
63.3984,-0.48059999999999903
63.5508,-0.5496000000000016
63.7032,-0.4768000000000008
63.8556,-0.4707000000000008
64.008,-0.5936999999999983
64.1604,-0.9566999999999997
64.3128,0.6827999999999985
64.4652,2.630699999999999
64.6176,4.0167
64.77,4.468300000000001
64.9224,3.509599999999999
65.0748,4.536100000000001
65.2272,4.9696
65.3796,4.965399999999999
65.532,3.2522
65.6844,4.233899999999998
65.8368,2.9506999999999994
65.9892,2.4398
66.1416,2.5763999999999996
66.294,3.3414
66.4464,3.5952
66.5988,3.8833
66.7512,2.7417
66.9036,0.7455000000000016
67.056,0.034699999999999065
67.2084,0.3963000000000001
67.3608,0.2306000000000008
67.5132,0.05760000000000076
67.6656,-1.1228999999999996
67.818,-1.1768
67.9704,-1.1712999999999987
68.1228,-0.9723000000000006
68.2752,-3.5150000000000006
68.4276,-3.7074999999999996
68.58,-3.9413
68.7324,-4.2888
68.8848,-5.189500000000001
69.0372,-6.299100000000001
69.1896,-7.1324
69.342,-8.219899999999999
69.4944,-8.259
69.6468,-7.7276
69.7992,-6.931899999999999
69.9516,-5.720700000000001
70.104,-6.0863
70.2564,-6.1885
70.4088,-4.7077
70.5612,-3.1829
70.7136,-1.5916999999999994
70.866,0.28860000000000063
71.0184,1.5641999999999996
71.1708,0.6117000000000008
71.3232,1.5379000000000005
71.4756,1.5381
71.628,3.7195
71.7804,2.7097000000000016
71.9328,3.0157000000000007
72.0852,1.168000000000001
72.2376,1.5863000000000005
72.39,1.2489
72.5424,1.5861
72.6948,1.3965000000000005
72.8472,2.4794
72.9996,2.6929
73.152,2.2318999999999996
73.3044,1.7541000000000002
73.4568,1.0141999999999998
73.6092,0.6684999999999999
73.7616,-0.34630000000000116
73.914,-2.718300000000001
74.0664,-3.5473
74.2188,-2.9243000000000006
74.3712,-1.3428000000000004
74.5236,-1.1637000000000004
74.676,-2.9891000000000005
74.8284,-1.749600000000001
74.9808,1.2312999999999992
75.1332,4.487599999999999
75.2856,4.5844000000000005
75.438,4.3507
75.5904,2.731299999999999
75.7428,1.7897999999999996
75.8952,0.7056000000000004
76.0476,0.7263000000000002
76.2,2.299900000000001
76.3524,3.678699999999999
76.5048,3.5892
76.6572,2.1220999999999997
76.8096,3.0006000000000004
76.962,3.8264999999999993
77.1144,4.980599999999999
77.2668,4.377800000000001
77.4192,3.5993999999999993
77.5716,3.3353
77.724,3.2141
77.8764,2.01
78.0288,-0.6714000000000002
78.1812,-0.8762999999999987
78.3336,-0.1255000000000006
78.486,0.35550000000000104
78.6384,1.9161000000000001
78.7908,2.8696
78.9432,3.0844999999999985
79.0956,4.1469000000000005
79.248,4.4312999999999985
79.4004,3.975900000000001
79.5528,4.3299
79.7052,4.256
79.8576,2.5504999999999995
80.01,-0.13949999999999996
80.1624,-1.199399999999999
80.3148,-2.0669000000000004
80.4672,-2.9776999999999987
80.6196,-3.0854
80.772,-2.9636999999999993
80.9244,-4.236599999999999
81.0768,-4.9133
81.2292,-5.125500000000001
81.3816,-4.1775
81.534,-2.1423000000000005
81.6864,-2.796999999999999
81.8388,-4.274100000000001
81.9912,-3.755799999999999
82.1436,-3.180300000000001
82.296,-3.711599999999999
82.4484,-5.8765
82.6008,-7.140000000000001
82.7532,-6.211599999999999
82.9056,-3.317
83.058,-1.3102999999999998
83.2104,-2.2699999999999996
83.3628,-2.3606
83.5152,-1.5176999999999996
83.6676,-1.471
83.82,-1.3382000000000005
83.9724,1.3932000000000002
84.1248,4.0382
84.2772,4.1640999999999995
84.4296,3.3582
84.582,0.8756000000000004
84.7344,1.5197000000000003
84.8868,2.2577000000000016
85.0392,0.4922000000000004
85.1916,-0.6903000000000006
85.344,-0.2350000000000012
85.4964,2.830399999999999
85.6488,4.525600000000001
85.8012,3.045399999999999
85.9536,0.7568000000000001
86.106,0.1651000000000007
86.2584,0.267199999999999
86.4108,-0.2939000000000007
86.5632,-0.32370000000000054
86.7156,1.5297999999999998
86.868,2.1364
87.0204,1.3360000000000003
87.1728,0.19840000000000124
87.3252,-1.1341
87.4776,-2.1297999999999995
87.63,-1.808300000000001
87.7824,-3.4814000000000007
87.9348,-4.136400000000001
88.0872,-3.9552000000000005
88.2396,-4.611299999999999
88.392,-5.8126999999999995
88.5444,-6.3876
88.6968,-5.7821
88.8492,-3.8733000000000004
89.0016,-2.6135
89.154,-1.1461000000000006
89.3064,1.2056000000000004
89.4588,4.906700000000001
89.6112,7.429099999999998
89.7636,6.331299999999999
89.916,5.636600000000001
90.0684,3.8110999999999997
90.2208,2.4788999999999994
90.3732,1.934000000000001
90.5256,0.5560999999999989
90.678,-0.39149999999999885
90.8304,0.021900000000000475
90.9828,1.7630000000000008
91.1352,3.7625
91.2876,5.2136000000000005
91.44,6.921000000000001
91.5924,4.6946
