depth,delta_GR
0.1524,0.7778999999999999
0.3048,0.6651000000000001
0.4572,-0.39690000000000003
0.6096,-0.23010000000000008
0.762,0.05400000000000005
0.9144,-0.34010000000000007
1.0668,-0.1078
1.2192,-0.016000000000000014
1.3716,0.38460000000000005
1.524,-0.19440000000000002
1.6764,0.2562
1.8288,0.3893000000000001
1.9812,-0.2268000000000001
2.1336,-0.3043999999999999
2.286,0.017699999999999938
2.4384,0.029000000000000026
2.5908,-0.3932
2.7432,-0.15250000000000002
2.8956,0.46490000000000004
3.048,-0.16749999999999998
3.2004,-0.406
3.3528,-0.1402
3.5052,-0.1948
3.6576,-0.11460000000000001
3.81,-0.3829
3.9624,-0.10050000000000003
4.1148,0.19679999999999997
4.2672,0.47380000000000005
4.4196,0.456
4.572,-0.2509
4.7244,0.0527
4.8768,0.32500000000000007
5.0292,-0.13050000000000006
5.1816,-0.09509999999999996
5.334,0.06769999999999998
5.4864,0.5588
5.6388,-0.02729999999999999
5.7912,-0.0028000000000000247
5.9436,-0.44869999999999993
6.096,-0.1874
6.2484,0.329
6.4008,0.23119999999999996
6.5532,-0.03420000000000001
6.7056,-0.26049999999999995
6.858,0.1966
7.0104,0.40469999999999995
7.1628,0.5376000000000001
7.3152,0.6221999999999999
7.4676,0.38850000000000007
7.62,-0.2684000000000002
7.7724,-0.32989999999999986
7.9248,-0.2056
8.0772,0.20230000000000015
8.2296,0.2637999999999998
8.382,-0.21999999999999975
8.5344,-0.3138000000000001
8.6868,0.01419999999999999
8.8392,0.09410000000000007
8.9916,0.3008999999999997
9.144,-0.9110999999999998
9.2964,0.35009999999999986
9.4488,-0.36829999999999985
9.6012,-0.6033000000000001
9.7536,-0.18179999999999996
9.906,-0.0937
10.0584,0.030999999999999972
10.2108,0.28330000000000005
10.3632,0.41769999999999996
10.5156,0.7225999999999999
10.668,-0.7333999999999998
10.8204,-0.30930000000000013
10.9728,-0.2027
11.1252,0.08410000000000006
11.2776,0.45210000000000006
11.43,0.8814999999999997
11.5824,0.03880000000000017
11.7348,-0.7501
11.8872,-0.46299999999999997
12.0396,-0.1402
12.192,-0.3824
12.3444,-0.06170000000000003
12.4968,-0.20029999999999998
12.6492,-0.4608
12.8016,0.2228
12.954,0.1754
13.1064,0.10800000000000001
13.2588,0.3304
13.4112,0.3351
13.5636,0.5075000000000001
13.716,0.21029999999999993
13.8684,0.4365999999999999
14.0208,-0.09549999999999992
14.1732,0.9807999999999999
14.3256,-0.08619999999999983
14.478,-1.1911
14.6304,-0.25140000000000007
14.7828,0.17880000000000007
14.9352,0.12040000000000006
15.0876,-0.027000000000000135
15.24,-0.7261
15.3924,-0.25939999999999996
15.5448,-0.256
15.6972,-0.05419999999999997
15.8496,-0.5958
16.002,0.25549999999999995
16.1544,0.0782
16.3068,0.021
16.4592,-0.26339999999999997
16.6116,-0.16060000000000002
16.764,0.03670000000000001
16.9164,0.3133
17.0688,0.30079999999999996
17.2212,0.4667
17.3736,0.5136000000000001
17.526,0.07529999999999992
17.6784,-0.5586
17.8308,-0.12980000000000003
17.9832,-0.21299999999999997
18.1356,0.4123
18.288,0.32900000000000007
18.4404,0.26849999999999996
18.5928,0.3147
18.7452,-0.5835999999999999
18.8976,-0.6894000000000001
19.05,-0.1704
19.2024,0.31300000000000006
19.3548,0.5783999999999999
19.5072,0.1886000000000001
19.6596,0.46029999999999993
19.812,-0.02639999999999998
19.9644,-0.3328
20.1168,-0.23029999999999995
20.2692,-0.4507000000000001
20.4216,0.0615
20.574,0.0675
20.7264,-0.26669999999999994
20.8788,-0.15660000000000002
21.0312,-0.5746
21.1836,-0.5951
21.336,-0.21619999999999995
21.4884,-0.11150000000000015
21.6408,0.27990000000000015
21.7932,0.4372
21.9456,-0.15730000000000005
22.098,0.0746
22.2504,0.17620000000000002
22.4028,-0.2702
22.5552,-0.2966
22.7076,0.38749999999999996
22.86,0.3771
23.0124,-0.3508
23.1648,0.20940000000000003
23.3172,0.148
23.4696,0.0368
23.622,-0.08710000000000001
23.7744,-0.5516
23.9268,-0.5336
24.0792,0.23659999999999992
24.2316,0.4354
24.384,0.2092
24.5364,0.0756
24.6888,0.3651
24.8412,-0.4962
24.9936,-0.1603
25.146,-0.11190000000000005
25.2984,0.38360000000000005
25.4508,1.1188
25.6032,0.07419999999999993
25.7556,-0.044199999999999906
25.908,-0.21310000000000007
26.0604,0.14260000000000006
26.2128,0.30110000000000003
26.3652,-0.17270000000000008
26.5176,0.42900000000000005
26.67,0.27759999999999985
26.8224,0.26870000000000016
26.9748,-0.1887000000000001
27.1272,0.2965000000000002
27.2796,1.0621
27.432,0.7199
27.5844,0.8253999999999997
27.7368,-0.5571999999999999
27.8892,-0.8144
28.0416,-0.4003000000000001
28.194,0.351
28.3464,-0.4847999999999999
28.4988,0.40810000000000013
28.6512,-0.12450000000000028
28.8036,-0.835
28.956,-1.0226999999999997
29.1084,-0.2973000000000001
29.2608,0.10780000000000012
29.4132,0.05789999999999984
29.5656,0.39690000000000003
29.718,-0.007400000000000073
29.8704,-0.04079999999999995
30.0228,0.252
30.1752,-0.5892
30.3276,0.35030000000000006
30.48,0.055299999999999905
30.6324,0.3575999999999999
30.7848,-0.17569999999999997
30.9372,-0.09979999999999989
31.0896,0.18999999999999995
31.242,-0.053199999999999914
31.3944,-0.30500000000000016
31.5468,-0.2761
31.6992,-0.3123999999999999
31.8516,0.03490000000000004
32.004,0.5173999999999999
32.1564,0.31520000000000015
32.3088,-0.6379000000000001
32.4612,-0.20999999999999996
32.6136,-0.25549999999999995
32.766,-0.1563
32.9184,0.12970000000000004
33.0708,0.13929999999999998
33.2232,-0.27940000000000004
33.3756,0.044800000000000006
33.528,0.08199999999999996
33.6804,-0.3751
33.8328,-0.1671
33.9852,-0.0405
34.1376,0.283
34.29,0.1644
34.4424,0.0988
34.5948,0.6072000000000001
34.7472,0.2893999999999999
34.8996,0.13670000000000004
35.052,-0.18290000000000006
35.2044,-0.25639999999999996
35.3568,0.2734000000000001
35.5092,0.4746999999999999
35.6616,0.43940000000000023
35.814,0.23679999999999968
35.9664,0.6056000000000004
36.1188,0.0501999999999998
36.2712,-0.7618
36.4236,-0.14279999999999982
36.576,0.12159999999999993
36.7284,0.27349999999999985
36.8808,-0.005599999999999827
37.0332,-0.2672000000000003
37.1856,-0.9832999999999998
37.338,-0.5633999999999999
37.4904,-0.06290000000000007
37.6428,-0.08950000000000002
37.7952,-0.10859999999999992
37.9476,0.11580000000000001
38.1,0.4099999999999999
38.2524,0.07729999999999992
38.4048,-0.3878999999999999
38.5572,0.04420000000000002
38.7096,0.15850000000000009
38.862,0.2538
39.0144,0.5901999999999998
39.1668,0.1524000000000001
39.3192,0.6886999999999999
39.4716,0.03069999999999995
39.624,-0.12529999999999974
39.7764,0.06879999999999997
39.9288,0.5059
40.0812,-0.4344000000000001
40.2336,-0.4630000000000001
40.386,-0.4220999999999999
40.5384,0.2206999999999999
40.6908,0.6434000000000002
40.8432,-0.06150000000000011
40.9956,-0.7578
41.148,-0.38139999999999996
41.3004,-0.08050000000000002
