depth,delta_GR
76.238,7.3862
76.3904,7.376799999999999
76.5428,7.465
76.6952,6.783799999999999
76.8476,5.908799999999999
77.0,4.2684999999999995
77.1524,1.5088999999999997
77.3048,3.6922999999999995
77.4572,7.455399999999999
77.6096,8.2891
77.762,5.6151
77.9144,6.1901
78.0668,6.4783
78.2192,7.23
78.3716,7.9235
78.524,6.504999999999999
78.6764,7.4075999999999995
78.8288,6.388
78.9812,6.207800000000001
79.1336,2.4905000000000004
79.286,3.4662
79.4384,3.1996
79.5908,3.0056
79.7432,0.8295999999999997
79.8956,1.4413
80.048,0.7374
80.2004,2.7977999999999996
80.3528,2.8448
80.5052,2.7929999999999997
80.6576,2.3426
80.81,2.7447
80.9624,-0.07289999999999974
81.1148,1.4161000000000006
81.2672,1.5605999999999995
81.4196,-0.10360000000000014
81.572,-0.8280999999999996
81.7244,-0.8305000000000002
81.8768,-1.1684
82.0292,-1.2222
82.1816,-3.4348
82.334,-4.0069
82.4864,-5.772500000000001
82.6388,-2.8240999999999996
82.7912,-2.794
82.9436,-1.8504
83.096,-1.8142999999999998
83.2484,-1.0088999999999997
83.4008,-0.14900000000000002
83.5532,0.20279999999999987
83.7056,0.02150000000000052
83.858,2.4794
84.0104,3.3775
84.1628,3.9696
84.3152,4.7381
84.4676,6.2699
84.62,8.2821
84.7724,8.0541
84.9248,7.0278
85.0772,5.6179
85.2296,6.4719
85.382,6.8457
85.5344,7.362699999999999
85.6868,5.452
85.8392,6.0687
85.9916,4.832000000000001
86.144,4.0016
86.2964,2.5936
86.4488,2.7843
86.6012,2.2927
86.7536,2.2778
86.906,3.2579
87.0584,0.5556000000000001
87.2108,-1.8217999999999996
87.3632,-1.0808
87.5156,-3.2505999999999995
87.668,-2.2942
87.8204,-2.3245999999999998
87.9728,0.10309999999999997
88.1252,-0.4772000000000003
88.2776,-0.4241999999999999
88.43,-0.5975000000000001
88.5824,-0.8638000000000003
88.7348,1.7650000000000001
88.8872,-0.13089999999999957
89.0396,0.3747999999999996
89.192,3.3561
89.3444,3.2493
89.4968,3.3788
89.6492,1.6414000000000004
89.8016,0.09830000000000005
89.954,-0.31610000000000005
90.1064,1.2053999999999996
90.2588,1.0369000000000002
90.4112,0.7256
90.5636,1.9900000000000002
90.716,1.1071000000000004
90.8684,0.5029999999999997
91.0208,0.5218999999999996
91.1732,1.0808999999999997
91.3256,2.6493999999999995
91.478,2.7812999999999994
91.6304,2.8439999999999994
91.7828,2.8102
91.9352,3.7408
92.0876,2.9421999999999997
92.24,3.7908
92.3924,5.6883
92.5448,3.7403000000000004
92.6972,1.6675000000000004
92.8496,2.8264000000000005
93.002,2.7172
93.1544,3.1439000000000004
93.3068,2.320400000000001
93.4592,4.5516000000000005
93.6116,3.7359999999999998
93.764,5.3794
93.9164,0.9303999999999997
94.0688,-1.3530999999999995
94.2212,-1.0012999999999996
94.3736,-2.1950000000000003
94.526,-1.1518999999999995
94.6784,-0.5254999999999992
94.8308,0.7165999999999997
94.9832,2.2898999999999994
95.1356,0.02740000000000009
95.288,-0.5066000000000006
95.4404,-3.7851
95.5928,-0.6218000000000004
95.7452,2.5674
95.8976,3.3776
96.05,4.3371
96.2024,2.9815000000000005
96.3548,0.8978000000000002
96.5072,0.18930000000000025
96.6596,-2.607
96.812,-1.0842
96.9644,0.8224999999999998
97.1168,1.4177999999999997
97.2692,1.343
97.4216,1.2203
97.574,-0.11900000000000022
97.7264,0.49460000000000015
97.8788,-0.3681000000000001
98.0312,-0.12159999999999993
98.1836,3.0514999999999994
98.336,1.8771
98.4884,3.2801
98.6408,1.5517999999999996
98.7932,0.7717
98.9456,0.23790000000000067
99.098,-0.33030000000000026
99.2504,2.958799999999999
99.4028,2.8339999999999996
99.5552,5.659000000000001
99.7076,7.3173
99.86,8.8445
