depth,delta_GR
53.2256,5.3248
53.378,7.255099999999999
53.5304,8.2404
53.6828,7.408899999999999
53.8352,2.950100000000001
53.9876,4.8551
54.14,5.0156
54.2924,6.386000000000001
54.4448,7.7307
54.5972,5.7943
54.7496,7.5828
54.902,6.4918
55.0544,5.265499999999999
55.2068,1.8073999999999995
55.3592,2.3789999999999996
55.5116,5.1263
55.664,6.320400000000001
55.8164,3.5558000000000005
55.9688,5.025799999999999
56.1212,3.5927999999999995
56.2736,4.1343000000000005
56.426,3.5691999999999995
56.5784,1.6167999999999996
56.7308,2.1936
56.8832,3.5943000000000005
57.0356,-0.21729999999999983
57.188,-2.777100000000001
57.3404,-3.646699999999999
57.4928,-1.6067
57.6452,2.5858
57.7976,2.9334999999999996
57.95,2.120300000000001
58.1024,-0.22550000000000026
58.2548,0.35580000000000034
58.4072,1.4184
58.5596,-0.8967999999999998
58.712,-0.7180999999999997
58.8644,-0.7924999999999995
59.0168,0.4684999999999997
59.1692,0.3233000000000006
59.3216,0.32420000000000027
59.474,1.4819999999999998
59.6264,1.927
59.7788,2.1868
59.9312,4.0441
60.0836,4.312099999999999
60.236,3.7796
60.3884,3.2019
60.5408,4.5619
60.6932,4.4206
60.8456,3.512900000000001
60.998,0.07739999999999991
61.1504,-0.3534999999999995
61.3028,-0.05460000000000065
61.4552,1.2069
61.6076,1.9837999999999996
61.76,-0.04420000000000002
61.9124,-1.4612999999999996
62.0648,-2.0534
62.2172,-1.6461000000000006
62.3696,-1.7477
62.522,-1.5453000000000001
62.6744,1.1574
62.8268,0.06020000000000003
62.9792,3.4092000000000002
63.1316,3.2832
63.284,2.880600000000001
63.4364,2.2954000000000008
63.5888,2.5558999999999994
63.7412,1.9188999999999998
63.8936,-1.194
64.046,0.4645999999999999
64.1984,-0.1924999999999999
64.3508,-1.4179999999999993
64.5032,-2.201199999999999
64.6556,-4.2535
64.808,-4.5036000000000005
64.9604,-2.8968
65.1128,-1.5125000000000002
65.2652,-1.935200000000001
65.4176,-2.8779999999999992
65.57,-0.7278000000000002
65.7224,-3.8606000000000007
65.8748,-4.3578
66.0272,-3.6515000000000004
66.1796,-4.449800000000001
66.332,-6.738
66.4844,-6.2269000000000005
66.6368,-9.5191
66.7892,-8.8971
66.9416,-11.6136
67.094,-17.5797
67.2464,-18.0098
67.3988,-14.4628
67.5512,-11.913900000000002
67.7036,-12.834499999999998
67.856,-14.497200000000001
68.0084,-12.5341
68.1608,-11.9
68.3132,-9.0758
68.4656,-8.854600000000001
68.618,-7.9681999999999995
68.7704,-5.5077
68.9228,-5.656599999999999
69.0752,-6.0527999999999995
69.2276,-6.783099999999999
69.38,-6.7635000000000005
69.5324,-7.346399999999999
69.6848,-7.6844
69.8372,-7.5419
69.9896,-5.8732999999999995
70.142,-5.394399999999999
70.2944,-5.255799999999999
70.4468,-4.0075
70.5992,-3.3773
70.7516,-2.9628999999999994
70.904,-2.4915000000000003
71.0564,-2.7318
71.2088,-2.908400000000001
71.3612,-3.763299999999999
71.5136,-2.2602
71.666,-1.7386
71.8184,-1.9907000000000004
71.9708,-3.6918000000000006
72.1232,-0.2679999999999989
72.2756,1.329600000000001
72.428,0.8509999999999991
72.5804,1.5382999999999996
72.7328,-1.2874999999999996
72.8852,-6.838799999999999
73.0376,-11.0626
73.19,-8.870000000000001
73.3424,-6.5693
73.4948,-0.8155999999999999
73.6472,0.9954999999999998
73.7996,-1.9312000000000005
73.952,-3.3222999999999985
74.1044,-5.915700000000001
74.2568,-10.194899999999999
74.4092,-7.5002
74.5616,-4.0202
74.714,-2.3818
74.8664,-2.1602000000000006
75.0188,-3.021
75.1712,-6.3104000000000005
75.3236,-8.3763
75.476,-0.18560000000000088
75.6284,0.8792000000000009
75.7808,3.0385999999999997
75.9332,2.184499999999999
76.0856,0.45809999999999995
76.238,-0.16780000000000062
76.3904,-0.2135000000000007
76.5428,0.2024000000000008
76.6952,0.5307999999999993
76.8476,1.1719
77.0,2.2141
77.1524,-1.4858000000000002
77.3048,0.3196999999999992
77.4572,4.368399999999999
77.6096,2.8786000000000005
77.762,2.5854999999999997
77.9144,0.79
78.0668,1.5671
78.2192,2.3608000000000002
78.3716,4.4796
78.524,3.6698999999999993
78.6764,4.6964999999999995
78.8288,5.591399999999999
78.9812,3.7830000000000004
79.1336,1.0215000000000005
79.286,2.5294
79.4384,0.8810000000000002
79.5908,-0.7247000000000003
79.7432,-2.3949000000000007
79.8956,-3.5195
80.048,-3.2372
80.2004,-3.9743000000000004
80.3528,-6.101800000000001
80.5052,-8.4633
80.6576,-8.541599999999999
80.81,-8.5923
80.9624,-8.866800000000001
81.1148,-4.7405
81.2672,-4.0636
81.4196,-3.732500000000001
81.572,-4.495799999999999
81.7244,-4.0034
81.8768,-5.3589
82.0292,-4.7519
82.1816,-4.0289
82.334,-3.5823
82.4864,-5.627700000000001
82.6388,-8.2668
82.7912,-10.386
82.9436,-9.8562
83.096,-7.227499999999999
83.2484,-5.9498
83.4008,-6.0215
83.5532,-5.265199999999999
83.7056,-5.4921999999999995
83.858,-5.9307
84.0104,-6.4184
84.1628,-6.0003
84.3152,-3.992099999999999
84.4676,-0.19489999999999963
84.62,1.8666
84.7724,0.571200000000001
84.9248,-0.09759999999999991
85.0772,-0.7819000000000003
85.2296,-0.5358
85.382,1.0426000000000002
85.5344,0.6875
85.6868,0.9655999999999993
85.8392,0.7763999999999998
85.9916,-1.2535999999999996
86.144,-2.277799999999999
86.2964,-4.4670000000000005
86.4488,-3.0613
86.6012,-5.0905
86.7536,-5.2385
86.906,-6.105300000000001
87.0584,-7.546199999999999
87.2108,-8.6506
87.3632,-7.577200000000001
87.5156,-4.7625
87.668,-3.9732000000000003
87.8204,-3.4066000000000005
87.9728,-3.2117
88.1252,-3.3905000000000003
88.2776,-2.3838
88.43,-0.4609999999999994
88.5824,2.0959
88.7348,1.0478000000000005
88.8872,-1.9985
89.0396,-3.9501
89.192,-1.8007999999999997
89.3444,-2.1032
89.4968,-2.0377
89.6492,-3.9433999999999996
89.8016,-6.6777
89.954,-7.053599999999999
90.1064,-5.743400000000001
90.2588,-7.0286
90.4112,-6.3855
90.5636,-4.173399999999999
90.716,-3.3449
90.8684,-3.0161000000000002
91.0208,-2.8635
91.1732,-1.8921000000000001
91.3256,-2.6754
91.478,-4.4738
91.6304,-5.3964
91.7828,-4.598699999999999
91.9352,0.7906999999999993
92.0876,-1.9129000000000005
92.24,-1.2248
92.3924,-0.6977000000000011
92.5448,-3.9903999999999993
92.6972,-4.126799999999999
92.8496,-4.756399999999999
93.002,-3.7745999999999995
93.1544,-2.121599999999999
93.3068,0.5130000000000017
93.4592,2.172600000000001
93.6116,-1.3902999999999999
93.764,-0.9410000000000007
93.9164,-2.625400000000001
94.0688,-6.378899999999999
94.2212,-4.594099999999999
94.3736,-6.329300000000001
94.526,-4.721099999999999
94.6784,-2.1422999999999988
94.8308,-1.4770000000000003
94.9832,-1.3044000000000011
95.1356,0.24469999999999992
95.288,2.2705
95.4404,-0.13840000000000074
95.5928,0.9848999999999997
95.7452,-0.01839999999999975
95.8976,0.4441000000000006
96.05,2.216799999999999
96.2024,3.2070000000000007
96.3548,0.5419999999999998
96.5072,-1.2290999999999999
96.6596,-1.7102000000000004
96.812,-0.3661000000000003
96.9644,1.6149999999999993
97.1168,0.9493
97.2692,1.0196999999999994
97.4216,0.8960999999999997
97.574,-1.601
97.7264,-1.4324
97.8788,-2.5549
98.0312,-4.1657
98.1836,-1.2606000000000002
98.336,-1.9024999999999999
98.4884,0.07819999999999983
98.6408,-3.0101000000000004
98.7932,-3.6489000000000003
98.9456,-3.2750000000000004
99.098,-0.4077000000000002
99.2504,3.3122999999999987
99.4028,2.8886000000000003
99.5552,4.452100000000001
99.7076,5.333500000000001
99.86,8.8887
100.0124,10.3164
100.1648,6.990899999999999
100.3172,5.3115
100.4696,4.541600000000001
100.622,3.228299999999999
100.7744,-0.3313999999999995
100.9268,-0.5674000000000001
101.0792,-2.9699
101.2316,-3.7352999999999996
101.384,-2.4385000000000012
101.5364,-4.062600000000001
101.6888,-4.622299999999999
101.8412,-4.3457
101.9936,-2.3538
102.146,-3.2543000000000006
102.2984,-2.3513
102.4508,-2.0931000000000006
102.6032,-0.7552000000000003
102.7556,0.03709999999999969
102.908,-0.20719999999999938
103.0604,-1.9839000000000002
103.2128,-2.7543000000000006
103.3652,-2.7001
103.5176,-1.6989
103.67,-2.652
103.8224,-1.8518
103.9748,-1.3514
104.1272,0.013199999999999434
104.2796,-0.1739999999999995
104.432,1.1098
104.5844,2.2043
104.7368,3.2763000000000004
104.8892,4.0207
105.0416,4.6142
105.194,6.015499999999999
105.3464,8.6271
105.4988,8.5526
105.6512,5.6633000000000004
105.8036,3.5999999999999996
105.956,3.1057
106.1084,2.8320000000000003
106.2608,2.7573
106.4132,2.6654999999999998
106.5656,2.5792
106.718,2.3136
106.8704,2.7592000000000003
107.0228,1.8719000000000001
107.1752,1.1899999999999995
107.3276,2.7396
107.48,3.7384000000000004
107.6324,4.3264
107.7848,4.0222
107.9372,3.5929
108.0896,2.4227999999999996
108.242,2.0599999999999996
108.3944,-0.26200000000000045
108.5468,-0.8411
108.6992,-0.4480000000000004
108.8516,-1.1407000000000007
109.004,-2.110199999999999
109.1564,-2.0478999999999994
109.3088,-0.9409999999999998
109.4612,-0.0036000000000004917
109.6136,-0.4280999999999997
109.766,-2.4251999999999994
109.9184,-3.5191999999999997
110.0708,-1.7881
110.2232,-3.623100000000001
110.3756,-3.8698000000000006
110.528,-4.4329
110.6804,-5.612799999999999
110.8328,-2.7752
110.9852,4.0573999999999995
111.1376,9.9229
111.29,14.439900000000002
111.4424,21.792
111.5948,24.3143
111.7472,33.3797
111.8996,46.1593
112.052,48.307900000000004
112.2044,50.9116
112.3568,55.649899999999995
112.5092,58.695499999999996
112.6616,59.2272
112.814,55.7861
112.9664,51.7901
113.1188,45.998599999999996
113.2712,47.2638
113.4236,42.5196
113.576,33.041
113.7284,34.8177
113.8808,43.9769
114.0332,42.2007
114.1856,36.2924
114.338,34.911
114.4904,36.191
114.6428,36.487500000000004
114.7952,36.2223
114.9476,34.9095
115.1,33.554899999999996
115.2524,41.6171
115.4048,39.0283
115.5572,29.666200000000003
115.7096,24.2513
115.862,26.7038
116.0144,28.772800000000004
116.1668,32.9424
116.3192,34.2783
116.4716,29.7797
116.624,25.745900000000002
116.7764,26.6456
116.9288,23.9341
117.0812,24.261
117.2336,25.7262
117.386,25.2757
117.5384,23.9156
117.6908,26.1416
117.8432,26.8156
117.9956,26.273400000000002
118.148,26.3014
118.3004,30.133
118.4528,26.3893
118.6052,26.7066
118.7576,27.147399999999998
118.91,27.152700000000003
119.0624,31.9976
119.2148,32.6895
119.3672,28.6855
119.5196,29.1203
119.672,28.6288
119.8244,29.3185
119.9768,27.8932
120.1292,28.875500000000002
120.2816,32.990700000000004
120.434,35.081
120.5864,33.6689
120.7388,35.9707
120.8912,33.418
121.0436,35.7792
121.196,33.4281
121.3484,32.841899999999995
121.5008,32.2273
121.6532,32.6572
121.8056,33.5437
121.958,30.917099999999998
122.1104,30.7457
122.2628,32.896100000000004
122.4152,29.226399999999998
122.5676,27.7163
122.72,25.6938
122.8724,26.2376
123.0248,25.911199999999997
123.1772,29.8358
123.3296,32.0802
123.482,33.806200000000004
123.6344,30.503100000000003
123.7868,33.8823
123.9392,31.546
124.0916,35.9645
124.244,38.3514
124.3964,40.9543
124.5488,44.4829
124.7012,50.965
124.8536,49.4414
125.006,42.8006
125.1584,39.9
125.3108,43.136
125.4632,47.663000000000004
125.6156,49.6917
125.768,49.6301
125.9204,45.7056
126.0728,43.874399999999994
126.2252,38.1386
126.3776,36.887
126.53,34.1777
126.6824,35.498
126.8348,33.9766
126.9872,38.0622
127.1396,30.972
127.292,31.179199999999994
127.4444,30.5046
127.5968,32.2669
127.7492,34.353500000000004
127.9016,37.598
128.054,37.349700000000006
128.2064,37.2613
128.3588,36.0253
128.5112,36.4083
128.6636,35.896100000000004
128.816,36.3998
128.9684,39.650800000000004
129.1208,38.1778
129.2732,34.5261
129.4256,33.1386
129.578,30.1218
129.7304,26.327400000000004
129.8828,25.480600000000003
130.0352,24.0054
130.1876,27.2143
130.34,25.0552
130.4924,27.2724
130.6448,23.3928
130.7972,20.933
130.9496,24.2568
131.102,23.105799999999995
131.2544,20.8767
131.4068,24.374499999999998
131.5592,27.848300000000002
131.7116,29.6708
131.864,28.4711
132.0164,30.696399999999997
132.1688,32.6066
132.3212,34.0954
132.4736,37.536300000000004
132.626,29.157700000000002
132.7784,22.5948
132.9308,21.3158
133.0832,19.637800000000002
133.2356,17.6301
133.388,17.0294
133.5404,21.679699999999997
133.6928,20.717399999999998
133.8452,17.4306
133.9976,15.5035
134.15,12.995700000000001
134.3024,18.067999999999998
134.4548,19.0369
134.6072,17.2077
134.7596,20.9346
134.912,19.539099999999998
135.0644,21.668999999999997
135.2168,23.370700000000003
135.3692,25.9399
135.5216,28.498400000000004
135.674,30.1694
135.8264,31.822100000000002
135.9788,30.792
136.1312,34.0283
136.2836,33.141400000000004
136.436,34.6813
136.5884,31.9786
136.7408,34.8596
136.8932,33.8484
137.0456,31.3888
137.198,29.343900000000005
137.3504,27.565599999999996
137.5028,26.3647
137.6552,23.8784
137.8076,22.804699999999997
137.96,22.2935
138.1124,20.1312
138.2648,23.986
138.4172,22.6496
138.5696,25.7008
138.722,24.1638
138.8744,26.5912
139.0268,25.4968
139.1792,28.4043
139.3316,32.3753
139.484,33.0433
139.6364,32.2811
139.7888,30.4848
139.9412,28.744000000000003
140.0936,27.935699999999997
140.246,26.8441
140.3984,27.2395
140.5508,27.323200000000003
140.7032,27.177200000000003
140.8556,30.435899999999997
141.008,28.641299999999998
141.1604,28.5052
141.3128,29.3888
141.4652,30.3155
141.6176,31.2506
141.77,29.803799999999995
141.9224,28.9975
142.0748,28.2539
142.2272,28.259100000000004
142.3796,25.6611
142.532,23.48
142.6844,23.538000000000004
142.8368,25.941200000000002
142.9892,29.184099999999997
143.1416,28.0952
143.294,24.8801
143.4464,20.2285
143.5988,20.5107
143.7512,21.9058
143.9036,27.0665
144.056,26.179899999999996
144.2084,23.9161
144.3608,21.8666
144.5132,24.5189
144.6656,25.546799999999998
144.818,26.231299999999997
144.9704,25.783900000000003
145.1228,27.134199999999996
145.2752,27.013499999999997
145.4276,27.8654
145.58,27.2021
145.7324,26.7427
145.8848,27.5589
146.0372,27.448900000000002
146.1896,26.048299999999998
146.342,25.1796
146.4944,27.766400000000004
146.6468,29.811899999999998
146.7992,24.3378
146.9516,21.320999999999998
147.104,19.811700000000002
147.2564,20.0966
147.4088,24.0681
147.5612,28.2022
147.7136,32.0894
147.866,33.8305
148.0184,39.065999999999995
148.1708,41.111599999999996
148.3232,41.146100000000004
148.4756,40.6836
148.628,36.5407
148.7804,33.4215
148.9328,31.883499999999998
149.0852,24.576500000000003
149.2376,16.290300000000002
149.39,6.884499999999999
149.5424,-4.315200000000001
149.6948,-8.933599999999998
149.8472,-16.7315
149.9996,-26.319799999999997
150.152,-28.098300000000002
150.3044,-27.624299999999998
150.4568,-27.8662
150.6092,-30.936199999999992
150.7616,-24.171200000000006
150.914,-15.4647
151.0664,-5.070100000000004
151.2188,12.372500000000002
151.3712,14.8934
151.5236,17.374300000000005
151.676,19.318400000000004
151.8284,18.784099999999995
151.9808,15.284100000000002
152.1332,21.65950000000001
152.2856,28.443500000000007
152.438,19.6747
152.5904,14.780300000000004
152.7428,10.832799999999999
152.8952,7.2132000000000005
153.0476,7.9313999999999965
153.2,11.128700000000002
153.3524,9.082900000000002
153.5048,8.831499999999998
153.6572,15.286299999999997
153.8096,19.898699999999998
153.962,19.624299999999998
154.1144,19.9452
154.2668,14.131700000000002
154.4192,13.590600000000002
154.5716,11.446200000000005
154.724,15.201799999999999
154.8764,11.564099999999996
155.0288,13.209699999999998
155.1812,11.923200000000001
155.3336,11.171800000000001
155.486,13.643800000000002
155.6384,17.295
155.7908,18.896599999999996
155.9432,17.545
156.0956,17.551099999999998
156.248,18.376699999999996
156.4004,14.469100000000005
156.5528,21.2923
156.7052,18.918699999999998
156.8576,22.278400000000005
157.01,21.544599999999996
157.1624,19.8808
157.3148,19.643699999999995
157.4672,21.299
157.6196,23.9854
157.772,24.948400000000007
157.9244,25.2654
158.0768,26.007
158.2292,27.234799999999996
158.3816,28.286699999999996
158.534,24.505499999999998
158.6864,28.1524
158.8388,24.5471
158.9912,26.659399999999998
159.1436,25.962699999999998
159.296,33.564899999999994
159.4484,29.117000000000004
159.6008,26.226799999999997
159.7532,19.759999999999998
159.9056,15.319099999999999
160.058,17.581400000000002
160.2104,19.122
160.3628,18.453699999999998
160.5152,19.443200000000004
160.6676,19.5306
160.82,17.092
160.9724,19.357299999999995
161.1248,22.820300000000003
161.2772,21.999699999999997
161.4296,18.809000000000005
161.582,16.894
161.7344,16.2232
161.8868,11.634100000000004
162.0392,12.692
162.1916,9.347000000000001
162.344,13.508500000000005
162.4964,16.7382
162.6488,14.885999999999996
162.8012,6.235299999999995
162.9536,5.180999999999997
163.106,8.048299999999998
163.2584,10.510800000000003
163.4108,10.716099999999997
163.5632,6.177099999999996
163.7156,7.1967
163.868,9.099800000000002
164.0204,14.672800000000002
164.1728,13.653600000000004
164.3252,19.0987
164.4776,13.386299999999999
164.63,15.488
164.7824,13.854800000000004
164.9348,19.4619
165.0872,17.6473
165.2396,23.8354
165.392,19.3853
165.5444,17.82
165.6968,14.0625
165.8492,9.846999999999994
166.0016,9.020800000000001
166.154,12.894099999999995
166.3064,12.364600000000003
166.4588,12.266600000000004
166.6112,10.531200000000005
166.7636,9.694000000000003
166.916,9.104300000000002
167.0684,9.079999999999998
167.2208,8.320300000000003
167.3732,11.709200000000003
167.5256,13.482100000000003
167.678,16.799500000000002
167.8304,19.898699999999998
167.9828,24.5186
168.1352,22.7934
168.2876,17.690199999999997
168.44,17.8253
168.5924,16.8598
168.7448,20.941200000000002
168.8972,26.8015
169.0496,24.3063
169.202,23.070700000000002
169.3544,23.8515
169.5068,21.976799999999997
169.6592,20.613
169.8116,15.2624
169.964,17.490299999999998
170.1164,16.4936
170.2688,19.346899999999998
170.4212,17.648199999999996
170.5736,16.924299999999995
170.726,25.0197
170.8784,27.933500000000002
171.0308,27.3918
171.1832,27.72
171.3356,28.2573
171.488,31.990400000000005
171.6404,27.638000000000005
171.7928,27.9801
171.9452,29.1043
172.0976,33.3669
172.25,30.788499999999996
172.4024,26.4952
172.5548,27.6521
172.7072,28.8684
172.8596,28.520699999999998
173.012,26.805
173.1644,24.4124
173.3168,22.182499999999997
173.4692,21.024099999999997
173.6216,16.208299999999994
173.774,17.462600000000002
173.9264,15.4998
174.0788,15.593499999999999
174.2312,13.357
174.3836,13.936299999999996
174.536,15.681999999999995
174.6884,18.4047
174.8408,16.824799999999996
174.9932,17.220399999999998
175.1456,19.823700000000002
175.298,19.7628
175.4504,16.8453
175.6028,17.8921
175.7552,20.595400000000005
175.9076,20.2785
176.06,17.1721
176.2124,17.318399999999997
176.3648,14.5195
176.5172,12.791900000000005
176.6696,11.335799999999999
176.822,14.519000000000005
176.9744,13.240099999999998
177.1268,11.460299999999997
177.2792,6.623899999999999
177.4316,2.7120999999999995
177.584,1.819899999999997
177.7364,6.545499999999997
177.8888,10.419600000000003
178.0412,10.0777
178.1936,11.3855
178.346,13.002300000000002
178.4984,12.990700000000004
178.6508,11.936
178.8032,12.346899999999998
178.9556,9.511200000000002
179.108,10.332100000000004
179.2604,12.870400000000004
179.4128,9.395000000000003
179.5652,8.8277
179.7176,10.018500000000003
179.87,10.461300000000001
180.0224,10.246099999999998
180.1748,9.904699999999998
180.3272,10.944400000000002
180.4796,14.71
180.632,19.0615
180.7844,20.297099999999997
180.9368,13.621899999999997
181.0892,6.837900000000005
181.2416,8.6006
181.394,9.248200000000004
181.5464,14.6583
181.6988,11.962600000000002
181.8512,11.532499999999995
182.0036,7.140799999999999
182.156,9.128
182.3084,9.810800000000004
182.4608,13.673299999999998
182.6132,7.181899999999999
182.7656,5.934999999999999
182.918,2.564499999999999
183.0704,4.5426
183.2228,4.912300000000002
183.3752,2.203700000000005
183.5276,0.4311000000000007
183.68,-1.1888999999999967
183.8324,1.311399999999999
183.9848,2.005599999999994
184.1372,2.4301999999999992
184.2896,3.3316000000000017
184.442,5.9080999999999975
184.5944,1.9393999999999991
184.7468,-1.7102000000000004
184.8992,1.6204
185.0516,6.1164999999999985
185.204,8.7299
185.3564,8.9434
185.5088,6.447400000000002
185.6612,0.9369999999999976
185.8136,-3.999600000000001
185.966,-4.128699999999995
186.1184,-9.430899999999994
186.2708,-8.000399999999999
186.4232,-6.575800000000001
186.5756,-6.6205
186.728,-1.6721000000000004
186.8804,-1.791000000000004
187.0328,-3.3699000000000012
187.1852,-0.3944000000000045
187.3376,6.508399999999998
187.49,12.1191
187.6424,11.3167
187.7948,8.478000000000002
187.9472,6.858999999999998
188.0996,6.7745
188.252,5.915199999999999
188.4044,4.8016000000000005
188.5568,5.2408
188.7092,5.766799999999996
188.8616,-3.239999999999995
189.014,-11.355599999999995
189.1664,-15.812599999999996
189.3188,-26.757600000000004
189.4712,-23.368900000000004
189.6236,-21.511100000000006
189.776,-19.910800000000002
189.9284,-22.028599999999997
190.0808,-29.234100000000005
190.2332,-29.576400000000007
190.3856,-30.008900000000004
190.538,-17.608600000000003
190.6904,-12.842300000000002
190.8428,-12.027500000000003
190.9952,-7.079699999999995
191.1476,-7.325499999999998
191.3,-7.9694
191.4524,-13.728500000000004
191.6048,-12.144299999999994
191.7572,-14.922999999999995
191.9096,-14.463500000000003
192.062,-13.563099999999999
192.2144,-12.313400000000001
192.3668,-11.011600000000001
192.5192,-11.377000000000002
192.6716,-9.282200000000003
192.824,-8.969900000000003
192.9764,-8.608899999999998
193.1288,-5.725999999999999
193.2812,-4.182499999999997
193.4336,-1.9198000000000022
193.586,-4.0471
193.7384,-4.630600000000001
193.8908,-8.402299999999997
194.0432,-5.470100000000002
194.1956,-6.254199999999997
194.348,-4.423400000000001
194.5004,-4.9818
194.6528,-6.649000000000001
194.8052,-1.0006999999999948
194.9576,-2.1713000000000022
195.11,-3.3898999999999972
195.2624,-6.365099999999998
195.4148,-8.160799999999995
195.5672,-4.9044000000000025
195.7196,-6.814899999999994
195.872,-7.870500000000007
196.0244,-8.114799999999995
196.1768,-7.0105
196.3292,-11.724499999999999
196.4816,-20.9317
196.634,-24.033699999999996
196.7864,-22.143499999999996
196.9388,-18.2359
197.0912,-16.6494
197.2436,-16.0801
197.396,-22.000099999999996
197.5484,-20.9388
197.7008,-17.098599999999998
197.8532,-10.296299999999995
198.0056,-3.378300000000003
198.158,-4.218499999999999
198.3104,-1.6631
198.4628,-6.969799999999999
198.6152,-5.924599999999998
198.7676,-7.121099999999998
198.92,-7.254899999999999
199.0724,-10.623399999999997
199.2248,-16.6368
199.3772,-17.909099999999995
199.5296,-16.761000000000003
199.682,-16.0176
199.8344,-15.1265
199.9868,-11.245899999999999
200.1392,-8.812799999999996
200.2916,-9.177900000000001
200.444,-16.740300000000005
200.5964,-19.5582
200.7488,-20.2215
200.9012,-15.474999999999994
201.0536,-13.2868
201.206,-10.795099999999998
201.3584,-8.572500000000005
201.5108,-11.313199999999995
201.6632,-11.709199999999996
201.8156,-14.660599999999995
201.968,-14.125700000000002
202.1204,-17.101
202.2728,-14.083200000000005
202.4252,-16.9921
202.5776,-9.932900000000004
202.73,-9.3431
202.8824,-9.881599999999999
203.0348,-14.685199999999995
203.1872,-14.396900000000002
203.3396,-14.263399999999997
203.492,-11.392499999999998
203.6444,-8.365000000000002
203.7968,-4.527099999999997
203.9492,-0.8778999999999968
204.1016,-1.0936999999999983
204.254,-6.637899999999995
204.4064,-11.1922
204.5588,-7.7561000000000035
204.7112,-0.6677999999999997
204.8636,1.4339999999999975
205.016,4.978499999999997
205.1684,-0.8980999999999995
205.3208,2.0921999999999983
205.4732,-0.1512000000000029
205.6256,-3.0471000000000004
205.778,-3.9517999999999986
205.9304,-5.076900000000002
206.0828,-5.792200000000001
206.2352,-6.765999999999998
206.3876,-8.629199999999997
206.54,-10.906399999999998
206.6924,-11.703499999999998
206.8448,-8.465600000000002
206.9972,-12.592999999999996
207.1496,-13.724499999999999
207.302,-15.117399999999996
207.4544,-14.043500000000002
207.6068,-13.102599999999995
207.7592,-17.372999999999998
207.9116,-14.503499999999995
208.064,-13.542699999999996
208.2164,-10.011400000000002
208.3688,-15.270600000000002
208.5212,-19.988099999999996
208.6736,-19.3106
208.826,-18.2817
208.9784,-17.377700000000004
209.1308,-19.540599999999998
209.2832,-20.537300000000002
209.4356,-15.309600000000003
209.588,-18.3033
209.7404,-14.023400000000002
209.8928,-14.817300000000003
210.0452,-10.806799999999996
210.1976,-13.400099999999995
210.35,-7.427899999999994
210.5024,-10.114199999999997
210.6548,-11.9724
210.8072,-10.708600000000004
210.9596,-10.840699999999998
211.112,-8.640299999999996
211.2644,-9.764000000000003
211.4168,-5.351599999999998
211.5692,-7.030200000000001
211.7216,-5.974999999999994
211.874,-6.988400000000006
212.0264,-8.3138
212.1788,-4.853200000000001
212.3312,-5.907499999999999
212.4836,-9.8172
212.636,-18.269199999999998
212.7884,-17.6543
212.9408,-15.3155
213.0932,-17.0978
213.2456,-17.221900000000005
213.398,-16.269600000000004
213.5504,-15.693399999999997
213.7028,-17.631299999999996
213.8552,-20.421
214.0076,-22.062799999999996
214.16,-21.529600000000002
214.3124,-18.541799999999995
214.4648,-19.0751
214.6172,-11.587800000000001
214.7696,-10.9332
