depth,delta_GR
0.4572,2.1512000000000002
0.6096,0.8834999999999997
0.762,-0.17379999999999995
0.9144,0.3260999999999994
1.0668,-0.3607999999999998
1.2192,-0.26839999999999975
1.3716,-1.3209999999999997
1.524,-0.7266999999999997
1.6764,-0.5792000000000002
1.8288,-0.7605
1.9812,-0.8595000000000002
2.1336,-1.19
2.286,-0.8057999999999998
2.4384,-0.39769999999999994
2.5908,0.008800000000000141
2.7432,0.28
2.8956,-0.3658000000000001
3.048,-0.47
3.2004,-0.2479
3.3528,0.28400000000000003
3.5052,0.7294
3.6576,0.3083
3.81,0.02520000000000011
3.9624,-0.7753000000000001
4.1148,-1.0815000000000001
4.2672,-1.1106
4.4196,-0.552
4.572,0.2864
4.7244,0.41480000000000006
4.8768,0.12560000000000004
5.0292,-0.27179999999999993
5.1816,-0.28200000000000003
5.334,0.13429999999999997
5.4864,-0.06379999999999997
5.6388,0.20599999999999996
5.7912,-0.09600000000000009
5.9436,0.1550999999999999
6.096,0.3802000000000001
6.2484,0.9774
6.4008,1.3929999999999998
6.5532,1.02
6.7056,1.0389000000000002
6.858,0.7196000000000002
7.0104,1.5486999999999997
7.1628,1.2615000000000003
7.3152,1.2511
7.4676,0.7804000000000002
7.62,0.25259999999999927
7.7724,0.2721
7.9248,-0.2519999999999998
8.0772,0.10190000000000055
8.2296,0.11979999999999968
8.382,0.391
8.5344,0.6716999999999995
8.6868,0.10820000000000007
8.8392,-0.26280000000000037
8.9916,-0.766
9.144,-1.0108000000000001
9.2964,-0.9135
9.4488,-0.9871999999999996
9.6012,-0.6582999999999997
9.7536,-0.8715000000000002
9.906,-1.0685000000000002
10.0584,-1.2401000000000002
10.2108,-1.3936999999999997
10.3632,-1.1605999999999999
10.5156,-0.3014999999999999
10.668,0.5375999999999999
10.8204,1.6933999999999998
10.9728,1.7931000000000001
11.1252,1.6486000000000003
11.2776,0.5067000000000004
11.43,-0.007200000000000095
11.5824,-1.0146000000000002
11.7348,-1.0573000000000001
