depth,delta_GR
7.62,2.5145999999999997
7.7724,1.3093000000000004
7.9248,0.37820000000000054
8.0772,0.46530000000000005
8.2296,0.5456000000000003
8.382,0.9430000000000005
8.5344,0.8109000000000002
8.6868,1.0146000000000002
8.8392,0.9485999999999999
8.9916,1.3659
9.144,0.7304999999999997
9.2964,0.6143000000000001
9.4488,1.1392000000000002
9.6012,0.9317000000000002
9.7536,0.9327999999999999
9.906,0.8764999999999998
10.0584,0.08929999999999993
10.2108,-0.4697
10.3632,-0.5641
10.5156,0.15360000000000018
10.668,0.5378999999999998
10.8204,1.3771999999999998
10.9728,1.6627000000000003
11.1252,1.4571
11.2776,1.5756000000000001
11.43,1.6303
11.5824,1.2178
11.7348,1.5998
11.8872,2.0229
12.0396,1.9809999999999999
12.192,1.7717
12.3444,1.9181000000000001
12.4968,1.1682000000000001
12.6492,0.7549
12.8016,0.8357999999999999
12.954,0.5571999999999999
13.1064,1.0879999999999999
13.2588,1.0355
13.4112,1.0509
13.5636,0.8490000000000001
13.716,0.44899999999999984
13.8684,-0.4002999999999999
14.0208,-0.8856999999999999
14.1732,-0.7723000000000002
14.3256,-1.0653000000000001
14.478,-1.4831
14.6304,-2.389
14.7828,-2.9401
14.9352,-2.8669000000000002
15.0876,-3.1036
15.24,-2.2783999999999995
15.3924,-1.4540000000000002
15.5448,-1.0781
15.6972,-0.7983000000000002
15.8496,-0.8988
16.002,-1.0782000000000003
16.1544,-1.2328000000000001
16.3068,-0.5979000000000001
16.4592,-0.6202000000000001
16.6116,-1.0057999999999998
16.764,-0.49229999999999974
16.9164,-0.7807
17.0688,-1.3161
17.2212,-1.2850000000000001
17.3736,-0.7753999999999999
17.526,-0.13450000000000006
17.6784,0.7262000000000002
17.8308,0.6272
17.9832,-0.20450000000000013
18.1356,-0.8847
18.288,-1.4023999999999999
18.4404,-2.2205
18.5928,-2.8153
18.7452,-3.1765000000000003
18.8976,-3.2007000000000003
19.05,-2.9572000000000003
19.2024,-2.0261
19.3548,-1.601
19.5072,-1.6470000000000002
19.6596,-1.4449999999999998
19.812,-1.5509
19.9644,-1.8417000000000001
20.1168,-0.9398
20.2692,-0.19310000000000005
20.4216,0.11640000000000006
20.574,0.46940000000000026
20.7264,0.4637
20.8788,0.7134999999999998
21.0312,0.5939000000000001
21.1836,0.4353999999999998
21.336,0.9109000000000003
21.4884,1.323
21.6408,1.6612
21.7932,1.8574
21.9456,2.2060000000000004
22.098,2.5665000000000004
22.2504,2.1189
22.4028,2.1693999999999996
22.5552,1.7036000000000002
22.7076,1.7920000000000003
22.86,1.6683999999999997
23.0124,0.23680000000000012
23.1648,0.08869999999999978
23.3172,0.3490000000000002
23.4696,0.16959999999999997
23.622,0.037900000000000045
23.7744,-0.4299999999999997
23.9268,-1.2786
24.0792,-1.3220999999999998
24.2316,-0.4413999999999998
24.384,-0.20610000000000017
24.5364,0.02320000000000011
24.6888,0.6846999999999999
24.8412,0.8862999999999999
24.9936,0.8127
25.146,0.6381000000000001
25.2984,0.12880000000000003
25.4508,0.6743000000000001
25.6032,1.5593
25.7556,2.2672999999999996
25.908,2.3462
26.0604,2.0354
26.2128,2.7083
26.3652,2.737
26.5176,3.2216
26.67,2.3331
26.8224,1.9545
26.9748,1.4017
27.1272,1.0011
27.2796,0.4061999999999999
27.432,0.5670999999999999
27.5844,0.5715999999999999
27.7368,0.8748
27.8892,0.25259999999999994
28.0416,-0.0047999999999999154
28.194,-0.6357000000000002
28.3464,-0.2993000000000001
28.4988,-0.3529
28.6512,0.11140000000000017
28.8036,0.1633
28.956,-0.19940000000000024
29.1084,-0.5908000000000002
29.2608,-0.8618999999999999
29.4132,-1.1873999999999998
29.5656,-2.0029000000000003
29.718,-1.9782000000000002
29.8704,-1.4447999999999999
30.0228,-1.4163999999999999
30.1752,-1.1605000000000003
30.3276,-1.4744000000000002
30.48,-1.8155999999999999
30.6324,-0.8440000000000003
30.7848,-1.0997
30.9372,-1.7623000000000002
31.0896,-1.8729
31.242,-1.6843
31.3944,-1.2759
31.5468,-0.8388
31.6992,-0.5226999999999999
31.8516,-1.0925000000000002
32.004,-0.9611000000000001
32.1564,-0.5758000000000001
32.3088,-0.43699999999999983
32.4612,-0.35749999999999993
32.6136,-0.023299999999999876
32.766,0.02629999999999999
32.9184,0.28859999999999975
33.0708,0.5814999999999997
33.2232,0.8087
33.3756,0.46930000000000005
33.528,0.7061999999999999
33.6804,1.0211999999999999
33.8328,0.40379999999999994
33.9852,0.3292999999999999
34.1376,0.41190000000000015
34.29,0.9621000000000004
34.4424,1.6247000000000003
34.5948,2.041
34.7472,2.0181
34.8996,1.8542000000000003
35.052,1.9767000000000001
35.2044,2.1159
35.3568,1.5406999999999997
35.5092,2.1101
35.6616,1.6895999999999998
35.814,1.8132
35.9664,1.0064000000000002
36.1188,0.6021000000000001
36.2712,0.047699999999999854
36.4236,0.19420000000000037
36.576,-0.49460000000000015
36.7284,-0.5126
36.8808,-0.98
37.0332,-1.3081
37.1856,-1.6102
37.338,-1.7515
37.4904,-1.9082000000000003
37.6428,-1.5842
37.7952,-1.3066999999999998
37.9476,-1.0590000000000002
38.1,-1.0155999999999998
38.2524,-1.0373999999999999
38.4048,-0.4016000000000002
38.5572,0.38770000000000016
38.7096,1.0914000000000001
38.862,0.9659
39.0144,1.2678000000000003
39.1668,1.8126000000000002
39.3192,1.8689999999999998
39.4716,1.7481
39.624,1.5503
39.7764,1.7421000000000002
39.9288,1.5505999999999998
40.0812,1.8947000000000003
40.2336,1.7230999999999996
40.386,1.6149999999999998
40.5384,1.1492000000000004
40.6908,0.35850000000000026
40.8432,0.5832999999999999
40.9956,0.6506000000000003
41.148,0.5626000000000002
41.3004,-0.20169999999999977
41.4528,-0.21589999999999998
41.6052,0.2713000000000001
41.7576,0.3561000000000001
41.91,0.8361999999999994
42.0624,0.6456
42.2148,0.35350000000000037
42.3672,0.12249999999999961
42.5196,0.17239999999999966
42.672,-0.2905000000000002
42.8244,-0.5255999999999998
42.9768,0.22280000000000033
43.1292,0.5539999999999998
43.2816,0.9655000000000005
43.434,1.5206
43.5864,1.7584000000000004
43.7388,2.0789000000000004
43.8912,1.7226
44.0436,1.9698000000000002
44.196,2.3918
44.3484,3.2053000000000003
