depth,delta_GR
1.2192,1.6486
1.3716,-0.125
1.524,-1.0134999999999996
1.6764,-1.0818000000000003
1.8288,-1.7689999999999997
1.9812,-1.6991999999999998
2.1336,-2.5978999999999997
2.286,-2.2139999999999995
2.4384,-1.8285
2.5908,-1.2680999999999998
2.7432,-1.2073
2.8956,-1.6151
3.048,-0.9775999999999998
3.2004,-0.5956999999999999
3.3528,-0.1411
3.5052,0.5576000000000001
3.6576,0.11030000000000006
3.81,-0.12470000000000003
3.9624,-0.49770000000000003
4.1148,-0.6053999999999999
4.2672,-0.7653000000000001
4.4196,-0.8018000000000001
4.572,-0.603
4.7244,-1.0799
4.8768,-0.9845
5.0292,-0.9
5.1816,-0.5866
5.334,0.23130000000000006
5.4864,0.14680000000000004
5.6388,0.1714
5.7912,-0.1511
5.9436,-0.11290000000000011
6.096,0.42600000000000005
6.2484,1.0981
6.4008,1.5620999999999998
6.5532,1.3117
6.7056,2.2008
6.858,2.0757000000000003
7.0104,2.9564
7.1628,3.3072000000000004
7.3152,2.9466
7.4676,2.7594000000000003
7.62,2.1668
7.7724,2.1987
7.9248,1.4685000000000001
8.0772,1.5491000000000001
8.2296,0.7698
8.382,0.5979999999999999
8.5344,0.9696999999999996
8.6868,0.09759999999999991
8.8392,0.08260000000000023
8.9916,-0.06840000000000046
9.144,-0.6612000000000005
9.2964,-0.9328000000000003
9.4488,-1.1753999999999998
9.6012,-1.7105000000000001
9.7536,-2.476
9.906,-2.3521
10.0584,-2.6878
10.2108,-3.1037
10.3632,-2.5019
10.5156,-2.0758
10.668,-1.5789000000000002
10.8204,-0.15020000000000033
10.9728,0.5888000000000004
11.1252,1.1382000000000003
11.2776,1.5966000000000002
11.43,1.9753
11.5824,1.2842
11.7348,0.8408
11.8872,0.7197000000000002
12.0396,-0.19799999999999995
12.192,-0.4940000000000002
12.3444,-0.6189
12.4968,-1.3919000000000001
12.6492,-1.7754
12.8016,-0.9686000000000001
12.954,-0.8113000000000001
13.1064,-0.7881000000000002
13.2588,-0.7740999999999998
13.4112,-0.8719000000000001
13.5636,-1.1820000000000002
13.716,-0.2932000000000001
13.8684,-0.05709999999999993
14.0208,-0.1594
14.1732,-0.017800000000000038
14.3256,0.0475000000000001
14.478,-0.44290000000000007
14.6304,-0.4834999999999998
14.7828,-0.4819
14.9352,-0.36929999999999996
15.0876,0.05609999999999982
15.24,0.7741000000000002
15.3924,1.5170000000000001
15.5448,1.4557000000000002
15.6972,2.2339
15.8496,2.26
16.002,2.4599
