depth,delta_GR
0.233,0.5992
0.3854,1.2754
0.5378,1.3403999999999998
0.6902,0.9771000000000005
0.8426,0.7353999999999994
0.995,1.6001000000000003
1.1474,-0.038899999999999935
1.2998,-0.5806000000000004
1.4522,-0.6200999999999999
1.6046,-0.8972999999999995
1.757,-1.2993000000000001
1.9094,-0.6584000000000003
2.0618,-0.2662
2.2142,-0.0806
2.3666,0.19330000000000025
2.519,0.5290999999999997
2.6714,1.0276000000000005
2.8238,1.4948999999999995
2.9762,0.9822000000000006
3.1286,0.2615999999999996
3.281,0.39139999999999997
3.4334,0.49429999999999996
3.5858,0.42660000000000053
3.7382,0.1600999999999999
3.8906,0.2788000000000004
4.043,0.37709999999999866
4.1954,-0.15399999999999991
4.3478,-0.40390000000000015
4.5002,-0.28500000000000014
4.6526,-0.056400000000000006
4.805,0.07870000000000132
4.9574,-0.1264000000000003
5.1098,-0.36160000000000014
5.2622,-0.7747999999999999
5.4146,-0.7122000000000002
5.567,-0.15739999999999998
5.7194,0.06390000000000029
5.8718,0.011699999999999378
6.0242,-0.1391
6.1766,0.2685000000000004
6.329,0.4344000000000001
6.4814,0.2591000000000001
6.6338,0.5949999999999998
6.7862,-0.10289999999999999
6.9386,-0.15840000000000032
7.091,0.20180000000000042
7.2434,-0.10740000000000016
7.3958,0.2613000000000003
7.5482,0.39280000000000026
7.7006,-0.1438000000000006
7.853,-0.6550000000000002
8.0054,-0.5183
8.1578,-0.18159999999999954
8.3102,-0.39810000000000034
8.4626,-0.1678999999999995
8.615,0.07779999999999987
8.7674,0.028699999999999726
8.9198,0.15399999999999991
9.0722,-0.10379999999999967
9.2246,-0.8502999999999998
9.377,0.4888999999999992
9.5294,-0.031299999999999883
9.6818,0.16680000000000028
9.8342,0.005899999999999572
9.9866,0.7265000000000006
10.139,0.005399999999999849
10.2914,-0.5979000000000001
10.4438,-0.5007999999999999
10.5962,-0.7314999999999996
10.7486,-0.2931000000000008
10.901,-0.1827999999999994
11.0534,-0.09200000000000053
11.2058,0.14320000000000022
11.3582,0.041700000000000514
11.5106,-0.15480000000000071
11.663,-0.3191999999999995
11.8154,0.006599999999999717
11.9678,-0.06799999999999962
12.1202,-0.2450000000000001
