depth,delta_GR
15.3206,5.849
15.473,5.5076
15.6254,3.7989
15.7778,2.1752
15.9302,1.0147999999999993
16.0826,0.3407
16.235,-1.1271000000000004
16.3874,-1.1665
16.5398,-0.6652999999999993
16.6922,-0.4165000000000001
16.8446,0.7807999999999993
16.997,2.1424
17.1494,2.9808
17.3018,3.0056000000000003
17.4542,2.6473999999999998
17.6066,1.6289999999999996
17.759,1.7431
17.9114,0.06489999999999974
18.0638,-1.0938999999999997
18.2162,-2.4009
18.3686,-3.2099
18.521,-3.543
18.6734,-3.9565
18.8258,-4.3917
18.9782,-4.7316
19.1306,-4.589
19.283,-4.677899999999999
19.4354,-4.9395
19.5878,-4.375799999999999
19.7402,-4.0950999999999995
19.8926,-3.485999999999999
20.045,-2.9123
20.1974,-2.3151
20.3498,-1.6033999999999997
20.5022,-1.4682000000000004
20.6546,-1.1392999999999995
20.807,-1.5579
20.9594,-1.9636000000000005
21.1118,-2.0062999999999995
21.2642,-1.7417999999999996
21.4166,-1.4470999999999998
21.569,-1.2989000000000006
21.7214,-1.2650000000000006
21.8738,-2.2359999999999998
22.0262,-2.4013999999999998
22.1786,-1.9185999999999996
22.331,-1.5779000000000005
22.4834,-1.0854999999999997
22.6358,-1.3736000000000006
22.7882,-1.503800000000001
22.9406,-0.8928000000000003
23.093,-0.20679999999999943
23.2454,0.03820000000000068
23.3978,-0.27829999999999977
23.5502,-0.20709999999999962
23.7026,-0.1905000000000001
23.855,-0.4281000000000006
24.0074,-0.8765999999999998
24.1598,-1.6993999999999998
24.3122,-2.1747000000000005
24.4646,-1.7113000000000005
24.617,-2.7108999999999996
24.7694,-2.9078999999999997
24.9218,-3.4204
25.0742,-3.2946999999999997
25.2266,-3.4736000000000002
25.379,-3.3427
25.5314,-2.387
25.6838,-1.6619000000000002
25.8362,-0.3987000000000007
25.9886,1.0754000000000001
26.141,2.1494999999999997
26.2934,2.0973000000000006
26.4458,1.8818000000000001
26.5982,2.2897999999999996
26.7506,1.8433000000000002
26.903,1.6369999999999996
27.0554,1.8479
27.2078,2.3881999999999994
27.3602,3.1781999999999995
27.5126,2.9273
27.665,2.077
27.8174,2.0093000000000005
27.9698,3.268
28.1222,3.3892000000000007
28.2746,3.1862
28.427,3.2407
28.5794,3.4295999999999998
28.7318,3.3348999999999993
28.8842,2.7997999999999994
29.0366,2.6448
29.189,2.9063
29.3414,2.9389000000000003
29.4938,1.9066
29.6462,1.1881999999999993
29.7986,-0.02919999999999945
29.951,-0.05859999999999932
30.1034,-0.2856999999999994
30.2558,-0.9181999999999997
30.4082,-1.5111999999999997
30.5606,-1.5411000000000001
30.713,-1.6688999999999998
30.8654,-1.3210000000000006
31.0178,-1.2313
31.1702,-1.4062999999999999
31.3226,-1.5614999999999997
31.475,-1.4079999999999995
31.6274,-0.8864999999999998
31.7798,-0.24659999999999993
31.9322,0.5114999999999998
32.0846,0.25090000000000057
32.237,0.17980000000000018
32.3894,-0.1274999999999995
32.5418,-0.31099999999999994
32.6942,0.2373000000000003
32.8466,1.4651000000000005
32.999,1.2091000000000003
33.1514,2.3377999999999997
33.3038,2.4909
33.4562,2.4581999999999997
33.6086,2.7035
33.761,2.6685
33.9134,2.2153
34.0658,1.4997000000000003
34.2182,1.8037
34.3706,2.4834999999999994
34.523,2.8606999999999996
34.6754,3.7424
34.8278,3.0058
34.9802,3.4813
35.1326,3.7935
35.285,3.3210999999999995
35.4374,1.4376999999999995
35.5898,0.03419999999999934
35.7422,0.30270000000000064
35.8946,1.1302999999999992
36.047,2.4160000000000004
36.1994,3.3821000000000003
36.3518,3.1132999999999997
36.5042,3.2607999999999997
36.6566,2.5717999999999996
36.809,1.4783000000000008
36.9614,0.6689000000000007
37.1138,1.7470999999999997
37.2662,1.9537999999999993
37.4186,1.9188
37.571,1.8823000000000008
37.7234,2.4609999999999994
37.8758,2.4611
38.0282,1.4050000000000002
38.1806,0.5173000000000005
38.333,0.5227999999999993
38.4854,1.1945999999999994
38.6378,1.9403999999999995
38.7902,1.6503999999999994
38.9426,1.0816
39.095,0.4516
39.2474,0.6749999999999998
39.3998,0.7886999999999995
39.5522,0.7130000000000001
