depth,delta_GR
7.7006,7.5870999999999995
7.853,6.3328999999999995
8.0054,4.539199999999999
8.1578,3.0172000000000003
8.3102,1.6419999999999995
8.4626,0.7387000000000006
8.615,-0.7835999999999999
8.7674,-0.7160000000000002
8.9198,0.018600000000000172
9.0722,0.5349000000000004
9.2246,0.5819000000000001
9.377,2.3700999999999994
9.5294,2.9972
9.6818,3.4302
9.8342,3.5166999999999997
9.9866,4.0499
10.139,3.5262000000000002
10.2914,1.9006999999999996
10.4438,-0.09499999999999975
10.5962,-1.8087
10.7486,-2.3634000000000004
10.901,-2.9375999999999998
11.0534,-3.5239000000000003
11.2058,-3.8073000000000006
11.3582,-3.9257
11.5106,-4.359300000000001
11.663,-5.055599999999999
11.8154,-4.895
11.9678,-4.559099999999999
12.1202,-4.519099999999999
12.2726,-4.256499999999999
12.425,-4.0213
12.5774,-3.7551000000000005
12.7298,-3.5476
12.8822,-3.0269000000000004
13.0346,-2.4808
13.187,-2.2128
13.3394,-1.8045
13.4918,-1.2387999999999995
13.6442,-0.8725999999999994
13.7966,-1.5937999999999999
13.949,-2.5918
14.1014,-2.9511000000000003
14.2538,-2.973
14.4062,-2.4539999999999997
14.5586,-1.8925
14.711,-2.5703000000000005
14.8634,-2.5186
15.0158,-2.2715000000000005
15.1682,-2.0485000000000007
15.3206,-1.7381000000000002
15.473,-0.8252999999999995
15.6254,-0.7402999999999995
15.7778,-0.8420000000000005
15.9302,-0.6272000000000002
16.0826,-0.3980000000000006
16.235,-0.3435000000000006
16.3874,-0.4504999999999999
16.5398,-0.6838999999999995
16.6922,-0.9514000000000005
16.8446,0.1988999999999992
16.997,-0.22769999999999957
17.1494,-0.01639999999999997
17.3018,-0.42459999999999987
17.4542,-0.8693
17.6066,-2.4209000000000005
17.759,-1.7831000000000001
17.9114,-1.8357999999999999
18.0638,-0.9988999999999999
18.2162,-0.5922000000000001
18.3686,-0.8464999999999998
18.521,-0.6054000000000004
18.6734,-0.4325999999999999
18.8258,-0.5844
18.9782,-0.8059000000000003
19.1306,-0.22969999999999935
19.283,0.3776999999999999
19.4354,-0.044500000000000206
19.5878,0.18330000000000002
19.7402,0.4239999999999995
19.8926,0.7705000000000002
20.045,1.109
20.1974,1.4400000000000004
