depth,delta_GR
0.5378,3.215
0.6902,3.5929
0.8426,3.0528999999999997
0.995,3.3126
1.1474,2.2965999999999998
1.2998,0.9805999999999999
1.4522,-1.2396000000000003
1.6046,-2.098
1.757,-2.8166999999999995
1.9094,-2.855
2.0618,-2.2239000000000004
2.2142,-1.0052000000000003
2.3666,-0.15349999999999975
2.519,0.6417999999999999
2.6714,1.7500000000000004
2.8238,3.0515999999999996
2.9762,3.5047000000000006
3.1286,2.7386999999999997
3.281,1.6352000000000002
3.4334,1.1472999999999995
3.5858,1.3123000000000005
3.7382,1.0810000000000004
3.8906,0.8655000000000008
4.043,0.815999999999999
4.1954,0.5018999999999991
4.3478,-0.1808000000000014
4.5002,-0.8429000000000002
4.6526,-0.7453000000000003
4.805,-0.2626999999999988
4.9574,-0.10409999999999897
5.1098,-0.4092999999999991
5.2622,-1.2628000000000004
5.4146,-1.8486000000000002
5.567,-1.6444
5.7194,-0.8056999999999999
5.8718,-0.08180000000000032
6.0242,-0.06350000000000033
6.1766,0.14109999999999978
6.329,0.5638000000000005
6.4814,0.9620000000000006
6.6338,1.2885
6.7862,0.7511999999999999
6.9386,0.33369999999999944
7.091,-0.059499999999999886
7.2434,-0.06400000000000006
7.3958,0.35570000000000057
7.5482,0.5467000000000004
7.7006,0.5103
7.853,-0.4060000000000006
8.0054,-1.3171000000000008
8.1578,-1.3548999999999998
8.3102,-1.0979999999999999
8.4626,-0.7475999999999994
8.615,-0.48819999999999997
8.7674,-0.0613999999999999
8.9198,0.2604999999999995
9.0722,0.07889999999999997
9.2246,-0.8000999999999996
9.377,-0.4652000000000003
9.5294,-0.3927000000000005
9.6818,0.6243999999999996
9.8342,0.14139999999999997
9.9866,0.8992000000000004
10.139,0.7378
10.2914,0.13400000000000034
10.4438,-1.0933000000000002
10.5962,-1.8301999999999996
10.7486,-1.5254000000000003
10.901,-1.2073999999999998
11.0534,-0.5679000000000007
11.2058,-0.13159999999999972
11.3582,0.0929000000000002
11.5106,0.030100000000000016
11.663,-0.4322999999999997
11.8154,-0.4674000000000005
11.9678,-0.3805999999999994
12.1202,-0.3064
12.2726,-0.10679999999999978
12.425,0.2751000000000001
12.5774,0.6598999999999995
12.7298,0.29959999999999987
12.8822,-0.26840000000000064
13.0346,-0.5742999999999996
13.187,-0.3096000000000001
13.3394,0.4167000000000005
13.4918,1.1602000000000001
13.6442,1.2767000000000004
13.7966,0.3517999999999999
13.949,-0.7892000000000001
14.1014,-1.1165000000000003
14.2538,-0.0907
14.4062,0.8890000000000002
14.5586,1.3922999999999996
14.711,0.3431999999999995
14.8634,-0.1286000000000005
15.0158,-0.023299999999999876
15.1682,1.0685000000000002
15.3206,1.2908
15.473,1.0402000000000005
15.6254,-0.008899999999999686
15.7778,-0.4588000000000001
15.9302,-0.8999000000000006
16.0826,-0.40530000000000044
16.235,0.010299999999999976
16.3874,0.1153000000000004
16.5398,-0.025399999999999423
16.6922,-0.5289999999999999
