depth,delta_GR
72.6948,3.1004999999999967
72.8472,3.460699999999999
72.9996,3.0566999999999993
73.152,2.1359999999999992
73.3044,0.1788000000000025
73.4568,-2.4780000000000015
73.6092,-5.622800000000002
73.7616,-6.1583000000000006
73.914,-5.528200000000002
74.0664,-4.416
74.2188,-2.966000000000001
74.3712,-2.235500000000002
74.5236,-1.821200000000001
74.676,-2.4300999999999995
74.8284,-3.256499999999999
74.9808,-3.320499999999999
75.1332,-1.096899999999998
75.2856,-0.09020000000000294
75.438,-0.5096000000000025
75.5904,-1.7875000000000014
75.7428,-1.1116000000000028
75.8952,0.7562999999999995
76.0476,0.8917000000000002
76.2,0.4695999999999998
76.3524,-0.8705000000000034
76.5048,-1.189
76.6572,-1.2448000000000015
76.8096,-0.2507000000000019
76.962,1.5572000000000017
77.1144,3.337299999999999
77.2668,5.242699999999999
77.4192,5.862500000000001
77.5716,6.8614999999999995
77.724,7.604199999999999
77.8764,8.616900000000001
78.0288,9.5932
78.1812,10.4621
78.3336,11.569699999999997
78.486,11.505799999999999
78.6384,10.6845
78.7908,9.646999999999998
78.9432,10.2757
79.0956,13.3876
79.248,15.7179
79.4004,16.522199999999998
79.5528,17.037
79.7052,17.880399999999998
79.8576,18.482000000000003
80.01,18.506400000000003
80.1624,20.380899999999997
80.3148,22.9369
80.4672,24.722600000000003
80.6196,23.6312
80.772,22.622700000000002
80.9244,24.259
81.0768,26.685299999999998
81.2292,27.956
81.3816,29.433199999999996
81.534,29.957599999999996
81.6864,28.760599999999997
81.8388,27.495800000000003
81.9912,25.867399999999996
82.1436,24.265500000000003
82.296,24.2565
82.4484,24.262699999999995
82.6008,22.994000000000003
82.7532,21.7652
82.9056,21.3201
83.058,21.215200000000003
83.2104,21.097599999999996
83.3628,19.612199999999998
83.5152,18.1549
83.6676,18.4298
83.82,18.4224
83.9724,16.7105
84.1248,14.901600000000002
84.2772,12.961300000000001
84.4296,12.572099999999995
84.582,14.517800000000001
84.7344,15.801900000000003
84.8868,15.947
85.0392,16.4931
85.1916,16.8418
85.344,17.0317
85.4964,18.265
85.6488,20.1238
85.8012,21.459400000000002
85.9536,20.6111
86.106,17.424799999999998
86.2584,14.256300000000003
86.4108,15.036299999999997
86.5632,19.1647
86.7156,21.6123
86.868,20.570800000000002
87.0204,17.9686
87.1728,17.5034
87.3252,17.629600000000003
87.4776,15.503499999999999
87.63,13.359000000000002
87.7824,12.7987
87.9348,12.9391
88.0872,13.476900000000004
88.2396,13.4983
88.392,13.0075
88.5444,13.292100000000001
88.6968,14.701599999999996
88.8492,15.6755
89.0016,15.886800000000001
89.154,16.1889
89.3064,16.2338
89.4588,16.5614
89.6112,17.531799999999997
89.7636,18.041100000000004
89.916,16.9262
90.0684,14.728399999999997
90.2208,12.420900000000003
90.3732,11.785500000000003
90.5256,12.9683
90.678,13.828600000000002
90.8304,13.674200000000003
90.9828,13.715699999999998
91.1352,12.932399999999998
91.2876,13.069499999999998
91.44,14.7939
91.5924,17.3602
91.7448,21.491199999999996
91.8972,24.0826
92.0496,24.711600000000004
92.202,24.567999999999998
92.3544,24.134700000000002
92.5068,23.2397
92.6592,21.8963
92.8116,22.159100000000002
92.964,22.119999999999997
93.1164,20.037200000000002
93.2688,17.4631
93.4212,14.487299999999998
93.5736,14.017400000000002
93.726,15.554099999999998
93.8784,15.124399999999998
94.0308,12.695200000000003
94.1832,10.293800000000001
94.3356,8.9786
94.488,9.990900000000003
94.6404,11.046600000000002
94.7928,10.923800000000004
94.9452,10.606399999999997
95.0976,7.448599999999999
95.25,2.744899999999994
95.4024,0.36599999999999966
95.5548,2.267400000000002
95.7072,5.889500000000005
95.8596,8.1339
96.012,7.615899999999996
96.1644,7.2683000000000035
96.3168,7.323499999999999
96.4692,9.867999999999999
96.6216,11.268999999999998
96.774,12.444200000000002
96.9264,13.476399999999998
97.0788,12.3688
97.2312,9.762999999999998
97.3836,7.995100000000001
97.536,6.624300000000002
97.6884,6.395900000000001
97.8408,6.078099999999999
97.9932,4.803100000000004
98.1456,2.7836
98.298,1.3911000000000016
98.4504,0.9885000000000019
98.6028,3.2013999999999996
98.7552,4.6404
98.9076,5.0502
99.06,3.9628000000000014
99.2124,4.073599999999999
99.3648,4.9152999999999984
99.5172,4.9267
99.6696,6.7901000000000025
99.822,8.6978
99.9744,8.869499999999999
100.1268,6.694499999999998
100.2792,4.9177
100.4316,5.621400000000001
100.584,9.4653
100.7364,11.4602
100.8888,11.945500000000003
101.0412,9.7451
101.1936,8.4054
101.346,7.707599999999999
101.4984,8.490199999999998
101.6508,8.7882
101.8032,7.6995000000000005
101.9556,5.837
102.108,4.835700000000003
102.2604,3.020000000000003
102.4128,1.0657999999999959
102.5652,-0.2364999999999995
102.7176,1.2807999999999993
102.87,2.779399999999999
103.0224,3.257800000000003
103.1748,3.5493000000000023
103.3272,4.560399999999998
103.4796,5.503900000000002
103.632,7.205600000000004
103.7844,7.7714
103.9368,10.538600000000002
104.0892,15.1726
104.2416,17.9421
104.394,15.609800000000003
104.5464,13.187999999999999
104.6988,10.293699999999998
104.8512,8.568400000000004
105.0036,8.277700000000003
105.156,7.253400000000006
105.3084,6.239899999999999
105.4608,7.851200000000002
105.6132,8.161900000000003
105.7656,7.392500000000005
105.918,7.067199999999996
106.0704,8.914100000000001
106.2228,10.180900000000001
106.3752,8.7929
106.5276,7.516499999999997
106.68,4.553499999999996
106.8324,2.2487999999999957
106.9848,1.4934000000000012
107.1372,0.9070999999999998
107.2896,3.3276000000000003
107.442,5.831799999999998
107.5944,7.9594999999999985
107.7468,10.258099999999999
107.8992,14.498800000000003
108.0516,19.1625
108.204,20.041299999999996
108.3564,20.630900000000004
108.5088,21.522199999999998
108.6612,20.3116
108.8136,19.891399999999997
108.966,18.768499999999996
109.1184,18.207399999999996
109.2708,15.921199999999999
109.4232,13.790400000000002
109.5756,14.369
109.728,15.891199999999998
109.8804,16.3878
110.0328,16.8991
110.1852,18.4959
110.3376,19.2504
110.49,19.160099999999996
110.6424,17.260500000000004
110.7948,14.366900000000005
110.9472,14.023799999999998
111.0996,14.315800000000003
111.252,13.505300000000002
111.4044,13.154399999999999
111.5568,13.481399999999997
111.7092,14.285699999999999
111.8616,14.2777
112.014,14.308899999999998
112.1664,12.309099999999997
112.3188,9.668500000000002
112.4712,8.5049
112.6236,8.174599999999998
112.776,6.7681000000000004
112.9284,4.878399999999999
113.0808,5.3154
113.2332,5.977599999999995
113.3856,7.6662000000000035
113.538,9.939400000000003
113.6904,13.584299999999999
113.8428,14.255600000000005
113.9952,12.674799999999998
114.1476,11.532999999999998
114.3,11.9128
114.4524,14.804300000000001
114.6048,15.616899999999998
114.7572,15.133699999999997
114.9096,14.622399999999999
115.062,14.384900000000002
115.2144,13.5867
115.3668,11.691399999999998
115.5192,11.892999999999997
115.6716,11.225399999999997
115.824,10.446700000000003
115.9764,9.8094
116.1288,10.4744
116.2812,11.0169
116.4336,10.759600000000002
116.586,12.0795
116.7384,13.892500000000002
116.8908,15.228900000000003
117.0432,14.170299999999997
117.1956,10.226099999999999
117.348,7.1297
117.5004,4.363800000000001
117.6528,0.9706000000000046
117.8052,0.4624999999999986
117.9576,0.22439999999999571
118.11,0.3014999999999972
118.2624,-1.7937999999999974
118.4148,-6.001399999999997
118.5672,-8.403800000000004
118.7196,-7.284300000000002
118.872,-6.609999999999999
119.0244,-7.074400000000004
119.1768,-7.3187
119.3292,-6.912100000000002
119.4816,-9.835499999999996
119.634,-12.109499999999997
119.7864,-10.366099999999996
119.9388,-6.113300000000002
120.0912,-2.373599999999996
120.2436,-2.1510000000000034
120.396,-4.070399999999999
120.5484,-4.482299999999995
120.7008,-2.543600000000005
120.8532,-0.5670000000000002
121.0056,-0.3387999999999991
121.158,-0.18940000000000623
121.3104,0.32450000000000045
121.4628,1.7790000000000035
121.6152,3.927199999999999
121.7676,5.3142
121.92,5.981200000000001
122.0724,6.316099999999999
122.2248,4.9009
122.3772,3.9907999999999966
122.5296,3.5345000000000013
122.682,3.8718999999999966
122.8344,5.1297
122.9868,6.522999999999996
123.1392,7.735100000000003
123.2916,7.738300000000002
123.444,5.047199999999997
123.5964,-0.5489999999999995
123.7488,-4.498399999999997
123.9012,-4.342700000000001
124.0536,-1.0660999999999987
124.206,2.7113000000000014
124.3584,4.668799999999997
124.5108,0.465600000000002
124.6632,-4.6347999999999985
124.8156,-7.393100000000004
124.968,-3.610900000000001
125.1204,2.9132000000000033
125.2728,7.072400000000002
125.4252,6.408999999999999
125.5776,6.364600000000003
125.73,4.378999999999998
125.8824,1.3879999999999981
126.0348,0.5153999999999996
126.1872,1.674599999999998
126.3396,5.853099999999998
126.492,8.5154
126.6444,7.576999999999998
126.7968,5.8922000000000025
126.9492,5.2087
127.1016,5.037700000000001
127.254,4.893900000000002
127.4064,6.119
127.5588,6.4679
127.7112,5.843299999999999
127.8636,6.031700000000001
128.016,7.084800000000001
128.1684,8.541600000000003
128.3208,10.5304
128.4732,10.239999999999995
128.6256,6.6556
128.778,1.9647000000000006
128.9304,-1.0912000000000006
129.0828,-0.08659999999999712
129.2352,3.1839000000000013
129.3876,3.7933999999999983
129.54,0.9305999999999983
129.6924,-3.514800000000001
129.8448,-9.854299999999995
129.9972,-13.537699999999997
130.1496,-14.954400000000003
130.302,-12.819999999999997
130.4544,-9.755500000000005
130.6068,-5.7612999999999985
130.7592,-2.6345000000000027
130.9116,-0.9476000000000013
131.064,0.7939000000000007
131.2164,1.8522999999999996
131.3688,2.7301
131.5212,6.0381
131.6736,9.1723
131.826,10.178800000000003
131.9784,12.223400000000005
132.1308,14.1648
132.2832,12.596499999999999
132.4356,10.790100000000002
132.588,10.884099999999997
132.7404,10.7549
132.8928,10.1327
133.0452,9.4966
133.1976,9.366
133.35,8.3399
133.5024,7.5593
133.6548,6.365499999999997
133.8072,3.436399999999999
133.9596,2.6851999999999947
134.112,6.3399
134.2644,11.317599999999999
134.4168,15.687400000000004
134.5692,15.507100000000001
134.7216,12.449400000000004
134.874,9.750799999999998
135.0264,8.395500000000006
135.1788,9.299499999999995
135.3312,11.860199999999999
135.4836,15.429299999999998
135.636,17.535399999999996
135.7884,16.7504
135.9408,16.7896
136.0932,17.913899999999998
136.2456,19.1562
136.398,21.174699999999998
136.5504,22.4397
136.7028,21.5897
136.8552,22.340700000000002
137.0076,23.0362
137.16,24.502200000000002
137.3124,24.373
137.4648,21.543000000000003
137.6172,19.087300000000003
137.7696,14.613199999999999
137.922,12.307499999999997
138.0744,10.953200000000002
138.2268,11.3688
138.3792,12.6006
138.5316,12.896499999999996
138.684,11.206899999999997
138.8364,10.413399999999996
138.9888,10.1725
139.1412,10.1391
139.2936,11.1299
139.446,13.596400000000003
139.5984,15.009900000000002
139.7508,16.4574
139.9032,16.1858
140.0556,15.635199999999998
140.208,13.9861
140.3604,13.116499999999995
140.5128,13.583400000000005
140.6652,14.518900000000002
140.8176,12.3658
140.97,12.0411
141.1224,9.425899999999999
141.2748,8.183399999999999
141.4272,6.196100000000001
141.5796,3.1351999999999975
141.732,0.5454000000000008
141.8844,0.12109999999999843
142.0368,-1.3228000000000009
142.1892,-5.586099999999995
142.3416,-10.891400000000004
142.494,-11.497700000000002
142.6464,-10.5381
142.7988,-6.587899999999998
142.9512,-5.449100000000001
143.1036,-3.8791999999999973
143.256,-1.9380000000000024
143.4084,1.0061999999999998
143.5608,0.09539999999999793
143.7132,-1.2413000000000025
143.8656,-1.1820000000000022
144.018,0.7212000000000032
144.1704,-0.920499999999997
144.3228,-2.2357000000000014
144.4752,-1.7652
144.6276,0.417500000000004
144.78,4.5645000000000024
144.9324,7.066700000000004
145.0848,7.667999999999999
145.2372,7.578000000000003
145.3896,8.7273
145.542,10.148100000000007
145.6944,9.4328
145.8468,7.509900000000002
145.9992,5.985799999999998
146.1516,4.979700000000001
146.304,4.658300000000004
146.4564,1.4954999999999998
146.6088,-3.003399999999999
146.7612,-4.088299999999997
146.9136,-1.7586999999999975
147.066,2.4587000000000003
147.2184,5.125500000000002
147.3708,3.531500000000001
147.5232,1.445999999999998
147.6756,1.5076999999999998
147.828,1.8598
147.9804,2.423000000000002
148.1328,2.6869999999999976
148.2852,3.873200000000004
148.4376,6.233899999999998
148.59,9.735300000000002
148.7424,12.5201
148.8948,12.9602
149.0472,13.712800000000001
149.1996,12.850199999999994
149.352,12.2104
149.5044,12.2194
149.6568,13.537200000000006
149.8092,15.244500000000002
149.9616,13.6269
150.114,11.172400000000003
150.2664,11.9298
150.4188,13.087600000000002
150.5712,13.1949
150.7236,13.005100000000006
150.876,14.8595
151.0284,18.015399999999996
151.1808,17.185100000000002
151.3332,14.546700000000001
151.4856,12.300599999999996
151.638,10.632199999999997
151.7904,8.000700000000002
151.9428,7.194599999999994
152.0952,8.299100000000003
152.2476,10.241300000000003
152.4,8.720500000000001
152.5524,3.5844000000000023
152.7048,0.11540000000000106
152.8572,0.48329999999999984
153.0096,1.2270000000000039
153.162,0.16629999999999967
153.3144,-0.6985000000000028
153.4668,-0.12659999999999627
153.6192,1.0268000000000015
153.7716,3.3577000000000012
153.924,5.400500000000001
154.0764,4.120599999999996
154.2288,1.0504000000000033
154.3812,-0.26839999999999975
154.5336,0.8380999999999972
154.686,2.1732000000000014
154.8384,2.712599999999995
154.9908,3.3699000000000012
155.1432,4.6526
155.2956,7.3309
155.448,9.616799999999998
155.6004,11.119700000000002
155.7528,12.089599999999997
155.9052,9.984700000000004
156.0576,8.806700000000006
156.21,8.505200000000002
156.3624,9.721400000000003
156.5148,12.7271
156.6672,13.32
156.8196,12.715000000000003
156.972,13.370899999999999
157.1244,13.774700000000003
157.2768,12.330400000000004
157.4292,10.031500000000001
157.5816,11.896499999999996
157.734,14.113300000000002
157.8864,12.857399999999998
158.0388,8.927900000000001
158.1912,6.030000000000001
158.3436,7.851700000000001
158.496,10.949300000000001
158.6484,11.274099999999997
158.8008,10.374500000000005
158.9532,7.3160000000000025
159.1056,5.486199999999997
159.258,4.123900000000006
159.4104,3.6495999999999995
159.5628,4.663699999999999
159.7152,4.469999999999999
159.8676,3.8140999999999963
160.02,3.2160999999999973
160.1724,4.116100000000003
160.3248,8.524000000000001
160.4772,12.4054
160.6296,13.277900000000002
160.782,10.381900000000002
160.9344,6.4467
161.0868,3.801700000000004
161.2392,1.883499999999998
161.3916,3.1077000000000012
161.544,7.493600000000001
161.6964,12.413399999999996
161.8488,15.982599999999998
162.0012,16.0659
162.1536,14.485599999999998
162.306,13.7656
162.4584,14.381
162.6108,20.207900000000002
162.7632,23.3061
162.9156,25.131
163.068,22.527099999999997
163.2204,18.344699999999996
163.3728,14.386600000000001
163.5252,15.887299999999996
163.6776,15.704099999999997
163.83,14.043599999999998
163.9824,13.050600000000003
164.1348,12.723100000000002
164.2872,10.872799999999998
164.4396,6.413600000000002
164.592,4.505899999999997
164.7444,6.5199
164.8968,8.451
165.0492,8.3476
165.2016,6.0595
165.354,5.363899999999994
165.5064,7.2801000000000045
165.6588,7.492399999999996
165.8112,3.8566000000000003
165.9636,-1.1851000000000056
166.116,-2.4920000000000044
166.2684,-2.1373999999999995
166.4208,0.04009999999999536
166.5732,1.904600000000002
166.7256,4.353100000000005
166.878,7.477499999999999
167.0304,10.275799999999997
167.1828,6.4583999999999975
167.3352,4.2348
167.4876,7.199400000000004
167.64,10.576100000000004
167.7924,13.110399999999998
167.9448,15.929099999999998
168.0972,16.384199999999996
168.2496,14.905899999999999
168.402,13.793600000000001
168.5544,12.159100000000002
168.7068,7.072899999999997
168.8592,5.188000000000002
169.0116,2.5574000000000012
169.164,2.911999999999999
169.3164,2.376100000000001
169.4688,3.3566999999999965
169.6212,-0.526600000000002
169.7736,-3.3789000000000016
169.926,-4.442500000000003
170.0784,-6.491500000000002
170.2308,-8.211600000000004
170.3832,-4.733899999999998
170.5356,-4.607199999999999
170.688,-7.057400000000001
170.8404,-7.382800000000003
170.9928,-4.167900000000003
171.1452,-0.29459999999999553
171.2976,2.3670000000000044
171.45,5.663200000000003
171.6024,8.101300000000002
171.7548,9.6599
171.9072,12.589099999999995
172.0596,13.069500000000005
172.212,10.739899999999999
172.3644,5.6077999999999975
172.5168,0.5415999999999954
172.6692,-0.8872999999999962
172.8216,0.8406999999999982
172.974,1.7948999999999984
173.1264,1.7827999999999946
173.2788,1.3085000000000022
173.4312,1.279600000000002
173.5836,-1.3248999999999995
173.736,-5.928199999999997
173.8884,-8.142400000000002
174.0408,-8.3763
174.1932,-6.710100000000004
174.3456,-3.2586999999999975
174.498,-1.7256999999999962
174.6504,-1.1511999999999958
174.8028,-0.9421000000000035
174.9552,-2.3626000000000005
175.1076,-4.326599999999999
175.26,-6.703700000000005
175.4124,-7.905700000000003
175.5648,-7.9769000000000005
175.7172,-8.888200000000005
175.8696,-7.751600000000003
176.022,-6.863899999999994
176.1744,-5.221299999999999
176.3268,-3.0914
176.4792,-2.5382000000000033
176.6316,-4.216099999999997
176.784,-6.807299999999998
176.9364,-6.974899999999998
177.0888,-7.757400000000004
177.2412,-7.915799999999997
177.3936,-6.362900000000003
177.546,-4.339500000000001
177.6984,-3.0420000000000016
177.8508,-3.6531999999999982
178.0032,-3.4110000000000014
178.1556,-1.1278999999999968
178.308,1.6336000000000013
178.4604,2.892300000000006
178.6128,1.9690999999999974
178.7652,0.8027999999999977
178.9176,2.3476
179.07,2.4945999999999984
179.2224,5.136099999999999
179.3748,5.932200000000002
179.5272,6.703900000000004
179.6796,8.232199999999999
179.832,9.276499999999999
179.9844,10.261499999999998
180.1368,11.647199999999998
180.2892,13.460699999999996
180.4416,15.587000000000003
180.594,16.822499999999998
180.7464,17.909
180.8988,18.6319
181.0512,18.1503
181.2036,13.767799999999994
181.356,9.017800000000001
181.5084,6.9024
181.6608,7.716299999999997
181.8132,7.609000000000002
181.9656,7.741799999999998
182.118,8.628099999999996
182.2704,11.896099999999997
182.4228,13.176000000000002
182.5752,13.518100000000004
182.7276,13.402999999999999
182.88,10.8934
183.0324,7.956600000000002
183.1848,8.2701
183.3372,9.5552
183.4896,10.085999999999999
183.642,8.5899
183.7944,7.338900000000002
183.9468,7.0452999999999975
184.0992,3.9643999999999977
184.2516,0.7575999999999965
184.404,1.7040999999999968
184.5564,6.062899999999999
184.7088,11.106200000000001
184.8612,11.489799999999995
185.0136,8.9056
185.166,4.800400000000003
185.3184,0.8804000000000016
185.4708,2.2413999999999987
185.6232,2.9692000000000007
185.7756,2.675200000000004
185.928,1.7901000000000025
186.0804,0.6477999999999966
186.2328,0.622799999999998
186.3852,-0.11080000000000467
186.5376,-1.8138999999999967
186.69,-5.699199999999998
186.8424,-8.5225
186.9948,-7.705500000000001
187.1472,-8.588000000000001
187.2996,-7.071799999999996
187.452,-3.9842999999999975
187.6044,-3.687400000000004
187.7568,-5.812600000000003
187.9092,-7.853999999999999
188.0616,-6.351300000000002
188.214,-5.4069
188.3664,-5.322800000000001
188.5188,-5.296600000000005
188.6712,-5.5824
188.8236,-6.680300000000003
188.976,-8.198100000000004
189.1284,-9.274099999999997
189.2808,-7.458800000000004
189.4332,-4.143599999999999
189.5856,-1.5386999999999986
189.738,0.7969000000000008
189.8904,4.0548
190.0428,5.2486999999999995
190.1952,3.615000000000002
190.3476,3.066600000000001
190.5,4.995999999999995
190.6524,9.545299999999997
190.8048,11.012
190.9572,9.3264
191.1096,6.652499999999996
191.262,2.422399999999996
191.4144,0.7413000000000025
191.5668,0.6501999999999981
191.7192,3.897500000000001
191.8716,5.554000000000002
192.024,3.2079999999999984
192.1764,1.7963000000000022
192.3288,3.2016999999999953
192.4812,6.273600000000002
192.6336,7.1640000000000015
192.786,8.149999999999999
192.9384,7.864600000000003
193.0908,7.6288999999999945
193.2432,5.6081
193.3956,3.6308000000000007
193.548,0.46530000000000626
193.7004,-1.2819000000000003
193.8528,0.22590000000000288
194.0052,1.423499999999997
194.1576,3.421199999999999
194.31,4.012099999999997
194.4624,1.4884999999999948
194.6148,-0.8781000000000034
194.7672,-1.8410999999999973
194.9196,0.3117999999999981
195.072,0.899799999999999
195.2244,1.312899999999999
195.3768,1.5163999999999973
195.5292,1.3948999999999998
195.6816,0.7102000000000004
195.834,-0.06750000000000256
195.9864,2.178699999999999
196.1388,1.9667999999999992
196.2912,2.9705999999999975
196.4436,3.2728000000000037
196.596,3.316600000000001
196.7484,3.185299999999998
196.9008,3.292199999999994
197.0532,5.442
197.2056,8.944200000000002
197.358,10.7106
197.5104,10.6522
197.6628,8.342799999999997
197.8152,9.257199999999997
197.9676,8.3598
198.12,6.317
198.2724,4.548099999999998
198.4248,3.514099999999999
198.5772,4.075400000000002
198.7296,2.688699999999997
198.882,1.403500000000001
199.0344,-0.19660000000000366
199.1868,-0.20080000000000098
199.3392,-0.9446999999999974
199.4916,-1.5966999999999985
199.644,-1.7845999999999975
199.7964,-2.095399999999998
199.9488,-4.503999999999998
200.1012,-8.512499999999996
200.2536,-13.930900000000001
200.406,-17.577399999999997
200.5584,-19.764499999999998
200.7108,-23.457
200.8632,-24.784600000000005
201.0156,-24.159
201.168,-22.968399999999995
201.3204,-21.391599999999997
201.4728,-16.572700000000005
201.6252,-12.824299999999994
201.7776,-9.027299999999997
201.93,-2.987000000000002
202.0824,1.150100000000002
202.2348,2.056599999999996
202.3872,1.5452999999999975
202.5396,1.0424000000000007
202.692,1.311
202.8444,1.2184999999999988
202.9968,-1.229300000000002
203.1492,-4.535800000000002
203.3016,-5.125600000000006
203.454,-4.9923
203.6064,-8.261700000000005
203.7588,-7.3917
203.9112,-3.2280999999999977
204.0636,1.3742000000000019
204.216,2.5324000000000026
204.3684,3.1182000000000016
204.5208,2.5342000000000056
204.6732,2.1822000000000017
204.8256,1.9531999999999954
204.978,1.729299999999995
205.1304,2.3063000000000002
205.2828,5.804099999999998
205.4352,4.901700000000005
205.5876,0.42739999999999867
205.74,-1.9542000000000002
205.8924,-1.3656999999999968
206.0448,-0.2248000000000019
206.1972,1.491800000000005
206.3496,3.4233000000000047
206.502,1.8872999999999962
206.6544,-0.5050999999999988
206.8068,-0.920499999999997
206.9592,-2.2083000000000013
207.1116,0.14629999999999654
207.264,1.1352000000000046
207.4164,1.5056999999999974
207.5688,-1.4035999999999973
207.7212,0.2746000000000066
207.8736,2.0275999999999996
208.026,3.321800000000003
208.1784,3.8093999999999966
208.3308,4.410200000000003
208.4832,2.9453999999999994
208.6356,3.3399
208.788,2.134300000000003
208.9404,-0.0648999999999944
209.0928,-1.1533000000000015
209.2452,-1.6570999999999998
209.3976,-2.249200000000002
209.55,-3.5600000000000023
209.7024,-6.004300000000001
209.8548,-7.535200000000003
210.0072,-8.223399999999998
210.1596,-6.698700000000002
210.312,-5.941699999999997
