depth,delta_GR
0.1524,1.0215
0.3048,0.8591000000000002
0.4572,0.11010000000000009
0.6096,-1.1087000000000002
0.762,-1.6486
0.9144,-1.0917000000000001
1.0668,-0.1813999999999999
1.2192,0.42790000000000006
1.3716,0.7152000000000001
1.524,0.6499999999999999
1.6764,-0.12230000000000008
1.8288,-0.9188000000000001
1.9812,-0.3536999999999999
2.1336,0.5805
2.286,0.9717
2.4384,0.6545000000000001
2.5908,0.007200000000000095
2.7432,-0.33160000000000034
2.8956,-0.29769999999999985
3.048,-0.20440000000000014
3.2004,-0.24960000000000004
3.3528,-0.5045
3.5052,-0.3768999999999998
3.6576,0.008599999999999941
3.81,0.047699999999999854
3.9624,0.11780000000000013
4.1148,0.3276000000000001
4.2672,0.34799999999999986
4.4196,-0.05860000000000021
4.572,-0.0524
4.7244,0.06820000000000004
4.8768,0.2827000000000002
5.0292,0.5571999999999999
5.1816,0.3308
5.334,0.03810000000000002
5.4864,0.24650000000000016
5.6388,0.6493000000000002
5.7912,0.06550000000000011
5.9436,-0.002500000000000391
6.096,0.11880000000000024
6.2484,0.46530000000000005
6.4008,0.641
6.5532,0.43599999999999994
6.7056,-0.14329999999999998
6.858,-0.4178000000000006
7.0104,-0.20379999999999932
7.1628,-0.3266
7.3152,-0.6975000000000007
7.4676,-0.31849999999999934
7.62,0.08699999999999974
7.7724,-0.07530000000000037
7.9248,-0.23139999999999983
8.0772,-0.02959999999999985
8.2296,-0.17730000000000024
8.382,-0.25299999999999967
8.5344,-0.08850000000000025
8.6868,0.2803
8.8392,1.4026
8.9916,1.5155000000000003
9.144,-0.40969999999999995
9.2964,-1.2294
9.4488,-0.1501999999999999
9.6012,0.1513
9.7536,0.4424999999999999
9.906,-0.031800000000000495
10.0584,0.09560000000000013
10.2108,0.1719999999999997
10.3632,-0.15829999999999966
10.5156,-0.6177000000000001
10.668,-0.40359999999999996
10.8204,0.14080000000000048
10.9728,0.06379999999999963
11.1252,0.025299999999999656
11.2776,-0.07769999999999921
11.43,-0.16570000000000018
11.5824,-0.0022999999999999687
11.7348,-0.09850000000000048
11.8872,-0.17569999999999997
12.0396,-0.0024999999999995026
12.192,0.3541999999999996
12.3444,0.37819999999999965
12.4968,0.1106000000000007
12.6492,-0.010200000000000209
12.8016,-0.0030999999999998806
12.954,0.05069999999999997
13.1064,0.11569999999999947
13.2588,0.19870000000000054
13.4112,0.06599999999999984
13.5636,-0.15000000000000036
