depth,delta_GR
1.524,-0.24659999999999993
1.6764,-1.3904
1.8288,-3.1683000000000003
1.9812,-3.6321000000000003
2.1336,-1.9429
2.286,0.6774
2.4384,2.4236000000000004
2.5908,2.6122
2.7432,1.8526999999999998
2.8956,0.8397999999999999
3.048,-0.014600000000000168
3.2004,-0.14190000000000014
3.3528,0.2724
3.5052,0.2492000000000001
3.6576,-0.3227
3.81,-1.2467000000000001
3.9624,-1.7834
4.1148,-1.463
4.2672,-0.7833999999999999
4.4196,-0.5443000000000002
4.572,-0.3923000000000001
4.7244,-0.07450000000000001
4.8768,0.7127000000000001
5.0292,1.6467999999999998
5.1816,1.9689999999999999
5.334,1.9594
5.4864,2.0881
5.6388,2.4098
5.7912,2.1273000000000004
5.9436,2.1834000000000002
6.096,2.3546000000000005
6.2484,2.7517000000000005
6.4008,3.1100000000000003
6.5532,2.9888000000000003
6.7056,2.5147000000000004
6.858,2.0587999999999997
7.0104,1.6085000000000003
7.1628,0.6326
7.3152,-0.13040000000000074
7.4676,-0.4463999999999997
7.62,-0.4782000000000002
7.7724,-1.0188000000000006
7.9248,-1.8912000000000004
8.0772,-2.3568000000000002
8.2296,-2.3908000000000005
8.382,-2.2259999999999995
8.5344,-2.1107000000000005
8.6868,-1.5038000000000005
8.8392,0.5963000000000003
8.9916,2.4303
9.144,1.9336000000000002
9.2964,0.7795000000000005
9.4488,0.8607000000000005
9.6012,1.0416000000000003
9.7536,1.6614000000000004
9.906,1.8825999999999996
10.0584,2.0667
10.2108,1.9583999999999997
10.3632,0.39749999999999996
10.5156,-1.7357000000000005
10.668,-1.7296000000000005
10.8204,-0.35939999999999994
10.9728,-0.14540000000000042
11.1252,-0.27140000000000075
11.2776,-0.7915999999999999
11.43,-0.9254999999999995
11.5824,-1.0233999999999996
11.7348,-1.2938999999999998
11.8872,-1.3113000000000001
12.0396,-0.6960999999999995
12.192,0.06170000000000009
12.3444,0.29909999999999926
12.4968,0.3459000000000003
12.6492,0.31040000000000045
12.8016,0.3849999999999998
12.954,0.6013999999999999
13.1064,0.7193999999999994
13.2588,1.0166000000000004
13.4112,1.2583000000000002
13.5636,1.1107999999999993
13.716,0.7302999999999997
13.8684,0.11180000000000057
14.0208,-0.44099999999999984
14.1732,-0.8746
14.3256,-1.3352000000000004
14.478,-1.4529
14.6304,-1.2433999999999994
14.7828,-1.2897000000000003
14.9352,-1.3197
15.0876,-0.9006999999999996
15.24,-0.8465999999999996
15.3924,-0.9078999999999997
15.5448,-0.4752000000000005
15.6972,0.4333999999999998
15.8496,1.5878000000000005
16.002,2.5113999999999996
16.1544,2.9547999999999996
16.3068,3.4810000000000003
16.4592,3.9996
16.6116,3.6786000000000003
16.764,2.8213999999999997
16.9164,2.237399999999999
17.0688,2.2087
17.2212,1.3392
17.3736,0.3213999999999997
17.526,-0.7032999999999996
17.6784,-1.4599000000000002
17.8308,-1.8264000000000005
17.9832,-1.8871000000000002
18.1356,-1.8760000000000003
18.288,-1.2424
18.4404,-0.3224
18.5928,0.0022999999999999687
18.7452,0.42520000000000024
18.8976,0.6962000000000002
19.05,0.7824
19.2024,0.7880000000000003
19.3548,0.45370000000000044
19.5072,0.12400000000000055
19.6596,0.7191999999999998
19.812,1.545
19.9644,2.0525
20.1168,1.9764000000000008
20.2692,1.3325000000000005
20.4216,0.6395
20.574,0.47660000000000036
20.7264,-0.06059999999999999
20.8788,-0.45250000000000057
21.0312,-0.4308000000000005
21.1836,-1.1448999999999998
21.336,-2.0092999999999996
21.4884,-2.4631999999999996
21.6408,-3.2635000000000005
21.7932,-3.1297000000000006
21.9456,-2.3625
22.098,-1.9977
22.2504,-1.5355999999999996
22.4028,-1.0492999999999997
22.5552,-0.7751999999999999
22.7076,-0.5396000000000001
22.86,-0.24460000000000015
23.0124,-0.35350000000000037
23.1648,0.20249999999999968
23.3172,0.9549000000000003
23.4696,1.5362999999999998
23.622,2.1530999999999993
23.7744,2.5595999999999997
23.9268,2.2198
24.0792,0.8935000000000004
24.2316,-0.19420000000000037
24.384,-0.6197999999999997
24.5364,-0.2978999999999994
24.6888,-0.06989999999999963
24.8412,-0.4137000000000004
24.9936,-1.0751999999999997
25.146,-1.8466999999999993
25.2984,-1.9259000000000004
25.4508,-1.2594000000000003
25.6032,-0.24080000000000013
