depth,delta_GR
32.6136,20.0196
32.766,19.623399999999997
32.9184,18.720000000000002
33.0708,17.8667
33.2232,17.4373
33.3756,17.573900000000002
33.528,17.682
33.6804,17.435200000000002
33.8328,16.1915
33.9852,15.319500000000001
34.1376,15.6623
34.29,16.246299999999998
34.4424,16.6706
34.5948,17.332
34.7472,17.075000000000003
34.8996,15.6018
35.052,14.3885
35.2044,14.174399999999999
35.3568,14.862400000000001
35.5092,16.7434
35.6616,18.1688
35.814,18.500500000000002
35.9664,18.9944
36.1188,19.4258
36.2712,19.4325
36.4236,20.1633
36.576,21.8915
36.7284,22.9588
36.8808,23.8311
37.0332,23.538
37.1856,22.584600000000002
37.338,21.9708
37.4904,21.0803
37.6428,19.818800000000003
37.7952,18.6319
37.9476,18.4035
38.1,18.3416
38.2524,18.500700000000002
38.4048,18.8437
38.5572,19.3384
38.7096,19.6872
38.862,19.6642
39.0144,19.4186
39.1668,18.945899999999998
39.3192,17.2847
39.4716,16.243900000000004
39.624,15.868500000000001
39.7764,15.3113
39.9288,14.0732
40.0812,13.052900000000001
40.2336,11.9922
40.386,10.9767
40.5384,10.3673
40.6908,9.840300000000001
40.8432,9.3669
40.9956,9.753799999999998
41.148,10.573899999999998
41.3004,10.9925
41.4528,10.8047
41.6052,10.295200000000001
41.7576,10.270399999999999
41.91,10.881999999999998
42.0624,10.536200000000001
42.2148,7.362499999999999
42.3672,1.354099999999999
42.5196,-3.9313000000000002
42.672,-6.324000000000002
42.8244,-7.404299999999999
42.9768,-7.882999999999999
43.1292,-7.813600000000001
43.2816,-9.305
43.434,-11.9463
43.5864,-14.6118
43.7388,-15.9067
43.8912,-16.3193
44.0436,-15.2263
44.196,-14.6277
44.3484,-14.3393
44.5008,-13.731200000000001
44.6532,-13.0168
44.8056,-12.803
44.958,-12.759900000000002
45.1104,-11.531399999999998
45.2628,-11.110800000000001
45.4152,-10.5277
45.5676,-10.4752
45.72,-10.491
45.8724,-10.3582
46.0248,-10.941600000000001
46.1772,-11.560100000000002
46.3296,-11.173499999999997
46.482,-11.426100000000002
46.6344,-11.2164
46.7868,-11.2362
46.9392,-10.322899999999997
47.0916,-10.789200000000001
47.244,-11.947899999999997
47.3964,-12.6446
47.5488,-11.8341
47.7012,-9.9617
47.8536,-7.720600000000001
48.006,-5.479499999999998
48.1584,-3.351800000000001
48.3108,-2.6747000000000014
48.4632,-3.174199999999999
48.6156,-3.8778000000000006
48.768,-4.224399999999999
48.9204,-4.654800000000002
49.0728,-4.826499999999999
49.2252,-4.384800000000002
49.3776,-3.3760000000000012
49.53,-1.4598999999999975
49.6824,-0.22520000000000095
49.8348,-0.04260000000000019
49.9872,-0.4137000000000022
50.1396,-0.8838000000000008
50.292,-1.0459999999999994
50.4444,-1.6935000000000002
50.5968,-2.7787000000000006
50.7492,-3.8747000000000007
50.9016,-4.184699999999999
51.054,-4.0532
51.2064,-4.336400000000001
51.3588,-4.749299999999998
51.5112,-5.359300000000001
51.6636,-6.220700000000001
51.816,-7.089600000000001
51.9684,-7.2972
52.1208,-7.472100000000001
52.2732,-7.040099999999999
52.4256,-6.0416000000000025
52.578,-4.6419
52.7304,-2.804500000000001
52.8828,-1.9770000000000003
53.0352,-1.2967000000000013
53.1876,-1.2805
53.34,-1.206900000000001
53.4924,-0.9251000000000005
53.6448,-1.9626999999999981
53.7972,-4.3713000000000015
53.9496,-6.381700000000002
54.102,-7.240400000000001
54.2544,-6.790700000000001
54.4068,-5.2058
54.5592,-1.9503999999999984
54.7116,-0.7388000000000012
54.864,-0.9402000000000008
55.0164,-0.03280000000000172
55.1688,1.9886000000000017
55.3212,4.680900000000001
55.4736,6.540899999999997
55.626,6.948400000000001
55.7784,7.296199999999999
55.9308,8.752599999999997
56.0832,10.772400000000001
56.2356,12.3849
56.388,13.5625
56.5404,14.185099999999998
56.6928,13.4849
56.8452,12.550899999999999
56.9976,13.511500000000002
57.15,15.204000000000004
57.3024,17.32
57.4548,17.983800000000002
57.6072,17.395599999999998
57.7596,15.1491
57.912,13.663800000000002
58.0644,12.973199999999999
58.2168,11.678799999999999
58.3692,9.623899999999999
58.5216,10.196499999999997
58.674,10.7516
58.8264,10.513599999999999
58.9788,11.430500000000002
59.1312,11.554800000000002
59.2836,10.4904
59.436,11.0394
59.5884,12.258000000000001
59.7408,11.9986
59.8932,11.8567
60.0456,12.521899999999999
60.198,12.622499999999999
60.3504,11.664099999999998
60.5028,10.898900000000001
60.6552,10.656500000000001
60.8076,10.7387
60.96,11.251999999999999
61.1124,10.1445
61.2648,8.927500000000002
61.4172,7.729600000000001
61.5696,6.3298999999999985
61.722,5.652999999999999
61.8744,6.915000000000003
62.0268,9.099599999999999
62.1792,9.895199999999999
62.3316,9.573
62.484,8.9103
62.6364,8.584600000000002
62.7888,8.0181
62.9412,9.247
63.0936,9.7438
63.246,9.7894
63.3984,9.9006
63.5508,9.329699999999999
63.7032,9.227599999999999
63.8556,9.999600000000001
64.008,11.836099999999998
64.1604,14.6739
64.3128,17.430500000000002
64.4652,18.3868
64.6176,15.400400000000001
64.77,11.0001
64.9224,8.754000000000001
65.0748,7.411199999999997
65.2272,8.4512
65.3796,11.4514
65.532,12.941099999999999
65.6844,13.088400000000004
65.8368,11.622499999999999
65.9892,9.5108
66.1416,8.9164
66.294,9.674799999999998
66.4464,9.781300000000002
66.5988,9.1142
66.7512,11.056899999999999
66.9036,12.782599999999999
67.056,13.464399999999998
67.2084,11.948400000000003
67.3608,10.459300000000002
67.5132,11.363299999999999
67.6656,11.508099999999999
67.818,9.6677
67.9704,7.983499999999999
68.1228,7.457000000000001
68.2752,7.945
68.4276,8.099799999999998
68.58,9.505300000000002
68.7324,10.9405
68.8848,11.616800000000001
69.0372,13.595599999999997
69.1896,11.000600000000002
69.342,7.7987
69.4944,5.461500000000001
69.6468,3.835000000000001
69.7992,3.990199999999998
69.9516,5.059699999999999
70.104,5.615300000000001
70.2564,3.6339000000000006
70.4088,1.7455999999999996
70.5612,1.0172999999999988
70.7136,-0.7511999999999972
70.866,-0.3935999999999993
71.0184,0.6062000000000012
71.1708,1.2782000000000018
71.3232,2.3406999999999982
71.4756,0.43489999999999895
71.628,-0.43829999999999814
71.7804,0.16880000000000095
71.9328,0.30700000000000216
72.0852,-2.1907999999999994
72.2376,-5.8459
72.39,-8.769200000000001
72.5424,-10.6354
72.6948,-8.934900000000003
72.8472,-7.226899999999997
72.9996,-6.441500000000001
73.152,-6.794500000000003
73.3044,-7.598299999999998
73.4568,-8.121099999999998
73.6092,-8.5577
73.7616,-8.903299999999998
73.914,-7.728100000000001
74.0664,-5.247699999999998
74.2188,-4.314100000000003
74.3712,-3.9216000000000015
74.5236,-2.3485000000000014
74.676,-1.844100000000001
74.8284,-2.8626000000000005
74.9808,-3.0031999999999996
75.1332,-1.7921999999999976
75.2856,-1.7815000000000012
75.438,-2.1006
75.5904,-3.594899999999999
75.7428,-3.719800000000003
75.8952,-2.312000000000001
76.0476,-2.0405999999999977
76.2,-2.8390999999999984
76.3524,-3.4566000000000017
76.5048,-3.2996000000000016
76.6572,-2.786200000000001
76.8096,-0.40030000000000143
76.962,2.925600000000003
77.1144,4.105799999999999
77.2668,3.5738999999999983
77.4192,0.9834999999999994
77.5716,0.6305000000000014
77.724,2.165499999999998
77.8764,3.6555
78.0288,4.023
78.1812,2.315100000000001
78.3336,0.9533999999999985
78.486,-1.8831000000000024
78.6384,-4.391500000000001
78.7908,-5.1221
78.9432,-4.2774
79.0956,-1.4050000000000011
79.248,-0.347999999999999
79.4004,-1.6463
79.5528,-2.284800000000004
79.7052,-1.3489000000000004
79.8576,1.641300000000001
80.01,4.5198
80.1624,7.309199999999997
80.3148,9.619900000000001
80.4672,9.977100000000004
80.6196,7.412700000000001
80.772,5.994300000000003
80.9244,7.667999999999999
81.0768,11.805799999999998
81.2292,15.6309
81.3816,17.249999999999996
81.534,15.784299999999998
81.6864,13.633799999999997
81.8388,13.0485
81.9912,10.301099999999998
82.1436,7.740500000000004
82.296,6.256300000000003
82.4484,6.959599999999995
82.6008,7.690900000000003
82.7532,6.2806
